Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
26/11/2021,163.86,165.44,163.35,163.82,4751100,0.0,0.0
29/11/2021,165.58,166.87,165.0,165.62,5448700,0.0,0.0
30/11/2021,164.57,167.26,163.34,165.01,11033700,0.0,0.0
01/12/2021,166.62,169.03,162.51,162.53,6618200,0.0,0.0
02/12/2021,163.1,166.28,162.82,165.75,4398900,0.0,0.0
03/12/2021,166.65,168.07,162.88,166.28,4878500,0.305,0.0
06/12/2021,166.86,167.23,164.15,164.98,5636900,0.0,0.0
07/12/2021,167.13,169.32,166.44,167.31,5898700,0.0,0.0
08/12/2021,167.24,167.79,165.89,166.29,5614400,0.0,0.0
09/12/2021,165.35,167.19,164.08,164.19,5171600,0.0,0.0
10/12/2021,164.58,166.28,163.44,165.13,4791100,0.0,0.0
13/12/2021,164.88,165.45,161.42,162.96,5972300,0.0,0.0
14/12/2021,162.42,163.19,160.39,161.55,4872200,0.0,0.0
15/12/2021,161.16,161.82,158.06,160.09,7144600,0.0,0.0
16/12/2021,158.92,162.08,158.75,158.94,7138100,0.0,0.0
17/12/2021,157.87,159.07,156.82,157.61,7705100,0.0,0.0
20/12/2021,155.63,155.89,151.85,153.33,8411900,0.0,0.0
21/12/2021,162.81,167.21,160.88,162.75,13862900,0.0,0.0
22/12/2021,163.35,165.07,160.27,161.59,5811300,0.0,0.0
23/12/2021,162.38,163.27,161.59,161.82,3876900,0.0,0.0
27/12/2021,162.65,163.79,161.63,163.68,3769300,0.0,0.0
28/12/2021,163.9,164.34,162.43,162.55,2658600,0.0,0.0
29/12/2021,163.18,165.85,162.73,164.85,3830900,0.0,0.0
30/12/2021,164.4,166.16,163.31,163.6,2666800,0.0,0.0
31/12/2021,163.66,163.82,162.34,162.79,2752000,0.0,0.0
03/01/2022,163.63,164.01,159.51,160.84,5670500,0.0,0.0
04/01/2022,162.02,163.29,161.16,162.52,6064200,0.0,0.0
05/01/2022,162.62,163.13,158.33,158.48,5021000,0.0,0.0
06/01/2022,158.32,159.39,155.36,157.29,4144600,0.0,0.0
07/01/2022,157.03,157.39,153.21,153.32,5108000,0.0,0.0
10/01/2022,147.02,147.81,145.32,146.94,10439000,0.0,0.0
11/01/2022,146.98,147.33,144.17,146.8,8175400,0.0,0.0
12/01/2022,148.59,149.89,147.23,148.67,6351200,0.0,0.0
13/01/2022,149.64,150.03,145.55,146.11,4990900,0.0,0.0
14/01/2022,144.94,145.38,143.43,144.73,6030500,0.0,0.0
18/01/2022,144.62,145.37,142.9,143.53,6931000,0.0,0.0
19/01/2022,144.32,145.63,141.65,141.74,4823800,0.0,0.0
20/01/2022,142.08,143.95,139.19,139.41,5366500,0.0,0.0
21/01/2022,140.96,142.96,139.53,139.63,7553400,0.0,0.0
24/01/2022,137.54,142.91,136.31,142.6,9733200,0.0,0.0
25/01/2022,141.6,144.52,139.2,142.1,8195400,0.0,0.0
26/01/2022,144.34,145.51,139.41,140.64,7444600,0.0,0.0
27/01/2022,141.62,143.92,140.24,141.28,6396400,0.0,0.0
28/01/2022,140.77,142.63,137.34,142.52,6130200,0.0,0.0
31/01/2022,142.87,144.73,141.84,144.63,6932200,0.0,0.0
01/02/2022,146.02,146.2,143.39,144.77,6695000,0.0,0.0
02/02/2022,144.9,145.98,144.1,145.25,5491700,0.0,0.0
03/02/2022,143.97,145.01,141.6,141.93,5240200,0.0,0.0
04/02/2022,141.99,143.07,140.3,142.01,4313400,0.0,0.0
07/02/2022,141.92,142.72,140.87,141.76,3877500,0.0,0.0
08/02/2022,141.37,142.12,138.99,140.19,5829400,0.0,0.0
09/02/2022,142.71,143.93,142.28,142.86,4551000,0.0,0.0
10/02/2022,140.61,144.11,140.5,141.45,5142600,0.0,0.0
11/02/2022,141.39,141.69,136.31,136.92,6710500,0.0,0.0
14/02/2022,136.82,139.88,136.54,138.3,6841200,0.0,0.0
15/02/2022,140.87,142.92,140.75,142.19,7820200,0.0,0.0
16/02/2022,141.65,143.53,141.25,143.08,4817500,0.0,0.0
17/02/2022,142.16,143.49,139.32,139.48,5202300,0.0,0.0
18/02/2022,140.04,140.59,138.51,139.63,5177400,0.0,0.0
22/02/2022,138.3,138.35,132.99,134.98,9604500,0.0,0.0
23/02/2022,136.41,137.69,133.34,133.65,7636600,0.0,0.0
24/02/2022,129.91,134.22,127.89,133.98,8417200,0.0,0.0
25/02/2022,134.92,135.98,133.02,135.57,5424500,0.0,0.0
28/02/2022,133.87,135.16,131.9,133.37,6613300,0.0,0.0
01/03/2022,133.54,133.57,128.1,129.15,6534000,0.0,0.0
02/03/2022,129.89,133.43,129.68,132.52,7743900,0.0,0.0
03/03/2022,133.56,133.62,130.35,130.85,4576500,0.0,0.0
04/03/2022,129.72,130.81,127.95,128.42,7084500,0.305,0.0
07/03/2022,128.25,128.27,121.56,121.82,11383400,0.0,0.0
08/03/2022,122.61,122.83,118.26,118.66,9089400,0.0,0.0
09/03/2022,124.7,126.92,123.97,124.28,8845100,0.0,0.0
10/03/2022,121.41,123.94,121.39,123.38,7167400,0.0,0.0
11/03/2022,124.34,125.18,119.93,120.05,5882000,0.0,0.0
14/03/2022,118.97,119.88,114.3,115.1,13884900,0.0,0.0
15/03/2022,117.32,117.89,115.27,116.89,10431300,0.0,0.0
16/03/2022,120.27,123.46,119.37,122.56,11100400,0.0,0.0
17/03/2022,122.31,124.73,121.1,124.73,6845300,0.0,0.0
18/03/2022,124.18,128.7,124.04,128.48,10350900,0.0,0.0
21/03/2022,126.99,129.53,125.92,127.45,14388500,0.0,0.0
22/03/2022,134.39,136.08,130.19,130.29,19731200,0.0,0.0
23/03/2022,129.85,132.55,128.44,130.2,8068800,0.0,0.0
24/03/2022,130.94,131.37,128.44,129.3,5853800,0.0,0.0
25/03/2022,130.25,131.06,128.94,130.89,6287000,0.0,0.0
28/03/2022,130.95,132.02,129.39,131.98,5804100,0.0,0.0
29/03/2022,134.95,136.81,134.07,136.21,7275900,0.0,0.0
30/03/2022,136.06,136.92,134.67,135.63,5545800,0.0,0.0
31/03/2022,134.93,135.79,131.67,131.73,7206500,0.0,0.0
01/04/2022,131.62,132.44,129.96,130.71,5807500,0.0,0.0
04/04/2022,130.25,132.37,130.07,131.52,5307300,0.0,0.0
05/04/2022,131.22,131.85,129.24,129.52,5707800,0.0,0.0
06/04/2022,127.32,127.56,123.67,125.66,6961000,0.0,0.0
07/04/2022,124.75,127.25,124.42,126.66,5320500,0.0,0.0
08/04/2022,126.72,127.2,125.19,125.46,4877400,0.0,0.0
11/04/2022,122.47,124.2,121.71,122.35,6365400,0.0,0.0
12/04/2022,122.57,125.41,121.73,122.41,5146800,0.0,0.0
13/04/2022,122.41,125.17,122.41,124.81,5119300,0.0,0.0
14/04/2022,126.37,131.55,126.18,130.65,12811300,0.0,0.0
18/04/2022,129.22,130.59,127.57,128.86,5298200,0.0,0.0
19/04/2022,130.29,134.59,129.99,134.17,7346100,0.0,0.0
20/04/2022,135.06,135.73,132.81,133.01,5309700,0.0,0.0
21/04/2022,135.64,136.21,132.24,132.61,6562400,0.0,0.0
22/04/2022,131.51,132.09,126.0,126.36,7321700,0.0,0.0
25/04/2022,125.11,126.23,122.22,125.25,6512500,0.0,0.0
26/04/2022,124.28,124.91,117.95,117.99,7977900,0.0,0.0
27/04/2022,118.54,121.39,118.54,118.69,6007800,0.0,0.0
28/04/2022,120.58,125.28,120.02,124.38,6551600,0.0,0.0
29/04/2022,123.57,125.75,121.64,122.08,5867900,0.0,0.0
02/05/2022,121.81,123.53,120.22,123.43,5428400,0.0,0.0
03/05/2022,122.39,123.12,117.69,120.28,8201200,0.0,0.0
04/05/2022,119.96,123.55,117.56,123.41,6924000,0.0,0.0
05/05/2022,121.5,122.13,114.07,116.14,8411600,0.0,0.0
06/05/2022,111.35,113.46,108.33,112.08,11237500,0.0,0.0
09/05/2022,110.59,112.02,108.26,108.87,7506000,0.0,0.0
10/05/2022,110.65,111.05,106.07,107.19,7526900,0.0,0.0
11/05/2022,108.37,108.81,105.33,105.65,6611800,0.0,0.0
12/05/2022,102.97,107.57,102.79,105.63,10245400,0.0,0.0
13/05/2022,107.94,110.73,106.39,110.63,9618800,0.0,0.0
16/05/2022,110.6,111.05,109.21,110.23,5722500,0.0,0.0
17/05/2022,113.07,114.64,110.69,113.46,6026100,0.0,0.0
18/05/2022,110.13,110.98,106.49,107.07,8188300,0.0,0.0
19/05/2022,106.66,106.82,104.05,104.2,7702000,0.0,0.0
20/05/2022,106.39,107.38,102.86,105.73,7621900,0.0,0.0
23/05/2022,105.21,106.46,103.59,106.35,7136400,0.0,0.0
24/05/2022,104.86,105.72,102.53,105.03,6023400,0.0,0.0
25/05/2022,101.28,106.6,101.28,105.92,7158800,0.0,0.0
26/05/2022,107.69,111.11,107.69,110.57,6520300,0.0,0.0
27/05/2022,111.82,113.57,111.61,113.55,5043000,0.0,0.0
31/05/2022,115.03,117.27,112.04,116.35,13774600,0.0,0.0
01/06/2022,117.31,118.21,115.14,116.18,5543100,0.0,0.0
02/06/2022,117.0,120.98,116.75,120.82,5838100,0.0,0.0
03/06/2022,117.97,120.26,117.77,118.7,5201500,0.305,0.0
06/06/2022,119.24,119.87,117.21,117.99,3963400,0.0,0.0
07/06/2022,116.45,119.7,116.26,119.41,5373600,0.0,0.0
08/06/2022,118.65,121.52,118.21,120.12,4365800,0.0,0.0
09/06/2022,119.09,119.76,116.38,116.39,3892600,0.0,0.0
10/06/2022,114.91,114.91,112.13,112.6,6292600,0.0,0.0
13/06/2022,108.34,109.94,107.21,108.39,6423100,0.0,0.0
14/06/2022,108.32,109.81,107.96,108.66,4548400,0.0,0.0
15/06/2022,110.07,112.59,109.14,111.33,4828700,0.0,0.0
16/06/2022,107.47,107.86,103.75,105.13,7384800,0.0,0.0
17/06/2022,104.18,106.53,103.88,105.34,10256800,0.0,0.0
21/06/2022,106.44,107.78,106.03,106.66,6211400,0.0,0.0
22/06/2022,103.44,104.91,102.66,102.97,9884000,0.0,0.0
23/06/2022,103.06,106.09,102.47,105.99,8898400,0.0,0.0
24/06/2022,107.89,110.84,107.57,110.81,10463700,0.0,0.0
27/06/2022,110.15,111.1,107.8,108.44,12644700,0.0,0.0
28/06/2022,106.19,111.93,100.57,100.87,31296500,0.0,0.0
29/06/2022,101.07,103.65,99.64,101.33,10326600,0.0,0.0
30/06/2022,100.04,101.46,98.91,100.3,9027400,0.0,0.0
01/07/2022,99.75,100.59,97.68,99.3,7934300,0.0,0.0
05/07/2022,98.58,102.44,98.25,102.38,9948800,0.0,0.0
06/07/2022,102.94,103.75,101.53,102.29,6432900,0.0,0.0
07/07/2022,103.68,106.27,103.31,106.12,7633900,0.0,0.0
08/07/2022,104.6,106.59,104.53,105.92,5938600,0.0,0.0
11/07/2022,104.62,105.1,102.92,103.15,4935200,0.0,0.0
12/07/2022,103.06,103.89,101.23,101.83,6017400,0.0,0.0
13/07/2022,100.04,103.91,99.67,103.15,5299400,0.0,0.0
14/07/2022,101.19,101.87,99.96,101.3,6951300,0.0,0.0
15/07/2022,102.81,103.66,102.0,102.75,7862000,0.0,0.0
18/07/2022,104.21,104.7,101.75,102.01,6834800,0.0,0.0
19/07/2022,103.64,107.54,103.47,107.16,8973900,0.0,0.0
20/07/2022,107.19,109.55,106.84,109.04,5884600,0.0,0.0
21/07/2022,108.32,109.59,108.02,109.54,4291400,0.0,0.0
22/07/2022,109.85,109.85,106.73,107.09,6039300,0.0,0.0
25/07/2022,107.57,107.57,105.68,107.25,5079500,0.0,0.0
26/07/2022,105.48,105.92,102.62,103.24,8459500,0.0,0.0
27/07/2022,104.32,106.36,103.78,105.85,7437000,0.0,0.0
28/07/2022,107.39,110.31,106.02,110.14,6773500,0.0,0.0
29/07/2022,110.66,113.07,109.43,112.78,7560000,0.0,0.0
01/08/2022,111.88,113.4,111.14,112.17,4802900,0.0,0.0
02/08/2022,111.46,111.66,109.59,109.69,6334400,0.0,0.0
03/08/2022,111.31,112.96,110.49,112.15,5986500,0.0,0.0
04/08/2022,112.51,113.2,111.71,112.35,4332000,0.0,0.0
05/08/2022,110.69,112.17,110.48,111.75,4162200,0.0,0.0
08/08/2022,111.88,113.43,111.2,111.88,6071600,0.0,0.0
09/08/2022,109.25,109.67,106.8,108.06,7377600,0.0,0.0
10/08/2022,111.13,111.71,109.78,111.04,6951800,0.0,0.0
11/08/2022,112.74,114.58,111.61,111.98,5582100,0.0,0.0
12/08/2022,112.26,113.97,111.65,113.91,4407900,0.0,0.0
15/08/2022,113.3,114.41,112.71,114.16,4279000,0.0,0.0
16/08/2022,113.78,116.27,113.66,115.86,6189800,0.0,0.0
17/08/2022,114.6,115.79,114.24,114.86,5108400,0.0,0.0
18/08/2022,113.84,114.51,113.16,113.85,4750200,0.0,0.0
19/08/2022,113.35,113.5,110.93,111.06,5967600,0.0,0.0
22/08/2022,108.95,109.6,107.8,108.29,5802900,0.0,0.0
23/08/2022,108.78,110.73,108.51,108.62,4806700,0.0,0.0
24/08/2022,108.62,110.34,107.97,109.34,4769000,0.0,0.0
25/08/2022,109.82,111.23,109.32,111.11,5433700,0.0,0.0
26/08/2022,111.2,111.61,106.22,106.27,6203600,0.0,0.0
29/08/2022,104.82,106.52,104.46,105.87,4132400,0.0,0.0
30/08/2022,106.94,108.03,105.14,105.85,5129500,0.0,0.0
31/08/2022,105.95,106.0,103.84,104.47,8884800,0.0,0.0
01/09/2022,103.83,104.57,101.87,104.51,5590800,0.0,0.0
02/09/2022,105.76,106.44,103.39,104.07,7763800,0.305,0.0
06/09/2022,103.78,104.73,102.04,103.49,9158900,0.0,0.0
07/09/2022,103.42,106.85,103.34,106.77,7238300,0.0,0.0
08/09/2022,105.31,107.07,104.41,107.01,5628300,0.0,0.0
09/09/2022,107.65,109.93,107.58,109.22,5171500,0.0,0.0
12/09/2022,109.62,111.57,109.62,110.61,4836900,0.0,0.0
13/09/2022,107.12,107.19,103.78,104.05,5955600,0.0,0.0
14/09/2022,104.46,105.67,103.49,105.31,4888700,0.0,0.0
15/09/2022,104.47,106.43,103.18,103.83,6598900,0.0,0.0
16/09/2022,102.43,103.63,101.62,102.48,8000800,0.0,0.0
19/09/2022,102.05,105.68,101.7,105.52,5162300,0.0,0.0
20/09/2022,102.18,102.79,100.1,100.8,10006600,0.0,0.0
21/09/2022,101.05,101.99,98.2,98.22,6279300,0.0,0.0
22/09/2022,98.22,98.63,96.29,96.99,9638800,0.0,0.0
23/09/2022,95.39,96.0,93.84,95.49,9026500,0.0,0.0
26/09/2022,94.57,96.19,94.2,94.54,8521600,0.0,0.0
27/09/2022,95.54,96.2,93.5,94.77,9890300,0.0,0.0
28/09/2022,95.58,97.86,95.23,97.14,9423300,0.0,0.0
29/09/2022,96.56,96.56,92.99,93.83,19339200,0.0,0.0
30/09/2022,81.99,84.84,81.2,81.81,48176100,0.0,0.0
03/10/2022,81.82,85.11,80.92,84.05,19108200,0.0,0.0
04/10/2022,86.32,87.66,85.74,87.24,15114800,0.0,0.0
05/10/2022,86.11,90.25,85.77,89.66,12732700,0.0,0.0
06/10/2022,89.06,91.18,88.39,88.75,9951900,0.0,0.0
07/10/2022,87.14,87.36,85.32,85.78,8554700,0.0,0.0
10/10/2022,86.37,86.39,83.73,85.32,7991200,0.0,0.0
11/10/2022,84.68,86.86,84.4,86.6,11903200,0.0,0.0
12/10/2022,86.61,87.48,85.93,87.11,8772900,0.0,0.0
13/10/2022,85.03,88.39,84.69,88.15,9335000,0.0,0.0
14/10/2022,89.08,89.45,86.11,86.17,7811700,0.0,0.0
17/10/2022,88.12,89.26,87.3,88.55,8451900,0.0,0.0
18/10/2022,91.14,91.44,87.74,88.26,7364700,0.0,0.0
19/10/2022,86.87,88.32,86.37,87.17,5102000,0.0,0.0
20/10/2022,88.06,89.15,85.24,85.46,13500000,0.0,0.0
21/10/2022,85.65,87.38,85.34,87.1,7976300,0.0,0.0
24/10/2022,86.4,87.44,84.88,86.62,8847100,0.0,0.0
25/10/2022,86.64,90.48,86.5,90.27,8639900,0.0,0.0
26/10/2022,89.35,92.86,89.27,90.93,8648200,0.0,0.0
27/10/2022,91.41,92.0,88.8,89.11,8617900,0.0,0.0
28/10/2022,89.76,92.4,89.03,92.35,6022400,0.0,0.0
31/10/2022,91.53,92.41,91.22,91.22,6426400,0.0,0.0
01/11/2022,94.18,94.94,91.5,92.29,7250700,0.0,0.0
02/11/2022,91.66,92.95,88.77,88.87,7176600,0.0,0.0
03/11/2022,88.55,90.16,87.32,88.97,6550300,0.0,0.0
04/11/2022,92.96,96.68,92.47,94.28,12543300,0.0,0.0
07/11/2022,94.79,95.34,91.21,91.97,9094500,0.0,0.0
08/11/2022,92.95,94.51,91.47,92.27,7017800,0.0,0.0
09/11/2022,91.21,92.42,90.51,90.65,6550900,0.0,0.0
10/11/2022,94.81,98.11,94.71,97.92,9361000,0.0,0.0
11/11/2022,98.73,105.52,98.56,104.42,12597500,0.0,0.0
14/11/2022,103.54,104.76,102.67,102.74,7134900,0.0,0.0
15/11/2022,106.29,107.58,103.86,105.03,7242900,0.0,0.0
16/11/2022,103.59,104.92,103.12,103.57,5998700,0.0,0.0
17/11/2022,102.47,103.74,101.3,103.7,5252900,0.0,0.0
18/11/2022,105.93,106.02,102.53,103.76,5498900,0.0,0.0
21/11/2022,102.96,103.82,101.96,102.19,4774800,0.0,0.0
22/11/2022,102.97,104.48,102.2,104.3,5313200,0.0,0.0
23/11/2022,104.33,105.29,103.57,104.97,3873100,0.0,0.0
25/11/2022,104.77,105.49,103.89,104.29,3426100,0.0,0.0
28/11/2022,103.59,104.62,103.0,103.3,6967400,0.0,0.0
29/11/2022,103.71,105.13,103.46,104.57,8494400,0.0,0.0
30/11/2022,105.39,107.96,103.79,107.96,16251000,0.0,0.0
01/12/2022,108.35,110.09,107.82,109.36,7822900,0.0,0.0
02/12/2022,107.26,111.27,106.96,110.77,5892000,0.34,0.0
05/12/2022,109.6,109.71,107.8,108.22,6220100,0.0,0.0
06/12/2022,108.25,109.12,105.39,106.55,7086100,0.0,0.0
07/12/2022,105.95,107.73,105.69,106.95,5751500,0.0,0.0
08/12/2022,107.21,110.07,107.08,109.94,6192800,0.0,0.0
09/12/2022,108.81,109.96,107.87,108.02,5677700,0.0,0.0
12/12/2022,108.7,110.74,108.31,110.64,6426000,0.0,0.0
13/12/2022,114.13,114.96,109.83,111.41,8655300,0.0,0.0
14/12/2022,112.25,112.66,108.82,110.03,7528500,0.0,0.0
15/12/2022,107.8,108.22,106.36,107.13,7500700,0.0,0.0
16/12/2022,105.51,106.24,103.78,104.6,14083600,0.0,0.0
19/12/2022,103.65,104.16,101.14,101.73,10620300,0.0,0.0
20/12/2022,101.69,102.08,100.38,101.89,17147900,0.0,0.0
21/12/2022,115.27,117.66,113.87,114.3,32777300,0.0,0.0
22/12/2022,112.83,115.33,112.6,115.22,17147600,0.0,0.0
23/12/2022,114.63,115.67,114.3,114.77,6603700,0.0,0.0
27/12/2022,114.98,116.69,114.34,116.06,6661100,0.0,0.0
28/12/2022,116.08,116.73,113.49,113.51,5437800,0.0,0.0
29/12/2022,114.6,116.56,114.32,115.85,4588600,0.0,0.0
30/12/2022,115.07,115.75,114.29,115.52,4355500,0.0,0.0
03/01/2023,117.04,117.97,115.94,117.23,8124800,0.0,0.0
04/01/2023,118.43,120.67,118.0,119.66,8550700,0.0,0.0
05/01/2023,118.75,120.78,118.55,119.08,6046700,0.0,0.0
06/01/2023,120.44,123.76,120.22,122.94,10080700,0.0,0.0
09/01/2023,123.4,124.99,122.96,123.26,9397900,0.0,0.0
10/01/2023,123.61,124.72,122.78,124.23,5899900,0.0,0.0
11/01/2023,124.71,126.62,124.4,126.31,6989200,0.0,0.0
12/01/2023,126.71,126.82,124.85,126.26,8366400,0.0,0.0
13/01/2023,125.04,127.58,125.04,127.21,4856500,0.0,0.0
17/01/2023,126.37,127.4,126.2,126.5,6172200,0.0,0.0
18/01/2023,126.17,126.95,124.39,124.82,6828800,0.0,0.0
19/01/2023,123.2,123.84,122.03,122.94,5273500,0.0,0.0
20/01/2023,123.09,125.02,122.46,125.0,5673200,0.0,0.0
23/01/2023,125.28,127.11,124.93,126.65,5581600,0.0,0.0
24/01/2023,125.19,126.38,118.91,125.21,5486200,0.0,0.0
25/01/2023,124.25,125.39,123.24,125.2,5933700,0.0,0.0
26/01/2023,126.82,127.34,124.4,125.9,5838800,0.0,0.0
27/01/2023,125.45,126.94,125.08,125.9,5730000,0.0,0.0
30/01/2023,124.89,125.93,124.6,124.76,6494600,0.0,0.0
31/01/2023,124.81,126.22,124.4,125.71,7686900,0.0,0.0
01/02/2023,126.27,128.56,124.61,127.85,6387900,0.0,0.0
02/02/2023,128.79,129.63,126.23,127.41,5214500,0.0,0.0
03/02/2023,125.17,127.77,124.83,125.98,4930200,0.0,0.0
06/02/2023,123.92,124.49,122.73,124.13,4666400,0.0,0.0
07/02/2023,122.38,124.32,121.68,123.73,5288900,0.0,0.0
08/02/2023,121.81,122.52,120.25,121.34,5877800,0.0,0.0
09/02/2023,123.12,123.42,119.95,120.62,5929000,0.0,0.0
10/02/2023,119.96,121.07,119.0,120.67,5195500,0.0,0.0
13/02/2023,121.25,124.12,120.9,123.55,5689800,0.0,0.0
14/02/2023,122.37,124.75,122.16,124.59,4845900,0.0,0.0
15/02/2023,123.31,125.87,123.31,125.85,5687900,0.0,0.0
16/02/2023,123.83,125.59,122.53,122.79,4722200,0.0,0.0
17/02/2023,122.13,123.3,121.86,123.25,5161500,0.0,0.0
21/02/2023,121.71,122.42,119.44,119.55,5110300,0.0,0.0
22/02/2023,119.55,119.85,118.11,118.37,5022000,0.0,0.0
23/02/2023,119.22,119.22,117.04,118.43,4101900,0.0,0.0
24/02/2023,116.46,117.22,115.84,116.53,4693000,0.0,0.0
27/02/2023,117.74,118.29,116.81,117.02,4239800,0.0,0.0
28/02/2023,117.22,118.86,116.35,117.27,8414100,0.0,0.0
01/03/2023,116.44,118.26,116.33,117.07,4120500,0.0,0.0
02/03/2023,116.05,118.43,116.05,118.05,4443200,0.0,0.0
03/03/2023,118.94,119.84,117.84,119.74,3871800,0.34,0.0
06/03/2023,119.93,120.78,118.77,118.97,5183800,0.0,0.0
07/03/2023,119.0,119.82,118.04,118.4,5345700,0.0,0.0
08/03/2023,118.08,118.85,117.55,118.67,4175200,0.0,0.0
09/03/2023,118.89,120.65,116.38,116.7,5635900,0.0,0.0
10/03/2023,117.65,117.81,115.48,116.32,5979600,0.0,0.0
13/03/2023,114.67,117.11,114.64,115.7,6038200,0.0,0.0
14/03/2023,117.82,118.3,116.06,117.82,6050800,0.0,0.0
15/03/2023,115.16,117.45,114.66,116.99,6599200,0.0,0.0
16/03/2023,115.7,119.61,115.45,119.45,5658700,0.0,0.0
17/03/2023,119.96,120.52,117.49,119.19,12868900,0.0,0.0
20/03/2023,119.79,121.46,118.62,119.99,7594100,0.0,0.0
21/03/2023,122.27,124.81,121.75,124.36,15078800,0.0,0.0
22/03/2023,122.43,124.01,118.14,118.31,17625500,0.0,0.0
23/03/2023,119.27,122.04,118.28,119.77,7628100,0.0,0.0
24/03/2023,119.03,119.8,118.13,119.51,6158800,0.0,0.0
27/03/2023,119.82,119.87,116.44,116.64,6564200,0.0,0.0
28/03/2023,116.78,117.26,115.69,116.7,4461400,0.0,0.0
29/03/2023,117.46,119.37,117.31,119.29,5644000,0.0,0.0
30/03/2023,119.83,120.23,118.15,118.91,4578900,0.0,0.0
31/03/2023,119.72,121.49,119.4,121.42,5659400,0.0,0.0
03/04/2023,121.28,121.63,119.62,120.46,4838400,0.0,0.0
04/04/2023,120.17,122.72,120.15,122.46,5895300,0.0,0.0
05/04/2023,121.78,122.1,119.36,119.7,4331400,0.0,0.0
06/04/2023,118.32,119.29,116.68,119.02,4256900,0.0,0.0
10/04/2023,118.11,120.7,117.95,120.7,3731200,0.0,0.0
11/04/2023,120.83,122.85,120.83,122.07,4471000,0.0,0.0
12/04/2023,123.52,123.62,121.99,122.43,4524900,0.0,0.0
13/04/2023,123.4,125.41,123.22,125.17,5355300,0.0,0.0
14/04/2023,125.74,126.22,124.24,124.7,4828700,0.0,0.0
17/04/2023,124.78,125.22,123.89,124.93,3917900,0.0,0.0
18/04/2023,125.96,126.01,123.78,124.95,3857700,0.0,0.0
19/04/2023,124.75,124.83,123.68,124.42,3547400,0.0,0.0
20/04/2023,123.56,124.1,122.48,123.21,3891600,0.0,0.0
21/04/2023,123.16,124.43,122.39,124.28,3651400,0.0,0.0
24/04/2023,124.26,125.87,123.91,125.83,3790900,0.0,0.0
25/04/2023,125.27,125.51,122.82,123.42,4383300,0.0,0.0
26/04/2023,122.97,123.74,122.06,122.61,4003200,0.0,0.0
27/04/2023,123.2,124.76,121.92,124.45,4252100,0.0,0.0
28/04/2023,123.91,125.81,123.72,125.46,4420700,0.0,0.0
01/05/2023,125.66,127.4,125.6,126.65,4112600,0.0,0.0
02/05/2023,125.89,126.31,123.93,125.99,3831600,0.0,0.0
03/05/2023,124.24,127.1,122.44,125.48,4560100,0.0,0.0
04/05/2023,123.7,123.94,121.6,122.44,6177100,0.0,0.0
05/05/2023,124.68,125.77,123.97,125.33,4887500,0.0,0.0
08/05/2023,125.99,126.42,124.73,125.62,3892600,0.0,0.0
09/05/2023,124.02,124.41,122.94,123.86,4082100,0.0,0.0
10/05/2023,125.03,125.2,120.95,122.28,5052600,0.0,0.0
11/05/2023,122.22,122.63,120.69,121.0,5923100,0.0,0.0
12/05/2023,119.79,119.99,117.85,119.01,6571800,0.0,0.0
15/05/2023,118.63,118.8,116.84,118.64,5518200,0.0,0.0
16/05/2023,116.33,116.67,114.97,115.32,8306400,0.0,0.0
17/05/2023,115.22,115.97,114.1,115.82,7765400,0.0,0.0
18/05/2023,116.26,117.96,115.69,117.69,5970500,0.0,0.0
19/05/2023,113.42,114.34,111.98,113.62,11672400,0.0,0.0
22/05/2023,111.73,111.73,108.93,109.08,12710300,0.0,0.0
23/05/2023,108.68,109.96,107.11,107.7,11790400,0.0,0.0
24/05/2023,107.92,108.01,106.13,107.21,8503200,0.0,0.0
25/05/2023,107.27,107.89,106.35,106.41,6729800,0.0,0.0
26/05/2023,105.94,107.37,105.94,106.44,7911200,0.0,0.0
30/05/2023,107.32,107.8,105.21,105.46,9335200,0.0,0.0
31/05/2023,104.65,105.11,103.79,104.21,21465200,0.0,0.0
01/06/2023,103.14,103.56,101.88,102.6,12025200,0.0,0.0
02/06/2023,106.91,107.69,105.42,107.06,11835000,0.34,0.0
05/06/2023,107.16,107.16,104.48,104.5,7434000,0.0,0.0
06/06/2023,104.78,106.04,104.5,105.48,7896300,0.0,0.0
07/06/2023,105.33,107.52,104.72,106.37,11123900,0.0,0.0
08/06/2023,106.44,106.8,104.96,105.49,9137600,0.0,0.0
09/06/2023,105.2,105.57,104.65,105.15,5795200,0.0,0.0
12/06/2023,105.58,106.14,103.9,106.12,7964600,0.0,0.0
13/06/2023,106.42,106.76,105.58,106.07,8460500,0.0,0.0
14/06/2023,106.76,112.64,106.76,112.11,17415500,0.0,0.0
15/06/2023,111.08,112.07,109.42,111.66,10374200,0.0,0.0
16/06/2023,113.24,113.99,112.3,112.83,14443700,0.0,0.0
20/06/2023,110.67,112.07,108.23,108.81,10602400,0.0,0.0
21/06/2023,108.4,109.62,107.98,109.24,8377800,0.0,0.0
22/06/2023,110.08,110.51,109.05,109.72,6002900,0.0,0.0
23/06/2023,107.03,109.55,106.58,108.79,14324200,0.0,0.0
26/06/2023,108.94,111.46,108.94,110.99,6887100,0.0,0.0
27/06/2023,111.78,113.42,111.68,112.85,7138600,0.0,0.0
28/06/2023,112.58,112.99,111.37,112.27,6766000,0.0,0.0
29/06/2023,112.84,113.51,111.86,112.61,12465500,0.0,0.0
