Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
09/12/2021,306.78,308.11,304.66,305.72,1022900,0.0,0.0
10/12/2021,306.79,311.28,305.85,310.81,692400,0.0,0.0
13/12/2021,310.4,319.12,310.07,317.25,811400,0.0,0.0
14/12/2021,319.68,320.04,312.14,316.42,968600,2.0,0.0
15/12/2021,319.76,326.15,319.02,324.7,833900,0.0,0.0
16/12/2021,324.1,327.15,321.71,326.04,891400,0.0,0.0
17/12/2021,326.7,331.41,324.39,324.91,1369500,0.0,0.0
20/12/2021,325.27,329.75,321.25,328.71,603700,0.0,0.0
21/12/2021,328.95,331.74,323.98,324.96,733700,0.0,0.0
22/12/2021,326.4,329.21,325.8,328.23,481600,0.0,0.0
23/12/2021,327.44,327.65,322.87,325.55,530200,0.0,0.0
27/12/2021,326.5,331.26,325.59,331.25,420100,0.0,0.0
28/12/2021,330.62,332.99,329.92,332.89,497800,0.0,0.0
29/12/2021,333.59,335.31,331.26,334.68,440600,0.0,0.0
30/12/2021,335.03,335.99,332.03,334.54,435600,0.0,0.0
31/12/2021,334.97,338.94,334.67,336.43,437100,0.0,0.0
03/01/2022,335.24,335.38,323.01,328.09,769900,0.0,0.0
04/01/2022,327.87,330.41,326.54,327.87,780900,0.0,0.0
05/01/2022,326.88,328.29,321.26,324.94,668800,0.0,0.0
06/01/2022,326.94,329.46,322.83,328.15,642400,0.0,0.0
07/01/2022,326.94,328.34,319.46,319.68,722900,0.0,0.0
10/01/2022,319.5,324.8,319.36,323.19,536600,0.0,0.0
11/01/2022,323.83,326.65,320.46,325.91,570100,0.0,0.0
12/01/2022,325.16,331.23,325.16,330.02,521200,0.0,0.0
13/01/2022,330.02,331.23,326.44,327.28,545400,0.0,0.0
14/01/2022,326.39,327.61,321.73,324.96,676300,0.0,0.0
18/01/2022,324.25,324.61,319.6,323.11,892900,0.0,0.0
19/01/2022,323.51,327.52,320.54,320.69,691400,0.0,0.0
20/01/2022,320.21,325.62,315.77,316.54,748300,0.0,0.0
21/01/2022,318.71,320.0,314.37,317.38,829000,0.0,0.0
24/01/2022,316.63,317.0,306.28,316.28,935200,0.0,0.0
25/01/2022,314.2,318.78,310.16,316.61,837600,0.0,0.0
26/01/2022,316.48,321.34,310.46,312.73,742900,0.0,0.0
27/01/2022,312.95,317.64,308.26,311.01,923800,0.0,0.0
28/01/2022,311.82,323.89,306.25,323.86,881800,0.0,0.0
31/01/2022,323.39,326.41,319.74,322.03,947100,0.0,0.0
01/02/2022,323.03,323.1,314.82,319.16,700900,0.0,0.0
02/02/2022,320.83,333.05,319.76,332.65,1021600,0.0,0.0
03/02/2022,330.74,332.0,328.69,329.93,562900,0.0,0.0
04/02/2022,327.82,330.1,324.25,325.91,788800,0.0,0.0
07/02/2022,325.91,327.57,323.26,325.82,618200,0.0,0.0
08/02/2022,326.48,328.41,323.65,325.54,553500,0.0,0.0
09/02/2022,329.06,331.95,327.12,331.6,527400,0.0,0.0
10/02/2022,326.57,330.15,320.71,322.53,632500,0.0,0.0
11/02/2022,322.83,324.75,317.76,321.71,553800,0.0,0.0
14/02/2022,321.49,324.46,318.27,319.43,685700,0.0,0.0
15/02/2022,321.37,322.3,314.96,315.8,701200,0.0,0.0
16/02/2022,316.72,317.6,311.67,315.91,500800,0.0,0.0
17/02/2022,315.25,315.25,310.57,310.83,693400,0.0,0.0
18/02/2022,310.04,312.1,308.38,308.58,681900,0.0,0.0
22/02/2022,308.01,311.02,305.46,307.52,802300,0.0,0.0
23/02/2022,335.2,335.2,316.41,317.47,1342100,0.0,0.0
24/02/2022,313.43,317.32,307.9,315.83,1490500,0.0,0.0
25/02/2022,317.88,325.79,317.17,325.77,839900,0.0,0.0
28/02/2022,322.08,323.42,316.67,318.88,1040600,0.0,0.0
01/03/2022,321.1,325.43,318.9,322.43,670600,0.0,0.0
02/03/2022,323.29,328.88,322.52,328.1,723500,0.0,0.0
03/03/2022,329.64,336.01,328.74,334.99,731000,0.0,0.0
04/03/2022,333.01,341.18,331.86,338.94,697400,0.0,0.0
07/03/2022,337.89,341.69,335.84,337.86,622700,0.0,0.0
08/03/2022,335.98,337.29,328.94,329.82,586200,0.0,0.0
09/03/2022,332.33,335.04,328.33,332.0,647000,0.0,0.0
10/03/2022,330.1,333.32,328.93,332.04,605000,0.0,0.0
11/03/2022,332.35,335.06,328.51,328.73,455200,0.0,0.0
14/03/2022,330.87,331.65,322.19,323.41,673100,0.0,0.0
15/03/2022,327.78,327.78,317.88,320.77,811900,2.0,0.0
16/03/2022,322.07,324.97,317.03,323.1,891200,0.0,0.0
17/03/2022,323.96,331.86,323.95,330.38,619500,0.0,0.0
18/03/2022,335.61,336.59,328.76,330.31,1344600,0.0,0.0
21/03/2022,331.26,335.49,329.84,331.98,658000,0.0,0.0
22/03/2022,333.7,335.44,329.79,334.53,649300,0.0,0.0
23/03/2022,334.21,335.98,330.73,332.43,710300,0.0,0.0
24/03/2022,332.42,337.01,332.39,337.01,646700,0.0,0.0
25/03/2022,337.8,339.98,335.09,339.61,528400,0.0,0.0
28/03/2022,340.17,347.59,339.66,346.25,691000,0.0,0.0
29/03/2022,354.51,359.84,345.56,358.1,921200,0.0,0.0
30/03/2022,357.09,358.96,355.27,357.82,437100,0.0,0.0
31/03/2022,359.44,361.69,352.5,352.5,1062500,0.0,0.0
01/04/2022,353.4,358.81,352.76,358.13,617700,0.0,0.0
04/04/2022,358.23,359.49,350.86,355.96,583900,0.0,0.0
05/04/2022,354.35,363.71,354.35,357.42,803400,0.0,0.0
06/04/2022,358.83,369.81,356.42,369.03,839200,0.0,0.0
07/04/2022,365.8,370.89,363.25,369.59,609200,0.0,0.0
08/04/2022,370.31,372.02,368.73,369.37,526700,0.0,0.0
11/04/2022,369.74,371.82,360.22,362.91,638800,0.0,0.0
12/04/2022,362.85,368.16,360.32,367.4,598200,0.0,0.0
13/04/2022,367.99,369.89,363.83,366.39,583300,0.0,0.0
14/04/2022,367.21,370.95,364.96,368.96,510800,0.0,0.0
18/04/2022,368.99,371.78,367.96,369.96,658000,0.0,0.0
19/04/2022,372.11,376.02,371.24,373.18,520100,0.0,0.0
20/04/2022,373.34,380.57,373.09,379.26,592000,0.0,0.0
21/04/2022,379.83,380.94,372.59,372.64,548900,0.0,0.0
22/04/2022,372.21,373.33,363.1,363.42,571400,0.0,0.0
25/04/2022,363.92,364.65,354.75,360.38,933700,0.0,0.0
26/04/2022,361.91,364.84,355.45,356.05,799800,0.0,0.0
27/04/2022,357.4,361.58,353.22,353.5,671800,0.0,0.0
28/04/2022,356.89,361.01,352.97,360.35,577900,0.0,0.0
29/04/2022,356.89,357.18,334.58,335.54,1385500,0.0,0.0
02/05/2022,337.49,338.66,318.68,325.2,1118500,0.0,0.0
03/05/2022,326.1,326.48,319.1,322.46,903900,0.0,0.0
04/05/2022,314.39,321.72,312.46,320.79,1008400,0.0,0.0
05/05/2022,321.57,322.59,312.0,315.46,839900,0.0,0.0
06/05/2022,312.32,313.35,300.21,304.27,1153200,0.0,0.0
09/05/2022,298.96,299.58,282.46,283.33,1175800,0.0,0.0
10/05/2022,287.32,289.26,281.21,282.14,1269000,0.0,0.0
11/05/2022,283.07,289.31,281.85,282.52,1065500,0.0,0.0
12/05/2022,284.55,286.62,279.66,283.73,782800,0.0,0.0
13/05/2022,286.15,288.41,281.45,287.7,783300,0.0,0.0
16/05/2022,287.67,290.03,285.58,288.28,597000,0.0,0.0
17/05/2022,290.51,290.51,282.38,285.83,632200,0.0,0.0
18/05/2022,285.54,286.06,276.32,277.2,623700,0.0,0.0
19/05/2022,276.03,282.12,274.2,279.79,1100600,0.0,0.0
20/05/2022,282.25,283.27,279.11,282.62,606400,0.0,0.0
23/05/2022,285.32,289.2,280.78,289.12,697800,0.0,0.0
24/05/2022,287.97,295.53,287.22,294.44,1069800,0.0,0.0
25/05/2022,293.05,295.49,288.58,293.43,1111700,0.0,0.0
26/05/2022,294.84,297.13,293.37,294.36,574700,0.0,0.0
27/05/2022,295.65,303.94,295.65,303.27,602500,0.0,0.0
31/05/2022,301.41,302.14,297.8,298.64,1388700,0.0,0.0
01/06/2022,299.01,302.35,293.53,298.62,738200,0.0,0.0
02/06/2022,296.84,300.86,290.39,300.7,568300,0.0,0.0
03/06/2022,298.47,302.29,295.48,298.71,521900,0.0,0.0
06/06/2022,300.45,300.45,290.73,291.29,848200,0.0,0.0
07/06/2022,290.5,298.92,289.34,298.65,716100,0.0,0.0
08/06/2022,296.83,296.83,285.29,285.92,725200,0.0,0.0
09/06/2022,284.76,288.49,279.67,279.78,549600,0.0,0.0
10/06/2022,276.36,281.73,274.58,277.67,906800,0.0,0.0
13/06/2022,271.88,274.77,267.14,268.69,782200,0.0,0.0
14/06/2022,269.37,273.32,266.79,270.83,904300,2.0,0.0
15/06/2022,271.44,281.0,271.31,276.59,819100,0.0,0.0
16/06/2022,271.05,278.11,271.05,273.52,811200,0.0,0.0
17/06/2022,273.81,278.44,269.73,271.47,1439200,0.0,0.0
21/06/2022,274.07,277.45,272.3,274.7,595300,0.0,0.0
22/06/2022,273.21,282.47,273.21,278.46,736100,0.0,0.0
23/06/2022,280.08,282.21,277.53,280.23,755600,0.0,0.0
24/06/2022,282.16,286.29,279.64,285.7,878100,0.0,0.0
27/06/2022,284.62,287.56,282.88,285.26,539500,0.0,0.0
28/06/2022,287.76,289.34,282.88,283.22,593300,0.0,0.0
29/06/2022,283.22,284.85,281.05,282.85,598200,0.0,0.0
30/06/2022,280.73,288.21,280.35,284.32,1012000,0.0,0.0
01/07/2022,284.03,289.39,283.81,288.59,489200,0.0,0.0
05/07/2022,286.44,286.71,279.76,286.17,669700,0.0,0.0
06/07/2022,287.85,291.22,285.62,288.27,424300,0.0,0.0
07/07/2022,288.75,290.58,284.45,286.25,545400,0.0,0.0
08/07/2022,286.25,288.77,284.06,287.19,506300,0.0,0.0
11/07/2022,285.89,288.51,285.06,285.35,502800,0.0,0.0
12/07/2022,282.94,286.06,277.25,279.5,555700,0.0,0.0
13/07/2022,276.45,281.27,274.36,278.33,526000,0.0,0.0
14/07/2022,272.61,279.76,272.61,278.64,445900,0.0,0.0
15/07/2022,282.95,285.52,279.51,284.91,734400,0.0,0.0
18/07/2022,286.65,287.93,279.35,280.94,556300,0.0,0.0
19/07/2022,282.95,287.71,281.53,287.6,549800,0.0,0.0
20/07/2022,286.99,289.67,285.26,287.35,422600,0.0,0.0
21/07/2022,287.26,290.42,285.31,290.33,495100,0.0,0.0
22/07/2022,291.03,294.49,288.77,290.37,417100,0.0,0.0
25/07/2022,298.38,298.85,291.21,294.55,619500,0.0,0.0
26/07/2022,293.31,298.01,293.1,297.09,753100,0.0,0.0
27/07/2022,296.44,297.71,294.08,296.69,815500,0.0,0.0
28/07/2022,298.17,307.01,297.39,306.53,874800,0.0,0.0
29/07/2022,306.82,311.25,305.44,308.86,638100,13.15,0.0
01/08/2022,306.87,309.84,306.36,306.98,599700,0.0,0.0
02/08/2022,306.11,310.2,303.15,303.68,860200,0.0,0.0
03/08/2022,305.27,313.89,304.31,310.74,1015000,0.0,0.0
04/08/2022,312.88,314.95,308.93,312.8,787100,0.0,0.0
05/08/2022,302.8,316.61,302.8,313.39,793800,0.0,0.0
08/08/2022,316.04,319.71,313.87,317.66,556100,0.0,0.0
09/08/2022,318.57,325.02,317.8,324.49,867000,0.0,0.0
10/08/2022,327.8,328.73,323.05,327.39,622800,0.0,0.0
11/08/2022,327.87,331.63,326.36,327.81,487700,0.0,0.0
12/08/2022,329.57,333.06,329.05,332.79,529900,0.0,0.0
15/08/2022,333.63,336.3,332.66,336.24,531000,0.0,0.0
16/08/2022,333.46,336.42,332.23,334.23,660900,0.0,0.0
17/08/2022,331.18,337.33,329.7,336.17,597600,0.0,0.0
18/08/2022,336.19,337.93,331.67,333.88,500500,0.0,0.0
19/08/2022,333.14,334.62,330.96,332.35,1237800,0.0,0.0
22/08/2022,331.18,331.18,326.45,327.73,567900,0.0,0.0
23/08/2022,326.74,327.01,321.49,322.75,613500,0.0,0.0
24/08/2022,322.8,327.86,322.8,324.57,839000,0.0,0.0
25/08/2022,326.1,331.67,326.1,331.42,578400,0.0,0.0
26/08/2022,331.32,332.03,325.3,326.0,453900,0.0,0.0
29/08/2022,324.17,326.37,321.63,322.35,398600,0.0,0.0
30/08/2022,321.72,323.06,313.79,314.62,561000,0.0,0.0
31/08/2022,316.56,317.36,312.09,313.04,913100,0.0,0.0
01/09/2022,310.88,319.85,310.01,319.62,796500,0.0,0.0
02/09/2022,321.46,321.89,314.05,315.09,505600,0.0,0.0
06/09/2022,315.83,324.48,315.83,321.13,716700,0.0,0.0
07/09/2022,320.05,324.63,318.53,323.89,881400,0.0,0.0
08/09/2022,322.12,325.0,317.61,321.14,560800,0.0,0.0
09/09/2022,321.93,324.14,318.88,320.93,649400,0.0,0.0
12/09/2022,320.56,321.92,319.23,321.26,577400,0.0,0.0
13/09/2022,317.27,317.91,310.62,312.0,740400,2.0,0.0
14/09/2022,311.22,312.64,306.83,309.04,864300,0.0,0.0
15/09/2022,308.39,308.39,298.21,298.56,669800,0.0,0.0
16/09/2022,298.91,299.57,294.65,298.07,2423400,0.0,0.0
19/09/2022,296.52,297.91,292.25,297.45,640000,0.0,0.0
20/09/2022,294.91,294.91,289.11,291.53,769600,0.0,0.0
21/09/2022,292.95,294.83,287.03,287.2,545800,0.0,0.0
22/09/2022,286.1,286.1,280.8,284.52,774200,0.0,0.0
23/09/2022,281.48,284.42,277.83,280.86,675700,0.0,0.0
26/09/2022,279.11,279.82,272.56,276.81,859800,0.0,0.0
27/09/2022,279.6,280.02,271.99,273.65,564000,0.0,0.0
28/09/2022,276.91,280.19,273.07,278.48,738600,0.0,0.0
29/09/2022,276.05,276.83,270.33,273.65,671600,0.0,0.0
30/09/2022,277.39,280.05,274.02,278.71,1124100,0.0,0.0
03/10/2022,281.62,282.52,277.28,279.79,868000,0.0,0.0
04/10/2022,280.93,285.25,280.09,282.7,1062500,0.0,0.0
05/10/2022,278.69,281.41,274.88,279.77,654400,0.0,0.0
06/10/2022,280.41,281.62,273.28,274.09,787200,0.0,0.0
07/10/2022,271.91,273.48,267.31,270.01,842900,0.0,0.0
10/10/2022,271.1,276.06,270.38,273.75,920000,0.0,0.0
11/10/2022,272.7,276.79,271.36,275.95,747500,0.0,0.0
12/10/2022,276.01,277.09,272.65,273.09,475600,0.0,0.0
13/10/2022,268.52,277.01,268.2,275.31,851500,0.0,0.0
14/10/2022,278.65,279.77,267.91,268.22,853900,0.0,0.0
17/10/2022,272.65,280.04,271.61,277.69,1030600,0.0,0.0
18/10/2022,282.35,287.16,280.41,282.89,853800,0.0,0.0
19/10/2022,279.63,282.7,276.54,276.89,627900,0.0,0.0
20/10/2022,278.48,281.38,277.34,278.98,840200,0.0,0.0
21/10/2022,278.66,279.88,273.67,278.59,1558100,0.0,0.0
24/10/2022,280.34,282.15,276.12,277.31,772100,0.0,0.0
25/10/2022,278.47,286.72,277.22,285.66,881000,0.0,0.0
26/10/2022,285.74,288.61,282.38,283.73,681100,0.0,0.0
27/10/2022,285.54,286.53,282.05,283.5,650000,0.0,0.0
28/10/2022,282.37,297.71,280.94,296.54,798000,0.0,0.0
31/10/2022,295.76,297.68,293.32,294.83,1080300,0.0,0.0
01/11/2022,296.01,296.72,291.12,292.82,827200,0.0,0.0
02/11/2022,292.47,292.47,268.92,269.39,1534800,0.0,0.0
03/11/2022,266.52,266.53,262.16,263.35,1417000,0.0,0.0
04/11/2022,263.83,264.97,257.82,264.36,1050900,0.0,0.0
07/11/2022,267.91,269.65,257.69,261.12,756300,0.0,0.0
08/11/2022,262.53,274.81,261.79,272.9,1327500,0.0,0.0
09/11/2022,274.07,278.58,270.91,271.0,996200,0.0,0.0
10/11/2022,282.41,289.67,280.56,288.23,1076700,0.0,0.0
11/11/2022,288.67,289.96,278.48,280.96,655700,0.0,0.0
14/11/2022,281.75,282.36,276.6,276.74,781100,0.0,0.0
15/11/2022,279.94,281.61,272.52,275.18,925500,0.0,0.0
16/11/2022,275.82,282.29,275.48,277.08,843100,0.0,0.0
17/11/2022,273.47,278.37,273.25,275.44,511900,0.0,0.0
18/11/2022,278.12,280.65,274.58,279.38,1048500,0.0,0.0
21/11/2022,278.14,283.66,278.14,283.21,713900,0.0,0.0
22/11/2022,283.8,285.25,281.26,284.93,624700,0.0,0.0
23/11/2022,284.6,284.94,280.75,282.81,1057200,0.0,0.0
25/11/2022,285.23,288.14,282.22,284.23,394000,0.0,0.0
28/11/2022,282.89,284.32,274.03,274.65,993300,0.0,0.0
29/11/2022,275.0,276.64,273.44,276.61,972600,0.0,0.0
30/11/2022,275.29,283.78,273.73,283.61,2217400,0.0,0.0
01/12/2022,285.61,286.62,278.16,281.25,652400,0.0,0.0
02/12/2022,277.91,282.63,277.12,281.56,632900,0.0,0.0
05/12/2022,279.13,281.58,275.45,275.51,1049700,0.0,0.0
06/12/2022,276.07,276.54,271.96,275.07,908200,0.0,0.0
07/12/2022,276.5,283.24,272.5,282.53,937400,0.0,0.0
08/12/2022,283.24,291.53,281.73,288.1,1081100,0.0,0.0
09/12/2022,287.37,288.28,283.19,283.27,657700,0.0,0.0
12/12/2022,283.27,287.24,281.26,286.9,983900,0.0,0.0
13/12/2022,293.97,294.69,287.56,289.3,992100,2.0,0.0
14/12/2022,290.75,293.91,286.05,287.63,1254500,0.0,0.0
15/12/2022,284.35,289.1,281.68,286.32,1353900,0.0,0.0
16/12/2022,282.69,283.92,272.27,274.5,2001900,0.0,0.0
19/12/2022,273.71,274.49,270.83,272.54,730900,0.0,0.0
20/12/2022,270.7,274.37,268.31,270.46,594700,0.0,0.0
21/12/2022,272.35,275.96,271.01,271.81,574900,0.0,0.0
22/12/2022,270.12,271.51,265.2,268.29,731700,0.0,0.0
23/12/2022,266.94,272.7,265.42,271.37,459800,0.0,0.0
27/12/2022,270.96,272.03,269.12,271.21,314100,0.0,0.0
28/12/2022,272.1,273.32,265.52,266.37,574200,0.0,0.0
29/12/2022,268.41,272.27,267.23,270.77,403500,0.0,0.0
30/12/2022,269.7,270.2,265.38,268.48,432900,0.0,0.0
03/01/2023,269.33,270.17,259.36,262.72,1046300,0.0,0.0
04/01/2023,264.81,269.29,264.34,266.49,694900,0.0,0.0
05/01/2023,264.04,265.25,258.84,259.93,880900,0.0,0.0
06/01/2023,260.2,265.48,259.71,265.19,857900,0.0,0.0
09/01/2023,264.81,272.65,263.88,269.46,947000,0.0,0.0
10/01/2023,270.43,271.58,267.16,269.43,769800,0.0,0.0
11/01/2023,272.48,282.12,272.48,281.39,731600,0.0,0.0
12/01/2023,281.75,284.57,279.04,283.7,707300,0.0,0.0
13/01/2023,279.96,282.34,276.96,278.71,851100,0.0,0.0
17/01/2023,280.75,282.19,278.22,279.41,756400,0.0,0.0
18/01/2023,278.98,280.58,272.64,273.83,1045500,0.0,0.0
19/01/2023,273.33,277.2,271.16,275.53,854400,0.0,0.0
20/01/2023,275.0,277.82,272.05,277.02,2293900,0.0,0.0
23/01/2023,277.3,279.23,275.4,278.69,709500,0.0,0.0
24/01/2023,279.52,282.92,275.71,281.53,686000,0.0,0.0
25/01/2023,280.67,281.8,278.29,280.07,521200,0.0,0.0
26/01/2023,281.29,285.82,279.52,284.96,593600,0.0,0.0
27/01/2023,283.75,288.08,283.75,286.81,628500,0.0,0.0
30/01/2023,285.16,288.55,285.16,286.4,1063600,0.0,0.0
31/01/2023,285.75,292.96,285.54,291.62,848700,0.0,0.0
01/02/2023,290.28,294.3,286.91,293.15,680800,0.0,0.0
02/02/2023,295.52,302.68,295.52,298.44,557600,0.0,0.0
03/02/2023,294.71,295.92,290.51,295.58,709300,0.0,0.0
06/02/2023,287.87,298.69,287.02,294.89,2363600,0.0,0.0
07/02/2023,291.4,292.21,286.77,289.41,1470600,0.0,0.0
08/02/2023,288.79,291.0,286.09,289.38,1182700,0.0,0.0
09/02/2023,291.04,291.6,285.72,286.05,1270200,0.0,0.0
10/02/2023,283.57,288.5,282.0,287.37,1832100,0.0,0.0
13/02/2023,287.4,291.18,287.28,289.86,1053700,0.0,0.0
14/02/2023,289.38,290.94,285.44,288.3,1029600,0.0,0.0
15/02/2023,286.77,288.84,284.31,288.33,690800,0.0,0.0
16/02/2023,284.63,288.3,282.13,287.04,1154700,0.0,0.0
17/02/2023,286.4,287.49,283.15,286.51,1971200,0.0,0.0
21/02/2023,284.44,286.57,283.53,286.41,1545200,0.0,0.0
22/02/2023,282.11,285.36,277.3,280.08,2077700,0.0,0.0
23/02/2023,281.37,283.22,278.78,282.0,883000,0.0,0.0
24/02/2023,280.63,283.07,278.75,280.98,1015500,0.0,0.0
27/02/2023,283.37,285.71,280.8,282.88,993400,0.0,0.0
28/02/2023,282.88,289.63,282.14,286.45,1456900,0.0,0.0
01/03/2023,283.57,284.61,280.45,283.34,1586900,0.0,0.0
02/03/2023,281.89,288.71,279.78,288.64,1052200,0.0,0.0
03/03/2023,290.78,293.41,290.77,292.08,1032200,0.0,0.0
06/03/2023,293.11,293.58,290.77,292.94,530500,0.0,0.0
07/03/2023,293.38,294.02,288.57,289.71,579300,0.0,0.0
08/03/2023,289.23,292.37,287.32,288.29,675600,0.0,0.0
09/03/2023,289.67,291.14,282.68,283.34,722100,0.0,0.0
10/03/2023,283.63,283.65,269.67,269.7,1306700,0.0,0.0
13/03/2023,267.64,283.63,267.64,277.49,1505300,0.0,0.0
14/03/2023,280.99,282.44,275.25,278.5,1125700,3.0,0.0
15/03/2023,277.84,280.25,275.13,279.39,1066600,0.0,0.0
16/03/2023,278.79,285.69,276.44,285.49,1032500,0.0,0.0
17/03/2023,286.42,289.66,284.26,286.28,2241900,0.0,0.0
20/03/2023,285.31,290.09,283.21,288.89,1304400,0.0,0.0
21/03/2023,288.91,289.6,279.52,283.61,1311000,0.0,0.0
22/03/2023,280.65,284.06,275.79,275.92,1101000,0.0,0.0
23/03/2023,276.08,279.47,272.77,273.27,839700,0.0,0.0
24/03/2023,273.03,277.8,272.69,277.5,555100,0.0,0.0
27/03/2023,278.9,280.04,276.83,277.25,566300,0.0,0.0
28/03/2023,275.22,277.47,272.37,273.04,639000,0.0,0.0
29/03/2023,275.82,281.26,274.27,281.02,751600,0.0,0.0
30/03/2023,284.28,285.9,282.93,285.28,698300,0.0,0.0
31/03/2023,286.66,292.7,286.21,292.54,1175300,0.0,0.0
03/04/2023,297.14,305.83,296.44,297.92,3556000,0.0,0.0
04/04/2023,297.25,304.36,296.68,298.47,1888500,0.0,0.0
05/04/2023,298.1,299.39,294.49,297.5,1515600,0.0,0.0
06/04/2023,298.69,300.92,296.64,300.92,990100,0.0,0.0
10/04/2023,299.59,301.63,298.31,301.57,691300,0.0,0.0
11/04/2023,302.01,305.1,300.54,304.07,1114500,0.0,0.0
12/04/2023,305.36,306.43,303.07,303.2,881900,0.0,0.0
13/04/2023,302.85,302.86,293.07,294.84,1344900,0.0,0.0
14/04/2023,295.14,297.76,279.2,281.13,1778600,0.0,0.0
17/04/2023,280.46,285.21,279.31,285.12,880900,0.0,0.0
18/04/2023,283.93,286.29,280.51,281.35,1223300,0.0,0.0
19/04/2023,280.48,282.68,278.41,279.94,1152900,0.0,0.0
20/04/2023,279.33,280.27,276.32,278.5,1116300,0.0,0.0
21/04/2023,280.44,281.11,278.05,279.33,663200,0.0,0.0
24/04/2023,281.23,281.23,276.92,278.95,767800,0.0,0.0
25/04/2023,279.27,281.66,278.0,280.79,1055300,0.0,0.0
26/04/2023,280.79,282.93,278.07,279.46,1122600,0.0,0.0
27/04/2023,279.8,283.23,279.78,283.14,842200,0.0,0.0
28/04/2023,283.79,286.32,283.35,285.46,948800,0.0,0.0
01/05/2023,284.39,286.34,282.35,283.29,596200,0.0,0.0
02/05/2023,282.62,283.91,276.85,277.7,991400,0.0,0.0
03/05/2023,279.1,280.05,271.73,273.34,1206800,0.0,0.0
04/05/2023,274.48,282.68,273.45,281.08,1162900,0.0,0.0
05/05/2023,283.29,287.57,282.76,286.51,643400,0.0,0.0
08/05/2023,285.8,288.47,284.87,287.89,922300,0.0,0.0
09/05/2023,287.56,290.11,284.37,289.78,976700,0.0,0.0
10/05/2023,291.49,291.97,287.58,290.48,600200,0.0,0.0
11/05/2023,289.89,289.89,284.34,285.63,716900,0.0,0.0
12/05/2023,286.01,286.83,282.85,286.59,470600,0.0,0.0
15/05/2023,286.83,288.23,283.03,284.65,439300,0.0,0.0
16/05/2023,284.51,284.51,279.44,279.67,484700,0.0,0.0
17/05/2023,280.32,280.47,276.85,277.9,495600,0.0,0.0
18/05/2023,277.69,277.79,274.45,275.75,485500,0.0,0.0
19/05/2023,277.97,278.94,274.25,275.85,463300,0.0,0.0
22/05/2023,276.34,277.0,273.52,275.47,496500,0.0,0.0
23/05/2023,275.35,281.03,274.05,278.37,1151000,0.0,0.0
24/05/2023,278.16,279.48,273.06,274.39,918500,0.0,0.0
25/05/2023,276.05,276.05,270.98,274.12,745500,0.0,0.0
26/05/2023,274.99,277.77,272.89,277.58,832800,0.0,0.0
30/05/2023,278.97,282.56,278.89,279.72,932500,0.0,0.0
31/05/2023,280.54,281.28,273.49,274.3,3587900,0.0,0.0
01/06/2023,274.48,276.02,272.63,274.43,864100,0.0,0.0
02/06/2023,275.41,279.86,273.89,279.23,766800,0.0,0.0
05/06/2023,279.27,279.27,273.4,274.15,779400,0.0,0.0
06/06/2023,275.94,275.94,270.28,271.11,909000,0.0,0.0
07/06/2023,271.7,283.74,270.21,282.6,1275200,0.0,0.0
08/06/2023,281.77,284.35,278.33,281.0,750700,0.0,0.0
09/06/2023,281.41,281.41,277.64,277.74,756100,0.0,0.0
12/06/2023,277.35,278.82,273.28,278.55,1050400,0.0,0.0
13/06/2023,275.93,281.16,274.84,278.87,956400,3.0,0.0
14/06/2023,278.85,280.67,275.13,277.99,691600,0.0,0.0
15/06/2023,278.67,282.62,276.53,281.44,659200,0.0,0.0
16/06/2023,282.07,287.61,280.59,280.91,1799800,0.0,0.0
20/06/2023,279.98,280.41,274.98,278.87,907400,0.0,0.0
21/06/2023,279.25,282.64,276.67,281.55,765500,0.0,0.0
22/06/2023,281.95,282.32,275.24,277.19,755000,0.0,0.0
23/06/2023,277.4,281.39,275.35,277.46,2127300,0.0,0.0
26/06/2023,277.05,283.05,276.49,282.61,804200,0.0,0.0
27/06/2023,283.46,285.1,281.8,283.26,813700,0.0,0.0
28/06/2023,283.03,284.0,280.2,282.88,926800,0.0,0.0
29/06/2023,280.91,282.48,278.36,282.37,691200,0.0,0.0
30/06/2023,284.17,286.25,280.55,285.59,1404000,0.0,0.0
03/07/2023,284.66,288.37,283.33,286.67,363900,0.0,0.0
05/07/2023,286.05,287.43,280.54,285.61,807800,0.0,0.0
06/07/2023,282.69,285.05,279.71,284.68,816200,0.0,0.0
07/07/2023,281.24,283.26,280.16,280.9,740300,0.0,0.0
10/07/2023,279.87,284.69,278.36,284.64,785500,0.0,0.0
11/07/2023,284.89,287.97,282.88,287.52,523900,0.0,0.0
12/07/2023,289.62,293.21,288.38,289.89,689000,0.0,0.0
13/07/2023,289.23,292.44,287.41,292.38,445800,0.0,0.0
14/07/2023,292.56,295.97,291.02,295.13,552200,0.0,0.0
17/07/2023,295.02,296.19,293.53,294.09,510500,0.0,0.0
18/07/2023,294.52,294.82,286.59,288.02,720700,0.0,0.0
19/07/2023,287.85,294.85,286.56,286.64,697500,0.0,0.0
20/07/2023,286.02,286.52,281.23,282.8,776200,0.0,0.0
21/07/2023,283.5,285.81,282.08,285.44,819600,0.0,0.0
24/07/2023,287.07,289.32,285.69,289.27,1067800,0.0,0.0
25/07/2023,289.66,290.76,286.08,287.39,719500,0.0,0.0
26/07/2023,287.21,292.47,287.21,289.2,539800,0.0,0.0
