Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
01/12/2021,658.05,665.0,647.91,654.1,5184800,0.0,0.0
02/12/2021,650.47,667.82,650.47,662.21,1961900,0.0,0.0
03/12/2021,661.53,663.52,625.62,638.41,2277100,0.0,0.0
06/12/2021,640.41,642.45,630.1,635.83,1687000,0.0,0.0
07/12/2021,644.58,664.51,644.32,663.37,1615300,0.0,0.0
08/12/2021,663.25,666.23,656.95,663.14,1332800,0.0,0.0
09/12/2021,664.09,670.22,652.94,655.7,1180200,0.0,0.0
10/12/2021,660.43,668.23,657.06,667.96,1276500,0.0,0.0
13/12/2021,668.0,673.99,658.55,658.88,1430800,0.0,0.0
14/12/2021,645.97,647.35,617.61,630.05,1865900,0.0,0.0
15/12/2021,635.7,639.18,616.03,637.94,2555000,0.0,0.0
16/12/2021,639.43,640.41,615.6,624.61,1954700,0.0,0.0
17/12/2021,612.24,622.43,603.16,611.13,4330300,0.0,0.0
20/12/2021,600.12,605.27,590.44,595.72,2236700,0.0,0.0
21/12/2021,601.54,613.91,592.19,611.91,1875800,0.0,0.0
22/12/2021,611.81,623.1,607.63,622.35,1014600,0.0,0.0
23/12/2021,622.35,629.39,621.45,626.34,759800,0.0,0.0
27/12/2021,629.67,644.01,628.59,643.15,1068700,0.0,0.0
28/12/2021,648.16,649.13,637.86,640.2,955700,0.0,0.0
29/12/2021,639.52,641.18,632.61,638.48,651300,0.0,0.0
30/12/2021,638.49,641.11,632.98,633.88,776400,0.0,0.0
31/12/2021,634.83,637.81,629.3,633.74,821500,0.0,0.0
03/01/2022,630.59,636.09,612.12,622.16,1360600,0.0,0.0
04/01/2022,622.16,622.16,597.19,609.2,1998900,0.0,0.0
05/01/2022,600.45,605.63,584.43,584.95,2295800,0.0,0.0
06/01/2022,578.15,587.07,571.66,577.75,1789000,0.0,0.0
07/01/2022,578.47,580.98,556.1,559.84,2275200,0.68,0.0
10/01/2022,545.99,563.13,536.46,562.44,2956700,0.0,0.0
11/01/2022,558.5,571.73,550.93,570.85,1696500,0.0,0.0
12/01/2022,576.86,581.55,567.97,569.41,1433700,0.0,0.0
13/01/2022,572.99,574.61,544.2,545.4,1633400,0.0,0.0
14/01/2022,543.83,549.76,536.01,543.3,1722600,0.0,0.0
18/01/2022,531.99,541.44,528.82,530.51,1888100,0.0,0.0
19/01/2022,534.74,550.97,533.46,537.93,1904500,0.0,0.0
20/01/2022,544.59,558.78,536.38,537.21,1924000,0.0,0.0
21/01/2022,539.55,545.24,520.64,521.36,2574900,0.0,0.0
24/01/2022,518.85,528.44,493.56,527.41,2850100,0.0,0.0
25/01/2022,509.88,521.66,502.1,508.97,2418200,0.0,0.0
26/01/2022,524.8,529.55,492.95,500.58,2503100,0.0,0.0
27/01/2022,509.39,518.85,506.31,510.19,2485400,0.0,0.0
28/01/2022,513.09,528.94,499.29,527.55,1760600,0.0,0.0
31/01/2022,528.56,549.07,524.8,547.68,2209400,0.0,0.0
01/02/2022,548.83,554.21,540.74,553.2,1706300,0.0,0.0
02/02/2022,555.11,557.19,546.86,554.65,1245500,0.0,0.0
03/02/2022,536.47,545.25,526.32,528.31,1372400,0.0,0.0
04/02/2022,523.81,542.8,523.81,536.62,1504500,0.0,0.0
07/02/2022,537.0,548.34,535.12,537.86,1411600,0.0,0.0
08/02/2022,531.95,548.83,531.09,546.69,915500,0.0,0.0
09/02/2022,558.4,572.07,557.32,571.52,1670700,0.0,0.0
10/02/2022,554.97,568.08,544.82,550.0,1594200,0.0,0.0
11/02/2022,552.19,554.06,525.43,528.52,1250400,0.0,0.0
14/02/2022,528.85,531.0,517.02,521.86,1165400,0.0,0.0
15/02/2022,530.43,532.0,508.76,520.6,2170300,0.0,0.0
16/02/2022,518.82,523.21,504.75,520.97,1318400,0.0,0.0
17/02/2022,516.16,518.75,487.99,489.43,2145400,0.0,0.0
18/02/2022,490.93,491.89,472.24,474.66,2323300,0.0,0.0
22/02/2022,473.4,487.65,470.39,476.68,2282900,0.0,0.0
23/02/2022,485.22,485.22,459.22,460.65,1799500,0.0,0.0
24/02/2022,451.77,491.52,444.14,490.37,2683700,0.0,0.0
25/02/2022,482.38,485.44,468.16,480.56,2846500,0.0,0.0
28/02/2022,472.33,477.87,457.09,467.92,2525400,0.0,0.0
01/03/2022,469.66,477.97,459.52,462.21,2176700,0.0,0.0
02/03/2022,465.69,482.69,461.64,479.39,2083000,0.0,0.0
03/03/2022,483.48,486.17,462.61,466.27,1640400,0.0,0.0
04/03/2022,464.41,468.18,454.69,458.63,1611900,0.0,0.0
07/03/2022,457.91,460.39,430.57,431.44,2312700,0.0,0.0
08/03/2022,432.47,449.06,426.27,436.2,2669000,0.0,0.0
09/03/2022,450.27,463.57,445.85,458.42,1950400,0.0,0.0
10/03/2022,453.89,453.89,437.31,446.22,1756200,0.0,0.0
11/03/2022,451.35,455.62,432.55,433.35,2303200,0.0,0.0
14/03/2022,433.94,439.22,417.28,418.86,2353900,0.0,0.0
15/03/2022,421.98,435.49,419.75,433.7,1953400,0.0,0.0
16/03/2022,438.95,451.67,432.03,451.67,2487400,0.0,0.0
17/03/2022,448.64,468.54,447.07,467.31,2680700,0.0,0.0
18/03/2022,469.22,476.75,461.5,473.34,3112900,0.0,0.0
21/03/2022,466.64,470.02,457.26,460.16,2044600,0.0,0.0
22/03/2022,460.12,472.2,459.64,469.52,1979900,0.0,0.0
23/03/2022,464.76,465.56,453.5,455.17,1718700,0.0,0.0
24/03/2022,457.85,460.87,446.88,459.3,1567200,0.0,0.0
25/03/2022,461.16,462.66,446.66,453.1,1312200,0.0,0.0
28/03/2022,454.28,475.16,451.97,473.97,2085000,0.0,0.0
29/03/2022,481.49,483.43,469.33,478.76,1918000,0.0,0.0
30/03/2022,474.42,474.97,461.85,465.53,1747800,0.0,0.0
31/03/2022,471.17,482.21,467.13,474.3,2647900,0.0,0.0
01/04/2022,474.1,480.86,470.58,477.35,1316200,0.0,0.0
04/04/2022,478.78,500.81,478.4,498.77,2326700,0.0,0.0
05/04/2022,495.08,499.47,484.32,489.3,1632600,0.0,0.0
06/04/2022,478.67,486.88,475.52,483.54,2041300,0.0,0.0
07/04/2022,478.03,491.67,477.65,488.28,1568200,0.0,0.0
08/04/2022,487.28,487.28,475.62,476.93,1717500,0.68,0.0
11/04/2022,472.51,472.77,459.05,467.55,1595600,0.0,0.0
12/04/2022,474.02,478.56,455.52,455.97,1509700,0.0,0.0
13/04/2022,458.67,467.45,454.37,464.66,1477800,0.0,0.0
14/04/2022,461.97,463.54,454.25,459.42,1646100,0.0,0.0
18/04/2022,456.03,468.37,454.96,463.3,989300,0.0,0.0
19/04/2022,460.59,479.71,459.22,479.13,1184300,0.0,0.0
20/04/2022,481.61,486.34,475.35,476.05,1184600,0.0,0.0
21/04/2022,478.89,485.61,457.89,459.95,1426600,0.0,0.0
22/04/2022,460.55,462.29,437.36,437.86,1699300,0.0,0.0
25/04/2022,436.18,441.95,428.29,441.46,2094000,0.0,0.0
26/04/2022,439.11,439.82,415.95,416.19,2218200,0.0,0.0
27/04/2022,416.01,423.57,411.07,413.13,1927900,0.0,0.0
28/04/2022,418.8,442.53,416.63,439.14,1791000,0.0,0.0
29/04/2022,436.16,437.08,412.52,413.62,1898500,0.0,0.0
02/05/2022,414.94,422.66,408.17,421.78,1778700,0.0,0.0
03/05/2022,424.36,428.23,420.45,425.57,1324300,0.0,0.0
04/05/2022,426.71,442.86,413.04,442.44,1599300,0.0,0.0
05/05/2022,432.51,434.37,399.81,404.84,2110600,0.0,0.0
06/05/2022,401.21,401.56,386.03,390.87,1989700,0.0,0.0
09/05/2022,382.09,386.14,359.32,362.52,3485200,0.0,0.0
10/05/2022,377.0,378.78,360.05,366.65,2271000,0.0,0.0
11/05/2022,362.36,371.82,350.18,351.81,2563400,0.0,0.0
12/05/2022,338.38,351.12,335.21,349.56,3268000,0.0,0.0
13/05/2022,357.67,372.34,356.2,367.21,1894200,0.0,0.0
16/05/2022,365.57,365.8,352.03,355.19,1554800,0.0,0.0
17/05/2022,364.58,369.15,354.82,367.32,1643100,0.0,0.0
18/05/2022,359.69,364.32,347.59,348.98,1721100,0.0,0.0
19/05/2022,351.21,364.6,350.32,357.89,2102900,0.0,0.0
20/05/2022,363.32,367.24,351.91,363.28,1921600,0.0,0.0
23/05/2022,366.61,367.45,358.56,366.82,1799400,0.0,0.0
24/05/2022,358.66,361.23,351.39,354.58,2877700,0.0,0.0
25/05/2022,368.23,390.74,359.05,383.69,5277100,0.0,0.0
26/05/2022,381.56,408.93,381.13,401.44,3508100,0.0,0.0
27/05/2022,405.97,417.65,405.66,417.31,2932400,0.0,0.0
31/05/2022,414.68,419.8,407.52,409.39,4297700,0.0,0.0
01/06/2022,415.07,419.39,401.39,403.37,1598400,0.0,0.0
02/06/2022,404.35,422.02,403.48,421.63,1453400,0.0,0.0
03/06/2022,411.6,415.53,400.42,403.94,1519000,0.0,0.0
06/06/2022,411.48,414.72,401.77,403.96,859900,0.0,0.0
07/06/2022,399.16,413.62,398.21,411.55,1218100,0.0,0.0
08/06/2022,410.26,415.04,407.31,409.39,1335100,0.0,0.0
09/06/2022,404.54,409.35,395.21,395.65,1186300,0.0,0.0
10/06/2022,385.62,388.58,374.2,376.55,2197200,0.0,0.0
13/06/2022,363.78,368.42,357.33,359.53,2191200,0.0,0.0
14/06/2022,362.32,366.57,355.43,360.31,1401500,0.0,0.0
15/06/2022,365.86,382.06,363.96,373.91,1830300,0.0,0.0
16/06/2022,360.99,365.87,350.87,355.23,2106100,0.0,0.0
17/06/2022,358.61,370.57,358.1,365.18,2776200,0.0,0.0
21/06/2022,372.42,378.34,369.82,372.81,2019000,0.0,0.0
22/06/2022,367.22,386.36,367.01,376.18,1773500,0.0,0.0
23/06/2022,382.57,396.57,376.14,395.84,2111700,0.0,0.0
24/06/2022,402.78,414.54,402.34,412.51,2632900,0.0,0.0
27/06/2022,410.28,414.86,397.89,399.77,1783800,0.0,0.0
28/06/2022,400.78,404.75,379.78,381.56,1631100,0.0,0.0
29/06/2022,384.61,387.74,378.05,384.89,1066300,0.0,0.0
30/06/2022,382.95,384.81,371.57,380.72,1670400,0.0,0.0
01/07/2022,377.82,386.34,373.45,383.56,1133800,0.0,0.0
05/07/2022,380.06,395.44,375.67,395.32,1590500,0.0,0.0
06/07/2022,398.4,403.58,391.87,399.95,1356400,0.0,0.0
07/07/2022,394.48,406.58,393.0,405.81,1585100,0.0,0.0
08/07/2022,398.14,405.45,394.0,402.5,1173100,0.68,0.0
11/07/2022,400.36,402.62,391.18,398.29,1019400,0.0,0.0
12/07/2022,400.82,401.69,377.09,381.78,1611300,0.0,0.0
13/07/2022,372.99,383.05,369.98,379.25,1255400,0.0,0.0
14/07/2022,376.54,379.29,366.84,375.84,1312400,0.0,0.0
15/07/2022,383.93,390.26,378.61,388.79,1520700,0.0,0.0
18/07/2022,391.85,395.76,382.62,384.13,1085600,0.0,0.0
19/07/2022,393.4,400.3,387.0,399.58,1358900,0.0,0.0
20/07/2022,404.02,417.96,401.59,415.99,1663600,0.0,0.0
21/07/2022,416.12,432.24,416.12,430.09,2076400,0.0,0.0
22/07/2022,432.06,441.27,424.62,430.13,1590300,0.0,0.0
25/07/2022,427.03,428.13,417.59,421.68,1026500,0.0,0.0
26/07/2022,419.37,419.99,405.07,409.83,1540000,0.0,0.0
27/07/2022,413.68,432.48,412.29,428.57,1758500,0.0,0.0
28/07/2022,430.3,445.38,426.46,443.83,1754000,0.0,0.0
29/07/2022,440.52,454.71,440.52,451.33,2178600,0.0,0.0
01/08/2022,444.03,451.69,439.74,443.7,1696800,0.0,0.0
02/08/2022,438.29,446.5,436.34,442.23,1064700,0.0,0.0
03/08/2022,446.68,461.93,445.44,460.81,1565400,0.0,0.0
04/08/2022,460.81,462.9,453.34,461.36,1421400,0.0,0.0
05/08/2022,451.64,465.66,450.39,464.02,933800,0.0,0.0
08/08/2022,466.32,471.3,458.91,461.81,1218800,0.0,0.0
09/08/2022,455.88,461.14,453.75,457.17,1067900,0.0,0.0
10/08/2022,472.72,474.5,469.37,473.02,1408700,0.0,0.0
11/08/2022,481.2,484.08,470.48,473.69,1259600,0.0,0.0
12/08/2022,475.54,482.43,470.42,481.5,1178700,0.0,0.0
15/08/2022,480.05,485.03,478.57,484.04,830800,0.0,0.0
16/08/2022,477.77,485.63,475.96,483.0,1031500,0.0,0.0
17/08/2022,473.24,478.71,469.84,473.23,1422600,0.0,0.0
18/08/2022,472.24,475.61,467.07,472.69,1162100,0.0,0.0
19/08/2022,464.45,465.77,454.89,459.03,1509600,0.0,0.0
22/08/2022,451.89,452.6,440.29,441.39,1692800,0.0,0.0
23/08/2022,447.18,448.24,439.67,444.79,2339700,0.0,0.0
24/08/2022,474.56,482.63,460.4,460.83,3587400,0.0,0.0
25/08/2022,459.87,461.74,452.84,460.91,1701800,0.0,0.0
26/08/2022,462.0,462.89,443.09,443.7,1777600,0.0,0.0
29/08/2022,433.6,441.66,431.54,432.17,1796600,0.0,0.0
30/08/2022,435.33,439.11,423.62,428.61,1251000,0.0,0.0
31/08/2022,434.43,436.6,425.3,427.2,1294300,0.0,0.0
01/09/2022,422.86,423.66,411.25,420.99,1994300,0.0,0.0
02/09/2022,428.15,429.38,413.57,415.61,1299800,0.0,0.0
06/09/2022,416.04,418.15,409.34,414.32,1391000,0.0,0.0
07/09/2022,416.82,434.07,414.57,430.67,1421900,0.0,0.0
08/09/2022,424.97,436.2,423.1,434.38,1131100,0.0,0.0
09/09/2022,436.69,447.8,436.64,445.26,1292200,0.0,0.0
12/09/2022,452.48,455.11,445.11,450.54,1250300,0.0,0.0
13/09/2022,429.66,435.03,423.48,424.76,1697600,0.0,0.0
14/09/2022,426.17,432.62,421.22,432.21,1475100,0.0,0.0
15/09/2022,428.65,432.3,415.21,417.64,1468000,0.0,0.0
16/09/2022,414.26,419.89,409.63,418.51,2095700,0.0,0.0
19/09/2022,410.88,419.72,410.65,419.2,1270000,0.0,0.0
20/09/2022,415.61,416.72,409.69,413.39,1271400,0.0,0.0
21/09/2022,417.66,423.38,404.17,404.35,1485800,0.0,0.0
22/09/2022,400.53,402.34,391.26,392.5,2261300,0.0,0.0
23/09/2022,390.71,391.27,382.27,389.79,1680700,0.0,0.0
26/09/2022,390.18,400.54,388.93,391.6,1819200,0.0,0.0
27/09/2022,395.46,402.97,391.04,396.52,1624300,0.0,0.0
28/09/2022,399.78,407.63,394.58,404.95,1710600,0.0,0.0
29/09/2022,396.89,400.5,389.94,392.6,1999000,0.0,0.0
30/09/2022,391.08,398.73,382.91,383.21,2001500,0.0,0.0
03/10/2022,385.19,395.29,383.89,392.59,1819000,0.0,0.0
04/10/2022,402.13,410.32,400.88,407.64,1788900,0.0,0.0
05/10/2022,401.0,413.01,396.54,409.19,1200800,0.0,0.0
06/10/2022,408.77,413.66,403.66,407.73,1282700,0.78,0.0
07/10/2022,398.65,400.19,387.97,389.53,1414300,0.0,0.0
10/10/2022,389.57,391.46,376.39,384.25,1305300,0.0,0.0
11/10/2022,380.96,386.05,371.26,380.13,1786800,0.0,0.0
12/10/2022,383.1,396.3,379.75,384.67,2210700,0.0,0.0
13/10/2022,369.86,395.51,367.77,392.32,1731500,0.0,0.0
14/10/2022,398.85,399.56,376.25,376.79,1804400,0.0,0.0
17/10/2022,389.8,401.6,388.37,400.21,2311500,0.0,0.0
18/10/2022,412.22,416.33,398.0,405.08,1704500,0.0,0.0
19/10/2022,405.25,408.61,396.29,398.56,1291800,0.0,0.0
20/10/2022,399.7,405.04,394.49,397.65,1399100,0.0,0.0
21/10/2022,400.49,414.95,392.36,413.54,1488900,0.0,0.0
24/10/2022,416.33,417.39,401.61,414.11,1411900,0.0,0.0
25/10/2022,417.15,430.0,416.67,428.31,1292000,0.0,0.0
26/10/2022,421.89,433.31,416.42,420.68,1355200,0.0,0.0
27/10/2022,426.47,427.9,416.46,418.31,998300,0.0,0.0
28/10/2022,418.31,429.03,412.98,428.02,1169600,0.0,0.0
31/10/2022,423.83,427.04,420.11,423.77,1038500,0.0,0.0
01/11/2022,429.69,430.35,383.68,391.32,4241900,0.0,0.0
02/11/2022,399.0,405.42,381.46,381.67,2702400,0.0,0.0
03/11/2022,372.56,379.28,361.15,361.8,3252100,0.0,0.0
04/11/2022,368.41,368.41,349.55,358.04,3187600,0.0,0.0
07/11/2022,360.38,367.26,354.36,366.88,1650000,0.0,0.0
08/11/2022,369.2,387.68,366.9,379.23,2668500,0.0,0.0
09/11/2022,373.68,376.33,364.91,365.33,1446900,0.0,0.0
10/11/2022,393.88,400.22,384.61,399.72,3088200,0.0,0.0
11/11/2022,398.75,408.34,395.16,404.48,1720200,0.0,0.0
14/11/2022,396.56,400.05,387.62,394.19,1801700,0.0,0.0
15/11/2022,410.88,412.84,398.27,403.46,2076400,0.0,0.0
16/11/2022,403.46,403.54,387.42,390.22,1260100,0.0,0.0
17/11/2022,381.24,385.1,374.72,378.54,2049800,0.0,0.0
18/11/2022,385.08,386.03,366.71,376.75,2046100,0.0,0.0
21/11/2022,373.28,377.08,368.91,371.72,1429400,0.0,0.0
22/11/2022,376.67,390.56,371.72,388.8,2298700,0.0,0.0
23/11/2022,387.01,396.61,386.65,392.39,1488700,0.0,0.0
25/11/2022,391.4,392.37,388.06,389.04,861800,0.0,0.0
28/11/2022,390.94,395.22,380.13,382.27,1690700,0.0,0.0
29/11/2022,378.3,381.97,374.13,376.39,1716300,0.0,0.0
30/11/2022,372.21,407.9,370.73,404.03,4902300,0.0,0.0
01/12/2022,404.33,414.57,401.46,412.44,1943100,0.0,0.0
02/12/2022,398.36,405.6,396.66,404.36,1876000,0.0,0.0
05/12/2022,397.66,400.67,389.75,391.69,1499000,0.0,0.0
06/12/2022,392.0,392.04,381.8,386.38,1209800,0.0,0.0
07/12/2022,384.67,390.75,382.02,385.26,968600,0.0,0.0
08/12/2022,388.18,403.17,386.06,401.82,1525700,0.0,0.0
09/12/2022,400.66,402.29,395.79,396.34,1061300,0.0,0.0
12/12/2022,397.23,407.39,394.85,407.19,1810500,0.0,0.0
13/12/2022,428.34,438.12,418.52,424.65,3247700,0.0,0.0
14/12/2022,422.8,430.45,412.52,415.26,1631400,0.0,0.0
15/12/2022,407.35,411.53,390.8,393.07,1741300,0.0,0.0
16/12/2022,389.3,390.55,377.23,381.62,3565600,0.0,0.0
19/12/2022,385.34,385.34,374.2,380.17,1535400,0.0,0.0
20/12/2022,378.53,386.65,377.49,383.7,1320100,0.0,0.0
21/12/2022,386.03,392.93,380.9,389.89,1330100,0.0,0.0
22/12/2022,381.98,384.36,373.47,380.6,1312600,0.0,0.0
23/12/2022,379.97,382.06,375.19,381.13,705200,0.0,0.0
27/12/2022,380.09,381.97,374.16,379.76,823300,0.0,0.0
28/12/2022,381.99,385.11,371.55,373.21,843600,0.0,0.0
29/12/2022,377.06,388.56,374.26,387.46,1004600,0.0,0.0
30/12/2022,382.64,386.04,379.34,385.82,948900,0.0,0.0
03/01/2023,393.24,400.92,381.86,387.76,1874000,0.0,0.0
04/01/2023,394.11,396.23,384.21,388.15,1209700,0.0,0.0
05/01/2023,382.98,384.09,371.72,372.34,1263800,0.0,0.0
06/01/2023,376.92,385.94,367.38,383.14,1312700,0.0,0.0
09/01/2023,388.47,399.93,385.55,392.68,1331600,0.78,0.0
10/01/2023,384.97,392.3,382.94,386.06,1069900,0.0,0.0
11/01/2023,385.67,393.17,381.7,392.65,1587300,0.0,0.0
12/01/2023,395.59,395.59,383.43,394.03,1099000,0.0,0.0
13/01/2023,387.38,391.97,383.86,390.56,1311100,0.0,0.0
17/01/2023,389.36,392.63,384.15,387.57,1658700,0.0,0.0
18/01/2023,389.46,398.62,383.04,383.47,1603200,0.0,0.0
19/01/2023,380.56,386.35,375.67,376.05,1082000,0.0,0.0
20/01/2023,380.69,397.62,379.98,395.39,1702000,0.0,0.0
23/01/2023,398.03,407.75,396.43,407.24,2211800,0.0,0.0
24/01/2023,407.24,407.24,396.06,398.85,1189600,0.0,0.0
25/01/2023,391.65,401.23,382.9,399.2,1131900,0.0,0.0
26/01/2023,407.19,410.44,399.37,409.77,1282600,0.0,0.0
27/01/2023,405.57,425.81,404.53,419.78,1724800,0.0,0.0
30/01/2023,413.34,417.7,409.47,413.65,1543400,0.0,0.0
31/01/2023,413.65,420.07,412.31,419.83,1174600,0.0,0.0
01/02/2023,417.52,435.01,413.21,432.62,1521700,0.0,0.0
02/02/2023,440.97,454.86,439.11,449.12,1917600,0.0,0.0
03/02/2023,437.79,437.94,418.85,420.91,1843200,0.0,0.0
06/02/2023,414.84,415.45,409.92,412.2,1337900,0.0,0.0
07/02/2023,409.96,426.99,406.27,424.79,1400700,0.0,0.0
08/02/2023,423.78,427.75,414.89,418.9,1055000,0.0,0.0
09/02/2023,427.74,429.08,415.47,416.92,1098500,0.0,0.0
10/02/2023,412.21,413.31,406.15,410.74,998400,0.0,0.0
13/02/2023,413.18,416.4,411.12,415.28,1028900,0.0,0.0
14/02/2023,413.63,423.35,409.5,419.13,878500,0.0,0.0
15/02/2023,415.47,420.34,411.65,418.41,865200,0.0,0.0
16/02/2023,406.42,413.78,403.81,405.61,1281600,0.0,0.0
17/02/2023,403.67,403.77,394.2,401.66,1626100,0.0,0.0
21/02/2023,393.68,397.47,391.04,393.59,1331700,0.0,0.0
22/02/2023,397.83,405.34,395.11,403.65,1688000,0.0,0.0
23/02/2023,408.07,413.44,401.32,409.11,2476100,0.0,0.0
24/02/2023,402.26,427.1,401.39,416.98,4044700,0.0,0.0
27/02/2023,418.54,419.71,409.27,409.84,2166400,0.0,0.0
28/02/2023,407.24,410.3,402.64,404.44,2218800,0.0,0.0
01/03/2023,402.27,403.65,393.75,398.57,1651100,0.0,0.0
02/03/2023,396.18,400.18,391.22,397.68,1516400,0.0,0.0
03/03/2023,398.89,407.96,397.4,405.77,1550900,0.0,0.0
06/03/2023,405.83,416.89,403.98,409.93,1459200,0.0,0.0
07/03/2023,410.3,415.39,405.69,406.54,1261400,0.0,0.0
08/03/2023,405.41,415.37,405.25,413.87,1448800,0.0,0.0
09/03/2023,415.98,421.82,401.02,401.86,1723800,0.0,0.0
10/03/2023,400.71,401.91,386.2,389.97,2855200,0.0,0.0
13/03/2023,389.77,395.14,381.47,388.92,2394700,0.0,0.0
14/03/2023,397.93,406.39,396.27,405.55,2236600,0.0,0.0
15/03/2023,401.56,405.53,398.93,403.59,1852700,0.0,0.0
16/03/2023,402.66,417.45,398.51,415.34,1965700,0.0,0.0
17/03/2023,414.02,415.34,405.77,410.91,3124300,0.0,0.0
20/03/2023,409.39,411.0,403.03,409.07,1520000,0.0,0.0
21/03/2023,411.55,419.85,408.42,419.19,1439600,0.0,0.0
22/03/2023,417.9,425.36,411.22,411.42,1558500,0.0,0.0
23/03/2023,416.36,432.04,412.78,429.58,2737900,0.0,0.0
24/03/2023,425.83,429.09,419.58,426.68,1659700,0.0,0.0
27/03/2023,426.76,428.63,420.39,424.07,1677000,0.0,0.0
28/03/2023,424.07,424.85,414.14,416.51,1322300,0.0,0.0
29/03/2023,424.2,431.31,421.16,430.37,1320100,0.0,0.0
30/03/2023,436.76,439.43,434.48,437.13,1515700,0.0,0.0
31/03/2023,439.65,445.02,438.53,442.83,1700900,0.0,0.0
03/04/2023,440.03,440.03,433.22,437.7,1234100,0.0,0.0
04/04/2023,437.19,443.72,434.17,436.85,1120000,0.0,0.0
05/04/2023,436.67,437.09,428.96,436.19,1494700,0.0,0.0
06/04/2023,431.68,445.72,430.21,444.54,1673600,0.78,0.0
10/04/2023,439.1,443.75,433.78,442.51,1165900,0.0,0.0
11/04/2023,439.66,441.41,432.23,435.33,1267300,0.0,0.0
12/04/2023,441.27,442.33,432.28,432.93,981600,0.0,0.0
13/04/2023,437.29,441.33,436.02,439.62,970600,0.0,0.0
14/04/2023,436.83,441.49,434.08,439.43,1328700,0.0,0.0
17/04/2023,441.71,441.71,433.8,437.91,993100,0.0,0.0
18/04/2023,442.79,443.44,437.41,440.39,878400,0.0,0.0
19/04/2023,435.32,443.41,434.83,443.28,802700,0.0,0.0
20/04/2023,437.7,448.88,437.7,445.18,1103700,0.0,0.0
21/04/2023,446.41,450.46,441.07,444.18,1280600,0.0,0.0
24/04/2023,447.84,448.0,437.42,440.12,1177100,0.0,0.0
25/04/2023,434.78,436.4,416.77,417.75,2269100,0.0,0.0
26/04/2023,416.24,420.41,410.89,411.65,1947900,0.0,0.0
27/04/2023,414.79,428.25,412.28,427.03,1479300,0.0,0.0
28/04/2023,426.6,460.2,422.68,441.75,2538000,0.0,0.0
01/05/2023,439.6,444.52,437.79,440.31,1419200,0.0,0.0
02/05/2023,442.87,443.16,428.67,434.29,1213500,0.0,0.0
03/05/2023,438.02,438.77,426.08,427.52,1274800,0.0,0.0
04/05/2023,430.49,430.6,419.22,420.35,1283800,0.0,0.0
05/05/2023,425.76,437.07,423.07,423.84,1800100,0.0,0.0
08/05/2023,420.33,425.65,414.5,424.77,1359600,0.0,0.0
09/05/2023,422.33,428.38,420.71,425.56,783700,0.0,0.0
10/05/2023,430.83,434.14,424.81,429.38,1425100,0.0,0.0
11/05/2023,430.18,430.81,421.55,422.78,1573300,0.0,0.0
12/05/2023,424.27,427.88,422.28,425.5,1224200,0.0,0.0
15/05/2023,410.95,425.15,408.43,424.09,2088000,0.0,0.0
16/05/2023,420.05,427.95,417.0,419.32,1574100,0.0,0.0
17/05/2023,421.22,430.7,418.06,429.72,1280900,0.0,0.0
18/05/2023,431.41,446.48,430.17,445.44,1770900,0.0,0.0
19/05/2023,447.29,448.04,442.61,443.82,1234400,0.0,0.0
22/05/2023,447.38,453.14,443.27,451.86,1948500,0.0,0.0
23/05/2023,453.32,458.46,447.57,447.57,2658600,0.0,0.0
24/05/2023,418.91,423.62,411.31,413.86,6664400,0.0,0.0
25/05/2023,416.42,418.91,405.52,411.05,4119800,0.0,0.0
26/05/2023,411.71,425.88,411.06,416.35,3287100,0.0,0.0
30/05/2023,422.26,425.25,403.6,404.07,3400700,0.0,0.0
31/05/2023,398.8,418.16,398.23,417.04,6180600,0.0,0.0
01/06/2023,415.52,423.89,414.19,420.03,1910500,0.0,0.0
02/06/2023,421.15,430.46,421.15,428.35,1702000,0.0,0.0
05/06/2023,428.31,442.57,427.84,440.64,2201400,0.0,0.0
06/06/2023,444.4,455.85,443.86,446.26,1839600,0.0,0.0
07/06/2023,445.9,450.68,419.35,420.26,2429900,0.0,0.0
08/06/2023,419.29,425.38,417.22,421.26,1612300,0.0,0.0
09/06/2023,420.71,429.91,418.16,429.41,1696600,0.0,0.0
12/06/2023,433.14,444.72,432.42,443.91,1937200,0.0,0.0
13/06/2023,449.41,449.75,439.81,445.33,1324400,0.0,0.0
14/06/2023,445.75,451.12,438.27,444.01,1709100,0.0,0.0
15/06/2023,440.0,456.88,438.85,454.05,1658300,0.0,0.0
16/06/2023,458.98,459.4,447.96,452.77,2619600,0.0,0.0
20/06/2023,452.06,458.71,448.88,452.87,1395000,0.0,0.0
21/06/2023,452.44,453.26,447.06,448.29,1106500,0.0,0.0
22/06/2023,446.52,449.52,443.44,448.6,1034800,0.0,0.0
23/06/2023,441.66,454.82,440.54,450.44,1489900,0.0,0.0
26/06/2023,449.42,460.13,449.42,451.05,1418200,0.0,0.0
27/06/2023,453.63,458.52,451.05,456.75,1253800,0.0,0.0
28/06/2023,456.88,457.63,450.26,457.35,1495400,0.0,0.0
29/06/2023,458.45,458.66,451.13,453.56,1133100,0.0,0.0
30/06/2023,454.51,459.69,451.91,455.92,1967100,0.0,0.0
03/07/2023,450.49,452.72,446.77,449.33,1454500,0.0,0.0
05/07/2023,445.78,456.0,444.79,455.57,1360700,0.0,0.0
