Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
26/11/2021,82.02,82.52,81.02,81.23,4340700,0.0,0.0
29/11/2021,82.3,83.9,81.67,83.66,8712500,0.0,0.0
30/11/2021,83.08,83.93,81.55,81.88,16328300,0.0,0.0
01/12/2021,82.09,84.62,82.09,82.89,10062800,0.0,0.0
02/12/2021,82.99,84.47,82.67,83.62,8303500,0.0,0.0
03/12/2021,84.12,84.12,81.17,83.06,11191000,0.0,0.0
06/12/2021,83.1,84.69,82.92,84.12,8946400,0.0,0.0
07/12/2021,84.48,85.44,83.92,85.31,7909700,0.0,0.0
08/12/2021,85.58,85.79,84.54,85.23,5356500,0.0,0.0
09/12/2021,85.39,85.39,84.46,84.84,5731200,0.0,0.0
10/12/2021,84.93,85.77,84.73,85.19,4996700,0.0,0.0
13/12/2021,85.17,86.92,85.06,86.57,6446500,0.0,0.0
14/12/2021,86.08,86.48,84.4,84.95,11022600,0.0,0.0
15/12/2021,85.2,86.87,84.53,86.81,9590000,0.0,0.0
16/12/2021,86.45,87.47,86.36,87.03,7623300,0.0,0.0
17/12/2021,86.81,87.15,85.62,85.81,15335400,0.0,0.0
20/12/2021,84.73,85.0,83.52,84.87,10167700,0.0,0.0
21/12/2021,85.54,86.19,84.32,85.35,6287900,0.0,0.0
22/12/2021,85.15,85.75,84.82,85.68,4142900,0.0,0.0
23/12/2021,85.56,86.16,85.3,85.58,5845600,0.0,0.0
27/12/2021,85.73,86.2,85.52,86.17,5410300,0.0,0.0
28/12/2021,86.49,86.99,86.35,86.7,3096400,0.0,0.0
29/12/2021,86.76,87.06,86.42,86.8,2945400,0.0,0.0
30/12/2021,87.03,87.67,86.63,87.54,3716300,0.0,0.0
31/12/2021,87.36,88.44,87.28,88.09,4811800,0.0,0.0
03/01/2022,88.15,88.37,85.43,86.49,7864400,0.0,0.0
04/01/2022,86.48,86.74,85.51,85.56,8379100,0.0,0.0
05/01/2022,85.19,86.34,84.62,84.67,6722300,0.0,0.0
06/01/2022,84.06,84.32,80.82,80.93,12658600,0.0,0.0
07/01/2022,80.93,81.97,79.74,81.54,13359300,0.0,0.0
10/01/2022,80.96,81.49,79.02,79.54,11378700,0.0,0.0
11/01/2022,79.1,80.21,78.96,80.01,8395900,0.0,0.0
12/01/2022,79.53,80.97,79.36,80.29,6484000,0.0,0.0
13/01/2022,80.75,80.97,79.94,80.11,7203100,0.0,0.0
14/01/2022,80.09,80.35,78.01,78.51,11084300,0.0,0.0
18/01/2022,77.37,77.53,76.15,76.67,10848100,0.0,0.0
19/01/2022,76.47,78.65,76.43,77.93,9673900,0.0,0.0
20/01/2022,78.62,80.47,78.46,78.8,12028900,0.0,0.0
21/01/2022,78.98,79.2,77.21,77.94,12809100,0.0,0.0
24/01/2022,77.04,77.42,74.77,77.3,14689800,0.0,0.0
25/01/2022,73.79,75.67,70.57,70.86,22925000,0.0,0.0
26/01/2022,72.18,72.21,68.28,68.54,24721700,0.0,0.0
27/01/2022,69.17,70.19,68.33,68.42,21250600,0.0,0.0
28/01/2022,68.24,68.83,65.85,68.41,25537100,0.0,0.0
31/01/2022,68.8,73.88,68.65,73.71,21787800,0.0,0.0
01/02/2022,73.64,74.99,71.74,72.87,12082900,0.0,0.0
02/02/2022,73.05,73.61,72.5,73.35,8397700,0.0,0.0
03/02/2022,72.24,72.93,71.18,71.5,7960700,0.0,0.0
04/02/2022,70.86,72.51,70.34,71.72,12132000,0.0,0.0
07/02/2022,71.71,71.83,71.05,71.41,8184500,0.0,0.0
08/02/2022,71.48,72.42,70.98,71.2,6758500,0.0,0.0
09/02/2022,72.29,72.91,72.01,72.34,7390900,0.0,0.0
10/02/2022,70.68,72.51,70.49,71.19,9673300,0.0,0.0
11/02/2022,71.62,72.37,70.46,70.73,8999100,0.0,0.0
14/02/2022,70.72,71.06,69.71,70.69,8329200,0.0,0.0
15/02/2022,71.46,72.16,70.52,70.85,9102000,0.0,0.0
16/02/2022,70.89,71.37,70.28,70.99,7505100,0.0,0.0
17/02/2022,70.51,71.56,70.29,71.13,10093100,0.0,0.0
18/02/2022,70.73,71.53,69.66,69.97,9558600,0.0,0.0
22/02/2022,69.76,70.26,69.14,69.62,8233400,0.0,0.0
23/02/2022,70.03,70.22,68.15,68.24,7837100,0.0,0.0
24/02/2022,66.99,71.51,66.75,71.18,15750400,0.0,0.0
25/02/2022,71.83,72.88,70.98,72.81,12609500,0.0,0.0
28/02/2022,73.14,74.83,72.87,74.26,16345600,0.425,0.0
01/03/2022,74.07,74.8,72.62,73.48,13930300,0.0,0.0
02/03/2022,73.33,73.83,72.57,73.58,6988700,0.0,0.0
03/03/2022,73.87,75.3,73.69,74.76,10075500,0.0,0.0
04/03/2022,74.89,76.33,74.46,76.1,8996400,0.0,0.0
07/03/2022,76.82,80.07,76.59,79.87,19948900,0.0,0.0
08/03/2022,79.99,81.03,77.56,77.76,14717600,0.0,0.0
09/03/2022,78.16,78.26,76.01,76.21,12710000,0.0,0.0
10/03/2022,75.49,76.34,74.43,76.06,9554300,0.0,0.0
11/03/2022,76.19,76.94,75.18,75.24,7230600,0.0,0.0
14/03/2022,75.6,76.51,74.67,75.22,7133800,0.0,0.0
15/03/2022,76.1,78.05,76.0,77.78,9567000,0.0,0.0
16/03/2022,77.66,78.51,76.7,78.29,8261200,0.0,0.0
17/03/2022,78.33,78.98,78.2,78.46,6341900,0.0,0.0
18/03/2022,78.68,79.22,78.03,78.15,13470800,0.0,0.0
21/03/2022,77.8,78.52,77.32,77.61,7181700,0.0,0.0
22/03/2022,77.68,78.71,77.25,78.61,8516800,0.0,0.0
23/03/2022,78.26,78.85,77.81,78.34,6125800,0.0,0.0
24/03/2022,78.67,79.5,78.52,79.42,5498000,0.0,0.0
25/03/2022,79.79,79.93,78.95,79.64,5481000,0.0,0.0
28/03/2022,79.75,80.38,79.4,80.11,6177700,0.0,0.0
29/03/2022,80.65,80.69,79.37,80.29,8954300,0.0,0.0
30/03/2022,80.77,81.39,80.3,81.12,6829300,0.0,0.0
31/03/2022,80.71,81.86,80.37,80.37,10082800,0.0,0.0
01/04/2022,80.17,81.41,79.82,81.32,6453800,0.0,0.0
04/04/2022,81.26,81.51,80.31,81.24,6465700,0.0,0.0
05/04/2022,81.47,82.97,81.33,81.91,7203200,0.0,0.0
06/04/2022,81.76,82.09,81.06,82.06,7621900,0.0,0.0
07/04/2022,81.88,82.82,81.31,82.62,7817400,0.0,0.0
08/04/2022,82.7,83.04,81.56,81.68,5731600,0.0,0.0
11/04/2022,81.74,81.81,80.03,80.25,6745200,0.0,0.0
12/04/2022,80.13,80.5,79.11,79.6,8714800,0.0,0.0
13/04/2022,80.05,80.16,78.83,79.27,7858500,0.0,0.0
14/04/2022,79.27,79.6,78.54,78.57,7164100,0.0,0.0
18/04/2022,78.75,79.33,76.91,77.53,6279100,0.0,0.0
19/04/2022,77.58,77.9,76.96,77.64,8104800,0.0,0.0
20/04/2022,78.78,78.78,77.16,77.34,8457000,0.0,0.0
21/04/2022,76.21,76.85,72.09,72.28,17712800,0.0,0.0
22/04/2022,72.27,72.46,70.1,70.17,15284800,0.0,0.0
25/04/2022,70.21,70.7,67.93,70.25,15697900,0.0,0.0
26/04/2022,70.26,71.13,69.73,69.8,10971600,0.0,0.0
27/04/2022,70.05,71.29,69.44,69.52,10989600,0.0,0.0
28/04/2022,69.74,70.13,69.05,69.73,11325600,0.0,0.0
29/04/2022,69.15,69.69,67.25,67.38,14912900,0.0,0.0
02/05/2022,67.46,67.85,65.01,66.29,14338100,0.0,0.0
03/05/2022,66.42,67.87,66.01,67.14,10419900,0.0,0.0
04/05/2022,68.31,69.58,67.11,69.32,10859600,0.0,0.0
05/05/2022,68.98,69.24,67.56,68.16,10382300,0.0,0.0
06/05/2022,67.61,69.13,67.45,68.76,9364900,0.0,0.0
09/05/2022,68.13,68.39,66.66,67.09,10442700,0.0,0.0
10/05/2022,67.37,68.07,65.2,66.41,14731900,0.0,0.0
11/05/2022,66.09,67.7,65.98,66.61,11129000,0.0,0.0
12/05/2022,66.03,66.88,63.78,65.0,15364900,0.0,0.0
13/05/2022,65.88,66.6,65.02,66.23,8010600,0.0,0.0
16/05/2022,66.08,67.1,65.85,66.53,7339500,0.0,0.0
17/05/2022,67.27,68.34,66.54,68.33,8889300,0.0,0.0
18/05/2022,68.12,68.55,67.09,67.37,10316800,0.0,0.0
19/05/2022,67.45,67.45,65.97,66.85,9593500,0.0,0.0
20/05/2022,67.27,67.9,66.4,67.57,9747800,0.0,0.0
23/05/2022,68.13,68.87,67.8,68.84,10378700,0.0,0.0
24/05/2022,68.89,71.09,68.48,70.85,11133500,0.0,0.0
25/05/2022,71.28,71.3,69.82,70.96,11192100,0.0,0.0
26/05/2022,71.21,71.87,70.94,71.2,9431300,0.0,0.0
27/05/2022,71.08,73.9,70.77,73.89,9435300,0.425,0.0
31/05/2022,73.27,73.42,71.73,72.23,29712000,0.0,0.0
01/06/2022,72.29,73.12,71.88,72.68,7994100,0.0,0.0
02/06/2022,72.95,75.05,72.52,74.93,9640600,0.0,0.0
03/06/2022,74.52,75.33,74.24,75.09,9293500,0.0,0.0
06/06/2022,77.47,77.76,76.4,76.52,12716900,0.0,0.0
07/06/2022,76.11,76.51,74.7,76.13,7405600,0.0,0.0
08/06/2022,75.36,75.94,74.66,74.9,5198000,0.0,0.0
09/06/2022,74.66,75.25,73.76,73.8,8354800,0.0,0.0
10/06/2022,73.05,73.38,72.3,72.43,8598500,0.0,0.0
13/06/2022,71.17,71.34,68.67,69.1,11882300,0.0,0.0
14/06/2022,69.0,69.77,67.05,68.21,11412500,0.0,0.0
15/06/2022,69.14,72.09,68.9,70.79,12085300,0.0,0.0
16/06/2022,69.38,69.73,66.91,67.63,12729200,0.0,0.0
17/06/2022,67.41,69.42,67.41,67.57,15919000,0.0,0.0
21/06/2022,67.56,70.04,67.56,69.4,8466900,0.0,0.0
22/06/2022,68.89,72.09,68.56,71.27,12686500,0.0,0.0
23/06/2022,72.08,73.87,71.87,73.67,12502500,0.0,0.0
24/06/2022,73.79,74.55,73.12,74.45,9320500,0.0,0.0
27/06/2022,74.17,74.6,73.82,74.32,6557200,0.0,0.0
28/06/2022,74.34,74.74,72.74,72.94,6140200,0.0,0.0
29/06/2022,72.62,73.04,71.81,72.52,7082200,0.0,0.0
30/06/2022,72.01,74.66,71.87,73.91,8872900,0.0,0.0
01/07/2022,74.74,76.95,74.52,76.87,7718400,0.0,0.0
05/07/2022,76.81,77.02,74.01,75.49,11278600,0.0,0.0
06/07/2022,76.05,76.53,75.0,75.93,7918400,0.0,0.0
07/07/2022,76.18,76.89,76.16,76.7,5498000,0.0,0.0
08/07/2022,76.05,76.75,75.77,76.58,5708300,0.0,0.0
11/07/2022,76.34,77.27,76.07,76.99,6100400,0.0,0.0
12/07/2022,76.86,77.2,75.88,76.29,7553900,0.0,0.0
13/07/2022,75.75,77.58,75.45,76.59,7552400,0.0,0.0
14/07/2022,75.11,76.67,74.93,76.46,6124400,0.0,0.0
15/07/2022,74.67,75.24,72.84,75.11,8780600,0.0,0.0
18/07/2022,74.74,75.06,73.95,73.96,6610800,0.0,0.0
19/07/2022,74.55,75.7,74.35,75.32,6403800,0.0,0.0
20/07/2022,75.54,75.77,74.3,74.73,6323700,0.0,0.0
21/07/2022,75.12,75.35,74.55,75.26,7847600,0.0,0.0
22/07/2022,76.46,78.06,75.63,76.58,11517100,0.0,0.0
25/07/2022,76.34,77.33,75.84,77.27,5035600,0.0,0.0
26/07/2022,76.85,76.93,75.56,76.25,6740900,0.0,0.0
27/07/2022,76.37,77.08,75.91,76.7,6056200,0.0,0.0
28/07/2022,80.93,82.32,80.43,80.67,13561500,0.0,0.0
29/07/2022,80.63,81.5,80.45,80.62,11474800,0.0,0.0
01/08/2022,80.58,81.51,79.73,81.4,7004500,0.0,0.0
02/08/2022,81.53,82.8,81.3,81.75,7664200,0.0,0.0
03/08/2022,81.84,82.85,80.5,82.5,7640400,0.0,0.0
04/08/2022,82.98,84.6,82.49,83.95,8679200,0.0,0.0
05/08/2022,83.86,84.44,82.96,83.95,8643200,0.0,0.0
08/08/2022,84.41,84.89,82.81,83.51,7243200,0.0,0.0
09/08/2022,84.18,85.03,83.76,84.85,5154000,0.0,0.0
10/08/2022,85.56,85.96,84.77,85.67,5693300,0.0,0.0
11/08/2022,86.18,86.86,85.2,85.34,7525800,0.0,0.0
12/08/2022,86.05,86.5,85.24,86.33,5262500,0.0,0.0
15/08/2022,86.34,87.02,86.01,86.83,5032700,0.0,0.0
16/08/2022,86.4,87.17,86.19,86.39,5250600,0.0,0.0
17/08/2022,85.85,86.52,85.63,86.07,4178000,0.0,0.0
18/08/2022,86.07,86.48,85.76,86.11,5090700,0.0,0.0
19/08/2022,85.98,86.44,85.28,85.6,5542800,0.0,0.0
22/08/2022,84.86,85.43,84.19,84.49,5783400,0.0,0.0
23/08/2022,84.55,84.59,83.62,83.95,3473600,0.0,0.0
24/08/2022,84.11,84.72,83.93,84.65,5669200,0.0,0.0
25/08/2022,84.94,85.36,84.03,85.3,5595200,0.0,0.0
26/08/2022,85.87,86.41,83.72,84.03,7990000,0.0,0.0
29/08/2022,83.4,84.23,82.85,83.44,5827800,0.425,0.0
30/08/2022,83.61,83.74,81.7,82.17,7394200,0.0,0.0
31/08/2022,82.17,82.72,81.31,81.56,6830900,0.0,0.0
01/09/2022,81.82,82.9,81.22,82.71,5896300,0.0,0.0
02/09/2022,82.89,83.64,81.28,81.61,5785700,0.0,0.0
06/09/2022,83.65,84.64,83.44,83.77,11077100,0.0,0.0
07/09/2022,84.1,86.7,84.0,86.53,11366600,0.0,0.0
08/09/2022,86.04,87.31,85.94,86.56,8852500,0.0,0.0
09/09/2022,87.07,87.24,86.13,86.2,5700400,0.0,0.0
12/09/2022,86.47,87.11,86.09,87.07,5573800,0.0,0.0
13/09/2022,86.34,86.75,84.81,85.2,5624800,0.0,0.0
14/09/2022,84.72,85.69,84.44,85.22,7281500,0.0,0.0
15/09/2022,81.92,83.23,81.34,82.47,18681000,0.0,0.0
16/09/2022,81.9,82.45,81.02,81.3,19190700,0.0,0.0
19/09/2022,81.23,83.32,81.06,83.27,8821000,0.0,0.0
20/09/2022,82.45,82.89,81.44,82.16,6242000,0.0,0.0
21/09/2022,82.46,82.88,80.5,80.51,6706300,0.0,0.0
22/09/2022,80.35,80.73,79.61,80.1,6748700,0.0,0.0
23/09/2022,79.11,79.27,77.99,79.12,6719700,0.0,0.0
26/09/2022,79.08,79.37,77.01,77.81,7702900,0.0,0.0
27/09/2022,78.64,79.22,76.81,77.74,9247000,0.0,0.0
28/09/2022,78.9,79.61,77.91,78.98,8713400,0.0,0.0
29/09/2022,78.79,78.96,76.19,76.68,8291300,0.0,0.0
30/09/2022,77.0,77.28,75.07,75.18,12854300,0.0,0.0
03/10/2022,76.54,78.27,75.96,77.85,8115200,0.0,0.0
04/10/2022,78.61,79.48,78.2,79.41,8193700,0.0,0.0
05/10/2022,78.39,79.09,77.21,78.41,5468700,0.0,0.0
06/10/2022,78.27,78.37,75.61,75.66,8374600,0.0,0.0
07/10/2022,75.33,75.41,73.05,73.57,7697400,0.0,0.0
10/10/2022,73.86,74.48,73.26,73.58,6118000,0.0,0.0
11/10/2022,73.11,73.76,72.12,72.9,9143100,0.0,0.0
12/10/2022,72.69,73.22,69.63,69.76,9715100,0.0,0.0
13/10/2022,68.64,70.54,67.49,70.08,13643700,0.0,0.0
14/10/2022,70.75,71.76,68.5,68.82,8735000,0.0,0.0
17/10/2022,69.8,71.36,69.76,70.62,7563500,0.0,0.0
18/10/2022,72.44,72.81,71.06,71.97,6998500,0.0,0.0
19/10/2022,71.18,71.41,69.54,70.61,8579600,0.0,0.0
20/10/2022,70.34,70.46,66.94,67.73,13023800,0.0,0.0
21/10/2022,68.15,70.0,67.41,68.7,11161300,0.0,0.0
24/10/2022,69.51,70.66,69.0,70.26,9989600,0.0,0.0
25/10/2022,70.72,72.96,70.57,72.74,9216900,0.0,0.0
26/10/2022,72.74,73.38,72.2,72.49,6247100,0.0,0.0
27/10/2022,72.92,73.76,72.35,72.36,7163300,0.0,0.0
28/10/2022,73.59,76.04,73.5,75.78,9123300,0.0,0.0
31/10/2022,75.22,76.01,73.6,74.31,8273700,0.0,0.0
01/11/2022,74.97,74.97,73.99,74.51,5410300,0.0,0.0
02/11/2022,74.5,76.54,73.85,74.1,7119000,0.0,0.0
03/11/2022,73.58,75.92,73.22,74.96,6920300,0.0,0.0
04/11/2022,75.37,75.92,74.23,75.56,7758900,0.0,0.0
07/11/2022,75.49,75.86,73.15,74.11,7008500,0.0,0.0
08/11/2022,74.47,75.88,73.98,75.05,5518400,0.0,0.0
09/11/2022,75.37,75.85,74.79,74.98,4940000,0.0,0.0
10/11/2022,77.96,80.32,76.66,79.78,9315900,0.0,0.0
11/11/2022,79.84,80.4,78.61,79.88,5730900,0.0,0.0
14/11/2022,79.67,80.33,78.25,78.3,7904000,0.0,0.0
15/11/2022,79.12,80.37,78.66,79.5,5594900,0.0,0.0
16/11/2022,79.64,81.26,79.64,80.85,8444900,0.0,0.0
17/11/2022,79.83,79.92,78.5,78.96,8333900,0.0,0.0
18/11/2022,79.83,80.34,79.17,79.78,6664400,0.0,0.0
21/11/2022,79.22,80.3,79.22,80.16,6593800,0.0,0.0
22/11/2022,80.6,81.42,80.27,80.65,4105500,0.0,0.0
23/11/2022,80.51,81.92,80.41,81.84,4259700,0.425,0.0
25/11/2022,82.18,82.69,82.04,82.24,3622200,0.0,0.0
28/11/2022,81.28,81.93,80.32,80.69,6464200,0.0,0.0
29/11/2022,79.9,80.11,79.01,79.5,5398200,0.0,0.0
30/11/2022,79.11,81.82,79.08,81.63,9739200,0.0,0.0
01/12/2022,82.3,82.85,80.94,81.75,5830700,0.0,0.0
02/12/2022,80.69,82.12,80.37,82.11,6316900,0.0,0.0
05/12/2022,81.92,82.91,81.69,82.06,5511700,0.0,0.0
06/12/2022,81.83,82.16,80.67,82.09,5027700,0.0,0.0
07/12/2022,82.07,83.22,81.54,82.2,5108800,0.0,0.0
08/12/2022,82.18,83.27,81.82,82.65,4281700,0.0,0.0
09/12/2022,82.46,82.88,81.36,81.44,4460300,0.0,0.0
12/12/2022,82.03,83.46,81.72,83.41,5348900,0.0,0.0
13/12/2022,84.81,85.16,82.88,83.99,7179500,0.0,0.0
14/12/2022,84.29,85.4,83.21,83.89,6111600,0.0,0.0
15/12/2022,83.75,83.89,82.38,82.7,6469100,0.0,0.0
16/12/2022,81.53,81.78,80.25,81.09,16949300,0.0,0.0
19/12/2022,80.93,81.22,79.95,80.49,5681100,0.0,0.0
20/12/2022,80.37,80.99,79.75,80.49,4811900,0.0,0.0
21/12/2022,80.81,81.87,80.62,81.58,5356200,0.0,0.0
22/12/2022,81.47,81.47,79.18,80.32,4491000,0.0,0.0
23/12/2022,79.99,81.21,79.99,81.12,3254700,0.0,0.0
27/12/2022,81.05,81.22,80.44,80.95,4726500,0.0,0.0
28/12/2022,81.15,81.47,79.97,80.14,3536400,0.0,0.0
29/12/2022,80.69,81.62,80.46,81.03,3378300,0.0,0.0
30/12/2022,80.9,80.97,79.49,80.57,4266900,0.0,0.0
03/01/2023,81.31,81.82,79.55,80.79,5535400,0.0,0.0
04/01/2023,81.3,82.36,80.79,81.42,4831100,0.0,0.0
05/01/2023,80.58,80.96,79.16,79.63,5472600,0.0,0.0
06/01/2023,80.53,81.31,79.82,80.62,5235300,0.0,0.0
09/01/2023,80.61,81.85,80.46,81.02,4749000,0.0,0.0
10/01/2023,81.02,81.53,80.35,81.47,4921100,0.0,0.0
11/01/2023,81.41,82.26,81.16,81.92,6153500,0.0,0.0
12/01/2023,82.01,82.56,81.33,81.98,4648600,0.0,0.0
13/01/2023,81.38,81.89,80.71,81.61,4943200,0.0,0.0
17/01/2023,82.1,83.33,82.09,82.63,8410200,0.0,0.0
18/01/2023,82.81,82.92,80.69,80.76,6107700,0.0,0.0
19/01/2023,81.01,81.28,79.3,79.59,7099700,0.0,0.0
20/01/2023,79.52,79.55,77.58,78.85,9429200,0.0,0.0
23/01/2023,78.43,80.2,77.96,79.67,6864300,0.0,0.0
24/01/2023,79.79,81.15,77.37,80.86,6652300,0.0,0.0
25/01/2023,77.61,78.05,73.15,73.81,28527400,0.0,0.0
26/01/2023,72.38,74.64,72.09,73.63,18508700,0.0,0.0
27/01/2023,73.31,73.63,72.77,72.84,13243200,0.0,0.0
30/01/2023,72.63,73.58,72.17,72.33,10669600,0.0,0.0
31/01/2023,71.84,72.12,70.69,71.92,19020400,0.0,0.0
01/02/2023,71.91,72.32,70.68,71.55,15188700,0.0,0.0
02/02/2023,70.9,74.05,70.55,72.86,18604100,0.0,0.0
03/02/2023,72.52,72.7,71.0,71.96,11671500,0.0,0.0
06/02/2023,71.89,72.83,71.75,72.77,9343400,0.0,0.0
07/02/2023,72.64,73.8,72.04,73.32,10855800,0.0,0.0
08/02/2023,73.22,73.39,72.14,72.31,9082200,0.0,0.0
09/02/2023,72.47,73.18,70.47,70.61,13163500,0.0,0.0
10/02/2023,70.76,72.52,70.76,72.03,9883000,0.0,0.0
13/02/2023,72.61,73.25,72.43,72.88,8114200,0.0,0.0
14/02/2023,72.56,73.56,72.09,73.27,7089400,0.0,0.0
15/02/2023,72.91,74.29,72.91,74.15,9344300,0.0,0.0
16/02/2023,73.05,73.74,72.91,72.94,7795600,0.0,0.0
17/02/2023,72.95,73.71,72.65,73.31,9436100,0.0,0.0
21/02/2023,72.7,72.79,70.94,70.99,11915600,0.0,0.0
22/02/2023,71.3,72.03,70.78,71.01,9351200,0.0,0.0
23/02/2023,71.67,71.67,70.01,70.23,9049900,0.0,0.0
24/02/2023,69.5,70.67,69.19,70.27,9127800,0.0,0.0
27/02/2023,70.78,71.46,69.53,69.7,7029700,0.468,0.0
28/02/2023,69.54,69.69,68.67,68.9,11276700,0.0,0.0
01/03/2023,68.73,68.9,67.55,67.77,11809200,0.0,0.0
02/03/2023,68.25,70.05,68.01,70.04,16066500,0.0,0.0
03/03/2023,70.7,71.65,70.01,71.61,10724800,0.0,0.0
06/03/2023,71.33,72.36,71.2,72.16,6888900,0.0,0.0
07/03/2023,71.72,72.25,70.83,71.53,7308900,0.0,0.0
08/03/2023,71.17,72.14,70.84,72.02,5913600,0.0,0.0
09/03/2023,72.26,72.74,71.18,71.54,7678100,0.0,0.0
10/03/2023,71.77,72.04,70.19,70.82,10167100,0.0,0.0
13/03/2023,70.86,72.92,70.81,71.09,8388800,0.0,0.0
14/03/2023,71.77,72.6,71.22,72.31,8635800,0.0,0.0
15/03/2023,72.21,73.57,71.71,73.25,12030300,0.0,0.0
16/03/2023,73.39,74.21,72.58,73.94,8895800,0.0,0.0
17/03/2023,74.0,74.0,72.49,73.4,14137400,0.0,0.0
20/03/2023,73.33,74.69,73.05,73.69,7140100,0.0,0.0
21/03/2023,74.06,74.06,72.04,73.09,6222300,0.0,0.0
22/03/2023,73.05,73.7,71.86,71.9,7038000,0.0,0.0
23/03/2023,71.55,73.44,71.16,71.59,7541200,0.0,0.0
24/03/2023,71.77,73.47,71.49,73.42,5293900,0.0,0.0
27/03/2023,73.59,73.77,72.7,73.17,5515900,0.0,0.0
28/03/2023,73.23,73.96,72.57,72.98,5935500,0.0,0.0
29/03/2023,73.2,74.02,73.2,73.82,5680500,0.0,0.0
30/03/2023,74.06,74.71,73.88,74.29,6187000,0.0,0.0
31/03/2023,74.46,74.8,73.7,74.76,10124400,0.0,0.0
03/04/2023,74.73,74.73,73.52,74.37,5778700,0.0,0.0
04/04/2023,74.54,75.35,74.13,74.84,6165600,0.0,0.0
05/04/2023,75.56,76.58,75.4,75.98,8200400,0.0,0.0
06/04/2023,76.43,76.63,75.62,76.6,5427700,0.0,0.0
10/04/2023,76.0,76.14,74.99,76.07,5647500,0.0,0.0
11/04/2023,76.03,76.25,75.56,75.99,6019600,0.0,0.0
12/04/2023,76.32,77.05,75.91,76.23,6786400,0.0,0.0
13/04/2023,76.06,76.73,75.15,76.48,4928600,0.0,0.0
14/04/2023,76.03,76.11,75.23,75.68,4920900,0.0,0.0
17/04/2023,75.83,76.19,75.45,76.18,4393300,0.0,0.0
18/04/2023,76.36,76.69,75.6,75.95,8147500,0.0,0.0
19/04/2023,75.96,76.79,75.94,76.57,3813300,0.0,0.0
20/04/2023,76.35,76.72,75.88,76.38,4350400,0.0,0.0
21/04/2023,77.05,77.38,76.2,76.62,5192600,0.0,0.0
24/04/2023,76.15,76.87,76.14,76.66,5725800,0.0,0.0
25/04/2023,75.39,76.72,75.17,75.48,8399800,0.0,0.0
26/04/2023,74.47,74.64,71.8,71.84,12656700,0.0,0.0
27/04/2023,72.08,74.22,71.69,73.57,8155600,0.0,0.0
28/04/2023,73.14,74.39,73.14,74.33,10005800,0.0,0.0
01/05/2023,74.17,75.05,74.06,74.49,5214700,0.0,0.0
02/05/2023,74.36,74.71,73.24,73.66,7674200,0.0,0.0
03/05/2023,73.97,74.26,73.01,73.12,6265900,0.0,0.0
04/05/2023,73.11,73.4,72.32,73.24,6042300,0.0,0.0
05/05/2023,73.34,74.27,72.93,73.24,6215500,0.0,0.0
08/05/2023,73.26,74.38,73.02,73.77,6751700,0.0,0.0
09/05/2023,73.93,73.93,72.93,73.31,5588100,0.0,0.0
10/05/2023,73.84,74.84,73.66,74.58,5696000,0.0,0.0
11/05/2023,74.29,74.53,73.27,73.81,6542700,0.0,0.0
12/05/2023,74.58,75.65,74.28,75.62,8314000,0.0,0.0
15/05/2023,76.11,76.17,74.51,75.21,5430000,0.0,0.0
16/05/2023,75.17,75.17,73.42,73.56,6215700,0.0,0.0
17/05/2023,73.88,73.99,72.93,73.08,5408600,0.0,0.0
18/05/2023,72.5,72.99,71.98,72.84,6970600,0.0,0.0
19/05/2023,73.28,73.5,72.23,72.24,6336800,0.0,0.0
22/05/2023,72.66,72.91,72.23,72.34,4272600,0.0,0.0
23/05/2023,71.87,72.94,71.69,71.93,8751200,0.0,0.0
24/05/2023,71.92,72.18,71.45,72.01,6879400,0.0,0.0
25/05/2023,71.95,71.95,70.29,71.18,7716400,0.0,0.0
26/05/2023,71.39,72.78,70.87,72.16,7174000,0.468,0.0
30/05/2023,72.58,72.97,70.82,70.96,6874000,0.0,0.0
31/05/2023,70.91,72.01,70.17,71.71,11112000,0.0,0.0
01/06/2023,71.31,71.68,70.73,71.22,6738800,0.0,0.0
02/06/2023,71.3,72.43,70.79,72.09,7174900,0.0,0.0
05/06/2023,72.38,73.11,71.58,71.84,5266600,0.0,0.0
06/06/2023,72.02,72.38,71.61,71.63,5652900,0.0,0.0
07/06/2023,71.89,72.72,71.53,72.4,6488100,0.0,0.0
08/06/2023,72.71,73.33,72.3,73.12,9984500,0.0,0.0
09/06/2023,73.08,73.41,72.24,72.3,6011400,0.0,0.0
12/06/2023,72.64,72.7,71.93,72.22,7564300,0.0,0.0
13/06/2023,72.14,72.91,71.99,72.58,8579300,0.0,0.0
14/06/2023,73.12,73.16,71.54,71.65,8893600,0.0,0.0
15/06/2023,71.98,72.74,71.66,72.59,10098300,0.0,0.0
16/06/2023,72.97,74.6,72.94,73.79,23053000,0.0,0.0
20/06/2023,73.83,74.35,72.72,72.98,7801600,0.0,0.0
21/06/2023,72.68,74.22,71.96,73.97,7176100,0.0,0.0
22/06/2023,74.26,74.57,73.21,73.34,6976200,0.0,0.0
23/06/2023,73.5,74.18,72.24,72.4,9079800,0.0,0.0
26/06/2023,72.32,73.01,72.05,72.52,5670200,0.0,0.0
27/06/2023,72.78,73.02,71.47,72.15,5979100,0.0,0.0
28/06/2023,72.19,72.44,71.48,71.69,8735100,0.0,0.0
29/06/2023,70.95,71.85,70.78,71.07,7193200,0.0,0.0
