Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
26/11/2021,144.35,144.56,141.84,142.18,30470000,0.0,0.0
29/11/2021,144.0,146.3,143.89,145.53,32596000,0.0,0.0
30/11/2021,145.01,146.0,141.6,141.9,42068000,0.0,0.0
01/12/2021,144.0,145.95,140.91,141.05,34020000,0.0,0.0
02/12/2021,141.25,143.86,140.21,142.97,29194000,0.0,0.0
03/12/2021,143.68,144.4,140.3,142.0,41230000,0.0,0.0
06/12/2021,143.04,143.85,140.15,143.15,30618000,0.0,0.0
07/12/2021,145.6,147.53,145.23,147.27,32240000,0.0,0.0
08/12/2021,147.6,148.39,146.41,148.19,24270000,0.0,0.0
09/12/2021,147.59,149.1,147.12,147.64,23270000,0.0,0.0
10/12/2021,148.7,148.98,146.7,148.0,24458000,0.0,0.0
13/12/2021,147.78,147.97,145.52,145.83,27070000,0.0,0.0
14/12/2021,143.97,144.48,141.21,143.91,38446000,0.0,0.0
15/12/2021,143.41,146.72,141.68,146.44,36370000,0.0,0.0
16/12/2021,147.17,147.68,143.61,144.45,33650000,0.0,0.0
17/12/2021,142.5,143.83,141.3,141.73,50416000,0.0,0.0
20/12/2021,140.0,141.77,139.32,141.61,27192000,0.0,0.0
21/12/2021,142.05,143.87,140.5,143.47,28756000,0.0,0.0
22/12/2021,143.07,146.5,143.07,146.41,26322000,0.0,0.0
23/12/2021,146.5,148.24,146.45,146.92,26384000,0.0,0.0
27/12/2021,147.26,148.34,147.17,147.91,15976000,0.0,0.0
28/12/2021,148.24,148.3,146.05,146.69,18200000,0.0,0.0
29/12/2021,146.64,147.42,145.65,146.65,17788000,0.0,0.0
30/12/2021,146.69,147.3,145.99,146.2,15688000,0.0,0.0
31/12/2021,146.05,146.7,144.85,144.85,18136000,0.0,0.0
03/01/2022,145.05,145.85,143.71,144.99,28646000,0.0,0.0
04/01/2022,145.4,146.49,143.72,144.4,28400000,0.0,0.0
05/01/2022,144.42,144.5,137.69,137.77,54618000,0.0,0.0
06/01/2022,137.0,139.94,136.56,137.75,37348000,0.0,0.0
07/01/2022,138.15,138.45,135.77,137.02,29760000,0.0,0.0
10/01/2022,135.08,138.82,133.16,138.67,44408000,0.0,0.0
11/01/2022,138.01,140.22,136.69,139.74,28730000,0.0,0.0
12/01/2022,141.15,142.61,140.69,141.43,26108000,0.0,0.0
13/01/2022,141.54,142.85,138.41,138.59,31436000,0.0,0.0
14/01/2022,137.08,140.74,137.0,139.48,29662000,0.0,0.0
18/01/2022,136.18,137.13,135.44,136.0,34872000,0.0,0.0
19/01/2022,136.52,137.96,135.02,135.12,28648000,0.0,0.0
20/01/2022,136.25,137.63,132.96,133.31,29908000,0.0,0.0
21/01/2022,132.59,134.87,130.09,130.35,55652000,0.0,0.0
24/01/2022,125.98,131.2,124.5,130.8,76622000,0.0,0.0
25/01/2022,128.74,129.4,126.5,126.93,46960000,0.0,0.0
26/01/2022,131.12,133.0,127.14,129.23,49130000,0.0,0.0
27/01/2022,131.3,132.65,128.93,129.01,31950000,0.0,0.0
28/01/2022,129.66,133.36,128.49,133.35,34362000,0.0,0.0
31/01/2022,134.16,135.47,132.21,135.3,39986000,0.0,0.0
01/02/2022,137.59,137.79,134.37,137.64,68644000,0.0,0.0
02/02/2022,151.25,151.55,145.52,148.0,123200000,0.0,0.0
03/02/2022,145.71,149.68,142.67,143.09,71518000,0.0,0.0
04/02/2022,143.44,144.88,140.51,143.29,57998000,0.0,0.0
07/02/2022,144.25,144.25,138.9,139.2,54974000,0.0,0.0
08/02/2022,139.03,140.0,137.01,139.4,54284000,0.0,0.0
09/02/2022,140.96,142.52,140.19,141.59,40144000,0.0,0.0
10/02/2022,139.7,141.48,137.96,138.62,39330000,0.0,0.0
11/02/2022,138.6,139.16,133.4,134.28,39958000,0.0,0.0
14/02/2022,133.26,136.3,133.26,135.53,34302000,0.0,0.0
15/02/2022,137.57,138.11,135.82,136.61,26680000,0.0,0.0
16/02/2022,136.65,138.09,134.92,137.74,25022000,0.0,0.0
17/02/2022,136.24,137.11,132.48,132.54,38950000,0.0,0.0
18/02/2022,133.47,134.07,130.2,130.4,45620000,0.0,0.0
22/02/2022,129.84,132.18,128.22,129.81,44990000,0.0,0.0
23/02/2022,131.65,132.05,127.53,127.59,32786000,0.0,0.0
24/02/2022,124.95,133.0,124.95,132.69,54456000,0.0,0.0
25/02/2022,133.55,135.27,131.75,134.46,36406000,0.0,0.0
28/02/2022,133.05,135.75,132.59,135.06,38864000,0.0,0.0
01/03/2022,134.88,136.26,133.22,134.06,26496000,0.0,0.0
02/03/2022,134.63,135.26,133.07,134.57,23520000,0.0,0.0
03/03/2022,136.01,136.44,133.03,133.9,24604000,0.0,0.0
04/03/2022,132.93,133.85,130.34,131.91,30430000,0.0,0.0
07/03/2022,131.49,131.74,126.29,126.38,45112000,0.0,0.0
08/03/2022,126.25,131.25,125.67,127.1,40428000,0.0,0.0
09/03/2022,131.25,133.74,129.9,133.42,37026000,0.0,0.0
10/03/2022,131.27,133.27,130.91,132.43,27102000,0.0,0.0
11/03/2022,133.49,133.8,129.63,129.87,31526000,0.0,0.0
14/03/2022,130.25,130.41,125.28,125.95,38812000,0.0,0.0
15/03/2022,126.98,129.85,125.72,129.2,30920000,0.0,0.0
16/03/2022,130.73,133.33,128.73,133.28,35576000,0.0,0.0
17/03/2022,133.15,134.08,132.18,133.84,28264000,0.0,0.0
18/03/2022,133.42,136.24,132.26,136.13,44566000,0.0,0.0
21/03/2022,136.16,137.05,134.09,136.1,26832000,0.0,0.0
22/03/2022,136.1,141.05,136.1,139.87,35496000,0.0,0.0
23/03/2022,138.7,139.59,137.84,138.28,25154000,0.0,0.0
24/03/2022,139.2,141.62,137.75,141.57,26396000,0.0,0.0
25/03/2022,141.92,142.04,139.74,141.67,24126000,0.0,0.0
28/03/2022,140.9,142.0,139.81,141.46,35050000,0.0,0.0
29/03/2022,142.65,143.79,142.04,142.51,34318000,0.0,0.0
30/03/2022,142.46,142.72,141.6,141.94,19884000,0.0,0.0
31/03/2022,142.05,142.11,139.02,139.07,37524000,0.0,0.0
01/04/2022,139.5,140.47,138.31,140.15,25942000,0.0,0.0
04/04/2022,140.36,143.71,140.31,142.97,25942000,0.0,0.0
05/04/2022,142.87,142.99,140.38,140.59,21418000,0.0,0.0
06/04/2022,138.75,139.36,135.52,136.55,32468000,0.0,0.0
07/04/2022,136.01,137.16,134.23,135.89,26234000,0.0,0.0
08/04/2022,135.58,135.67,132.97,133.29,25142000,0.0,0.0
11/04/2022,131.82,132.09,128.67,128.82,36884000,0.0,0.0
12/04/2022,131.6,131.6,126.79,127.71,32710000,0.0,0.0
13/04/2022,128.0,130.33,127.74,129.89,27928000,0.0,0.0
14/04/2022,130.48,130.48,126.6,126.73,31598000,0.0,0.0
18/04/2022,127.0,128.21,126.18,127.68,20808000,0.0,0.0
19/04/2022,127.69,130.33,127.0,130.01,26490000,0.0,0.0
20/04/2022,130.89,131.4,127.5,128.04,31696000,0.0,0.0
21/04/2022,129.25,130.1,124.53,124.81,36446000,0.0,0.0
22/04/2022,125.0,125.4,118.93,119.64,56884000,0.0,0.0
25/04/2022,119.1,123.28,118.51,123.07,46128000,0.0,0.0
26/04/2022,122.29,122.51,118.51,118.65,73054000,0.0,0.0
27/04/2022,114.47,117.24,112.74,114.29,91820000,0.0,0.0
28/04/2022,116.42,119.65,114.11,118.52,48884000,0.0,0.0
29/04/2022,116.73,117.92,113.81,114.11,42676000,0.0,0.0
02/05/2022,113.4,116.75,112.6,116.58,35534000,0.0,0.0
03/05/2022,116.43,118.44,116.03,117.33,24968000,0.0,0.0
04/05/2022,117.03,122.85,115.12,122.26,49916000,0.0,0.0
05/05/2022,120.2,121.04,115.01,116.51,45840000,0.0,0.0
06/05/2022,115.18,117.57,114.02,115.75,39710000,0.0,0.0
09/05/2022,113.25,115.08,112.0,112.51,40802000,0.0,0.0
10/05/2022,115.51,116.25,112.9,114.39,39900000,0.0,0.0
11/05/2022,113.24,116.36,113.24,113.6,37534000,0.0,0.0
12/05/2022,111.38,114.29,109.82,112.84,53836000,0.0,0.0
13/05/2022,114.53,117.88,113.61,116.05,35038000,0.0,0.0
16/05/2022,114.96,116.17,113.89,114.44,25990000,0.0,0.0
17/05/2022,116.84,116.9,114.87,116.47,23054000,0.0,0.0
18/05/2022,115.0,115.4,111.56,111.9,35126000,0.0,0.0
19/05/2022,111.43,113.01,110.0,110.38,34144000,0.0,0.0
20/05/2022,111.95,112.18,105.8,108.91,48962000,0.0,0.0
23/05/2022,109.59,112.15,108.74,111.49,37184000,0.0,0.0
24/05/2022,105.77,106.46,101.88,105.97,76780000,0.0,0.0
25/05/2022,104.99,106.5,103.86,105.81,40258000,0.0,0.0
26/05/2022,105.68,108.65,105.22,107.79,37948000,0.0,0.0
27/05/2022,109.48,112.32,109.14,112.32,37914000,0.0,0.0
31/05/2022,112.75,115.74,112.08,113.76,50012000,0.0,0.0
01/06/2022,114.86,117.1,113.25,113.89,36606000,0.0,0.0
02/06/2022,114.0,117.9,112.95,117.62,37992000,0.0,0.0
03/06/2022,116.06,116.32,113.52,114.54,26136000,0.0,0.0
06/06/2022,116.7,119.35,116.16,116.82,33542000,0.0,0.0
07/06/2022,115.48,117.69,115.05,117.15,31590000,0.0,0.0
08/06/2022,116.76,118.57,116.6,117.19,26108000,0.0,0.0
09/06/2022,116.33,118.3,114.78,114.84,25798000,0.0,0.0
10/06/2022,112.44,113.28,110.37,111.16,41452000,0.0,0.0
13/06/2022,106.79,108.79,106.12,106.39,47252000,0.0,0.0
14/06/2022,106.54,107.92,105.8,106.72,33706000,0.0,0.0
15/06/2022,108.54,111.42,107.67,109.76,39698000,0.0,0.0
16/06/2022,107.22,108.65,105.14,106.03,51684000,0.0,0.0
17/06/2022,106.03,108.7,105.05,107.14,51376000,0.0,0.0
21/06/2022,108.93,112.49,108.6,111.54,47416000,0.0,0.0
22/06/2022,110.56,113.35,110.38,111.49,30774000,0.0,0.0
23/06/2022,112.23,112.74,110.5,112.24,28362000,0.0,0.0
24/06/2022,113.0,118.08,112.95,117.97,41164000,0.0,0.0
27/06/2022,118.27,118.58,115.18,115.83,36420000,0.0,0.0
28/06/2022,115.8,117.31,111.85,112.01,35792000,0.0,0.0
29/06/2022,111.55,113.16,110.87,111.7,24716000,0.0,0.0
30/06/2022,110.0,110.89,106.75,108.96,43170000,0.0,0.0
01/07/2022,107.93,109.25,106.73,108.74,35476000,0.0,0.0
05/07/2022,107.1,113.38,105.73,113.26,39342000,0.0,0.0
06/07/2022,113.3,115.59,111.48,114.57,37432000,0.0,0.0
07/07/2022,115.08,119.19,114.83,118.78,40936000,0.0,0.0
08/07/2022,117.25,119.68,116.9,119.35,38238000,0.0,0.0
11/07/2022,118.0,118.0,115.33,115.68,31196000,0.0,0.0
12/07/2022,116.21,116.97,113.69,114.02,29960000,0.0,0.0
13/07/2022,111.7,114.2,111.2,111.35,43722000,0.0,0.0
14/07/2022,110.21,111.09,108.37,110.37,37004000,0.0,0.0
15/07/2022,112.0,113.14,110.9,111.78,46770000,0.0,0.0
18/07/2022,112.64,113.68,108.37,109.03,43164600,0.0,20.0
19/07/2022,110.85,114.02,109.56,113.81,36530900,0.0,0.0
20/07/2022,113.17,115.4,112.48,113.9,35600400,0.0,0.0
21/07/2022,114.28,114.55,111.11,114.34,32676200,0.0,0.0
22/07/2022,111.0,112.34,106.5,107.9,48901200,0.0,0.0
25/07/2022,108.41,109.87,106.3,107.51,34690900,0.0,0.0
26/07/2022,106.6,107.2,104.07,105.02,47991000,0.0,0.0
27/07/2022,109.26,113.91,108.01,113.06,59858500,0.0,0.0
28/07/2022,112.37,114.34,111.46,114.22,32816600,0.0,0.0
29/07/2022,113.08,116.71,113.06,116.32,37223400,0.0,0.0
01/08/2022,115.3,116.72,114.34,114.86,26034300,0.0,0.0
02/08/2022,114.0,116.35,113.72,115.13,20236000,0.0,0.0
03/08/2022,115.71,118.62,115.48,118.08,28499000,0.0,0.0
04/08/2022,117.48,118.78,116.89,118.19,21602900,0.0,0.0
05/08/2022,116.23,118.11,116.0,117.47,19159500,0.0,0.0
08/08/2022,118.39,120.15,116.88,117.3,19138300,0.0,0.0
09/08/2022,117.14,117.32,115.71,116.63,19086500,0.0,0.0
10/08/2022,118.78,120.92,118.41,119.7,30930400,0.0,0.0
11/08/2022,121.28,121.49,118.56,118.84,24293700,0.0,0.0
12/08/2022,120.26,121.68,119.46,121.68,19096300,0.0,0.0
15/08/2022,121.13,122.3,120.61,122.08,19494800,0.0,0.0
16/08/2022,121.52,122.43,120.64,121.7,19041200,0.0,0.0
17/08/2022,120.12,121.29,119.38,119.55,22847000,0.0,0.0
18/08/2022,119.43,120.82,118.72,120.17,17987700,0.0,0.0
19/08/2022,119.06,119.15,116.76,117.21,21809500,0.0,0.0
22/08/2022,115.2,115.63,113.85,114.24,21456600,0.0,0.0
23/08/2022,113.48,115.01,113.43,113.86,15870400,0.0,0.0
24/08/2022,113.5,114.78,112.87,113.69,17734600,0.0,0.0
25/08/2022,114.24,116.72,114.11,116.65,16956800,0.0,0.0
26/08/2022,114.72,115.12,110.19,110.34,37245700,0.0,0.0
29/08/2022,109.99,110.95,108.8,109.42,21191200,0.0,0.0
30/08/2022,110.17,110.5,107.8,108.94,27513300,0.0,0.0
31/08/2022,110.65,110.85,108.13,108.22,28627000,0.0,0.0
01/09/2022,108.28,110.45,107.36,109.74,28360900,0.0,0.0
02/09/2022,110.59,110.74,107.26,107.85,24160700,0.0,0.0
06/09/2022,107.3,108.03,105.78,106.81,25068300,0.0,0.0
07/09/2022,107.06,109.98,106.9,109.45,23167000,0.0,0.0
08/09/2022,108.04,109.6,107.16,108.38,24238300,0.0,0.0
09/09/2022,109.07,110.99,109.02,110.65,23197700,0.0,0.0
12/09/2022,110.99,111.62,109.93,110.86,22966800,0.0,0.0
13/09/2022,107.8,108.3,104.09,104.32,38172900,0.0,0.0
14/09/2022,104.57,105.28,103.66,105.0,26395100,0.0,0.0
15/09/2022,104.03,105.27,102.35,102.91,34188300,0.0,0.0
16/09/2022,102.07,103.13,100.94,102.8,42797200,0.0,0.0
19/09/2022,101.75,103.33,101.55,103.07,23036800,0.0,0.0
20/09/2022,102.08,102.37,100.52,101.14,26517100,0.0,0.0
21/09/2022,101.67,102.88,99.27,99.28,31487300,0.0,0.0
22/09/2022,98.82,101.24,98.79,100.14,34298600,0.0,0.0
23/09/2022,99.63,99.66,97.47,98.74,31625400,0.0,0.0
26/09/2022,98.1,99.88,97.8,98.17,27072700,0.0,0.0
27/09/2022,99.43,100.0,96.87,97.5,30072800,0.0,0.0
28/09/2022,97.65,100.7,97.11,100.05,32466300,0.0,0.0
29/09/2022,98.64,98.64,95.96,97.42,31047200,0.0,0.0
30/09/2022,97.05,98.9,95.56,95.65,32941500,0.0,0.0
03/10/2022,96.76,99.29,96.52,98.64,27982000,0.0,0.0
04/10/2022,100.44,101.84,100.38,101.64,28850800,0.0,0.0
05/10/2022,99.83,101.93,98.8,101.43,22176900,0.0,0.0
06/10/2022,100.68,102.93,100.59,101.42,22324000,0.0,0.0
07/10/2022,99.85,100.53,98.3,98.68,27502800,0.0,0.0
10/10/2022,99.0,99.1,97.01,97.86,18225100,0.0,0.0
11/10/2022,97.43,99.25,96.31,97.18,26507100,0.0,0.0
12/10/2022,97.3,98.75,96.74,97.56,21876400,0.0,0.0
13/10/2022,95.15,99.78,94.38,99.06,34574500,0.0,0.0
14/10/2022,99.99,100.69,96.37,96.56,25410700,0.0,0.0
17/10/2022,98.86,100.93,98.83,99.97,28419200,0.0,0.0
18/10/2022,103.13,103.47,99.97,100.77,24060700,0.0,0.0
19/10/2022,100.01,101.02,98.92,99.63,23811100,0.0,0.0
20/10/2022,100.0,102.32,99.39,99.97,25323200,0.0,0.0
21/10/2022,97.85,101.31,97.72,101.13,32458700,0.0,0.0
24/10/2022,101.8,102.75,99.98,102.52,27176400,0.0,0.0
25/10/2022,102.9,104.82,102.72,104.48,40611400,0.0,0.0
26/10/2022,96.43,98.31,94.69,94.93,88114100,0.0,0.0
27/10/2022,94.52,95.43,91.8,92.22,60710900,0.0,0.0
28/10/2022,92.27,96.55,92.13,96.29,43697300,0.0,0.0
31/10/2022,95.42,96.03,93.98,94.51,31675000,0.0,0.0
01/11/2022,95.45,96.03,90.37,90.47,47161400,0.0,0.0
02/11/2022,90.94,91.18,86.88,86.97,57038300,0.0,0.0
03/11/2022,86.32,86.52,83.34,83.43,61288000,0.0,0.0
04/11/2022,85.4,86.64,83.71,86.58,51124900,0.0,0.0
07/11/2022,87.28,88.9,86.85,88.49,34078900,0.0,0.0
08/11/2022,88.9,90.32,87.59,88.9,30429000,0.0,0.0
09/11/2022,88.45,89.44,87.28,87.32,31769100,0.0,0.0
10/11/2022,92.25,94.39,91.61,93.94,51620100,0.0,0.0
11/11/2022,94.69,96.93,93.92,96.41,33090500,0.0,0.0
14/11/2022,95.09,96.79,94.51,95.7,30179500,0.0,0.0
15/11/2022,98.26,100.14,96.71,98.44,41640800,0.0,0.0
16/11/2022,97.9,99.64,97.64,98.85,29105200,0.0,0.0
17/11/2022,96.97,99.28,96.79,98.36,26052600,0.0,0.0
18/11/2022,98.77,98.9,96.37,97.43,28342300,0.0,0.0
21/11/2022,97.29,98.4,95.36,95.6,21647400,0.0,0.0
22/11/2022,95.95,97.22,94.05,97.05,23438500,0.0,0.0
23/11/2022,97.09,98.76,97.09,98.46,18868100,0.0,0.0
25/11/2022,98.24,98.64,97.4,97.46,9701400,0.0,0.0
28/11/2022,97.04,97.58,95.61,96.05,26237500,0.0,0.0
29/11/2022,95.73,96.12,94.11,95.19,20061700,0.0,0.0
30/11/2022,94.82,101.04,94.42,100.99,43647500,0.0,0.0
01/12/2022,101.02,102.25,100.25,100.99,28687100,0.0,0.0
02/12/2022,99.05,100.77,98.9,100.44,21480700,0.0,0.0
05/12/2022,99.4,101.38,99.0,99.48,24405100,0.0,0.0
06/12/2022,99.3,99.78,96.42,96.98,24910700,0.0,0.0
07/12/2022,96.41,96.88,94.72,94.94,31045400,0.0,0.0
08/12/2022,95.38,95.58,93.45,93.71,32213300,0.0,0.0
09/12/2022,93.77,94.26,92.75,92.83,28225400,0.0,0.0
12/12/2022,92.71,93.56,91.61,93.31,29420000,0.0,0.0
13/12/2022,97.76,99.53,95.03,95.63,40593700,0.0,0.0
14/12/2022,95.2,96.87,93.6,95.07,28733600,0.0,0.0
15/12/2022,93.13,93.64,90.01,90.86,40107000,0.0,0.0
16/12/2022,90.76,91.33,89.52,90.26,58011800,0.0,0.0
19/12/2022,90.26,90.56,88.21,88.44,29493000,0.0,0.0
20/12/2022,88.11,89.18,87.44,89.02,23453800,0.0,0.0
21/12/2022,89.08,90.22,88.32,89.58,24745600,0.0,0.0
22/12/2022,88.16,88.54,86.32,87.76,27658300,0.0,0.0
23/12/2022,87.11,89.55,87.07,89.23,23003000,0.0,0.0
27/12/2022,88.8,88.94,87.01,87.39,20097300,0.0,0.0
28/12/2022,86.98,88.04,85.94,86.02,19523200,0.0,0.0
29/12/2022,86.62,88.85,86.61,88.45,23333500,0.0,0.0
30/12/2022,86.98,88.3,86.57,88.23,23986300,0.0,0.0
03/01/2023,89.59,91.05,88.52,89.12,28131200,0.0,0.0
04/01/2023,90.35,90.65,87.27,88.08,34854800,0.0,0.0
05/01/2023,87.47,87.57,85.9,86.2,27194400,0.0,0.0
06/01/2023,86.79,87.69,84.86,87.34,41381500,0.0,0.0
09/01/2023,88.36,90.05,87.86,88.02,29003900,0.0,0.0
10/01/2023,85.98,88.67,85.83,88.42,30467800,0.0,0.0
11/01/2023,89.18,91.6,89.01,91.52,26862000,0.0,0.0
12/01/2023,91.48,91.87,89.75,91.13,30258100,0.0,0.0
13/01/2023,90.85,92.19,90.13,92.12,26329200,0.0,0.0
17/01/2023,92.06,92.25,90.05,91.29,32602400,0.0,0.0
18/01/2023,92.14,92.8,90.64,91.12,29116700,0.0,0.0
19/01/2023,90.72,93.61,90.63,93.05,37000400,0.0,0.0
20/01/2023,95.1,98.3,95.02,98.02,63191100,0.0,0.0
23/01/2023,97.95,100.04,97.5,99.79,40005100,0.0,0.0
24/01/2023,98.1,99.61,97.2,97.7,33078500,0.0,0.0
25/01/2023,95.57,96.16,93.76,95.22,42330000,0.0,0.0
26/01/2023,96.5,97.57,95.38,97.52,30114000,0.0,0.0
27/01/2023,97.31,100.32,97.31,99.37,33879800,0.0,0.0
30/01/2023,97.48,98.29,96.4,96.94,27226200,0.0,0.0
31/01/2023,96.87,98.88,96.82,98.84,29870700,0.0,0.0
01/02/2023,98.71,101.19,97.58,100.43,35531100,0.0,0.0
02/02/2023,105.8,107.85,105.61,107.74,69883800,0.0,0.0
03/02/2023,102.93,107.81,102.58,104.78,65309300,0.0,0.0
06/02/2023,102.4,104.36,101.88,102.9,31999600,0.0,0.0
07/02/2023,103.22,108.18,103.12,107.64,49010200,0.0,0.0
08/02/2023,102.05,103.14,98.04,99.37,94743500,0.0,0.0
09/02/2023,100.0,100.03,93.63,95.01,119455000,0.0,0.0
10/02/2023,95.45,96.75,94.25,94.57,54980700,0.0,0.0
13/02/2023,94.74,95.2,93.84,94.61,50076100,0.0,0.0
14/02/2023,94.43,94.85,92.26,94.68,54726100,0.0,0.0
15/02/2023,94.49,97.12,94.15,96.94,50169000,0.0,0.0
16/02/2023,95.37,97.68,94.74,95.51,42462600,0.0,0.0
17/02/2023,94.85,95.56,93.21,94.35,34284100,0.0,0.0
21/02/2023,93.0,93.1,91.72,91.79,33629300,0.0,0.0
22/02/2023,91.7,92.11,90.61,91.65,30884000,0.0,0.0
23/02/2023,91.92,91.94,89.76,90.89,41206400,0.0,0.0
24/02/2023,89.44,89.89,88.58,89.13,36585100,0.0,0.0
27/02/2023,89.87,90.16,89.34,89.87,27502300,0.0,0.0
28/02/2023,89.33,91.23,89.32,90.06,30142000,0.0,0.0
01/03/2023,89.98,91.03,89.67,90.36,31111200,0.0,0.0
02/03/2023,89.66,92.28,89.59,92.0,32204400,0.0,0.0
03/03/2023,92.48,93.73,92.45,93.65,35160100,0.0,0.0
06/03/2023,94.02,95.97,94.0,95.13,32639300,0.0,0.0
07/03/2023,94.98,95.67,93.53,93.86,27835500,0.0,0.0
08/03/2023,94.12,95.96,94.0,94.25,34103300,0.0,0.0
09/03/2023,94.05,95.53,91.9,92.32,28813500,0.0,0.0
10/03/2023,92.17,92.79,90.4,90.63,35941000,0.0,0.0
13/03/2023,90.09,92.57,89.42,91.11,37335600,0.0,0.0
14/03/2023,92.56,94.36,92.44,93.97,36050200,0.0,0.0
15/03/2023,93.22,96.93,92.64,96.11,50622100,0.0,0.0
16/03/2023,96.2,101.19,95.5,100.32,65492000,0.0,0.0
17/03/2023,100.26,102.84,100.1,101.62,61028500,0.0,0.0
20/03/2023,100.12,101.75,99.87,101.22,32960400,0.0,0.0
21/03/2023,101.25,105.1,101.22,104.92,42110300,0.0,0.0
22/03/2023,104.27,106.59,103.33,103.37,43427400,0.0,0.0
23/03/2023,105.06,106.3,104.46,105.6,40797800,0.0,0.0
24/03/2023,104.99,105.49,103.84,105.44,30393300,0.0,0.0
27/03/2023,104.62,104.76,101.93,102.46,31120900,0.0,0.0
28/03/2023,102.44,102.45,99.74,101.03,32057900,0.0,0.0
29/03/2023,102.28,102.49,100.65,101.39,28779600,0.0,0.0
30/03/2023,100.91,101.16,99.78,100.89,33086200,0.0,0.0
31/03/2023,101.3,103.89,101.04,103.73,36863400,0.0,0.0
03/04/2023,102.39,104.53,101.93,104.36,25035400,0.0,0.0
04/04/2023,104.33,105.58,104.04,104.72,24420100,0.0,0.0
05/04/2023,105.78,106.1,103.66,104.47,28290500,0.0,0.0
06/04/2023,105.26,109.17,104.33,108.42,48711500,0.0,0.0
10/04/2023,106.98,107.59,105.12,106.44,27067400,0.0,0.0
11/04/2023,106.55,106.73,104.68,105.35,26311800,0.0,0.0
12/04/2023,106.58,106.75,104.34,104.64,24370300,0.0,0.0
13/04/2023,105.84,107.49,105.84,107.43,24843600,0.0,0.0
14/04/2023,106.89,108.94,106.84,108.87,26578000,0.0,0.0
17/04/2023,104.66,106.16,104.52,105.97,37571200,0.0,0.0
18/04/2023,106.49,106.54,104.07,104.5,26596400,0.0,0.0
19/04/2023,103.58,104.98,103.07,104.18,20905700,0.0,0.0
20/04/2023,103.91,106.25,103.87,105.29,27820800,0.0,0.0
21/04/2023,105.47,106.0,104.78,105.41,25800100,0.0,0.0
24/04/2023,105.49,106.63,104.7,105.97,23542800,0.0,0.0
25/04/2023,105.83,106.69,103.84,103.85,46664100,0.0,0.0
26/04/2023,104.92,106.35,102.63,103.71,53347600,0.0,0.0
27/04/2023,104.45,108.37,103.54,107.59,50089200,0.0,0.0
28/04/2023,107.04,107.35,105.09,107.34,36139800,0.0,0.0
01/05/2023,106.84,107.99,106.82,107.2,26681700,0.0,0.0
02/05/2023,107.14,107.2,103.71,105.32,30997200,0.0,0.0
03/05/2023,105.53,107.49,104.96,105.41,21795400,0.0,0.0
04/05/2023,105.49,105.6,103.97,104.69,23419500,0.0,0.0
05/05/2023,104.82,105.88,104.11,105.57,26625100,0.0,0.0
08/05/2023,105.18,107.96,105.16,107.77,26511400,0.0,0.0
09/05/2023,108.39,110.15,107.19,107.35,36360100,0.0,0.0
10/05/2023,107.97,112.94,107.93,111.75,63153400,0.0,0.0
11/05/2023,115.4,117.92,114.41,116.57,78900000,0.0,0.0
12/05/2023,116.68,118.03,116.11,117.51,41073800,0.0,0.0
15/05/2023,116.11,118.48,116.01,116.51,36266800,0.0,0.0
16/05/2023,116.49,120.75,116.43,119.51,45035600,0.0,0.0
17/05/2023,119.61,121.67,118.89,120.84,33323600,0.0,0.0
18/05/2023,120.95,123.31,120.83,122.83,35234200,0.0,0.0
19/05/2023,123.55,125.97,122.15,122.76,41330300,0.0,0.0
22/05/2023,122.94,126.43,122.74,125.05,35253000,0.0,0.0
23/05/2023,124.16,124.63,122.21,122.56,34046300,0.0,0.0
24/05/2023,121.12,121.91,119.86,120.9,34182600,0.0,0.0
25/05/2023,124.52,125.32,121.96,123.48,42317000,0.0,0.0
26/05/2023,123.17,125.26,122.45,124.61,35635900,0.0,0.0
30/05/2023,125.64,125.66,122.0,123.67,35076700,0.0,0.0
31/05/2023,122.75,124.06,122.5,122.87,37325800,0.0,0.0
01/06/2023,122.82,124.42,122.62,123.72,30772700,0.0,0.0
02/06/2023,123.99,126.15,123.76,124.67,26963100,0.0,0.0
05/06/2023,124.01,127.43,123.84,126.01,32305500,0.0,0.0
06/06/2023,126.01,128.29,125.36,127.31,26638300,0.0,0.0
07/06/2023,126.97,129.04,122.12,122.5,52539000,0.0,0.0
08/06/2023,122.23,123.23,121.24,122.14,29389200,0.0,0.0
09/06/2023,122.25,123.76,121.91,122.23,23762500,0.0,0.0
12/06/2023,122.79,124.05,121.66,123.64,28306400,0.0,0.0
13/06/2023,124.98,125.16,123.18,123.83,22278300,0.0,0.0
14/06/2023,123.1,124.05,121.45,123.67,30592300,0.0,0.0
15/06/2023,123.14,125.46,122.4,125.09,35246300,0.0,0.0
16/06/2023,125.93,126.11,123.28,123.53,45514000,0.0,0.0
20/06/2023,122.93,124.57,122.14,123.1,26097500,0.0,0.0
21/06/2023,122.4,122.66,120.1,120.55,30306300,0.0,0.0
22/06/2023,120.0,123.24,118.83,123.15,26952200,0.0,0.0
23/06/2023,121.38,122.79,121.06,122.34,34885300,0.0,0.0
26/06/2023,120.76,122.0,118.27,118.34,33969900,0.0,0.0
27/06/2023,117.08,119.08,116.1,118.33,39535900,0.0,0.0
28/06/2023,117.09,120.39,116.85,120.18,27091400,0.0,0.0
29/06/2023,119.24,120.06,118.3,119.1,24090900,0.0,0.0
