Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
26/11/2021,105.79,105.84,103.29,103.54,5561300,0.0,0.0
29/11/2021,104.43,104.87,102.72,102.82,7026000,0.0,0.0
30/11/2021,102.16,102.45,99.38,99.49,14018500,0.0,0.0
01/12/2021,101.42,101.56,98.26,98.34,8205200,0.0,0.0
02/12/2021,98.59,100.62,97.92,100.03,7458800,0.0,0.0
03/12/2021,100.34,101.16,98.75,99.64,6922900,0.0,0.0
06/12/2021,100.73,103.71,100.43,102.79,7624800,0.0,0.0
07/12/2021,104.24,106.7,104.09,104.68,9550600,0.0,0.0
08/12/2021,104.78,105.27,103.94,104.82,5585200,0.0,0.0
09/12/2021,104.39,105.82,103.93,105.18,6162500,0.0,0.0
10/12/2021,106.0,106.43,104.29,104.83,4342700,0.0,0.0
13/12/2021,104.71,105.74,104.58,105.23,4750000,0.0,0.0
14/12/2021,104.68,105.37,103.75,104.14,8183100,0.0,0.0
15/12/2021,98.47,98.63,96.44,97.85,18546500,0.0,0.0
16/12/2021,96.34,97.31,94.39,95.3,18427400,0.0,0.0
17/12/2021,93.71,96.91,93.48,93.83,22561600,0.0,0.0
20/12/2021,93.16,93.64,91.73,92.8,12699900,0.0,0.0
21/12/2021,93.81,96.41,93.7,95.38,9610500,0.63,0.0
22/12/2021,95.38,95.54,94.69,95.09,6690600,0.0,0.0
23/12/2021,95.82,97.02,94.94,96.55,7255200,0.0,0.0
27/12/2021,96.92,98.76,96.25,97.99,6591300,0.0,0.0
28/12/2021,98.21,98.31,97.54,98.08,7488200,0.0,0.0
29/12/2021,98.25,98.51,97.52,97.54,3635500,0.0,0.0
30/12/2021,97.47,99.07,97.44,98.03,3519200,0.0,0.0
31/12/2021,98.03,98.41,97.06,97.07,3608900,0.0,0.0
03/01/2022,96.78,99.77,96.43,99.56,7797800,0.0,0.0
04/01/2022,99.21,100.86,98.89,99.83,7680600,0.0,0.0
05/01/2022,100.53,102.27,99.46,99.47,7206000,0.0,0.0
06/01/2022,99.74,100.22,98.17,98.5,5207000,0.0,0.0
07/01/2022,97.59,99.3,97.46,98.67,5142200,0.0,0.0
10/01/2022,98.47,99.13,97.23,99.11,6500500,0.0,0.0
11/01/2022,99.54,101.41,99.46,101.24,7217100,0.0,0.0
12/01/2022,101.07,102.49,100.87,102.23,8421600,0.0,0.0
13/01/2022,102.02,103.78,101.76,102.07,5165400,0.0,0.0
14/01/2022,101.42,102.14,100.63,101.86,6291500,0.0,0.0
18/01/2022,100.41,101.54,99.76,100.86,8019400,0.0,0.0
19/01/2022,100.77,102.36,100.35,101.11,7278600,0.0,0.0
20/01/2022,100.08,102.22,99.43,99.57,6110400,0.0,0.0
21/01/2022,100.73,100.8,98.03,99.09,6406200,0.0,0.0
24/01/2022,97.22,98.37,94.47,97.78,10286900,0.0,0.0
25/01/2022,96.32,98.21,95.02,97.75,8577400,0.0,0.0
26/01/2022,98.17,99.31,96.88,97.67,6568200,0.0,0.0
27/01/2022,98.61,99.43,96.48,96.82,5979300,0.0,0.0
28/01/2022,97.07,97.53,94.97,96.77,8459400,0.0,0.0
31/01/2022,96.65,97.2,95.53,97.11,9255000,0.0,0.0
01/02/2022,97.3,97.76,96.18,97.2,8114900,0.0,0.0
02/02/2022,96.64,97.11,95.15,97.0,10230100,0.0,0.0
03/02/2022,95.82,96.58,95.05,95.87,7134200,0.0,0.0
04/02/2022,95.35,97.15,95.31,96.39,4526800,0.0,0.0
07/02/2022,96.32,96.87,95.53,95.7,5258400,0.0,0.0
08/02/2022,96.19,98.15,95.73,97.78,5775500,0.0,0.0
09/02/2022,98.34,99.74,98.34,99.55,7087600,0.0,0.0
10/02/2022,99.02,100.19,98.09,98.41,6516700,0.0,0.0
11/02/2022,98.23,99.3,96.3,96.64,5859000,0.0,0.0
14/02/2022,96.87,97.01,95.42,96.0,7079900,0.0,0.0
15/02/2022,97.0,98.34,96.66,97.5,5325500,0.0,0.0
16/02/2022,96.71,97.14,95.34,96.79,7499400,0.0,0.0
17/02/2022,95.94,96.65,95.14,95.43,5551600,0.0,0.0
18/02/2022,95.24,95.73,94.11,94.38,8364700,0.0,0.0
22/02/2022,94.26,98.22,94.11,97.32,9609800,0.0,0.0
23/02/2022,97.81,98.06,96.23,96.68,6454100,0.0,0.0
24/02/2022,94.74,97.11,93.9,96.96,7617300,0.0,0.0
25/02/2022,97.24,99.38,96.69,99.31,6969200,0.0,0.0
28/02/2022,97.9,98.94,97.21,98.52,5780600,0.0,0.0
01/03/2022,98.15,98.64,96.48,97.27,4543400,0.0,0.0
02/03/2022,98.61,100.38,98.37,99.82,5919300,0.0,0.0
03/03/2022,100.41,101.8,99.79,101.01,6480000,0.0,0.0
04/03/2022,99.5,101.85,99.39,101.63,5186200,0.0,0.0
07/03/2022,101.11,101.47,99.88,100.06,6556600,0.0,0.0
08/03/2022,99.76,100.38,97.62,97.67,7482700,0.0,0.0
09/03/2022,99.5,100.09,96.98,97.19,9962000,0.0,0.0
10/03/2022,96.48,98.19,96.09,98.02,5146900,0.0,0.0
11/03/2022,98.91,99.51,97.21,97.42,5149800,0.0,0.0
14/03/2022,98.03,98.59,96.5,96.85,4175500,0.0,0.0
15/03/2022,97.56,99.04,97.34,98.9,5017900,0.0,0.0
16/03/2022,99.43,100.76,98.9,100.68,5255000,0.0,0.0
17/03/2022,100.4,103.02,100.08,102.97,5693400,0.0,0.0
18/03/2022,102.96,103.58,101.79,103.39,16292800,0.0,0.0
21/03/2022,102.32,103.78,101.42,102.04,8206100,0.0,0.0
22/03/2022,102.3,102.79,102.06,102.25,5601800,0.0,0.0
23/03/2022,101.65,102.18,99.19,99.61,7002600,0.0,0.0
24/03/2022,100.25,100.58,99.28,100.39,5660500,0.63,0.0
25/03/2022,100.88,102.4,100.79,102.38,5597200,0.0,0.0
28/03/2022,102.83,103.84,102.09,103.77,5688000,0.0,0.0
29/03/2022,104.78,106.16,104.48,106.08,8862200,0.0,0.0
30/03/2022,105.65,106.21,105.02,105.31,4694900,0.0,0.0
31/03/2022,105.03,106.18,104.68,104.73,6899800,0.0,0.0
01/04/2022,105.11,106.34,104.63,106.21,4479100,0.0,0.0
04/04/2022,105.72,105.87,104.22,104.66,5099200,0.0,0.0
05/04/2022,104.35,105.58,103.99,104.3,5496100,0.0,0.0
06/04/2022,103.58,105.75,102.89,105.46,5560700,0.0,0.0
07/04/2022,105.23,106.78,104.67,106.03,6668600,0.0,0.0
08/04/2022,105.78,106.77,105.03,106.16,5230500,0.0,0.0
11/04/2022,106.06,106.42,105.11,105.27,3407100,0.0,0.0
12/04/2022,105.41,105.93,103.97,104.38,4733900,0.0,0.0
13/04/2022,103.51,104.47,103.47,104.27,4791500,0.0,0.0
14/04/2022,104.62,104.88,102.8,102.91,6665800,0.0,0.0
18/04/2022,102.45,103.12,101.51,102.02,3418000,0.0,0.0
19/04/2022,102.56,105.4,102.41,104.04,9780300,0.0,0.0
20/04/2022,104.58,107.13,104.58,106.66,5477700,0.0,0.0
21/04/2022,107.61,107.9,106.69,106.75,5859300,0.0,0.0
22/04/2022,105.48,105.55,101.66,101.76,6351500,0.0,0.0
25/04/2022,101.42,103.52,100.89,103.34,5498200,0.0,0.0
26/04/2022,101.8,103.29,100.77,100.79,5251200,0.0,0.0
27/04/2022,100.79,102.18,100.24,100.65,4757700,0.0,0.0
28/04/2022,101.27,101.6,99.44,101.14,5063200,0.0,0.0
29/04/2022,100.65,100.65,98.28,98.51,5206000,0.0,0.0
02/05/2022,99.27,99.64,95.58,97.36,6104000,0.0,0.0
03/05/2022,97.63,98.35,96.9,97.33,3841500,0.0,0.0
04/05/2022,97.31,100.25,96.73,99.9,4258100,0.0,0.0
05/05/2022,98.64,99.75,97.67,98.69,3945400,0.0,0.0
06/05/2022,98.14,98.95,96.96,97.65,5496400,0.0,0.0
09/05/2022,96.55,96.58,93.65,94.0,6593300,0.0,0.0
10/05/2022,95.13,95.65,93.25,94.69,5638900,0.0,0.0
11/05/2022,94.83,96.72,94.62,95.01,4113400,0.0,0.0
12/05/2022,94.36,95.71,93.91,95.44,4434700,0.0,0.0
13/05/2022,96.62,97.25,96.09,96.91,3525900,0.0,0.0
16/05/2022,96.28,98.48,96.28,97.99,3751200,0.0,0.0
17/05/2022,99.37,100.37,99.1,100.3,3168200,0.0,0.0
18/05/2022,99.25,99.96,97.46,97.76,4133800,0.0,0.0
19/05/2022,96.5,97.46,95.57,96.99,4230400,0.0,0.0
20/05/2022,97.73,97.92,94.79,96.78,5335800,0.0,0.0
23/05/2022,98.01,98.58,96.75,98.41,4134300,0.0,0.0
24/05/2022,98.3,99.8,97.94,99.67,4381900,0.0,0.0
25/05/2022,99.36,100.11,98.49,99.62,5495100,0.0,0.0
26/05/2022,93.21,95.71,92.68,93.86,12674300,0.0,0.0
27/05/2022,93.57,93.62,91.43,93.52,13358600,0.0,0.0
31/05/2022,92.83,94.98,92.71,94.53,11330500,0.0,0.0
01/06/2022,94.66,94.7,90.98,92.3,6493700,0.0,0.0
02/06/2022,92.37,93.35,90.73,92.98,6794700,0.0,0.0
03/06/2022,93.23,93.23,90.03,90.13,9097000,0.0,0.0
06/06/2022,90.85,91.43,89.85,90.14,5432500,0.0,0.0
07/06/2022,89.78,91.14,89.27,91.06,5929000,0.0,0.0
08/06/2022,90.88,91.36,90.44,90.66,5665500,0.0,0.0
09/06/2022,89.67,90.12,87.95,87.97,5974800,0.0,0.0
10/06/2022,86.72,88.52,85.91,87.54,6723500,0.0,0.0
13/06/2022,85.43,86.65,84.71,85.11,8502400,0.0,0.0
14/06/2022,84.99,85.25,82.77,83.52,7521900,0.0,0.0
15/06/2022,84.21,85.27,83.48,84.34,5236200,0.0,0.0
16/06/2022,82.59,83.12,82.07,82.5,6729900,0.0,0.0
17/06/2022,83.32,84.49,82.79,83.27,8299300,0.0,0.0
21/06/2022,84.62,84.72,83.17,83.74,6520400,0.0,0.0
22/06/2022,83.24,84.85,83.11,84.25,7458400,0.0,0.0
23/06/2022,84.06,85.24,83.86,84.34,6823300,0.68,0.0
24/06/2022,84.99,86.09,83.94,85.82,7131800,0.0,0.0
27/06/2022,85.95,86.75,85.49,86.05,7237200,0.0,0.0
28/06/2022,86.42,87.47,84.77,84.85,4166900,0.0,0.0
29/06/2022,85.5,86.13,84.72,86.01,4072800,0.0,0.0
30/06/2022,85.05,86.39,84.57,85.37,5206500,0.0,0.0
01/07/2022,85.38,87.07,84.71,86.92,3985100,0.0,0.0
05/07/2022,86.11,86.41,84.47,86.07,3590400,0.0,0.0
06/07/2022,85.64,86.06,84.75,85.24,8061900,0.0,0.0
07/07/2022,85.01,85.32,84.37,85.13,5581100,0.0,0.0
08/07/2022,85.24,86.0,84.87,85.11,3997900,0.0,0.0
11/07/2022,84.33,84.96,83.87,84.61,3345200,0.0,0.0
12/07/2022,84.46,85.6,84.07,84.36,6200500,0.0,0.0
13/07/2022,83.38,84.27,82.57,83.62,4244200,0.0,0.0
14/07/2022,82.83,83.39,82.47,83.24,3843300,0.0,0.0
15/07/2022,84.47,84.93,83.77,84.77,5588000,0.0,0.0
18/07/2022,85.19,85.4,83.43,83.61,4264700,0.0,0.0
19/07/2022,84.43,86.01,84.43,85.92,4654800,0.0,0.0
20/07/2022,85.63,85.91,84.18,84.87,6264200,0.0,0.0
21/07/2022,85.29,86.13,84.81,85.85,4607000,0.0,0.0
22/07/2022,86.13,87.15,85.6,86.29,3466500,0.0,0.0
25/07/2022,86.54,87.05,86.04,86.32,3723200,0.0,0.0
26/07/2022,86.63,87.72,86.28,87.41,5163000,0.0,0.0
27/07/2022,88.14,88.96,87.98,88.67,5933200,0.0,0.0
28/07/2022,88.9,89.46,87.97,88.91,4726100,0.0,0.0
29/07/2022,88.5,88.89,87.76,88.0,6870900,0.0,0.0
01/08/2022,87.35,88.73,86.89,88.54,4711600,0.0,0.0
02/08/2022,88.49,89.54,88.15,88.66,4049200,0.0,0.0
03/08/2022,88.73,89.54,88.28,89.19,3489100,0.0,0.0
04/08/2022,89.2,89.55,88.44,88.66,3390400,0.0,0.0
05/08/2022,88.36,88.82,88.02,88.73,3333000,0.0,0.0
08/08/2022,89.08,89.78,88.92,89.01,3649700,0.0,0.0
09/08/2022,88.98,89.38,88.37,88.55,2945000,0.0,0.0
10/08/2022,89.41,89.75,89.07,89.57,4369500,0.0,0.0
11/08/2022,90.11,90.33,89.27,89.45,5907500,0.0,0.0
12/08/2022,89.46,90.21,89.32,90.19,8837500,0.0,0.0
15/08/2022,89.94,90.83,89.51,90.55,3541500,0.0,0.0
16/08/2022,89.99,90.89,89.99,90.66,3664500,0.0,0.0
17/08/2022,89.93,90.61,89.68,90.28,3505400,0.0,0.0
18/08/2022,90.36,90.69,89.54,90.59,3552300,0.0,0.0
19/08/2022,90.74,90.93,89.67,90.36,4761700,0.0,0.0
22/08/2022,89.78,90.33,88.36,88.55,6859300,0.0,0.0
23/08/2022,88.55,88.62,84.97,85.82,8490600,0.0,0.0
24/08/2022,85.1,85.57,84.1,84.92,6853300,0.0,0.0
25/08/2022,85.61,87.68,85.16,87.64,6650300,0.0,0.0
26/08/2022,88.0,88.39,85.02,85.06,5407500,0.0,0.0
29/08/2022,84.74,85.11,84.34,84.57,4585100,0.0,0.0
30/08/2022,84.65,84.69,82.89,82.99,5442700,0.0,0.0
31/08/2022,83.98,84.82,83.45,83.63,6743000,0.0,0.0
01/09/2022,83.45,84.27,82.2,84.21,4861000,0.0,0.0
02/09/2022,84.97,84.97,82.64,82.94,4507200,0.0,0.0
06/09/2022,82.94,83.24,81.69,81.99,5778100,0.0,0.0
07/09/2022,81.77,83.08,81.48,82.86,11559800,0.0,0.0
08/09/2022,82.56,84.19,82.23,83.6,7034500,0.0,0.0
09/09/2022,83.88,85.66,83.56,85.35,6756500,0.0,0.0
12/09/2022,86.06,87.88,85.84,87.57,6874400,0.0,0.0
13/09/2022,86.05,87.27,85.84,85.91,6810700,0.0,0.0
14/09/2022,85.6,86.73,85.42,86.2,7183000,0.0,0.0
15/09/2022,86.4,87.41,86.11,86.2,5963000,0.0,0.0
16/09/2022,85.61,86.2,85.04,85.84,14640700,0.0,0.0
19/09/2022,85.01,85.56,83.52,85.3,5065500,0.0,0.0
20/09/2022,84.6,84.67,83.32,84.14,5598600,0.0,0.0
21/09/2022,84.45,84.85,81.52,81.54,5353800,0.0,0.0
22/09/2022,81.11,81.42,79.78,80.12,6309500,0.68,0.0
23/09/2022,79.63,79.69,78.26,79.25,5960800,0.0,0.0
26/09/2022,78.83,79.19,77.36,77.98,7099800,0.0,0.0
27/09/2022,78.68,78.99,77.08,77.56,5223000,0.0,0.0
28/09/2022,78.05,79.5,77.48,79.19,6099900,0.0,0.0
29/09/2022,78.97,79.71,78.07,78.88,5311200,0.0,0.0
30/09/2022,79.2,80.11,77.36,77.42,5972900,0.0,0.0
03/10/2022,78.14,79.81,77.86,79.29,5871400,0.0,0.0
04/10/2022,80.2,81.36,79.94,81.02,4872400,0.0,0.0
05/10/2022,80.24,81.85,80.14,81.54,3890900,0.0,0.0
06/10/2022,81.26,81.54,80.37,80.94,5471400,0.0,0.0
07/10/2022,80.45,80.58,78.63,79.02,4267900,0.0,0.0
10/10/2022,79.47,79.64,78.2,78.47,3380600,0.0,0.0
11/10/2022,78.65,79.46,77.66,78.51,5410400,0.0,0.0
12/10/2022,78.28,78.64,76.99,77.0,6152500,0.0,0.0
13/10/2022,76.7,80.74,76.17,80.06,6324000,0.0,0.0
14/10/2022,80.64,81.21,77.99,78.25,5500100,0.0,0.0
17/10/2022,79.39,80.14,78.95,79.35,9022200,0.0,0.0
18/10/2022,81.38,81.62,80.06,80.63,6913800,0.0,0.0
19/10/2022,80.35,80.7,78.69,80.21,5470100,0.0,0.0
20/10/2022,80.26,80.55,78.81,79.05,4043000,0.0,0.0
21/10/2022,78.86,80.09,77.65,79.83,5974500,0.0,0.0
24/10/2022,80.66,80.98,79.65,80.42,6044100,0.0,0.0
25/10/2022,80.08,81.21,80.01,81.02,5142500,0.0,0.0
26/10/2022,81.39,83.08,81.36,81.85,3986500,0.0,0.0
27/10/2022,82.02,82.51,81.09,82.04,5077300,0.0,0.0
28/10/2022,82.02,83.37,81.79,83.24,5430000,0.0,0.0
31/10/2022,83.08,84.07,82.8,83.74,6549100,0.0,0.0
01/11/2022,83.86,84.42,82.8,84.12,6683000,0.0,0.0
02/11/2022,83.87,85.08,82.23,82.24,6015700,0.0,0.0
03/11/2022,81.32,81.33,80.08,80.56,5151400,0.0,0.0
04/11/2022,81.32,81.39,79.72,81.16,5672900,0.0,0.0
07/11/2022,82.0,82.3,81.42,82.01,5217600,0.0,0.0
08/11/2022,78.38,78.79,76.43,76.88,12753700,0.0,0.0
09/11/2022,77.03,78.13,75.93,76.02,7150100,0.0,0.0
10/11/2022,78.73,78.81,77.7,78.47,9212300,0.0,0.0
11/11/2022,79.07,80.2,78.56,80.11,8502200,0.0,0.0
14/11/2022,80.2,81.2,79.35,79.48,6772100,0.0,0.0
15/11/2022,79.85,80.79,79.09,79.96,6765800,0.0,0.0
16/11/2022,78.78,79.84,78.27,78.41,8289500,0.0,0.0
17/11/2022,77.95,77.95,76.1,76.65,8953000,0.0,0.0
18/11/2022,76.43,78.27,76.23,77.95,9028200,0.0,0.0
21/11/2022,78.15,80.0,78.04,78.9,8304200,0.0,0.0
22/11/2022,74.79,75.05,73.44,74.72,17129900,0.0,0.0
23/11/2022,74.32,75.96,74.09,75.76,9873800,0.0,0.0
25/11/2022,76.05,76.43,75.5,75.86,4879800,0.0,0.0
28/11/2022,75.26,75.84,72.71,72.99,11012800,0.0,0.0
29/11/2022,73.25,73.98,72.7,73.33,8177300,0.0,0.0
30/11/2022,73.7,75.81,72.92,75.78,10610600,0.0,0.0
01/12/2022,76.04,76.86,75.67,75.98,7876700,0.0,0.0
02/12/2022,75.36,76.42,75.31,76.34,6339500,0.0,0.0
05/12/2022,75.78,76.15,75.12,75.54,8515000,0.0,0.0
06/12/2022,75.16,75.5,73.6,73.9,7228400,0.0,0.0
07/12/2022,74.14,74.46,73.39,73.74,6089300,0.0,0.0
08/12/2022,73.35,74.95,73.32,74.58,5938700,0.0,0.0
09/12/2022,74.56,75.67,74.11,75.35,6370200,0.0,0.0
12/12/2022,75.84,76.44,75.52,76.42,5997100,0.0,0.0
13/12/2022,77.43,77.89,76.53,76.84,11389600,0.0,0.0
14/12/2022,76.45,77.84,74.89,75.54,9302900,0.0,0.0
15/12/2022,74.48,75.44,73.97,74.52,9887600,0.0,0.0
16/12/2022,73.96,74.38,72.65,73.56,17064400,0.0,0.0
19/12/2022,73.55,74.03,73.15,73.94,9357600,0.0,0.0
20/12/2022,74.0,74.57,73.96,74.19,8063300,0.68,0.0
21/12/2022,74.81,75.42,74.4,74.64,6804400,0.0,0.0
22/12/2022,74.17,74.69,73.31,74.62,7458600,0.0,0.0
23/12/2022,74.43,75.21,73.96,74.97,3856600,0.0,0.0
27/12/2022,74.98,75.35,74.0,75.1,5336000,0.0,0.0
28/12/2022,75.5,75.82,73.75,73.81,6053000,0.0,0.0
29/12/2022,74.07,75.67,73.78,75.27,4931600,0.0,0.0
30/12/2022,75.02,75.36,74.35,75.18,4991300,0.0,0.0
03/01/2023,75.42,75.77,74.85,75.7,6544500,0.0,0.0
04/01/2023,76.55,79.11,76.22,78.32,9769500,0.0,0.0
05/01/2023,78.24,78.51,77.39,77.41,7048100,0.0,0.0
06/01/2023,77.86,78.57,76.76,78.22,5994400,0.0,0.0
09/01/2023,78.11,78.6,74.94,75.01,11108700,0.0,0.0
10/01/2023,75.32,76.81,75.21,76.31,6494500,0.0,0.0
11/01/2023,76.86,77.81,75.59,77.69,8366300,0.0,0.0
12/01/2023,77.95,78.04,76.31,77.24,5738000,0.0,0.0
13/01/2023,76.58,78.05,76.33,77.96,6024000,0.0,0.0
17/01/2023,77.95,78.3,76.79,77.72,8383000,0.0,0.0
18/01/2023,77.65,77.76,76.09,76.16,5792200,0.0,0.0
19/01/2023,75.82,77.44,75.32,76.92,7831400,0.0,0.0
20/01/2023,77.43,78.34,76.75,78.27,6806400,0.0,0.0
23/01/2023,78.37,80.24,78.11,79.68,9491500,0.0,0.0
24/01/2023,79.06,79.66,77.87,78.16,7180300,0.0,0.0
25/01/2023,77.72,78.7,77.49,78.55,4200600,0.0,0.0
26/01/2023,79.07,79.2,78.37,79.16,4162700,0.0,0.0
27/01/2023,79.49,80.45,78.17,79.88,4858500,0.0,0.0
30/01/2023,80.05,80.27,79.53,79.88,6559100,0.0,0.0
31/01/2023,80.05,80.97,79.88,80.95,7396100,0.0,0.0
01/02/2023,81.25,83.28,80.87,82.97,8395800,0.0,0.0
02/02/2023,83.0,84.98,82.91,84.72,6940400,0.0,0.0
03/02/2023,83.87,84.68,83.67,84.25,4949900,0.0,0.0
06/02/2023,83.99,84.06,82.43,82.45,4731300,0.0,0.0
07/02/2023,82.71,84.09,82.32,83.75,5129500,0.0,0.0
08/02/2023,83.67,84.17,83.19,83.34,5454500,0.0,0.0
09/02/2023,83.25,83.68,80.67,80.88,6188000,0.0,0.0
10/02/2023,80.75,81.21,80.09,80.95,4544000,0.0,0.0
13/02/2023,80.94,81.65,80.83,81.63,4279500,0.0,0.0
14/02/2023,81.35,81.74,80.18,80.67,4527700,0.0,0.0
15/02/2023,80.13,81.74,79.81,81.73,4584800,0.0,0.0
16/02/2023,81.03,82.35,80.94,81.45,4784800,0.0,0.0
17/02/2023,81.45,82.15,80.65,82.03,6825100,0.0,0.0
21/02/2023,81.48,83.76,81.48,82.7,8135900,0.0,0.0
22/02/2023,83.4,83.61,81.96,82.32,6083600,0.0,0.0
23/02/2023,82.04,82.31,80.7,81.24,6695000,0.0,0.0
24/02/2023,80.63,80.94,79.66,80.76,7401500,0.0,0.0
27/02/2023,80.9,81.38,80.53,80.66,6379400,0.0,0.0
28/02/2023,80.6,80.95,80.06,80.09,6657400,0.0,0.0
01/03/2023,79.71,79.83,79.0,79.4,5249100,0.0,0.0
02/03/2023,78.83,79.86,78.55,79.57,4985100,0.0,0.0
03/03/2023,80.08,80.9,79.75,80.68,4771600,0.0,0.0
06/03/2023,80.76,81.09,78.79,79.25,6845500,0.0,0.0
07/03/2023,79.41,79.46,76.91,77.13,6876300,0.0,0.0
08/03/2023,76.93,77.09,75.49,75.84,6810100,0.0,0.0
09/03/2023,76.21,76.74,75.43,75.45,5634400,0.0,0.0
10/03/2023,75.32,75.56,73.66,74.21,5901600,0.0,0.0
13/03/2023,73.73,75.93,73.54,75.43,7576000,0.0,0.0
14/03/2023,76.44,76.73,74.51,75.32,6808200,0.0,0.0
15/03/2023,74.61,75.9,74.29,75.85,5367900,0.0,0.0
16/03/2023,75.12,76.8,75.03,76.68,5774300,0.0,0.0
17/03/2023,76.49,76.93,75.33,75.73,8838600,0.0,0.0
20/03/2023,76.18,77.16,75.94,77.01,7224100,0.0,0.0
21/03/2023,77.35,78.75,77.34,78.57,5829900,0.0,0.0
22/03/2023,78.79,79.3,77.31,77.33,5537800,0.0,0.0
23/03/2023,77.56,77.86,75.41,75.68,6712400,0.68,0.0
24/03/2023,75.51,77.59,75.41,77.43,6217000,0.0,0.0
27/03/2023,78.54,79.33,77.64,77.7,5641600,0.0,0.0
28/03/2023,76.96,78.34,76.68,77.57,5146800,0.0,0.0
29/03/2023,76.72,77.41,76.53,77.14,7074700,0.0,0.0
30/03/2023,77.76,77.9,77.02,77.25,4142000,0.0,0.0
31/03/2023,77.71,78.66,77.31,78.65,5561400,0.0,0.0
03/04/2023,78.39,78.39,77.12,77.73,6071900,0.0,0.0
04/04/2023,77.9,78.39,77.46,77.53,4508900,0.0,0.0
05/04/2023,77.79,78.5,77.14,78.31,4518700,0.0,0.0
06/04/2023,78.88,79.35,78.13,78.34,4313000,0.0,0.0
10/04/2023,77.98,78.29,77.28,78.28,3648200,0.0,0.0
11/04/2023,78.78,79.13,78.55,79.02,4421700,0.0,0.0
12/04/2023,79.68,80.04,78.8,78.84,4298300,0.0,0.0
13/04/2023,78.68,79.6,78.59,79.6,5224500,0.0,0.0
14/04/2023,79.64,79.81,78.39,78.74,4312400,0.0,0.0
17/04/2023,78.99,80.17,78.84,80.12,5048900,0.0,0.0
18/04/2023,80.7,80.73,79.61,79.66,4157400,0.0,0.0
19/04/2023,79.85,83.25,79.66,82.8,8988800,0.0,0.0
20/04/2023,82.58,82.9,81.03,81.45,5798600,0.0,0.0
21/04/2023,82.18,85.98,81.56,83.64,12750100,0.0,0.0
24/04/2023,86.12,87.59,85.84,87.5,14462000,0.0,0.0
25/04/2023,87.41,88.78,87.25,87.5,8189900,0.0,0.0
26/04/2023,87.63,88.08,86.55,87.78,8977700,0.0,0.0
27/04/2023,87.73,89.25,87.65,89.15,6385900,0.0,0.0
28/04/2023,89.12,89.62,88.46,88.73,7281200,0.0,0.0
01/05/2023,88.61,89.24,88.38,88.47,5502300,0.0,0.0
02/05/2023,88.0,88.78,87.25,88.03,5135000,0.0,0.0
03/05/2023,88.25,89.78,88.15,88.48,6964300,0.0,0.0
04/05/2023,87.81,87.94,86.61,87.09,4780900,0.0,0.0
05/05/2023,87.45,88.06,87.36,87.86,4332700,0.0,0.0
08/05/2023,87.39,88.12,87.07,87.99,3287600,0.0,0.0
09/05/2023,87.99,87.99,87.13,87.41,3245400,0.0,0.0
10/05/2023,87.97,88.2,86.83,87.23,3599300,0.0,0.0
11/05/2023,87.12,87.24,86.38,86.85,3995700,0.0,0.0
12/05/2023,86.42,86.8,85.73,86.71,4450100,0.0,0.0
15/05/2023,86.94,87.72,86.76,87.13,4053200,0.0,0.0
16/05/2023,86.67,87.23,86.65,86.73,3888900,0.0,0.0
17/05/2023,86.87,86.92,85.65,86.42,6632000,0.0,0.0
18/05/2023,86.21,87.07,85.96,86.85,4536100,0.0,0.0
19/05/2023,87.01,87.68,86.83,87.15,6819500,0.0,0.0
22/05/2023,86.95,87.72,86.85,87.32,4699200,0.0,0.0
23/05/2023,86.8,87.02,84.97,85.01,5459700,0.0,0.0
24/05/2023,85.01,85.81,84.55,85.36,6787500,0.0,0.0
25/05/2023,83.19,83.32,80.3,81.5,12202000,0.0,0.0
26/05/2023,80.75,81.46,79.04,79.47,9655500,0.0,0.0
30/05/2023,80.36,81.32,80.01,80.49,8654900,0.0,0.0
31/05/2023,80.59,80.94,79.83,80.74,8238800,0.0,0.0
01/06/2023,80.82,81.22,80.43,80.73,6588200,0.0,0.0
02/06/2023,81.12,81.98,80.89,81.72,6062300,0.0,0.0
05/06/2023,81.79,82.45,81.43,81.69,3596100,0.0,0.0
06/06/2023,81.5,81.97,81.2,81.56,5046800,0.0,0.0
07/06/2023,81.75,81.75,80.22,80.87,5381800,0.0,0.0
08/06/2023,80.52,81.42,80.25,81.07,5700800,0.0,0.0
09/06/2023,81.11,81.81,80.6,81.69,3302200,0.0,0.0
12/06/2023,81.8,82.39,81.2,82.22,4428900,0.0,0.0
13/06/2023,83.09,83.95,82.83,83.66,8454300,0.0,0.0
14/06/2023,86.37,87.68,85.52,85.77,8387900,0.0,0.0
15/06/2023,85.81,86.4,85.17,86.1,5552900,0.0,0.0
16/06/2023,86.13,87.53,86.13,86.98,9108400,0.0,0.0
20/06/2023,86.36,87.2,86.01,86.77,5066300,0.0,0.0
21/06/2023,86.72,86.94,85.87,86.17,5587900,0.0,0.0
22/06/2023,86.54,86.79,85.76,85.95,5162000,0.69,0.0
23/06/2023,85.78,86.32,85.56,86.02,5496500,0.0,0.0
26/06/2023,85.89,86.16,84.84,85.55,4171200,0.0,0.0
27/06/2023,85.43,85.77,84.62,85.69,4998900,0.0,0.0
28/06/2023,85.69,85.98,84.77,84.92,4952400,0.0,0.0
29/06/2023,84.5,85.54,84.39,85.32,3842200,0.0,0.0
