Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
12/01/2021,207.42,207.86,202.66,204.02,9331600,0.0,0.0
13/01/2021,204.56,206.11,203.8,204.5,6688500,0.0,0.0
14/01/2021,205.69,206.32,197.06,197.18,12887500,0.0,0.0
15/01/2021,196.87,198.55,195.79,196.92,8755000,0.0,0.0
19/01/2021,198.35,199.44,195.44,196.99,9772000,0.0,0.0
20/01/2021,198.33,202.39,197.55,201.24,12675700,0.0,0.0
21/01/2021,201.28,202.37,200.01,200.39,6513500,0.0,0.0
22/01/2021,199.27,200.57,197.13,197.34,7316200,0.0,0.0
25/01/2021,195.7,196.97,191.22,196.33,19282400,0.0,0.0
26/01/2021,197.09,198.78,196.32,197.33,9605300,0.0,0.0
27/01/2021,193.06,195.07,189.47,190.45,13772400,0.0,0.0
28/01/2021,195.37,197.32,193.58,193.63,11041300,0.0,0.0
29/01/2021,193.24,198.35,188.34,188.77,21503000,0.0,0.0
01/02/2021,190.62,194.6,190.5,193.77,12970700,0.0,0.0
02/02/2021,196.2,199.62,195.37,197.92,11305100,0.0,0.0
03/02/2021,198.37,198.8,196.33,196.7,13458600,0.0,0.0
04/02/2021,198.53,204.82,198.4,204.4,14534800,0.0,0.0
05/02/2021,205.12,205.26,203.83,203.93,10284000,0.0,0.0
08/02/2021,205.14,205.77,201.14,202.1,8637100,0.0,0.0
09/02/2021,200.99,202.82,198.98,201.74,7619400,0.0,0.0
10/02/2021,203.15,203.15,201.17,201.66,8467600,0.0,0.0
11/02/2021,202.84,207.01,202.71,206.1,8411100,0.32,0.0
12/02/2021,204.83,206.56,203.19,205.42,6911000,0.0,0.0
16/02/2021,206.1,206.48,202.86,203.4,9652700,0.0,0.0
17/02/2021,200.82,203.77,200.62,203.02,8373200,0.0,0.0
18/02/2021,201.42,205.16,200.52,204.82,7328600,0.0,0.0
19/02/2021,204.81,205.0,199.35,200.3,15011500,0.0,0.0
22/02/2021,199.14,206.09,198.71,203.81,8337700,0.0,0.0
23/02/2021,202.91,209.28,202.08,207.52,10571700,0.0,0.0
24/02/2021,207.76,215.76,206.72,214.68,12039000,0.0,0.0
25/02/2021,214.54,215.68,207.98,209.12,11404300,0.0,0.0
26/02/2021,209.42,210.55,206.18,207.79,11730000,0.0,0.0
01/03/2021,210.32,213.09,210.14,211.94,6982000,0.0,0.0
02/03/2021,212.26,213.21,210.17,211.1,6155200,0.0,0.0
03/03/2021,210.49,212.49,208.25,210.2,6484600,0.0,0.0
04/03/2021,211.3,212.32,204.15,206.92,10658900,0.0,0.0
05/03/2021,209.1,211.42,205.09,210.75,7582000,0.0,0.0
08/03/2021,212.28,221.24,211.14,215.5,14750400,0.0,0.0
09/03/2021,217.25,220.13,215.42,215.59,9228600,0.0,0.0
10/03/2021,215.94,219.34,214.65,218.34,7822900,0.0,0.0
11/03/2021,219.67,223.29,218.97,221.26,10053400,0.0,0.0
12/03/2021,220.4,221.64,218.58,219.5,8172400,0.0,0.0
15/03/2021,219.38,222.17,216.94,218.44,9306100,0.0,0.0
16/03/2021,218.87,220.7,217.49,219.84,8949300,0.0,0.0
17/03/2021,220.18,221.34,216.96,218.19,8675600,0.0,0.0
18/03/2021,216.64,217.7,214.83,215.88,9321800,0.0,0.0
19/03/2021,214.38,215.4,202.4,202.42,32209700,0.0,0.0
22/03/2021,202.08,207.7,201.77,203.5,11371600,0.0,0.0
23/03/2021,204.53,205.42,203.01,203.64,8820700,0.0,0.0
24/03/2021,204.23,206.57,203.43,203.57,10101600,0.0,0.0
25/03/2021,203.18,204.3,201.33,203.47,8390800,0.0,0.0
26/03/2021,203.74,209.07,203.2,208.91,7399900,0.0,0.0
29/03/2021,207.85,210.63,206.55,209.87,7792300,0.0,0.0
30/03/2021,208.4,209.51,206.83,207.31,5498000,0.0,0.0
31/03/2021,207.95,209.48,206.97,207.15,13180000,0.0,0.0
01/04/2021,209.15,213.03,207.71,212.17,6138400,0.0,0.0
05/04/2021,213.87,215.74,212.61,214.3,10440500,0.0,0.0
06/04/2021,212.91,214.65,210.68,213.92,7828100,0.0,0.0
07/04/2021,214.38,216.26,213.91,214.52,5614300,0.0,0.0
08/04/2021,215.21,218.0,213.39,215.92,11042000,0.0,0.0
09/04/2021,216.22,217.78,214.76,217.7,5724900,0.0,0.0
12/04/2021,215.47,217.11,214.48,216.68,6315200,0.0,0.0
13/04/2021,216.22,216.82,215.45,216.24,4764000,0.0,0.0
14/04/2021,216.22,218.27,215.31,217.18,4972600,0.0,0.0
15/04/2021,219.04,222.7,219.01,221.38,8698100,0.0,0.0
16/04/2021,222.25,222.87,220.87,221.51,6829400,0.0,0.0
19/04/2021,220.86,222.65,220.21,220.9,6541600,0.0,0.0
20/04/2021,219.91,220.5,217.02,218.45,5799100,0.0,0.0
21/04/2021,218.48,222.94,218.05,222.53,9490600,0.0,0.0
22/04/2021,222.38,225.93,221.98,222.64,7303000,0.0,0.0
23/04/2021,223.66,226.8,222.78,225.02,5345200,0.0,0.0
26/04/2021,225.78,227.91,224.55,225.35,5650000,0.0,0.0
27/04/2021,226.03,226.16,224.03,224.93,6642100,0.0,0.0
28/04/2021,225.95,231.16,225.68,228.4,10111400,0.0,0.0
29/04/2021,230.14,232.36,228.1,231.73,7411400,0.0,0.0
30/04/2021,230.23,230.82,227.26,228.5,10260200,0.0,0.0
03/05/2021,228.98,230.64,226.38,227.58,8174400,0.0,0.0
04/05/2021,226.59,227.36,225.25,227.01,5884500,0.0,0.0
05/05/2021,228.79,228.79,223.71,224.25,6523200,0.0,0.0
06/05/2021,224.66,226.57,223.71,226.31,6124100,0.0,0.0
07/05/2021,227.31,228.17,225.72,227.1,4528700,0.0,0.0
10/05/2021,226.59,226.98,220.29,221.08,9627400,0.0,0.0
11/05/2021,218.9,221.52,217.23,220.6,7633300,0.0,0.0
12/05/2021,218.79,220.13,215.54,215.85,7721300,0.0,0.0
13/05/2021,217.03,220.35,216.42,219.22,6650100,0.32,0.0
14/05/2021,221.25,222.91,220.37,222.35,4777200,0.0,0.0
17/05/2021,221.61,222.57,220.76,221.86,5534200,0.0,0.0
18/05/2021,223.77,224.55,220.87,221.01,6900000,0.0,0.0
19/05/2021,218.26,220.3,217.3,220.05,9311900,0.0,0.0
20/05/2021,220.88,223.0,220.69,221.86,7478600,0.0,0.0
21/05/2021,222.29,224.67,221.97,222.18,5603900,0.0,0.0
24/05/2021,223.34,225.46,223.03,224.68,4040100,0.0,0.0
25/05/2021,225.25,225.53,223.8,224.39,4689100,0.0,0.0
26/05/2021,223.44,224.71,221.8,222.48,4295600,0.0,0.0
27/05/2021,223.15,223.8,221.79,222.27,5969600,0.0,0.0
28/05/2021,222.99,224.79,222.56,222.7,5779700,0.0,0.0
01/06/2021,224.8,225.43,221.7,222.05,5091500,0.0,0.0
02/06/2021,224.58,228.4,224.15,225.02,9081100,0.0,0.0
03/06/2021,224.37,225.73,223.16,223.5,6382400,0.0,0.0
04/06/2021,224.71,226.03,224.1,225.49,5085700,0.0,0.0
07/06/2021,228.14,229.93,225.43,226.64,5421300,0.0,0.0
08/06/2021,227.46,228.14,225.51,227.36,4170600,0.0,0.0
09/06/2021,227.8,230.1,227.43,227.61,4659000,0.0,0.0
10/06/2021,228.39,229.52,227.44,229.22,4452500,0.0,0.0
11/06/2021,229.65,230.68,228.98,230.21,5378300,0.0,0.0
14/06/2021,229.95,230.46,226.89,229.35,5805800,0.0,0.0
15/06/2021,229.7,230.05,227.92,228.27,7093800,0.0,0.0
16/06/2021,228.9,229.44,223.39,224.96,8905400,0.0,0.0
17/06/2021,224.57,228.62,224.57,227.46,6876700,0.0,0.0
18/06/2021,225.79,227.48,224.58,225.75,8840000,0.0,0.0
21/06/2021,226.77,230.26,225.74,229.58,7298400,0.0,0.0
22/06/2021,229.56,231.32,228.52,231.16,8858400,0.0,0.0
23/06/2021,230.69,231.15,229.21,229.93,6814700,0.0,0.0
24/06/2021,232.21,233.43,230.65,231.46,4611500,0.0,0.0
25/06/2021,231.62,233.66,231.54,232.52,7825200,0.0,0.0
28/06/2021,233.19,233.55,227.17,229.36,9301700,0.0,0.0
29/06/2021,229.83,231.74,229.41,231.18,11897700,0.0,0.0
30/06/2021,230.36,231.62,229.09,229.09,7797100,0.0,0.0
01/07/2021,229.46,231.47,229.32,230.39,5329600,0.0,0.0
02/07/2021,231.06,233.95,231.05,233.8,4383700,0.0,0.0
06/07/2021,234.66,235.74,232.41,234.75,8048700,0.0,0.0
07/07/2021,235.4,236.17,233.48,235.15,4366100,0.0,0.0
08/07/2021,232.18,232.28,229.81,231.83,6388000,0.0,0.0
09/07/2021,233.93,234.61,232.62,233.65,5615900,0.0,0.0
12/07/2021,232.78,233.69,232.47,233.06,7010700,0.0,0.0
13/07/2021,233.43,237.58,233.43,237.45,8079200,0.0,0.0
14/07/2021,238.3,241.82,237.91,241.02,8693400,0.0,0.0
15/07/2021,240.35,243.77,240.35,243.52,10135100,0.0,0.0
16/07/2021,244.93,245.4,242.51,243.1,8674500,0.0,0.0
19/07/2021,239.06,239.51,234.07,235.55,11474600,0.0,0.0
20/07/2021,235.77,239.27,234.67,237.79,7072300,0.0,0.0
21/07/2021,238.37,241.91,237.4,238.73,11241400,0.0,0.0
22/07/2021,238.85,240.39,238.23,239.2,10293600,0.0,0.0
23/07/2021,241.77,244.95,241.77,243.98,6766000,0.0,0.0
26/07/2021,244.17,245.3,242.69,245.19,4879000,0.0,0.0
27/07/2021,244.15,247.56,243.2,245.86,7038300,0.0,0.0
28/07/2021,244.99,246.41,240.94,241.95,9036500,0.0,0.0
29/07/2021,243.09,245.32,242.1,242.91,7495300,0.0,0.0
30/07/2021,242.21,243.44,241.03,241.41,5804700,0.0,0.0
02/08/2021,241.26,242.82,233.55,234.93,9989500,0.0,0.0
03/08/2021,235.76,236.51,229.3,232.3,9839000,0.0,0.0
04/08/2021,232.21,232.75,230.3,231.88,8171800,0.0,0.0
05/08/2021,231.83,235.39,231.65,235.35,5337500,0.0,0.0
06/08/2021,235.15,237.69,235.01,236.52,4509700,0.0,0.0
09/08/2021,236.86,237.28,233.24,235.15,5226900,0.0,0.0
10/08/2021,235.65,236.46,230.8,233.26,7185700,0.0,0.0
11/08/2021,233.27,233.54,229.84,230.31,7375700,0.0,0.0
12/08/2021,229.47,229.69,226.66,227.41,9867000,0.32,0.0
13/08/2021,227.62,228.86,227.03,228.26,5445400,0.0,0.0
16/08/2021,227.82,231.03,225.85,230.91,7575900,0.0,0.0
17/08/2021,230.56,231.22,228.82,230.1,6850500,0.0,0.0
18/08/2021,229.5,229.92,227.1,227.26,4996500,0.0,0.0
19/08/2021,224.71,228.04,224.58,227.2,5761300,0.0,0.0
20/08/2021,227.49,227.78,225.95,226.99,5522200,0.0,0.0
23/08/2021,228.3,230.22,227.62,229.72,6342000,0.0,0.0
24/08/2021,230.6,231.73,229.53,229.82,5081800,0.0,0.0
25/08/2021,230.56,230.56,227.7,228.2,5277100,0.0,0.0
26/08/2021,227.75,228.24,225.8,226.17,5889100,0.0,0.0
27/08/2021,226.66,228.65,225.88,228.3,6369000,0.0,0.0
30/08/2021,228.3,229.26,225.58,226.86,6448000,0.0,0.0
31/08/2021,226.55,227.46,224.34,224.77,9405100,0.0,0.0
01/09/2021,224.77,226.42,224.45,225.77,8177600,0.0,0.0
02/09/2021,226.08,226.2,217.77,219.95,19708800,0.0,0.0
03/09/2021,219.77,223.01,219.13,220.86,11532000,0.0,0.0
07/09/2021,222.46,223.69,221.59,222.0,9662600,0.0,0.0
08/09/2021,223.09,225.87,222.75,224.76,10652600,0.0,0.0
09/09/2021,224.98,225.66,222.81,223.19,5853000,0.0,0.0
10/09/2021,225.51,225.7,220.57,220.66,6715400,0.0,0.0
13/09/2021,221.27,222.91,219.19,220.39,6808100,0.0,0.0
14/09/2021,220.75,221.55,218.08,218.82,6575700,0.0,0.0
15/09/2021,218.32,220.59,217.18,219.58,6535800,0.0,0.0
16/09/2021,219.63,220.95,218.54,220.09,5928500,0.0,0.0
17/09/2021,218.25,219.47,215.16,217.56,13787400,0.0,0.0
20/09/2021,212.86,216.34,212.22,215.89,8822600,0.0,0.0
21/09/2021,216.58,217.97,214.84,216.01,7033600,0.0,0.0
22/09/2021,217.22,219.87,216.92,218.54,6005900,0.0,0.0
23/09/2021,220.75,224.38,220.12,224.0,7952700,0.0,0.0
24/09/2021,224.61,227.57,224.3,227.22,6461200,0.0,0.0
27/09/2021,227.34,228.92,224.45,225.26,6881100,0.0,0.0
28/09/2021,224.55,224.55,219.77,221.3,6951400,0.0,0.0
29/09/2021,222.52,224.69,221.82,222.4,6432700,0.0,0.0
30/09/2021,223.28,224.47,218.43,218.54,7128500,0.0,0.0
01/10/2021,219.94,227.19,219.25,226.11,7925400,0.0,0.0
04/10/2021,225.66,225.98,216.64,220.49,10283400,0.0,0.0
05/10/2021,221.22,223.09,219.69,220.04,5814000,0.0,0.0
06/10/2021,217.85,222.34,217.07,222.23,5420900,0.0,0.0
07/10/2021,224.59,226.79,224.17,226.2,6561900,0.0,0.0
08/10/2021,226.64,228.33,225.83,225.92,3735200,0.0,0.0
11/10/2021,225.67,225.97,220.62,220.86,5620200,0.0,0.0
12/10/2021,221.3,221.95,218.71,219.82,5448200,0.0,0.0
13/10/2021,218.92,221.59,214.5,218.26,9076000,0.0,0.0
14/10/2021,219.89,221.39,218.85,220.93,5590500,0.0,0.0
15/10/2021,222.93,226.73,222.45,226.63,6355100,0.0,0.0
18/10/2021,225.83,228.36,223.83,226.29,5580200,0.0,0.0
19/10/2021,227.57,229.23,226.32,229.11,4409700,0.0,0.0
20/10/2021,229.05,229.38,226.94,227.05,5401800,0.0,0.0
21/10/2021,226.34,226.47,222.03,225.89,5982200,0.0,0.0
22/10/2021,225.94,228.42,224.39,226.86,3788000,0.0,0.0
25/10/2021,229.04,230.42,227.9,229.46,4938700,0.0,0.0
26/10/2021,231.08,232.48,226.96,227.44,7814500,0.0,0.0
27/10/2021,220.51,220.51,211.59,211.7,22958100,0.0,0.0
28/10/2021,215.11,215.84,205.06,205.88,23199400,0.0,0.0
29/10/2021,205.26,209.63,204.6,207.77,14329800,0.0,0.0
01/11/2021,209.46,211.18,207.46,208.45,13210300,0.0,0.0
02/11/2021,209.13,209.32,203.89,205.19,14688700,0.0,0.0
03/11/2021,205.73,206.18,202.83,204.17,11486700,0.0,0.0
04/11/2021,205.21,208.35,203.94,204.84,11368200,0.0,0.0
05/11/2021,207.95,213.52,207.37,212.58,14273600,0.0,0.0
08/11/2021,214.25,217.42,214.03,216.33,13500100,0.0,0.0
09/11/2021,215.54,216.25,208.9,209.36,11535000,0.0,0.0
10/11/2021,209.89,213.23,209.67,211.86,10063600,0.375,0.0
11/11/2021,212.76,213.06,206.55,206.81,13546900,0.0,0.0
12/11/2021,207.87,209.91,207.8,208.45,7660500,0.0,0.0
15/11/2021,209.95,212.69,208.18,208.66,9596900,0.0,0.0
16/11/2021,208.52,211.95,208.03,211.49,8719600,0.0,0.0
17/11/2021,202.42,203.75,196.04,201.54,38379600,0.0,0.0
18/11/2021,202.96,204.3,197.82,199.84,18292200,0.0,0.0
19/11/2021,198.57,200.01,196.42,197.41,18032600,0.0,0.0
22/11/2021,196.57,198.24,191.26,192.22,21185800,0.0,0.0
23/11/2021,193.59,195.51,191.04,195.08,14742700,0.0,0.0
24/11/2021,194.77,200.45,194.25,199.76,12026800,0.0,0.0
