Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
26/11/2021,519.36,524.56,511.41,514.48,1421900,0.0,0.0
29/11/2021,523.53,534.21,521.16,531.19,1870300,0.0,0.0
30/11/2021,530.18,531.8,519.58,521.16,2257400,0.0,0.0
01/12/2021,530.38,535.09,520.83,522.17,2198000,0.0,0.0
02/12/2021,513.99,526.27,512.05,520.0,2261900,0.0,0.0
03/12/2021,531.76,535.58,518.07,525.34,2030500,0.0,0.0
06/12/2021,531.48,534.98,523.29,531.79,2248200,0.0,0.0
07/12/2021,538.4,558.23,538.4,555.72,2956200,0.0,0.0
08/12/2021,556.23,556.23,548.22,553.99,1799800,0.0,0.0
09/12/2021,548.24,555.57,548.24,549.15,2908000,0.0,0.0
10/12/2021,587.33,606.88,582.25,594.58,5708700,0.0,0.0
13/12/2021,596.76,597.15,584.74,585.14,2689800,0.0,0.0
14/12/2021,581.55,582.28,570.06,578.79,3595600,0.0,0.0
15/12/2021,579.41,603.22,574.49,602.27,2909200,0.0,0.0
16/12/2021,599.92,603.03,575.58,584.22,4274800,0.0,0.0
17/12/2021,581.26,602.4,578.97,597.66,5066100,0.0,0.0
20/12/2021,589.51,608.14,588.37,607.14,3277000,0.0,0.0
21/12/2021,613.93,615.23,599.91,612.17,3653400,4.1,0.0
22/12/2021,609.4,622.52,605.56,620.66,2838300,0.0,0.0
23/12/2021,621.54,635.37,621.54,629.75,2359600,0.0,0.0
27/12/2021,629.75,640.65,629.43,638.73,1944200,0.0,0.0
28/12/2021,641.83,642.03,631.86,633.73,1724700,0.0,0.0
29/12/2021,634.49,641.31,633.84,637.15,1479700,0.0,0.0
30/12/2021,637.61,640.08,628.84,630.02,1147300,0.0,0.0
31/12/2021,631.81,635.92,628.3,630.33,1204600,0.0,0.0
03/01/2022,631.19,636.29,626.36,628.35,2259100,0.0,0.0
04/01/2022,627.93,636.75,622.58,635.55,2110300,0.0,0.0
05/01/2022,635.82,635.82,608.16,609.1,3496100,0.0,0.0
06/01/2022,606.41,614.45,600.98,603.45,2858100,0.0,0.0
07/01/2022,602.33,606.17,585.86,586.51,2783200,0.0,0.0
10/01/2022,576.76,589.25,571.75,588.41,2979300,0.0,0.0
11/01/2022,583.09,594.89,582.17,589.26,1903700,0.0,0.0
12/01/2022,594.43,597.72,587.07,589.21,1880600,0.0,0.0
13/01/2022,594.39,594.78,562.83,565.71,3004800,0.0,0.0
14/01/2022,564.37,568.73,560.79,564.93,2566100,0.0,0.0
18/01/2022,557.3,559.88,545.62,547.33,3582500,0.0,0.0
19/01/2022,550.92,553.9,533.63,534.24,2269200,0.0,0.0
20/01/2022,538.06,540.08,517.94,518.84,2522500,0.0,0.0
21/01/2022,517.82,526.12,503.33,505.12,3801000,0.0,0.0
24/01/2022,502.9,514.86,486.33,513.03,5425600,0.0,0.0
25/01/2022,500.16,516.65,496.58,505.98,3815800,0.0,0.0
26/01/2022,522.9,543.9,521.07,527.75,4971500,0.0,0.0
27/01/2022,539.68,540.2,512.51,513.72,3418300,0.0,0.0
28/01/2022,514.71,530.95,504.32,530.57,3025400,0.0,0.0
31/01/2022,529.91,555.46,526.69,554.99,4028800,0.0,0.0
01/02/2022,554.98,562.59,545.46,561.47,2571900,0.0,0.0
02/02/2022,567.42,572.92,562.33,571.62,2444300,0.0,0.0
03/02/2022,564.27,567.44,549.54,550.23,3060200,0.0,0.0
04/02/2022,545.99,565.08,545.77,559.05,2054800,0.0,0.0
07/02/2022,559.05,569.87,553.36,556.65,1867100,0.0,0.0
08/02/2022,557.36,570.12,556.04,568.58,1457000,0.0,0.0
09/02/2022,575.33,579.47,569.85,579.11,2200400,0.0,0.0
10/02/2022,563.92,582.24,557.54,560.18,2492000,0.0,0.0
11/02/2022,560.18,568.14,539.08,543.19,2728100,0.0,0.0
14/02/2022,544.69,552.08,540.02,548.08,1929100,0.0,0.0
15/02/2022,557.98,574.09,557.24,570.99,3428400,0.0,0.0
16/02/2022,562.74,569.14,556.26,565.73,2293100,0.0,0.0
17/02/2022,558.61,560.39,548.37,548.48,2142400,0.0,0.0
18/02/2022,550.31,556.76,543.06,549.41,1970800,0.0,0.0
22/02/2022,549.41,559.09,539.77,547.02,2020400,0.0,0.0
23/02/2022,549.64,554.23,534.97,535.39,2241600,0.0,0.0
24/02/2022,522.5,554.81,520.08,549.42,3531600,0.0,0.0
25/02/2022,549.26,558.31,543.74,557.01,2238000,0.0,0.0
28/02/2022,550.37,561.07,545.99,556.47,2500500,0.0,0.0
01/03/2022,553.96,556.64,535.5,540.06,2489800,0.0,0.0
02/03/2022,544.23,559.4,543.34,554.9,2177100,0.0,0.0
03/03/2022,562.38,562.4,544.05,548.1,2645400,0.0,0.0
04/03/2022,561.54,573.97,553.22,564.57,4475700,0.0,0.0
07/03/2022,565.6,567.21,539.95,540.61,2649400,0.0,0.0
08/03/2022,542.01,564.63,533.9,545.59,2699300,0.0,0.0
09/03/2022,557.75,569.92,556.05,565.55,2256000,0.0,0.0
10/03/2022,554.69,558.91,545.98,556.75,1932300,0.0,0.0
11/03/2022,560.79,563.09,546.69,547.39,1981300,0.0,0.0
14/03/2022,546.54,549.4,534.98,537.87,2523400,0.0,0.0
15/03/2022,546.84,565.3,544.72,561.51,2826000,0.0,0.0
16/03/2022,565.2,575.67,553.27,575.11,2945400,0.0,0.0
17/03/2022,572.84,575.0,566.12,570.9,1817400,0.0,0.0
18/03/2022,572.13,580.88,564.57,578.23,4153800,0.0,0.0
21/03/2022,577.55,577.55,561.59,573.44,2578900,4.1,0.0
22/03/2022,573.85,585.09,571.57,583.03,1926200,0.0,0.0
23/03/2022,579.84,583.06,571.41,571.62,1383900,0.0,0.0
24/03/2022,578.54,598.17,574.12,597.42,2601600,0.0,0.0
25/03/2022,598.04,601.21,591.35,599.74,1453800,0.0,0.0
28/03/2022,596.89,603.97,587.26,603.57,1442700,0.0,0.0
29/03/2022,610.36,615.42,600.82,611.76,2300100,0.0,0.0
30/03/2022,609.28,614.45,598.28,601.86,1862600,0.0,0.0
31/03/2022,601.28,609.41,598.96,600.52,2173100,0.0,0.0
01/04/2022,602.43,605.18,590.04,597.94,1626700,0.0,0.0
04/04/2022,597.41,607.23,595.6,605.45,1648400,0.0,0.0
05/04/2022,600.39,602.98,584.61,585.68,1977800,0.0,0.0
06/04/2022,574.2,583.27,566.27,574.12,2374200,0.0,0.0
07/04/2022,572.05,579.5,565.77,575.12,1658300,0.0,0.0
08/04/2022,569.71,570.87,558.83,559.81,2046400,0.0,0.0
11/04/2022,555.6,561.99,552.59,553.72,2351200,0.0,0.0
12/04/2022,561.83,570.87,555.21,557.97,1735000,0.0,0.0
13/04/2022,561.24,569.07,558.91,565.1,2026600,0.0,0.0
14/04/2022,567.43,569.41,546.33,547.27,2738500,0.0,0.0
18/04/2022,546.32,563.84,546.32,559.34,2137500,0.0,0.0
19/04/2022,552.53,570.97,552.53,569.94,1658100,0.0,0.0
20/04/2022,576.22,585.02,567.57,570.04,1392000,0.0,0.0
21/04/2022,577.5,587.35,563.3,565.28,2035200,0.0,0.0
22/04/2022,562.78,571.01,559.11,559.77,2106400,0.0,0.0
25/04/2022,554.56,561.49,544.67,560.65,2695900,0.0,0.0
26/04/2022,556.76,558.35,533.79,534.13,3580900,0.0,0.0
27/04/2022,530.05,543.68,529.3,533.63,1931300,0.0,0.0
28/04/2022,539.73,557.93,532.13,552.13,2233400,0.0,0.0
29/04/2022,546.1,551.5,527.77,528.71,2610800,0.0,0.0
02/05/2022,531.34,550.89,530.61,549.66,2672500,0.0,0.0
03/05/2022,549.33,559.58,545.29,554.25,1706400,0.0,0.0
04/05/2022,554.85,576.09,547.4,575.7,2389600,0.0,0.0
05/05/2022,566.71,570.18,547.69,553.13,3280600,0.0,0.0
06/05/2022,548.31,562.66,543.06,553.23,2074500,0.0,0.0
09/05/2022,546.35,551.23,534.32,536.85,3007400,0.0,0.0
10/05/2022,553.61,563.77,545.32,554.46,2927100,0.0,0.0
11/05/2022,547.97,557.61,539.65,540.85,2666000,0.0,0.0
12/05/2022,537.31,547.04,532.41,545.1,2551800,0.0,0.0
13/05/2022,550.32,564.19,546.94,561.0,1944900,0.0,0.0
16/05/2022,557.32,561.86,550.9,555.68,1418900,0.0,0.0
17/05/2022,567.87,580.8,566.12,579.98,2467600,0.0,0.0
18/05/2022,572.21,572.9,539.96,544.15,3502400,0.0,0.0
19/05/2022,532.16,534.78,514.0,520.91,3488400,0.0,0.0
20/05/2022,528.25,529.29,488.71,518.03,4028100,0.0,0.0
23/05/2022,499.73,510.77,490.44,501.98,5858600,0.0,0.0
24/05/2022,502.27,504.38,492.28,499.92,2506000,0.0,0.0
25/05/2022,499.64,512.56,499.64,507.01,1784200,0.0,0.0
26/05/2022,506.92,528.89,503.28,525.16,3974300,0.0,0.0
27/05/2022,536.06,558.35,534.07,556.27,3730100,0.0,0.0
31/05/2022,557.43,559.84,549.32,553.26,3000900,0.0,0.0
01/06/2022,560.37,563.57,542.1,547.05,1834500,0.0,0.0
02/06/2022,550.99,551.01,541.82,550.03,2948800,0.0,0.0
03/06/2022,542.52,543.22,535.0,537.23,2056200,0.0,0.0
06/06/2022,545.05,546.2,531.72,535.24,1455700,0.0,0.0
07/06/2022,534.58,547.93,531.71,546.45,1589500,0.0,0.0
08/06/2022,545.34,549.58,536.11,539.18,2400400,0.0,0.0
09/06/2022,535.17,547.07,530.18,530.46,1878700,0.0,0.0
10/06/2022,524.61,525.52,514.72,516.2,2401800,0.0,0.0
13/06/2022,502.38,508.32,492.12,493.65,3161900,0.0,0.0
14/06/2022,500.66,500.66,490.76,496.08,2438000,0.0,0.0
15/06/2022,504.64,509.11,491.64,502.32,1914100,0.0,0.0
16/06/2022,488.24,490.61,469.48,474.15,3724400,0.0,0.0
17/06/2022,472.07,477.19,465.28,475.56,4350400,0.0,0.0
21/06/2022,484.72,491.29,483.58,484.42,2190100,4.1,0.0
22/06/2022,477.25,484.42,475.22,477.05,2472100,0.0,0.0
23/06/2022,482.48,482.48,472.15,477.51,1670700,0.0,0.0
24/06/2022,485.6,492.14,482.19,489.54,2120100,0.0,0.0
27/06/2022,494.07,494.3,483.51,486.29,1320700,0.0,0.0
28/06/2022,492.92,494.4,478.98,479.31,1566700,0.0,0.0
29/06/2022,476.45,476.88,467.98,471.57,1444400,0.0,0.0
30/06/2022,469.29,474.78,462.25,467.15,1889000,0.0,0.0
01/07/2022,461.0,465.67,451.4,459.49,2131500,0.0,0.0
05/07/2022,453.87,458.61,446.09,458.01,2071100,0.0,0.0
06/07/2022,462.07,468.34,457.24,464.07,2297500,0.0,0.0
07/07/2022,469.36,482.13,469.36,479.39,2131900,0.0,0.0
08/07/2022,474.06,480.44,471.18,479.54,1271300,0.0,0.0
11/07/2022,470.69,472.74,462.51,464.31,2144900,0.0,0.0
12/07/2022,469.08,473.68,461.63,462.88,2115900,0.0,0.0
13/07/2022,456.74,466.99,454.15,463.23,1766500,0.0,0.0
14/07/2022,463.92,467.99,455.25,466.03,1995700,0.0,0.0
15/07/2022,471.98,475.74,467.46,475.47,1871400,0.0,0.0
18/07/2022,480.95,483.11,469.44,472.2,1804200,0.0,0.0
19/07/2022,477.72,491.71,476.84,489.45,2725700,0.0,0.0
20/07/2022,489.97,497.73,485.09,492.11,2741200,0.0,0.0
21/07/2022,492.86,497.92,486.59,497.8,1391200,0.0,0.0
22/07/2022,498.88,499.83,487.22,492.84,1786700,0.0,0.0
25/07/2022,490.85,493.61,487.08,493.4,1506100,0.0,0.0
26/07/2022,494.86,496.96,489.37,491.46,1795800,0.0,0.0
27/07/2022,498.3,509.83,497.08,507.52,2569900,0.0,0.0
28/07/2022,508.29,515.91,500.59,513.12,1486700,0.0,0.0
29/07/2022,511.55,517.17,509.9,514.91,1848200,0.0,0.0
01/08/2022,511.02,519.06,510.07,515.77,1148500,0.0,0.0
02/08/2022,512.74,518.49,506.98,510.81,1307200,0.0,0.0
03/08/2022,514.73,526.95,513.61,525.74,1922800,0.0,0.0
04/08/2022,527.35,531.91,524.08,531.57,1629300,0.0,0.0
05/08/2022,523.97,530.8,522.41,530.26,1435700,0.0,0.0
08/08/2022,528.25,531.75,518.05,524.58,1372200,0.0,0.0
09/08/2022,518.39,518.64,507.48,512.34,2007200,0.0,0.0
10/08/2022,525.09,529.86,518.53,529.27,1951900,0.0,0.0
11/08/2022,532.67,536.35,523.35,524.48,1426800,0.0,0.0
12/08/2022,526.77,536.96,524.69,536.79,1839900,0.0,0.0
15/08/2022,532.94,538.29,529.36,537.49,1432900,0.0,0.0
16/08/2022,536.11,536.51,525.04,530.46,1478200,0.0,0.0
17/08/2022,523.46,523.79,510.64,517.9,1902200,0.0,0.0
18/08/2022,522.54,539.03,520.83,537.0,2345900,0.0,0.0
19/08/2022,529.7,534.24,526.83,527.37,1692300,0.0,0.0
22/08/2022,521.73,522.23,506.81,508.44,1855500,0.0,0.0
23/08/2022,513.35,516.97,508.6,509.43,900300,0.0,0.0
24/08/2022,509.22,510.89,503.34,510.45,1188300,0.0,0.0
25/08/2022,512.96,529.34,511.82,529.0,1734500,0.0,0.0
26/08/2022,527.76,529.83,500.03,500.86,2568200,0.0,0.0
29/08/2022,500.03,502.66,492.34,494.43,1658000,0.0,0.0
30/08/2022,496.99,498.02,482.13,486.94,1828200,0.0,0.0
31/08/2022,490.57,490.57,477.47,479.94,3244500,0.0,0.0
01/09/2022,472.59,474.34,462.37,473.11,3193000,0.0,0.0
02/09/2022,498.11,499.85,479.16,481.01,4042600,0.0,0.0
06/09/2022,479.38,484.64,471.54,479.07,2473800,0.0,0.0
07/09/2022,483.59,489.86,479.91,485.73,2044000,0.0,0.0
08/09/2022,483.3,493.05,479.55,492.27,2253500,0.0,0.0
09/09/2022,495.64,505.77,495.64,502.34,2301900,0.0,0.0
12/09/2022,506.52,510.86,504.41,508.74,1815700,0.0,0.0
13/09/2022,494.11,498.36,482.41,484.31,3513600,0.0,0.0
14/09/2022,487.65,493.3,483.46,491.13,2060500,0.0,0.0
15/09/2022,489.38,491.91,478.18,480.93,3657400,0.0,0.0
16/09/2022,478.6,484.34,471.05,483.2,5901200,0.0,0.0
19/09/2022,475.43,484.06,475.43,482.57,1794800,0.0,0.0
20/09/2022,476.95,479.67,470.91,474.12,1713200,0.0,0.0
21/09/2022,476.09,484.71,467.15,467.51,2066900,4.1,0.0
22/09/2022,467.79,468.55,458.65,463.12,2354000,0.0,0.0
23/09/2022,460.54,463.49,447.98,454.46,2964900,0.0,0.0
26/09/2022,454.75,458.94,447.31,448.23,1936100,0.0,0.0
27/09/2022,455.3,455.63,442.66,450.65,1785000,0.0,0.0
28/09/2022,447.34,454.53,442.5,451.82,2760500,0.0,0.0
29/09/2022,446.91,447.37,431.38,436.47,3999700,0.0,0.0
30/09/2022,435.43,443.93,430.18,430.54,2720200,0.0,0.0
03/10/2022,435.61,446.96,433.41,442.92,2147900,0.0,0.0
04/10/2022,454.28,465.59,451.72,465.3,2727700,0.0,0.0
05/10/2022,458.21,473.28,457.15,470.09,1849300,0.0,0.0
06/10/2022,469.11,474.84,464.19,464.95,1725000,0.0,0.0
07/10/2022,458.05,458.98,445.09,446.51,2842500,0.0,0.0
10/10/2022,446.04,446.14,418.74,424.42,3345400,0.0,0.0
11/10/2022,421.99,425.39,412.67,417.69,2804600,0.0,0.0
12/10/2022,419.13,422.5,415.02,417.5,1504600,0.0,0.0
13/10/2022,404.75,430.3,402.48,424.68,2798000,0.0,0.0
14/10/2022,429.83,430.49,413.47,414.14,2281600,0.0,0.0
17/10/2022,426.21,427.85,420.24,422.16,2412000,0.0,0.0
18/10/2022,434.61,434.94,417.11,421.64,2034100,0.0,0.0
19/10/2022,420.08,425.0,417.81,422.09,1270200,0.0,0.0
20/10/2022,421.93,428.77,415.15,417.24,2340200,0.0,0.0
21/10/2022,418.98,436.99,416.15,436.08,2698000,0.0,0.0
24/10/2022,438.99,444.87,437.42,442.67,2528700,0.0,0.0
25/10/2022,444.09,450.17,442.97,446.11,1824600,0.0,0.0
26/10/2022,444.09,457.45,441.52,447.19,2929100,0.0,0.0
27/10/2022,451.91,456.49,441.11,441.58,1851200,0.0,0.0
28/10/2022,443.09,459.95,441.82,458.55,2309400,0.0,0.0
31/10/2022,452.68,458.46,450.9,455.85,1925900,0.0,0.0
01/11/2022,461.36,462.36,449.12,453.7,1632400,0.0,0.0
02/11/2022,456.01,465.87,441.89,442.19,2107000,0.0,0.0
03/11/2022,437.26,439.12,427.97,430.64,2388700,0.0,0.0
04/11/2022,443.0,454.66,439.53,451.18,2889100,0.0,0.0
07/11/2022,452.61,463.24,447.56,460.8,1768700,0.0,0.0
08/11/2022,466.65,473.97,459.13,467.48,2074300,0.0,0.0
09/11/2022,463.98,464.47,454.8,455.22,2369500,0.0,0.0
10/11/2022,476.1,491.78,472.41,491.2,3397000,0.0,0.0
11/11/2022,489.48,503.25,486.77,502.37,2672800,0.0,0.0
14/11/2022,499.75,509.09,497.43,497.65,2160800,0.0,0.0
15/11/2022,513.88,516.41,500.26,508.51,2331500,0.0,0.0
16/11/2022,501.04,502.81,494.8,496.2,2540500,0.0,0.0
17/11/2022,489.68,497.18,487.87,496.57,2037500,0.0,0.0
18/11/2022,501.19,502.02,495.49,499.53,1453600,0.0,0.0
21/11/2022,497.38,505.05,495.6,501.74,1862200,0.0,0.0
22/11/2022,507.1,514.19,503.26,513.97,1892000,0.0,0.0
23/11/2022,514.26,525.05,512.75,517.45,1396400,0.0,0.0
25/11/2022,514.59,518.36,513.41,513.83,745500,0.0,0.0
28/11/2022,509.3,512.72,500.58,506.36,2350500,0.0,0.0
29/11/2022,507.13,509.89,499.21,505.57,1269400,0.0,0.0
30/11/2022,508.21,534.92,502.12,534.31,4734900,0.0,0.0
01/12/2022,534.31,535.66,525.51,534.04,2300600,0.0,0.0
02/12/2022,520.75,526.23,519.81,524.39,1932000,0.0,0.0
05/12/2022,521.45,523.11,509.54,514.54,1854800,0.0,0.0
06/12/2022,514.55,517.38,505.92,509.86,1965500,0.0,0.0
07/12/2022,503.83,509.07,500.39,502.77,1652400,0.0,0.0
08/12/2022,505.01,516.26,504.59,514.97,2751400,0.0,0.0
09/12/2022,534.22,535.87,524.58,528.19,3702800,0.0,0.0
12/12/2022,528.22,539.97,525.79,539.74,2341600,0.0,0.0
13/12/2022,558.35,564.18,547.88,553.71,4041400,0.0,0.0
14/12/2022,551.3,567.88,550.5,557.01,3521800,0.0,0.0
15/12/2022,546.67,549.3,540.78,541.07,3687600,0.0,0.0
16/12/2022,540.53,542.81,534.15,539.04,4954900,0.0,0.0
19/12/2022,541.69,544.1,533.58,537.4,2509200,4.6,0.0
20/12/2022,533.04,536.78,528.88,531.91,2983100,0.0,0.0
21/12/2022,535.48,549.41,534.78,548.74,2561900,0.0,0.0
22/12/2022,541.04,542.59,535.02,540.78,2755300,0.0,0.0
23/12/2022,537.76,541.3,535.27,540.14,1376100,0.0,0.0
27/12/2022,539.28,545.69,534.77,541.22,1667700,0.0,0.0
28/12/2022,539.36,545.36,530.38,532.76,1541000,0.0,0.0
29/12/2022,539.57,550.08,538.25,545.4,1817600,0.0,0.0
30/12/2022,539.54,547.2,535.82,546.69,1437600,0.0,0.0
03/01/2023,552.43,554.94,538.53,541.16,2017300,0.0,0.0
04/01/2023,550.46,555.52,543.66,547.77,1707400,0.0,0.0
05/01/2023,543.34,547.38,538.86,542.67,1627700,0.0,0.0
06/01/2023,550.59,577.85,549.79,575.34,3526100,0.0,0.0
09/01/2023,579.12,588.28,548.09,564.05,3773900,0.0,0.0
10/01/2023,559.27,562.33,537.75,562.14,4463500,0.0,0.0
11/01/2023,560.25,565.47,554.26,565.27,2250200,0.0,0.0
12/01/2023,562.78,572.09,560.99,568.99,1951400,0.0,0.0
13/01/2023,564.31,568.98,563.84,566.12,1964700,0.0,0.0
17/01/2023,562.11,572.33,561.75,566.35,1583500,0.0,0.0
18/01/2023,570.23,574.49,560.95,561.51,1570300,0.0,0.0
19/01/2023,556.46,557.37,547.84,550.69,2269200,0.0,0.0
20/01/2023,550.5,558.65,546.67,558.08,2295000,0.0,0.0
23/01/2023,559.27,571.78,557.1,568.69,2342900,0.0,0.0
24/01/2023,565.57,573.63,562.82,572.01,1382500,0.0,0.0
25/01/2023,564.82,573.91,563.22,572.65,1376600,0.0,0.0
26/01/2023,577.27,587.2,573.21,585.26,2452500,0.0,0.0
27/01/2023,580.12,585.91,577.06,577.84,1934400,0.0,0.0
30/01/2023,570.03,576.49,566.86,568.51,1698400,0.0,0.0
31/01/2023,569.12,574.16,567.82,571.99,2371900,0.0,0.0
01/02/2023,570.58,594.76,569.73,589.34,2655300,0.0,0.0
02/02/2023,594.11,599.5,586.4,592.29,2418800,0.0,0.0
03/02/2023,584.69,594.51,582.98,584.32,1909300,0.0,0.0
06/02/2023,580.14,589.8,579.08,587.92,1870900,0.0,0.0
07/02/2023,587.29,603.28,586.37,600.78,2402500,0.0,0.0
08/02/2023,593.18,596.6,587.25,588.32,1529000,0.0,0.0
09/02/2023,598.97,601.25,582.23,586.07,1883700,0.0,0.0
10/02/2023,583.04,585.14,576.51,580.05,2103500,0.0,0.0
13/02/2023,581.76,588.1,580.26,587.74,1984700,0.0,0.0
14/02/2023,580.95,592.1,580.12,588.91,1757100,0.0,0.0
15/02/2023,585.53,594.74,583.42,594.17,1268300,0.0,0.0
16/02/2023,587.38,595.39,586.21,587.18,1744900,0.0,0.0
17/02/2023,586.65,587.48,579.27,582.34,1421500,0.0,0.0
21/02/2023,576.87,579.89,566.94,568.6,2273700,0.0,0.0
22/02/2023,569.29,570.11,559.37,563.35,2347500,0.0,0.0
23/02/2023,572.72,572.9,560.91,570.81,1893900,0.0,0.0
24/02/2023,564.68,567.33,560.85,564.89,1535300,0.0,0.0
27/02/2023,572.83,576.68,571.26,572.42,1832100,0.0,0.0
28/02/2023,572.53,585.26,569.22,581.07,2782200,0.0,0.0
01/03/2023,580.78,584.9,577.16,580.36,1548400,0.0,0.0
02/03/2023,576.27,587.57,573.09,585.33,2752500,0.0,0.0
03/03/2023,603.95,621.58,602.05,618.68,4608800,0.0,0.0
06/03/2023,620.87,629.72,617.67,618.84,2498300,0.0,0.0
07/03/2023,620.74,621.63,609.64,611.24,1933400,0.0,0.0
08/03/2023,613.81,618.65,609.79,618.19,2091200,0.0,0.0
09/03/2023,616.06,628.14,608.04,608.67,2177500,0.0,0.0
10/03/2023,614.21,616.14,599.18,601.15,2609800,0.0,0.0
13/03/2023,593.58,610.5,593.38,602.75,2236400,0.0,0.0
14/03/2023,609.52,619.28,604.74,618.39,2589300,0.0,0.0
15/03/2023,613.7,616.05,602.49,612.11,2296300,0.0,0.0
16/03/2023,608.01,622.89,604.06,622.34,3171600,0.0,0.0
17/03/2023,622.34,625.34,613.13,616.93,7930300,0.0,0.0
20/03/2023,618.66,630.39,617.54,629.39,2585700,0.0,0.0
21/03/2023,633.3,636.75,624.68,627.06,2500000,4.6,0.0
22/03/2023,627.21,638.63,621.07,621.32,2579900,0.0,0.0
23/03/2023,629.18,638.32,621.92,629.5,2716200,0.0,0.0
24/03/2023,628.32,629.57,618.99,626.49,1722800,0.0,0.0
27/03/2023,629.28,629.38,616.47,617.3,1470700,0.0,0.0
28/03/2023,615.72,617.01,609.44,615.19,1243900,0.0,0.0
29/03/2023,623.15,624.36,615.14,615.98,2639500,0.0,0.0
30/03/2023,623.1,626.37,619.72,624.11,2152300,0.0,0.0
31/03/2023,620.95,632.45,616.39,631.78,2209700,0.0,0.0
03/04/2023,629.28,634.1,626.76,632.69,1568200,0.0,0.0
04/04/2023,633.36,634.44,622.38,624.76,1342900,0.0,0.0
05/04/2023,621.54,622.09,616.18,619.44,1690800,0.0,0.0
06/04/2023,614.66,618.84,609.55,613.17,1449300,0.0,0.0
10/04/2023,608.65,618.32,607.07,617.84,1540000,0.0,0.0
11/04/2023,621.18,621.28,611.37,612.11,1651800,0.0,0.0
12/04/2023,617.79,617.97,606.88,607.32,1411200,0.0,0.0
13/04/2023,609.65,616.97,607.72,614.74,1726500,0.0,0.0
14/04/2023,611.04,618.47,605.85,610.11,1746500,0.0,0.0
17/04/2023,609.2,618.78,608.41,617.81,1320100,0.0,0.0
18/04/2023,622.01,625.83,617.59,622.7,1680600,0.0,0.0
19/04/2023,617.25,627.1,616.03,624.85,1906000,0.0,0.0
20/04/2023,618.31,632.95,617.6,623.39,2023900,0.0,0.0
21/04/2023,621.0,624.16,612.53,623.27,1480700,0.0,0.0
24/04/2023,624.0,629.13,622.18,624.89,1233800,0.0,0.0
25/04/2023,624.34,626.31,612.28,612.56,2367000,0.0,0.0
26/04/2023,610.54,613.65,604.17,606.81,1717900,0.0,0.0
27/04/2023,606.81,610.65,594.05,609.0,1825000,0.0,0.0
28/04/2023,609.65,617.24,605.21,616.97,1618300,0.0,0.0
01/05/2023,616.97,629.27,616.67,628.24,1703000,0.0,0.0
02/05/2023,616.24,616.97,595.81,603.02,2835700,0.0,0.0
03/05/2023,607.51,612.49,603.08,603.87,1981600,0.0,0.0
04/05/2023,600.72,604.62,592.14,600.88,1768400,0.0,0.0
05/05/2023,606.58,621.86,604.04,620.53,2486400,0.0,0.0
08/05/2023,620.2,621.13,611.14,619.49,1393400,0.0,0.0
09/05/2023,613.25,614.57,606.49,609.1,1699000,0.0,0.0
10/05/2023,612.59,618.44,608.86,616.74,1917400,0.0,0.0
11/05/2023,617.05,618.92,608.59,618.12,1443000,0.0,0.0
12/05/2023,618.82,623.07,614.71,621.55,1194200,0.0,0.0
15/05/2023,622.26,630.28,618.91,630.06,1461400,0.0,0.0
16/05/2023,630.71,637.07,629.01,631.68,1496700,0.0,0.0
17/05/2023,637.5,650.84,634.77,647.47,2413300,0.0,0.0
18/05/2023,646.02,669.02,646.02,667.59,2638900,0.0,0.0
19/05/2023,669.65,674.53,668.09,671.87,2296400,0.0,0.0
22/05/2023,671.03,674.26,663.86,668.05,1779600,0.0,0.0
23/05/2023,680.13,688.35,671.64,676.05,3608800,0.0,0.0
24/05/2023,671.07,673.9,665.77,669.19,2302100,0.0,0.0
25/05/2023,688.77,721.25,680.26,717.71,4926300,0.0,0.0
26/05/2023,736.06,802.58,735.65,800.36,8250000,0.0,0.0
30/05/2023,822.41,907.75,786.66,791.12,11691200,0.0,0.0
31/05/2023,782.81,809.17,778.11,795.67,8999800,0.0,0.0
01/06/2023,788.44,793.53,773.21,777.93,8079200,0.0,0.0
02/06/2023,778.61,811.24,775.22,799.64,6279700,0.0,0.0
05/06/2023,796.89,796.89,782.39,790.09,2622200,0.0,0.0
06/06/2023,789.8,789.8,764.57,777.98,3782300,0.0,0.0
07/06/2023,777.8,793.19,775.53,780.57,2895700,0.0,0.0
08/06/2023,782.81,792.76,776.78,791.96,2190900,0.0,0.0
09/06/2023,793.54,805.31,791.65,792.38,1924100,0.0,0.0
12/06/2023,798.78,844.94,798.78,842.35,5106500,0.0,0.0
13/06/2023,848.03,850.12,828.2,838.17,3899000,0.0,0.0
14/06/2023,842.88,875.02,834.33,872.7,4352400,0.0,0.0
15/06/2023,870.95,874.46,857.77,869.99,3381400,0.0,0.0
16/06/2023,875.75,876.41,852.28,854.9,6829200,0.0,0.0
20/06/2023,849.53,863.72,847.91,854.82,2753500,0.0,0.0
21/06/2023,851.43,857.37,836.18,839.21,2322900,4.6,0.0
22/06/2023,836.67,840.45,826.98,834.03,2346400,0.0,0.0
23/06/2023,825.7,827.69,810.69,813.95,3740700,0.0,0.0
26/06/2023,816.78,828.66,812.04,813.44,2137200,0.0,0.0
27/06/2023,820.42,841.53,812.82,839.94,2492300,0.0,0.0
28/06/2023,830.37,849.97,828.72,839.49,1944500,0.0,0.0
29/06/2023,845.93,854.24,837.97,853.97,2338600,0.0,0.0
