Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
14/04/2022,214.98,215.0,198.56,198.63,6470100,0.0,0.0
18/04/2022,198.21,199.49,189.88,192.39,4037400,0.0,0.0
19/04/2022,193.84,202.49,190.1,197.43,4517400,0.0,0.0
20/04/2022,199.49,199.49,185.39,185.98,4713100,0.0,0.0
21/04/2022,188.93,193.41,174.68,175.14,5417300,0.0,0.0
22/04/2022,178.78,181.18,172.76,173.8,3986600,0.0,0.0
25/04/2022,176.0,190.79,175.2,186.94,7585600,0.0,0.0
26/04/2022,185.42,186.85,176.79,178.76,5078100,0.0,0.0
27/04/2022,183.65,188.63,173.8,174.95,5688300,0.0,0.0
28/04/2022,179.0,187.66,172.35,185.71,6160900,0.0,0.0
29/04/2022,187.45,195.84,171.12,171.44,6805100,0.0,0.0
02/05/2022,170.31,177.98,167.14,177.76,4614600,0.0,0.0
03/05/2022,176.6,181.09,172.18,176.42,4610000,0.0,0.0
04/05/2022,178.75,187.23,166.67,186.0,6957400,0.0,0.0
05/05/2022,179.59,179.95,162.51,166.18,8838700,0.0,0.0
06/05/2022,164.34,165.69,151.21,155.27,8785100,0.0,0.0
09/05/2022,152.05,155.74,142.05,143.29,9364700,0.0,0.0
10/05/2022,149.4,152.26,132.0,143.76,9287200,0.0,0.0
11/05/2022,139.53,147.36,132.15,132.88,8271600,0.0,0.0
12/05/2022,130.12,146.89,126.01,140.6,9381500,0.0,0.0
13/05/2022,145.1,159.72,145.1,158.36,8540400,0.0,0.0
16/05/2022,155.44,159.15,143.52,144.51,5964500,0.0,0.0
17/05/2022,151.35,153.88,138.34,145.81,7513000,0.0,0.0
18/05/2022,142.45,146.35,134.1,137.76,6221700,0.0,0.0
19/05/2022,140.04,152.63,138.68,146.82,7643100,0.0,0.0
20/05/2022,148.0,148.98,134.26,141.49,7485200,0.0,0.0
23/05/2022,138.38,142.78,133.51,138.85,6250400,0.0,0.0
24/05/2022,138.14,138.62,125.77,129.63,8593500,0.0,0.0
25/05/2022,128.61,135.62,126.9,132.77,13474700,0.0,0.0
26/05/2022,117.03,134.5,112.1,126.8,35730300,0.0,0.0
27/05/2022,127.9,130.61,123.31,129.91,16797600,0.0,0.0
31/05/2022,130.0,131.9,124.69,127.65,11346200,0.0,0.0
01/06/2022,129.36,135.83,123.82,126.15,12115000,0.0,0.0
02/06/2022,126.81,140.7,126.11,138.24,8457900,0.0,0.0
03/06/2022,134.98,138.24,128.85,129.82,6696800,0.0,0.0
06/06/2022,132.6,134.48,125.78,128.07,5189300,0.0,0.0
07/06/2022,126.0,131.9,124.31,131.26,5812000,0.0,0.0
08/06/2022,131.23,136.29,130.03,135.57,5157500,0.0,0.0
09/06/2022,136.18,139.68,130.78,133.23,7248500,0.0,0.0
10/06/2022,129.0,129.39,119.43,122.42,8888200,0.0,0.0
13/06/2022,114.49,118.18,112.11,113.3,7139300,0.0,0.0
14/06/2022,113.3,116.5,110.26,113.87,7119000,0.0,0.0
15/06/2022,118.65,124.35,115.72,122.54,10479800,0.0,0.0
16/06/2022,118.19,119.6,113.75,114.38,6207300,0.0,0.0
17/06/2022,114.5,120.57,114.28,119.38,5754400,0.0,0.0
21/06/2022,122.6,125.88,122.0,122.54,5005600,0.0,0.0
22/06/2022,120.87,129.98,120.13,127.36,5987400,0.0,0.0
23/06/2022,136.28,143.87,131.55,143.11,16880200,0.0,0.0
24/06/2022,144.0,152.02,143.84,151.53,12204600,0.0,0.0
27/06/2022,150.38,152.2,144.29,148.15,7273500,0.0,0.0
28/06/2022,154.62,154.62,142.81,143.76,10120300,0.0,0.0
29/06/2022,141.65,144.22,139.35,143.03,4794700,0.0,0.0
30/06/2022,141.75,142.98,136.13,139.06,6208500,0.0,0.0
01/07/2022,140.09,146.67,139.01,144.53,5788000,0.0,0.0
05/07/2022,142.0,155.6,140.05,154.9,8422200,0.0,0.0
06/07/2022,154.96,161.28,152.12,154.0,7381200,0.0,0.0
07/07/2022,155.06,159.61,152.16,159.07,5823100,0.0,0.0
08/07/2022,156.27,164.78,153.1,159.68,6302300,0.0,0.0
11/07/2022,158.05,159.4,152.6,155.4,4136700,0.0,0.0
12/07/2022,157.0,159.8,144.18,145.43,6783500,0.0,0.0
13/07/2022,142.45,154.29,141.28,149.6,6728600,0.0,0.0
14/07/2022,148.6,148.9,141.57,146.2,5345700,0.0,0.0
15/07/2022,146.81,150.22,143.24,147.95,5836400,0.0,0.0
18/07/2022,150.5,154.54,145.8,146.47,5710500,0.0,0.0
19/07/2022,149.0,149.25,141.43,146.46,5782200,0.0,0.0
20/07/2022,147.94,158.54,147.0,156.9,6461500,0.0,0.0
21/07/2022,155.47,161.3,154.48,157.73,4598400,0.0,0.0
22/07/2022,157.64,161.15,142.12,142.99,7918700,0.0,0.0
25/07/2022,141.0,142.95,136.84,140.26,5922100,0.0,0.0
26/07/2022,137.0,137.44,129.78,130.12,7205800,0.0,0.0
27/07/2022,136.43,142.65,133.79,141.3,5513700,0.0,0.0
28/07/2022,140.22,143.28,134.32,143.28,5740700,0.0,0.0
29/07/2022,145.0,149.97,142.05,149.91,5250700,0.0,0.0
01/08/2022,146.65,153.85,143.38,150.98,4463500,0.0,0.0
02/08/2022,143.12,156.65,143.04,153.37,8107400,0.0,0.0
03/08/2022,155.4,163.25,155.4,162.37,4851400,0.0,0.0
04/08/2022,156.77,161.59,154.61,160.76,6347000,0.0,0.0
05/08/2022,155.94,168.41,155.79,165.53,6519500,0.0,0.0
08/08/2022,166.17,175.8,166.17,170.85,7010500,0.0,0.0
09/08/2022,168.06,169.19,159.0,160.55,5224400,0.0,0.0
10/08/2022,169.52,174.97,168.62,174.4,5664100,0.0,0.0
11/08/2022,178.91,179.95,167.24,167.88,5681300,0.0,0.0
12/08/2022,166.19,169.55,163.51,168.68,4699600,0.0,0.0
15/08/2022,167.8,171.67,166.61,170.44,2858300,0.0,0.0
16/08/2022,162.0,167.49,158.74,167.35,8480700,0.0,0.0
17/08/2022,164.09,166.47,157.07,161.29,6578700,0.0,0.0
18/08/2022,162.32,162.8,159.5,161.75,3289500,0.0,0.0
19/08/2022,159.65,159.88,151.62,153.94,5412100,0.0,0.0
22/08/2022,149.95,153.9,147.73,151.61,5550800,0.0,0.0
23/08/2022,151.5,158.9,151.0,153.07,4570300,0.0,0.0
24/08/2022,153.19,161.98,153.19,159.49,10260700,0.0,0.0
25/08/2022,191.25,196.99,184.12,196.28,25258400,0.0,0.0
26/08/2022,196.0,205.66,194.83,197.71,20065900,0.0,0.0
29/08/2022,194.0,196.8,183.29,186.43,12045600,0.0,0.0
30/08/2022,188.83,191.11,180.28,184.74,8443500,0.0,0.0
31/08/2022,187.27,188.8,180.14,180.95,6554500,0.0,0.0
01/09/2022,178.06,178.17,165.89,173.15,10505700,0.0,0.0
02/09/2022,175.0,178.4,170.39,171.49,5650600,0.0,0.0
06/09/2022,170.0,174.2,168.46,169.8,6166600,0.0,0.0
07/09/2022,170.75,178.22,167.79,177.76,5629700,0.0,0.0
08/09/2022,175.3,182.27,174.35,179.48,4499400,0.0,0.0
09/09/2022,181.11,189.19,181.01,188.19,5482400,0.0,0.0
12/09/2022,190.0,195.34,188.26,195.21,5118600,0.0,0.0
13/09/2022,183.0,190.16,179.93,187.43,6699900,0.0,0.0
14/09/2022,187.8,199.36,185.11,197.98,7329900,0.0,0.0
15/09/2022,194.6,203.62,193.71,196.49,9619400,0.0,0.0
16/09/2022,192.67,193.66,182.06,184.67,17813400,0.0,0.0
19/09/2022,183.0,188.0,181.32,187.7,5645600,0.0,0.0
20/09/2022,185.55,189.39,182.63,182.74,5059400,0.0,0.0
21/09/2022,183.2,188.91,178.68,178.72,5461900,0.0,0.0
22/09/2022,178.84,182.01,170.85,171.79,4940400,0.0,0.0
23/09/2022,170.0,174.74,167.14,172.13,6000300,0.0,0.0
26/09/2022,171.25,176.91,164.25,165.11,6180500,0.0,0.0
27/09/2022,170.3,174.78,165.5,169.86,5913100,0.0,0.0
28/09/2022,170.48,174.96,168.64,173.84,4399400,0.0,0.0
29/09/2022,170.38,173.33,166.08,170.34,4185100,0.0,0.0
30/09/2022,168.7,178.46,168.41,169.96,5494700,0.0,0.0
03/10/2022,170.81,174.65,161.77,172.51,7354500,0.0,0.0
04/10/2022,180.0,184.02,178.04,183.81,7314400,0.0,0.0
05/10/2022,180.52,186.54,176.28,185.35,5278400,0.0,0.0
06/10/2022,185.05,189.75,182.71,188.91,5291000,0.0,0.0
07/10/2022,183.24,183.43,174.54,175.1,5408900,0.0,0.0
10/10/2022,176.14,176.73,157.0,159.05,7934800,0.0,0.0
11/10/2022,157.66,158.4,145.75,153.53,11775300,0.0,0.0
12/10/2022,154.45,159.2,147.88,158.53,6810200,0.0,0.0
13/10/2022,148.7,158.12,145.62,156.25,10040100,0.0,0.0
14/10/2022,159.35,163.86,152.0,152.38,7106200,0.0,0.0
17/10/2022,158.5,168.48,156.69,167.54,7588600,0.0,0.0
18/10/2022,174.8,178.46,171.42,173.17,8277900,0.0,0.0
19/10/2022,169.78,174.32,168.21,171.04,3096500,0.0,0.0
20/10/2022,171.8,179.95,171.01,174.04,4625900,0.0,0.0
21/10/2022,171.75,177.52,166.72,177.1,4027600,0.0,0.0
24/10/2022,178.0,178.05,169.76,174.77,3253600,0.0,0.0
25/10/2022,177.25,183.46,176.21,181.82,3652100,0.0,0.0
26/10/2022,169.8,179.58,167.78,169.45,6574100,0.0,0.0
27/10/2022,171.64,175.18,168.1,169.11,4082200,0.0,0.0
28/10/2022,162.64,164.3,155.03,159.69,7836600,0.0,0.0
31/10/2022,159.25,161.88,155.85,160.3,4302500,0.0,0.0
01/11/2022,164.74,167.41,158.74,159.5,3153100,0.0,0.0
02/11/2022,157.75,157.99,147.25,147.75,6244000,0.0,0.0
03/11/2022,146.61,157.19,146.2,150.47,5936000,0.0,0.0
04/11/2022,148.73,148.75,129.36,132.31,10787700,0.0,0.0
07/11/2022,133.46,134.08,126.3,129.1,5756400,0.0,0.0
08/11/2022,130.91,133.67,124.89,129.16,5532900,0.0,0.0
09/11/2022,126.52,128.8,122.77,126.26,6133100,0.0,0.0
10/11/2022,140.1,149.27,139.7,145.38,9755200,0.0,0.0
11/11/2022,146.64,162.37,143.79,159.41,8671700,0.0,0.0
14/11/2022,157.33,160.9,152.47,157.84,4577600,0.0,0.0
15/11/2022,165.59,168.0,160.6,163.49,4142800,0.0,0.0
16/11/2022,159.63,161.49,153.91,154.15,3800700,0.0,0.0
17/11/2022,149.73,151.79,145.31,147.69,4557900,0.0,0.0
18/11/2022,151.24,151.52,144.71,146.2,3133100,0.0,0.0
21/11/2022,143.26,144.56,138.4,141.14,3535100,0.0,0.0
22/11/2022,142.51,143.63,136.51,143.36,4006200,0.0,0.0
23/11/2022,143.73,148.13,140.26,146.45,4295900,0.0,0.0
25/11/2022,144.7,145.14,141.66,144.72,1823500,0.0,0.0
28/11/2022,143.2,146.21,140.58,141.07,3523900,0.0,0.0
29/11/2022,141.13,141.57,136.25,136.56,3725200,0.0,0.0
30/11/2022,134.87,142.97,131.97,142.9,12668700,0.0,0.0
01/12/2022,144.51,155.0,143.25,154.04,16528800,0.0,0.0
02/12/2022,149.4,153.51,147.0,149.74,6909600,0.0,0.0
05/12/2022,147.98,148.94,135.51,135.63,9420500,0.0,0.0
06/12/2022,136.02,137.98,132.51,136.73,6452100,0.0,0.0
07/12/2022,137.2,140.24,134.2,137.41,5861200,0.0,0.0
08/12/2022,139.28,144.97,135.59,142.87,5654500,0.0,0.0
09/12/2022,142.59,148.68,141.82,144.53,4635800,0.0,0.0
12/12/2022,144.18,151.4,144.17,150.88,5909800,0.0,0.0
13/12/2022,160.0,162.7,150.08,150.58,7242100,0.0,0.0
14/12/2022,151.52,156.31,146.58,149.2,6486200,0.0,0.0
15/12/2022,144.37,148.4,142.22,142.65,4460800,0.0,0.0
16/12/2022,142.44,144.83,139.0,142.45,6432800,0.0,0.0
19/12/2022,140.34,143.26,137.23,138.1,3851500,0.0,0.0
20/12/2022,135.0,141.99,134.79,141.21,3622300,0.0,0.0
21/12/2022,141.72,146.81,137.88,146.75,3649500,0.0,0.0
22/12/2022,143.03,144.4,137.77,140.37,4406600,0.0,0.0
23/12/2022,138.78,139.51,135.22,138.49,2669600,0.0,0.0
27/12/2022,136.34,139.18,133.59,137.76,2707000,0.0,0.0
28/12/2022,137.14,139.56,136.0,138.42,2963600,0.0,0.0
29/12/2022,139.2,143.95,137.99,142.38,3468800,0.0,0.0
30/12/2022,139.3,143.61,138.82,143.54,2901900,0.0,0.0
03/01/2023,146.48,149.2,135.34,135.5,4442000,0.0,0.0
04/01/2023,137.28,137.6,128.58,130.44,6672900,0.0,0.0
05/01/2023,129.3,129.49,121.04,121.56,8231800,0.0,0.0
06/01/2023,122.09,126.07,119.27,124.06,5827400,0.0,0.0
09/01/2023,127.23,137.64,126.67,134.43,8192900,0.0,0.0
10/01/2023,134.86,138.45,133.74,137.94,4518400,0.0,0.0
11/01/2023,138.2,141.07,136.55,139.71,4290300,0.0,0.0
12/01/2023,140.39,142.16,135.1,142.14,3810000,0.0,0.0
13/01/2023,139.3,141.77,137.31,140.87,4919300,0.0,0.0
17/01/2023,141.15,147.32,139.46,145.72,4607400,0.0,0.0
18/01/2023,147.45,148.57,140.04,140.11,4337000,0.0,0.0
19/01/2023,137.5,140.55,135.08,135.24,4916400,0.0,0.0
20/01/2023,136.45,145.08,135.32,144.82,4714200,0.0,0.0
23/01/2023,146.5,150.92,144.74,150.3,4562700,0.0,0.0
24/01/2023,148.13,152.76,145.26,145.79,4086100,0.0,0.0
25/01/2023,138.27,144.93,134.34,144.44,7460100,0.0,0.0
26/01/2023,148.67,152.49,144.76,152.45,4450200,0.0,0.0
27/01/2023,150.59,161.32,150.38,159.36,11486800,0.0,0.0
30/01/2023,156.78,159.73,152.81,152.92,4239500,0.0,0.0
31/01/2023,153.77,157.25,151.21,156.44,5216200,0.0,0.0
01/02/2023,158.59,166.83,155.44,165.22,5056100,0.0,0.0
02/02/2023,173.84,178.7,170.26,178.05,8578200,0.0,0.0
03/02/2023,168.0,175.49,163.0,163.29,7312900,0.0,0.0
06/02/2023,159.74,163.52,156.79,158.07,5708700,0.0,0.0
07/02/2023,157.93,161.5,154.41,160.77,5343200,0.0,0.0
08/02/2023,161.26,165.0,158.04,159.06,3845300,0.0,0.0
09/02/2023,161.94,166.72,161.27,162.68,4534100,0.0,0.0
10/02/2023,159.66,162.01,154.73,157.33,4156600,0.0,0.0
13/02/2023,158.5,165.06,157.05,161.96,3615700,0.0,0.0
14/02/2023,159.97,171.94,158.24,171.02,4994800,0.0,0.0
15/02/2023,171.4,175.95,170.07,175.28,4437200,0.0,0.0
16/02/2023,171.0,172.72,163.92,164.4,4784600,0.0,0.0
17/02/2023,160.5,160.77,151.55,154.08,7951500,0.0,0.0
21/02/2023,150.6,155.0,150.08,151.26,3411000,0.0,0.0
22/02/2023,149.5,155.38,149.5,150.66,4101900,0.0,0.0
23/02/2023,153.5,154.09,147.75,153.12,4105800,0.0,0.0
24/02/2023,149.85,150.75,145.28,148.44,3791700,0.0,0.0
27/02/2023,150.2,154.7,148.58,154.65,4500000,0.0,0.0
28/02/2023,154.68,155.72,152.93,154.38,4395000,0.0,0.0
01/03/2023,154.22,156.65,153.0,154.5,8186400,0.0,0.0
02/03/2023,139.04,140.15,131.12,135.28,25842200,0.0,0.0
03/03/2023,135.51,143.33,135.5,142.11,9894400,0.0,0.0
06/03/2023,142.65,146.74,140.85,142.07,5419200,0.0,0.0
07/03/2023,141.0,146.19,140.1,142.45,4371900,0.0,0.0
08/03/2023,140.23,144.38,139.29,142.65,3831700,0.0,0.0
09/03/2023,141.38,144.1,136.05,136.3,5078200,0.0,0.0
10/03/2023,135.02,135.79,128.56,131.46,8882300,0.0,0.0
13/03/2023,129.98,140.46,128.76,137.73,7589600,0.0,0.0
14/03/2023,138.64,140.08,134.88,139.82,6550400,0.0,0.0
15/03/2023,136.28,140.17,135.3,139.58,4008200,0.0,0.0
16/03/2023,140.0,142.44,137.4,138.92,4668300,0.0,0.0
17/03/2023,138.64,139.44,133.56,135.62,5409600,0.0,0.0
20/03/2023,133.81,135.58,131.62,135.47,3577400,0.0,0.0
21/03/2023,136.97,142.29,135.31,141.47,4402300,0.0,0.0
22/03/2023,141.2,142.8,135.48,135.63,4525700,0.0,0.0
23/03/2023,137.99,141.1,135.03,140.57,6318800,0.0,0.0
24/03/2023,139.3,141.98,135.55,136.53,3653200,0.0,0.0
27/03/2023,136.49,137.87,134.4,134.97,3940400,0.0,0.0
28/03/2023,136.0,136.72,134.17,134.81,2692700,0.0,0.0
29/03/2023,136.26,138.6,135.6,137.46,4051100,0.0,0.0
30/03/2023,139.99,145.33,138.76,142.11,5171900,0.0,0.0
31/03/2023,142.81,154.44,141.83,154.29,8611600,0.0,0.0
03/04/2023,152.78,154.25,148.72,150.0,4290100,0.0,0.0
04/04/2023,151.0,158.0,150.75,155.43,9213700,0.0,0.0
05/04/2023,154.83,156.04,144.14,146.48,5422100,0.0,0.0
06/04/2023,144.59,146.06,140.88,145.68,3326900,0.0,0.0
10/04/2023,143.34,147.99,141.6,147.77,3484900,0.0,0.0
11/04/2023,139.68,142.4,136.59,139.19,10945800,0.0,0.0
12/04/2023,141.9,144.5,139.32,139.66,6993500,0.0,0.0
13/04/2023,141.09,144.55,140.55,141.38,4832500,0.0,0.0
14/04/2023,140.0,142.2,138.31,142.13,5472600,0.0,0.0
17/04/2023,142.13,145.85,141.83,145.26,3970500,0.0,0.0
18/04/2023,147.53,147.57,142.17,145.89,4021800,0.0,0.0
19/04/2023,144.45,146.46,143.65,144.55,2887400,0.0,0.0
20/04/2023,142.3,144.13,141.74,142.72,2993900,0.0,0.0
21/04/2023,144.07,146.8,143.52,145.19,3672200,0.0,0.0
24/04/2023,144.85,145.81,140.77,142.51,3470900,0.0,0.0
25/04/2023,140.56,140.66,135.26,135.48,7176400,0.0,0.0
26/04/2023,142.78,149.28,142.6,147.06,9439700,0.0,0.0
27/04/2023,148.32,149.88,145.13,148.77,5736400,0.0,0.0
28/04/2023,145.67,148.76,140.87,148.08,5223100,0.0,0.0
01/05/2023,148.15,148.46,145.01,146.97,3011100,0.0,0.0
02/05/2023,146.44,147.05,143.54,144.84,2845500,0.0,0.0
03/05/2023,144.07,147.59,142.44,144.64,3309100,0.0,0.0
04/05/2023,148.98,156.59,148.86,155.27,7030500,0.0,0.0
05/05/2023,155.75,159.05,153.0,154.17,4536000,0.0,0.0
08/05/2023,160.11,163.18,156.29,160.42,5587200,0.0,0.0
09/05/2023,158.97,164.56,158.61,163.87,3767300,0.0,0.0
10/05/2023,165.81,173.27,165.2,172.04,6799400,0.0,0.0
11/05/2023,170.21,171.78,168.85,170.07,3466400,0.0,0.0
12/05/2023,169.2,171.32,166.42,167.4,4036600,0.0,0.0
15/05/2023,167.66,172.88,166.9,172.05,3436500,0.0,0.0
16/05/2023,170.14,173.05,168.79,171.71,3480000,0.0,0.0
17/05/2023,172.09,174.55,170.3,174.02,4335600,0.0,0.0
18/05/2023,175.97,185.0,175.51,184.31,7229100,0.0,0.0
19/05/2023,181.18,182.46,175.71,176.82,6561400,0.0,0.0
22/05/2023,176.51,182.2,175.39,178.47,4424300,0.0,0.0
23/05/2023,177.04,182.5,175.08,175.16,4558500,0.0,0.0
24/05/2023,173.64,178.4,172.12,177.14,10020800,0.0,0.0
25/05/2023,150.47,158.73,143.11,147.91,23970000,0.0,0.0
26/05/2023,146.86,152.9,144.82,150.01,11503500,0.0,0.0
30/05/2023,151.18,159.99,150.5,158.65,9655800,0.0,0.0
31/05/2023,158.0,168.98,157.43,165.36,14605700,0.0,0.0
01/06/2023,160.37,169.46,160.0,167.28,5597700,0.0,0.0
02/06/2023,172.3,182.95,172.08,175.21,9746200,0.0,0.0
05/06/2023,175.81,183.55,175.5,181.75,5608700,0.0,0.0
06/06/2023,181.25,185.04,181.17,182.22,5827700,0.0,0.0
07/06/2023,182.01,183.0,167.37,169.07,8407600,0.0,0.0
08/06/2023,167.65,174.66,166.4,174.31,5847400,0.0,0.0
09/06/2023,174.31,176.53,169.29,170.65,5311100,0.0,0.0
12/06/2023,170.27,172.38,167.84,171.89,5090300,0.0,0.0
13/06/2023,173.03,174.86,168.76,173.44,4183000,0.0,0.0
14/06/2023,172.73,181.33,171.11,181.07,6664400,0.0,0.0
15/06/2023,179.18,191.65,178.35,190.98,9779300,0.0,0.0
16/06/2023,191.57,193.94,182.92,184.18,6585100,0.0,0.0
20/06/2023,183.3,185.67,176.71,179.08,5301800,0.0,0.0
21/06/2023,180.7,183.6,173.26,173.39,5463300,0.0,0.0
22/06/2023,171.18,179.74,170.82,178.6,5186300,0.0,0.0
23/06/2023,175.75,181.82,174.61,178.25,6245500,0.0,0.0
26/06/2023,180.59,183.39,169.51,169.84,6906800,0.0,0.0
27/06/2023,176.99,179.15,170.56,177.02,9516400,0.0,0.0
28/06/2023,179.18,191.94,178.85,183.85,13895600,0.0,0.0
29/06/2023,183.55,186.17,175.12,175.77,9010600,0.0,0.0
30/06/2023,179.33,181.5,175.75,175.98,7332300,0.0,0.0
03/07/2023,176.0,178.1,174.65,176.99,2665300,0.0,0.0
05/07/2023,175.0,175.9,170.63,172.55,6166800,0.0,0.0
06/07/2023,169.82,173.1,167.49,172.19,4744200,0.0,0.0
07/07/2023,173.37,176.41,170.49,170.61,3206700,0.0,0.0
10/07/2023,166.53,170.48,162.6,169.65,6857300,0.0,0.0
11/07/2023,171.2,174.34,169.32,172.05,4267400,0.0,0.0
12/07/2023,175.09,175.76,170.22,171.93,4546900,0.0,0.0
13/07/2023,175.82,184.45,175.27,184.22,8873500,0.0,0.0
14/07/2023,184.94,187.79,180.07,180.79,5350500,0.0,0.0
17/07/2023,182.5,185.58,181.11,184.21,3675500,0.0,0.0
18/07/2023,185.48,189.24,182.1,188.2,4361100,0.0,0.0
19/07/2023,191.86,193.23,185.15,185.45,3933200,0.0,0.0
20/07/2023,182.47,183.95,175.55,176.33,6092900,0.0,0.0
21/07/2023,178.68,180.81,175.85,175.9,4017300,0.0,0.0
24/07/2023,176.11,177.35,172.86,174.8,3464800,0.0,0.0
25/07/2023,177.0,181.8,176.31,179.29,3775600,0.0,0.0
26/07/2023,174.2,174.3,168.24,170.0,6916300,0.0,0.0
27/07/2023,174.32,175.4,167.02,168.27,4820700,0.0,0.0
28/07/2023,170.96,175.35,169.72,174.83,4760500,0.0,0.0
31/07/2023,176.98,181.36,176.98,177.71,3480300,0.0,0.0
01/08/2023,175.23,177.71,174.82,176.58,2445700,0.0,0.0
02/08/2023,172.5,172.8,164.51,164.6,5348400,0.0,0.0
03/08/2023,163.46,164.72,159.53,161.05,7631800,0.0,0.0
04/08/2023,171.36,172.44,165.09,166.67,7326400,0.0,0.0
07/08/2023,168.01,168.61,163.62,166.67,3540500,0.0,0.0
08/08/2023,157.23,160.72,154.17,156.33,11725300,0.0,0.0
09/08/2023,157.85,158.95,153.32,154.07,4363800,0.0,0.0
10/08/2023,155.41,158.83,153.96,155.02,3248900,0.0,0.0
11/08/2023,153.3,155.43,151.37,153.37,3969900,0.0,0.0
14/08/2023,151.54,153.15,150.07,152.86,3136700,0.0,0.0
15/08/2023,151.57,153.4,150.08,151.1,2644600,0.0,0.0
16/08/2023,151.2,152.75,148.84,149.69,3561600,0.0,0.0
17/08/2023,149.87,150.89,146.09,146.94,4348400,0.0,0.0
18/08/2023,144.49,147.86,142.4,147.63,5848600,0.0,0.0
21/08/2023,149.06,153.11,149.06,151.88,5671000,0.0,0.0
22/08/2023,153.88,154.19,151.55,152.58,4994100,0.0,0.0
23/08/2023,151.87,157.46,151.8,155.7,10302600,0.0,0.0
24/08/2023,161.55,161.93,145.4,147.67,14065800,0.0,0.0
25/08/2023,147.1,153.6,146.87,152.55,6322800,0.0,0.0
28/08/2023,152.82,154.97,148.37,148.75,5474600,0.0,0.0
29/08/2023,148.08,153.77,147.96,153.3,4601100,0.0,0.0
30/08/2023,152.99,156.74,151.87,155.34,3573100,0.0,0.0
31/08/2023,156.0,158.5,155.56,156.85,4404100,0.0,0.0
01/09/2023,158.1,160.02,156.75,157.08,3683700,0.0,0.0
05/09/2023,156.3,159.77,155.99,159.38,3219100,0.0,0.0
06/09/2023,157.49,159.01,155.97,157.49,2161300,0.0,0.0
07/09/2023,153.82,159.95,153.33,159.84,2884200,0.0,0.0
08/09/2023,165.21,167.75,163.92,165.95,7721400,0.0,0.0
11/09/2023,166.27,172.35,166.26,170.17,5628800,0.0,0.0
12/09/2023,168.92,171.52,166.47,166.83,3957100,0.0,0.0
13/09/2023,166.23,167.88,163.79,165.34,2714500,0.0,0.0
14/09/2023,166.89,167.4,161.13,162.98,4021600,0.0,0.0
15/09/2023,161.64,163.71,160.26,162.41,6648300,0.0,0.0
18/09/2023,160.37,162.87,159.57,161.45,2368100,0.0,0.0
19/09/2023,161.14,161.85,156.96,159.74,3792800,0.0,0.0
20/09/2023,159.56,161.28,157.94,158.63,3341700,0.0,0.0
21/09/2023,155.19,156.19,148.54,149.03,6621700,0.0,0.0
22/09/2023,151.42,152.63,149.67,149.7,2914800,0.0,0.0
25/09/2023,148.82,150.47,147.67,149.74,3271900,0.0,0.0
26/09/2023,148.8,150.65,146.51,147.05,3225200,0.0,0.0
27/09/2023,148.07,149.47,146.1,147.52,3515800,0.0,0.0
28/09/2023,145.52,151.55,141.79,151.12,5110100,0.0,0.0
29/09/2023,153.41,155.17,152.46,152.77,4294100,0.0,0.0
02/10/2023,152.27,153.29,149.8,151.17,3414800,0.0,0.0
03/10/2023,149.08,151.91,147.87,148.79,4035800,0.0,0.0
04/10/2023,150.75,152.7,149.24,151.96,3040200,0.0,0.0
05/10/2023,154.05,155.31,149.67,150.25,3931700,0.0,0.0
06/10/2023,148.0,160.35,148.0,159.95,5656300,0.0,0.0
09/10/2023,158.5,163.29,158.29,161.81,2901500,0.0,0.0
10/10/2023,163.0,166.43,162.5,163.13,3207700,0.0,0.0
11/10/2023,163.92,165.8,162.44,163.54,2263200,0.0,0.0
12/10/2023,161.72,163.8,159.31,159.96,2872200,0.0,0.0
13/10/2023,160.66,161.54,156.97,157.16,2817300,0.0,0.0
16/10/2023,157.9,163.13,156.91,162.13,2777000,0.0,0.0
17/10/2023,158.98,162.7,158.58,159.39,3376000,0.0,0.0
18/10/2023,159.4,160.59,152.34,153.23,3229200,0.0,0.0
19/10/2023,154.76,158.09,153.12,153.43,2687500,0.0,0.0
20/10/2023,153.0,154.09,147.35,147.67,3645400,0.0,0.0
23/10/2023,145.86,150.83,144.81,148.59,2861400,0.0,0.0
24/10/2023,149.73,152.62,148.94,151.12,2460100,0.0,0.0
25/10/2023,150.89,150.96,141.54,142.4,4543600,0.0,0.0
26/10/2023,142.06,144.05,138.4,140.84,4801100,0.0,0.0
27/10/2023,144.1,145.39,141.89,143.38,3393800,0.0,0.0
30/10/2023,144.0,145.75,142.68,144.16,2089700,0.0,0.0
31/10/2023,144.79,145.97,141.59,145.13,2860400,0.0,0.0
01/11/2023,145.3,145.72,142.32,144.26,3688300,0.0,0.0
02/11/2023,145.22,147.84,140.14,142.75,6822700,0.0,0.0
03/11/2023,143.0,150.28,142.72,149.99,5102600,0.0,0.0
06/11/2023,150.0,150.45,141.93,144.2,4881500,0.0,0.0
07/11/2023,155.77,162.5,153.85,159.57,12553300,0.0,0.0
08/11/2023,160.2,161.49,156.01,158.58,4198000,0.0,0.0
09/11/2023,159.5,162.4,156.11,156.35,3982300,0.0,0.0
10/11/2023,155.85,161.22,153.52,160.4,3980400,0.0,0.0
13/11/2023,160.04,161.15,157.28,158.7,3286700,0.0,0.0
14/11/2023,164.5,166.28,163.16,165.86,5141800,0.0,0.0
