Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
13/12/2021,299.54,300.57,286.7,290.78,744377,0.0,0.0
14/12/2021,289.09,296.9,287.3,294.95,854989,0.0,0.0
15/12/2021,297.05,302.43,290.82,298.33,1138335,0.0,0.0
16/12/2021,301.32,306.64,296.43,299.32,1460068,0.0,0.0
17/12/2021,296.39,299.19,283.47,298.54,12060269,0.0,0.0
20/12/2021,290.33,296.01,287.26,294.93,1256049,0.0,0.0
21/12/2021,298.0,310.87,298.0,310.69,742137,0.0,0.0
22/12/2021,310.19,315.66,306.71,315.1,513036,0.0,0.0
23/12/2021,317.32,321.43,313.69,314.54,577431,0.0,0.0
27/12/2021,314.49,322.88,311.4,321.29,455900,0.0,0.0
28/12/2021,321.12,322.76,316.97,318.94,341407,0.0,0.0
29/12/2021,319.22,321.03,315.3,315.71,346878,0.0,0.0
30/12/2021,316.68,322.68,314.39,314.51,326246,0.0,0.0
31/12/2021,313.73,320.77,313.73,318.21,295676,0.0,0.0
03/01/2022,320.67,326.19,317.93,322.02,523691,0.0,0.0
04/01/2022,326.11,333.88,324.25,329.64,685415,0.0,0.0
05/01/2022,331.95,341.76,331.95,335.46,1165658,0.0,0.0
06/01/2022,337.88,356.75,334.85,356.57,1212435,0.0,0.0
07/01/2022,356.12,364.87,351.18,359.77,1250833,0.0,0.0
10/01/2022,359.51,361.16,340.38,347.5,1120658,0.0,0.0
11/01/2022,348.44,355.88,339.16,354.85,646124,0.0,0.0
12/01/2022,358.06,365.39,356.26,360.05,853115,0.0,0.0
13/01/2022,360.44,366.45,358.43,359.22,655510,0.0,0.0
14/01/2022,354.42,360.5,350.16,359.45,913636,0.0,0.0
18/01/2022,368.67,368.67,339.56,349.92,1322474,0.0,0.0
19/01/2022,359.48,361.32,345.42,345.72,1693611,0.0,0.0
20/01/2022,345.72,349.81,333.49,334.48,1202070,0.0,0.0
21/01/2022,330.67,332.51,320.1,321.03,1386691,0.0,0.0
24/01/2022,312.31,312.41,288.98,309.07,2187651,0.0,0.0
25/01/2022,304.76,311.4,293.97,305.27,1112950,0.0,0.0
26/01/2022,312.74,315.16,295.88,300.58,1521020,0.0,0.0
27/01/2022,305.22,310.96,288.8,292.2,1062356,0.56,0.0
28/01/2022,290.9,296.75,285.26,296.72,754408,0.0,0.0
31/01/2022,295.76,303.58,289.87,300.23,1096131,0.0,0.0
01/02/2022,300.49,314.95,298.81,314.03,917688,0.0,0.0
02/02/2022,314.21,314.99,307.56,311.87,640515,0.0,0.0
03/02/2022,308.76,315.59,302.64,306.29,537120,0.0,0.0
04/02/2022,307.48,320.38,306.29,316.24,867745,0.0,0.0
07/02/2022,316.24,323.44,315.37,318.63,532872,0.0,0.0
08/02/2022,320.86,333.57,320.8,332.5,827871,0.0,0.0
09/02/2022,333.66,341.6,332.22,335.23,440810,0.0,0.0
10/02/2022,336.25,350.38,333.35,338.99,798122,0.0,0.0
11/02/2022,336.16,345.97,328.14,331.73,695754,0.0,0.0
14/02/2022,332.14,335.63,321.76,326.58,604526,0.0,0.0
15/02/2022,332.27,339.34,330.56,337.3,533076,0.0,0.0
16/02/2022,334.6,345.34,334.6,344.81,523865,0.0,0.0
17/02/2022,339.66,341.28,333.07,333.7,489644,0.0,0.0
18/02/2022,333.19,338.95,329.67,330.41,601370,0.0,0.0
22/02/2022,328.2,341.24,327.33,335.99,830751,0.0,0.0
23/02/2022,339.07,344.78,325.87,326.73,882834,0.0,0.0
24/02/2022,311.62,323.04,302.59,321.0,1201192,0.0,0.0
25/02/2022,326.02,345.47,322.72,344.94,912649,0.0,0.0
28/02/2022,334.8,345.17,332.58,339.91,807769,0.0,0.0
01/03/2022,336.16,337.2,305.85,312.18,1186208,0.0,0.0
02/03/2022,317.15,336.49,313.6,332.31,966881,0.0,0.0
03/03/2022,332.31,334.65,320.98,323.37,682432,0.0,0.0
04/03/2022,314.59,316.28,292.47,300.43,980046,0.0,0.0
07/03/2022,299.54,301.0,272.94,273.94,1249306,0.0,0.0
08/03/2022,279.35,290.74,268.83,281.56,1191126,0.0,0.0
09/03/2022,295.18,305.58,293.77,302.06,946356,0.0,0.0
10/03/2022,295.57,305.85,294.89,304.86,510414,0.0,0.0
11/03/2022,307.65,312.09,284.39,285.07,1079133,0.0,0.0
14/03/2022,294.71,298.39,283.63,285.6,1116201,0.0,0.0
15/03/2022,285.84,291.49,282.7,290.7,800289,0.0,0.0
16/03/2022,297.96,316.19,297.91,315.88,1172622,0.0,0.0
17/03/2022,308.97,314.29,306.67,311.82,817886,0.0,0.0
18/03/2022,311.83,312.57,301.38,308.14,2137469,0.0,0.0
21/03/2022,309.05,313.89,301.47,306.39,983020,0.0,0.0
22/03/2022,312.96,324.13,312.1,316.54,821655,0.0,0.0
23/03/2022,312.22,312.94,288.06,295.66,1788723,0.0,0.0
24/03/2022,300.51,305.3,296.4,301.12,753089,0.0,0.0
25/03/2022,302.02,309.06,301.6,304.05,431633,0.0,0.0
28/03/2022,301.93,302.95,294.34,299.06,535530,0.0,0.0
29/03/2022,306.67,315.31,305.28,311.51,893712,0.0,0.0
30/03/2022,312.32,313.04,298.04,302.04,1191654,0.0,0.0
31/03/2022,301.66,302.61,288.77,289.25,1018656,0.0,0.0
01/04/2022,295.86,298.34,284.1,285.63,677656,0.0,0.0
04/04/2022,284.51,289.49,280.46,284.84,529853,0.0,0.0
05/04/2022,283.84,287.98,277.97,278.59,567348,0.0,0.0
06/04/2022,275.17,276.57,268.93,272.4,868152,0.0,0.0
07/04/2022,272.64,273.35,258.85,266.05,1165057,0.0,0.0
08/04/2022,269.25,269.25,261.12,262.63,755746,0.0,0.0
11/04/2022,262.14,271.13,259.0,266.26,675397,0.0,0.0
12/04/2022,267.99,272.29,262.92,264.81,666469,0.0,0.0
13/04/2022,264.75,271.35,263.07,270.25,577885,0.0,0.0
14/04/2022,270.95,272.01,261.12,262.07,668045,0.0,0.0
18/04/2022,260.54,263.75,257.31,262.76,619236,0.0,0.0
19/04/2022,270.54,285.17,270.1,284.04,1507471,0.0,0.0
20/04/2022,287.34,292.68,281.14,282.96,922735,0.0,0.0
21/04/2022,285.91,289.75,261.25,262.35,1220158,0.0,0.0
22/04/2022,263.66,267.91,255.27,255.74,848376,0.0,0.0
25/04/2022,253.61,257.78,248.35,257.29,755503,0.0,0.0
26/04/2022,254.23,255.62,244.08,244.23,652107,0.0,0.0
27/04/2022,244.23,248.77,242.18,243.92,500897,0.0,0.0
28/04/2022,248.27,249.75,239.49,248.47,664389,0.56,0.0
29/04/2022,248.41,251.32,237.85,239.29,776280,0.0,0.0
02/05/2022,242.04,246.17,236.97,245.6,717384,0.0,0.0
03/05/2022,246.38,252.94,243.89,250.02,549434,0.0,0.0
04/05/2022,251.26,261.16,245.17,260.14,603618,0.0,0.0
05/05/2022,253.68,254.72,238.61,242.97,924501,0.0,0.0
06/05/2022,242.53,243.34,228.86,231.99,1033738,0.0,0.0
09/05/2022,228.16,228.16,213.92,217.34,1551695,0.0,0.0
10/05/2022,221.7,225.01,207.44,215.35,1170653,0.0,0.0
11/05/2022,213.36,214.45,191.19,192.13,2408275,0.0,0.0
12/05/2022,187.63,188.0,176.86,186.87,4128382,0.0,0.0
13/05/2022,197.26,207.69,196.18,198.74,2073590,0.0,0.0
16/05/2022,198.51,198.51,184.05,184.65,1737231,0.0,0.0
17/05/2022,191.27,195.74,187.97,194.44,1256630,0.0,0.0
18/05/2022,192.61,195.01,186.32,187.57,1673561,0.0,0.0
19/05/2022,185.47,191.16,184.78,186.68,1437082,0.0,0.0
20/05/2022,191.4,191.73,182.55,188.56,992172,0.0,0.0
23/05/2022,192.33,198.24,188.56,195.33,1040443,0.0,0.0
24/05/2022,194.12,194.12,183.48,188.55,715767,0.0,0.0
25/05/2022,188.38,198.54,188.33,195.6,937631,0.0,0.0
26/05/2022,195.29,201.7,193.63,200.98,1193127,0.0,0.0
27/05/2022,201.37,209.19,201.37,208.91,868446,0.0,0.0
31/05/2022,208.2,216.14,205.36,213.63,1323298,0.0,0.0
01/06/2022,213.4,215.67,205.4,209.24,1234745,0.0,0.0
02/06/2022,207.83,217.97,207.63,217.4,673636,0.0,0.0
03/06/2022,213.04,216.88,212.61,215.38,740209,0.0,0.0
06/06/2022,218.27,223.82,216.99,220.62,826288,0.0,0.0
07/06/2022,216.58,223.35,215.16,223.16,862134,0.0,0.0
08/06/2022,219.23,222.66,217.79,220.8,823450,0.0,0.0
09/06/2022,219.92,219.92,211.66,212.3,1064068,0.0,0.0
10/06/2022,204.53,209.0,198.13,199.16,1575751,0.0,0.0
13/06/2022,186.96,187.72,168.68,171.93,2107668,0.0,0.0
14/06/2022,174.84,176.85,171.41,175.89,1237292,0.0,0.0
15/06/2022,177.55,184.62,176.02,178.7,966650,0.0,0.0
16/06/2022,172.76,172.76,163.34,165.5,1081420,0.0,0.0
17/06/2022,166.37,172.15,165.98,169.58,1682986,0.0,0.0
21/06/2022,175.19,179.54,173.03,173.41,1095353,0.0,0.0
22/06/2022,170.89,177.14,168.74,175.5,1017154,0.0,0.0
23/06/2022,176.14,182.43,174.84,180.89,1228603,0.0,0.0
24/06/2022,181.82,194.37,181.62,189.79,1153265,0.0,0.0
27/06/2022,190.7,192.59,184.56,186.95,631838,0.0,0.0
28/06/2022,188.97,193.07,184.31,185.26,680597,0.0,0.0
29/06/2022,184.99,185.19,180.05,181.75,546204,0.0,0.0
30/06/2022,175.38,180.33,168.74,177.02,964764,0.0,0.0
01/07/2022,176.67,182.61,175.93,181.87,522079,0.0,0.0
05/07/2022,176.17,187.27,174.49,187.13,524684,0.0,0.0
06/07/2022,184.97,189.32,180.95,183.61,505756,0.0,0.0
07/07/2022,186.45,191.55,186.45,190.94,492663,0.0,0.0
08/07/2022,190.16,192.84,186.34,191.1,493991,0.0,0.0
11/07/2022,187.84,189.19,184.83,185.9,441344,0.0,0.0
12/07/2022,185.66,190.9,183.25,186.58,509405,0.0,0.0
13/07/2022,181.74,187.29,178.44,186.54,634613,0.0,0.0
14/07/2022,180.88,182.37,176.02,181.1,910263,0.0,0.0
15/07/2022,185.46,190.17,181.27,189.23,733965,0.0,0.0
18/07/2022,194.54,200.71,192.13,193.73,1095045,0.0,0.0
19/07/2022,176.86,185.61,169.87,184.99,4524496,0.0,0.0
20/07/2022,183.95,187.38,181.37,185.34,1516594,0.0,0.0
21/07/2022,184.29,186.32,177.29,179.35,1271018,0.0,0.0
22/07/2022,179.35,181.67,170.58,173.74,1045163,0.0,0.0
25/07/2022,175.82,180.02,173.47,179.21,1185236,0.0,0.0
26/07/2022,176.7,177.97,172.55,172.85,850979,0.0,0.0
27/07/2022,174.39,179.5,173.59,178.31,1100203,0.0,0.0
28/07/2022,177.87,183.85,176.09,183.77,851998,0.56,0.0
29/07/2022,184.12,186.26,182.58,183.88,548319,0.0,0.0
01/08/2022,182.47,183.54,177.56,181.6,1007732,0.0,0.0
02/08/2022,181.61,185.23,179.38,183.35,487077,0.0,0.0
03/08/2022,184.09,188.0,184.09,186.89,449291,0.0,0.0
04/08/2022,185.96,186.28,183.05,184.65,445927,0.0,0.0
05/08/2022,182.84,189.46,182.6,185.57,402038,0.0,0.0
08/08/2022,185.86,190.88,185.86,187.05,413413,0.0,0.0
09/08/2022,186.71,186.72,183.55,185.29,445401,0.0,0.0
10/08/2022,190.84,199.19,189.19,195.34,616051,0.0,0.0
11/08/2022,198.17,202.89,196.68,200.21,548995,0.0,0.0
12/08/2022,202.81,204.69,199.41,204.53,322596,0.0,0.0
15/08/2022,201.69,203.86,200.45,202.87,878347,0.0,0.0
16/08/2022,202.37,206.58,199.0,205.23,406866,0.0,0.0
17/08/2022,201.77,202.98,198.42,199.92,438617,0.0,0.0
18/08/2022,198.47,200.54,197.51,199.81,650983,0.0,0.0
19/08/2022,195.1,195.53,186.99,188.23,902742,0.0,0.0
22/08/2022,186.02,186.02,181.65,183.68,657263,0.0,0.0
23/08/2022,183.6,187.19,183.6,184.38,425103,0.0,0.0
24/08/2022,184.04,187.83,183.95,185.16,427795,0.0,0.0
25/08/2022,186.21,190.25,185.27,189.11,779962,0.0,0.0
26/08/2022,191.41,191.9,179.47,179.49,1576159,0.0,0.0
29/08/2022,179.18,180.27,175.32,176.41,629210,0.0,0.0
30/08/2022,178.3,178.99,172.81,174.96,511714,0.0,0.0
31/08/2022,175.82,177.52,172.35,172.77,562476,0.0,0.0
01/09/2022,170.75,170.75,166.91,170.19,592530,0.0,0.0
02/09/2022,173.58,173.9,168.42,169.72,554696,0.0,0.0
06/09/2022,171.68,171.68,164.6,166.83,1143184,0.0,0.0
07/09/2022,165.6,173.99,165.39,173.78,910606,0.0,0.0
08/09/2022,170.7,180.34,170.07,179.43,800366,0.0,0.0
09/09/2022,183.14,185.14,181.82,182.08,519696,0.0,0.0
12/09/2022,182.94,187.33,181.71,186.09,494629,0.0,0.0
13/09/2022,178.28,180.0,175.8,176.23,728247,0.0,0.0
14/09/2022,176.52,177.06,172.55,175.65,616275,0.0,0.0
15/09/2022,175.56,183.19,174.88,177.17,488912,0.0,0.0
16/09/2022,174.1,174.1,168.37,170.34,1220867,0.0,0.0
19/09/2022,167.62,172.89,167.34,170.58,478464,0.0,0.0
20/09/2022,168.43,169.88,165.11,167.54,543766,0.0,0.0
21/09/2022,169.06,173.53,166.72,167.03,679657,0.0,0.0
22/09/2022,167.87,168.29,158.44,158.55,768783,0.0,0.0
23/09/2022,155.94,156.61,151.11,154.71,638473,0.0,0.0
26/09/2022,153.58,157.18,149.47,149.62,882580,0.0,0.0
27/09/2022,151.6,152.88,144.67,148.77,973198,0.0,0.0
28/09/2022,150.46,155.04,148.67,153.57,502333,0.0,0.0
29/09/2022,150.48,153.33,147.85,151.48,783678,0.0,0.0
30/09/2022,150.7,152.56,148.31,149.62,811900,0.0,0.0
03/10/2022,151.82,155.75,149.66,155.55,645204,0.0,0.0
04/10/2022,159.04,163.69,159.04,162.59,909786,0.0,0.0
05/10/2022,157.84,159.95,155.07,159.29,415466,0.0,0.0
06/10/2022,157.32,160.23,155.85,156.15,416083,0.0,0.0
07/10/2022,153.52,153.63,149.98,151.59,467279,0.0,0.0
10/10/2022,153.32,154.34,149.64,151.05,699404,0.0,0.0
11/10/2022,150.61,151.91,146.3,147.32,891475,0.0,0.0
12/10/2022,147.01,149.42,144.67,147.09,517558,0.0,0.0
13/10/2022,142.95,154.36,140.01,152.39,712919,0.0,0.0
14/10/2022,155.53,156.54,143.37,143.68,1244655,0.0,0.0
17/10/2022,150.42,154.62,149.2,151.66,1595137,0.0,0.0
18/10/2022,142.19,157.83,139.83,155.85,2315107,0.0,0.0
19/10/2022,152.39,154.45,149.37,150.9,1772549,0.0,0.0
20/10/2022,150.52,152.61,141.1,141.36,1175238,0.0,0.0
21/10/2022,141.24,142.62,133.87,141.01,1354708,0.0,0.0
24/10/2022,142.19,147.1,140.49,146.84,1206422,0.0,0.0
25/10/2022,145.85,151.34,145.24,151.16,849533,0.0,0.0
26/10/2022,151.27,157.19,150.54,154.4,791850,0.0,0.0
27/10/2022,157.45,157.99,150.17,150.57,566663,0.56,0.0
28/10/2022,150.85,157.88,150.6,157.82,758075,0.0,0.0
31/10/2022,157.14,160.48,155.27,157.65,947414,0.0,0.0
01/11/2022,159.86,162.02,158.86,159.12,893854,0.0,0.0
02/11/2022,158.68,158.68,145.75,145.84,1137351,0.0,0.0
03/11/2022,143.52,144.51,140.64,143.38,697471,0.0,0.0
04/11/2022,147.89,148.82,144.34,147.7,581551,0.0,0.0
07/11/2022,148.07,149.27,144.86,147.56,508980,0.0,0.0
08/11/2022,146.71,148.69,136.12,141.35,2369711,0.0,0.0
09/11/2022,137.23,137.3,129.24,131.29,1833895,0.0,0.0
10/11/2022,138.54,143.98,137.2,140.16,2645851,0.0,0.0
11/11/2022,136.74,144.66,136.24,143.18,1578684,0.0,0.0
14/11/2022,142.73,144.22,137.92,138.0,1241012,0.0,0.0
15/11/2022,142.78,156.53,142.52,147.12,1940357,0.0,0.0
16/11/2022,144.09,144.97,136.34,137.24,1177700,0.0,0.0
17/11/2022,134.36,134.75,129.39,131.28,1017887,0.0,0.0
18/11/2022,134.55,135.12,129.62,131.3,1257909,0.0,0.0
21/11/2022,130.89,132.21,129.56,131.27,926633,0.0,0.0
22/11/2022,132.26,135.58,130.7,135.43,1119640,0.0,0.0
23/11/2022,135.56,139.62,134.58,138.73,757216,0.0,0.0
25/11/2022,138.23,139.81,137.76,139.46,291634,0.0,0.0
28/11/2022,137.05,140.07,132.73,133.52,1054882,0.0,0.0
29/11/2022,134.48,136.88,133.44,134.83,792309,0.0,0.0
30/11/2022,134.94,139.07,131.08,138.72,1144530,0.0,0.0
01/12/2022,139.12,140.95,136.3,137.27,813460,0.0,0.0
02/12/2022,135.12,136.59,134.16,135.24,612166,0.0,0.0
05/12/2022,133.26,134.13,123.69,125.18,1400064,0.0,0.0
06/12/2022,125.0,125.09,117.84,118.2,2420984,0.0,0.0
07/12/2022,114.33,118.21,112.82,116.34,2050734,0.0,0.0
08/12/2022,117.27,120.05,115.2,118.64,1411054,0.0,0.0
09/12/2022,117.66,120.33,116.58,117.9,879629,0.0,0.0
12/12/2022,118.62,122.64,115.81,122.05,1203652,0.0,0.0
13/12/2022,125.81,127.68,118.35,119.33,1483921,0.0,0.0
14/12/2022,118.9,121.54,114.15,116.0,1289246,0.0,0.0
15/12/2022,113.44,116.5,113.13,114.77,996748,0.0,0.0
16/12/2022,114.15,116.36,112.62,113.24,2777632,0.0,0.0
19/12/2022,113.46,114.37,111.62,113.37,821174,0.0,0.0
20/12/2022,113.58,115.56,112.74,113.29,598363,0.0,0.0
21/12/2022,114.92,116.35,112.84,114.6,804579,0.0,0.0
22/12/2022,113.1,115.08,110.4,114.97,825523,0.0,0.0
23/12/2022,114.87,115.11,112.36,114.36,357179,0.0,0.0
27/12/2022,114.15,114.76,112.36,113.35,584191,0.0,0.0
28/12/2022,113.35,113.96,109.45,111.07,911252,0.0,0.0
29/12/2022,111.79,116.7,111.64,115.47,1069371,0.0,0.0
30/12/2022,113.35,115.25,112.71,114.58,900096,0.0,0.0
03/01/2023,116.49,117.55,111.93,112.54,1120219,0.0,0.0
04/01/2023,115.16,118.79,113.62,117.28,1068799,0.0,0.0
05/01/2023,109.71,115.01,108.83,110.22,2035217,0.0,0.0
06/01/2023,108.88,116.28,106.22,115.65,1647258,0.0,0.0
09/01/2023,114.67,118.52,113.84,115.15,1207717,0.0,0.0
10/01/2023,113.03,115.68,109.62,113.87,1536980,0.0,0.0
11/01/2023,114.36,117.23,112.64,117.07,1075993,0.0,0.0
12/01/2023,117.72,118.34,113.37,116.39,1071431,0.0,0.0
13/01/2023,112.86,118.39,111.42,117.71,1484132,0.0,0.0
17/01/2023,125.35,131.12,116.87,120.51,3003809,0.0,0.0
18/01/2023,118.49,127.2,117.0,117.7,1971431,0.0,0.0
19/01/2023,116.21,119.08,113.59,118.25,1257822,0.0,0.0
20/01/2023,120.22,127.96,119.39,127.08,1687722,0.0,0.0
23/01/2023,129.46,130.32,126.63,128.39,1849254,0.0,0.0
24/01/2023,127.78,128.4,124.62,126.72,825865,0.0,0.0
25/01/2023,124.25,125.72,119.25,125.25,2028453,0.0,0.0
26/01/2023,127.44,127.54,123.58,125.46,948283,0.7,0.0
27/01/2023,124.99,127.6,124.06,127.39,1253972,0.0,0.0
30/01/2023,125.33,126.35,122.24,122.44,994471,0.0,0.0
31/01/2023,122.84,128.96,122.74,128.95,1218267,0.0,0.0
01/02/2023,128.17,138.01,126.43,135.5,1904493,0.0,0.0
02/02/2023,139.75,149.72,139.65,143.17,2139786,0.0,0.0
03/02/2023,135.71,142.99,134.3,138.93,1327453,0.0,0.0
06/02/2023,136.4,137.86,133.94,134.85,1062454,0.0,0.0
07/02/2023,133.78,139.21,132.18,138.74,1284511,0.0,0.0
08/02/2023,137.02,139.14,135.04,135.8,990887,0.0,0.0
09/02/2023,137.57,137.88,132.82,134.25,1322383,0.0,0.0
10/02/2023,131.59,133.76,128.48,129.93,1062654,0.0,0.0
13/02/2023,128.4,131.45,127.03,130.67,701264,0.0,0.0
14/02/2023,130.12,133.8,127.4,130.15,615477,0.0,0.0
15/02/2023,129.23,134.85,127.9,134.78,817842,0.0,0.0
16/02/2023,131.15,132.66,127.01,127.02,930773,0.0,0.0
17/02/2023,125.97,126.59,122.53,124.31,797204,0.0,0.0
21/02/2023,123.03,123.24,116.36,116.78,898154,0.0,0.0
22/02/2023,117.21,119.32,114.97,116.98,799375,0.0,0.0
23/02/2023,119.0,119.26,113.39,116.28,710667,0.0,0.0
24/02/2023,113.57,115.25,112.79,114.21,686983,0.0,0.0
27/02/2023,117.04,117.1,113.32,113.81,656394,0.0,0.0
28/02/2023,113.9,116.75,112.0,115.05,975990,0.0,0.0
01/03/2023,113.89,114.56,110.96,112.61,897364,0.0,0.0
02/03/2023,106.48,109.62,104.63,109.56,2581760,0.0,0.0
03/03/2023,110.5,114.35,109.38,113.7,1491052,0.0,0.0
06/03/2023,111.65,114.53,110.68,110.89,1594327,0.0,0.0
07/03/2023,109.83,111.24,104.76,104.89,1651246,0.0,0.0
08/03/2023,104.65,105.47,101.83,103.35,2191687,0.0,0.0
09/03/2023,95.9,100.3,90.33,90.76,8559280,0.0,0.0
10/03/2023,75.03,90.67,61.37,70.0,21708250,0.0,0.0
13/03/2023,70.0,70.0,70.0,70.0,0,0.0,0.0
14/03/2023,70.0,70.0,70.0,70.0,0,0.0,0.0
15/03/2023,70.0,70.0,70.0,70.0,0,0.0,0.0
16/03/2023,70.0,70.0,70.0,70.0,0,0.0,0.0
17/03/2023,70.0,70.0,70.0,70.0,0,0.0,0.0
20/03/2023,70.0,70.0,70.0,70.0,0,0.0,0.0
21/03/2023,70.0,70.0,70.0,70.0,0,0.0,0.0
22/03/2023,70.0,70.0,70.0,70.0,0,0.0,0.0
23/03/2023,70.0,70.0,70.0,70.0,0,0.0,0.0
24/03/2023,70.0,70.0,70.0,70.0,0,0.0,0.0
27/03/2023,70.0,70.0,70.0,70.0,0,0.0,0.0
28/03/2023,0.41,0.6,0.09,0.13,83639747,0.0,0.0
29/03/2023,0.13,0.28,0.12,0.24,76746399,0.0,0.0
30/03/2023,0.3,0.35,0.17,0.19,51897417,0.0,0.0
31/03/2023,0.19,0.23,0.15,0.18,25816977,0.0,0.0
03/04/2023,0.19,0.22,0.16,0.17,15863350,0.0,0.0
04/04/2023,0.18,0.19,0.15,0.17,12190749,0.0,0.0
05/04/2023,0.17,0.18,0.15,0.16,4790346,0.0,0.0
06/04/2023,0.16,0.19,0.15,0.17,6607090,0.0,0.0
10/04/2023,0.17,0.17,0.14,0.15,7449734,0.0,0.0
11/04/2023,0.16,0.17,0.13,0.14,3617986,0.0,0.0
12/04/2023,0.14,0.15,0.14,0.15,5727683,0.0,0.0
13/04/2023,0.15,0.16,0.15,0.16,4732343,0.0,0.0
14/04/2023,0.16,0.18,0.16,0.17,7182382,0.0,0.0
17/04/2023,0.17,0.17,0.15,0.17,4043174,0.0,0.0
18/04/2023,0.17,0.17,0.15,0.15,1671869,0.0,0.0
19/04/2023,0.16,0.19,0.14,0.19,13332315,0.0,0.0
20/04/2023,0.18,0.18,0.16,0.16,5868896,0.0,0.0
21/04/2023,0.17,0.17,0.15,0.16,2794904,0.0,0.0
24/04/2023,0.16,0.18,0.15,0.16,2647574,0.0,0.0
25/04/2023,0.16,0.16,0.13,0.13,5667144,0.0,0.0
26/04/2023,0.13,0.13,0.12,0.13,3757502,0.0,0.0
27/04/2023,0.13,0.14,0.12,0.13,3343954,0.0,0.0
28/04/2023,0.13,0.13,0.09,0.09,4881904,0.0,0.0
01/05/2023,0.09,0.09,0.07,0.08,6233822,0.0,0.0
02/05/2023,0.07,0.07,0.05,0.07,4793966,0.0,0.0
03/05/2023,0.07,0.09,0.07,0.09,3892396,0.0,0.0
04/05/2023,0.09,0.12,0.07,0.08,3795672,0.0,0.0
05/05/2023,0.09,0.1,0.08,0.09,2906455,0.0,0.0
08/05/2023,0.09,0.1,0.09,0.1,2429786,0.0,0.0
09/05/2023,0.1,0.13,0.09,0.12,5189142,0.0,0.0
10/05/2023,0.13,0.14,0.11,0.13,3831127,0.0,0.0
11/05/2023,0.13,0.13,0.11,0.13,1571753,0.0,0.0
12/05/2023,0.13,0.13,0.11,0.12,2209592,0.0,0.0
15/05/2023,0.12,0.13,0.11,0.12,984682,0.0,0.0
16/05/2023,0.11,0.13,0.11,0.12,1420946,0.0,0.0
17/05/2023,0.13,0.14,0.12,0.14,2629351,0.0,0.0
18/05/2023,0.14,0.16,0.12,0.15,3288772,0.0,0.0
19/05/2023,0.15,0.15,0.13,0.14,1869527,0.0,0.0
22/05/2023,0.13,0.15,0.11,0.12,1619332,0.0,0.0
23/05/2023,0.12,0.14,0.12,0.13,1474181,0.0,0.0
24/05/2023,0.13,0.13,0.11,0.12,1126087,0.0,0.0
25/05/2023,0.12,0.13,0.11,0.13,617946,0.0,0.0
26/05/2023,0.13,0.14,0.13,0.13,945217,0.0,0.0
30/05/2023,0.14,0.15,0.12,0.13,1218775,0.0,0.0
31/05/2023,0.12,0.13,0.12,0.12,889997,0.0,0.0
01/06/2023,0.12,0.13,0.12,0.12,913774,0.0,0.0
02/06/2023,0.12,0.13,0.1,0.11,2248895,0.0,0.0
05/06/2023,0.11,0.12,0.11,0.11,638817,0.0,0.0
06/06/2023,0.12,0.12,0.1,0.11,509004,0.0,0.0
07/06/2023,0.11,0.12,0.11,0.12,452384,0.0,0.0
08/06/2023,0.13,0.13,0.11,0.12,920689,0.0,0.0
09/06/2023,0.13,0.13,0.12,0.13,1036386,0.0,0.0
12/06/2023,0.13,0.13,0.12,0.12,380724,0.0,0.0
13/06/2023,0.12,0.14,0.12,0.13,1089843,0.0,0.0
14/06/2023,0.13,0.13,0.12,0.12,530503,0.0,0.0
15/06/2023,0.12,0.14,0.12,0.13,1659829,0.0,0.0
16/06/2023,0.14,0.15,0.13,0.13,1469748,0.0,0.0
20/06/2023,0.14,0.15,0.13,0.14,1295715,0.0,0.0
21/06/2023,0.14,0.14,0.14,0.14,582913,0.0,0.0
22/06/2023,0.14,0.14,0.13,0.13,1073507,0.0,0.0
23/06/2023,0.13,0.14,0.13,0.14,229781,0.0,0.0
26/06/2023,0.14,0.14,0.14,0.14,447719,0.0,0.0
27/06/2023,0.14,0.14,0.13,0.13,706011,0.0,0.0
28/06/2023,0.13,0.22,0.13,0.22,6475790,0.0,0.0
29/06/2023,0.22,0.3,0.21,0.24,9708023,0.0,0.0
30/06/2023,0.24,0.26,0.19,0.21,3602724,0.0,0.0
03/07/2023,0.21,0.22,0.2,0.2,664108,0.0,0.0
05/07/2023,0.2,0.21,0.19,0.2,2088509,0.0,0.0
06/07/2023,0.2,0.22,0.19,0.2,1328213,0.0,0.0
07/07/2023,0.21,0.22,0.2,0.21,998997,0.0,0.0
10/07/2023,0.21,0.22,0.2,0.21,670032,0.0,0.0
11/07/2023,0.21,0.22,0.19,0.2,1160126,0.0,0.0
12/07/2023,0.2,0.22,0.2,0.2,543119,0.0,0.0
13/07/2023,0.2,0.21,0.18,0.19,1594298,0.0,0.0
14/07/2023,0.19,0.2,0.15,0.16,3014176,0.0,0.0
17/07/2023,0.16,0.16,0.11,0.14,989782,0.0,0.0
18/07/2023,0.11,0.14,0.09,0.11,952350,0.0,0.0
19/07/2023,0.12,0.14,0.1,0.12,350991,0.0,0.0
20/07/2023,0.13,0.14,0.1,0.11,312750,0.0,0.0
21/07/2023,0.11,0.13,0.1,0.12,207950,0.0,0.0
24/07/2023,0.11,0.13,0.1,0.1,157664,0.0,0.0
25/07/2023,0.1,0.14,0.09,0.13,97726,0.0,0.0
