Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
10/12/2021,387.28,389.69,385.18,389.45,346400,0.0,0.0
13/12/2021,389.73,391.83,388.19,390.48,718700,0.0,0.0
14/12/2021,388.23,390.7,379.68,383.76,595100,0.0,0.0
15/12/2021,385.1,389.8,381.23,389.43,457300,0.0,0.0
16/12/2021,391.44,392.37,383.73,387.66,770300,0.0,0.0
17/12/2021,385.95,390.48,382.1,385.42,1016300,0.0,0.0
20/12/2021,380.42,381.25,374.61,378.86,488300,0.0,0.0
21/12/2021,382.26,384.33,379.09,383.11,428700,0.0,0.0
22/12/2021,383.24,387.03,382.62,386.73,394300,0.0,0.0
23/12/2021,388.6,391.48,387.8,388.97,304500,0.0,0.0
27/12/2021,390.64,391.32,387.67,391.13,501300,0.0,0.0
28/12/2021,393.12,395.3,389.89,391.08,320700,0.0,0.0
29/12/2021,391.06,393.11,389.1,389.75,355300,0.0,0.0
30/12/2021,390.54,391.02,382.3,382.9,463300,0.0,0.0
31/12/2021,382.55,383.69,380.43,382.43,496900,0.0,0.0
03/01/2022,383.56,384.34,372.62,375.58,639300,0.0,0.0
04/01/2022,377.4,379.91,374.11,378.21,528600,0.0,0.0
05/01/2022,378.6,380.13,369.13,369.18,559500,0.0,0.0
06/01/2022,367.49,368.91,360.58,366.8,853600,0.0,0.0
07/01/2022,366.53,367.25,362.89,364.63,504500,0.0,0.0
10/01/2022,360.7,362.29,350.12,354.24,952600,0.0,0.0
11/01/2022,354.16,360.21,349.68,360.18,865200,0.0,0.0
12/01/2022,361.93,365.58,360.32,365.12,608000,0.0,0.0
13/01/2022,366.05,368.57,354.63,355.02,569700,0.0,0.0
14/01/2022,351.97,352.49,341.03,346.17,897000,0.0,0.0
18/01/2022,340.5,341.89,335.36,337.23,1144900,0.0,0.0
19/01/2022,340.06,347.05,338.96,339.4,583200,0.0,0.0
20/01/2022,341.82,347.29,337.35,338.06,771300,0.0,0.0
21/01/2022,338.25,341.9,333.84,334.73,782600,0.0,0.0
24/01/2022,328.6,337.37,321.8,336.9,963500,0.0,0.0
25/01/2022,330.02,332.54,317.49,318.25,1659800,0.0,0.0
26/01/2022,323.19,328.72,315.92,317.77,1066900,0.0,0.0
27/01/2022,322.12,326.99,318.11,319.12,1105500,0.0,0.0
28/01/2022,319.81,329.74,315.35,329.49,769400,0.0,0.0
31/01/2022,329.72,335.93,327.54,335.84,728900,0.0,0.0
01/02/2022,336.8,337.09,329.02,336.72,925100,0.0,0.0
02/02/2022,331.92,340.41,330.92,339.81,937200,0.0,0.0
03/02/2022,330.29,337.49,326.61,333.26,931100,0.0,0.0
04/02/2022,331.38,343.63,330.96,339.64,1080400,0.0,0.0
07/02/2022,339.05,341.06,328.3,329.49,838700,0.0,0.0
08/02/2022,328.01,331.83,322.92,331.15,1075700,0.0,0.0
09/02/2022,341.72,341.72,334.81,336.1,1059800,0.0,0.0
10/02/2022,337.05,347.4,329.31,342.83,2323000,0.0,0.0
11/02/2022,342.23,342.68,323.67,325.35,1816100,0.0,0.0
14/02/2022,324.0,325.27,314.66,316.72,1508000,0.0,0.0
15/02/2022,322.56,323.49,320.8,322.94,674100,0.0,0.0
16/02/2022,320.9,325.68,319.83,323.72,797300,0.0,0.0
17/02/2022,322.75,323.53,314.84,316.4,1299200,0.0,0.0
18/02/2022,316.8,319.18,314.46,316.83,1335800,0.0,0.0
22/02/2022,314.23,319.31,313.14,316.31,773800,0.0,0.0
23/02/2022,318.29,322.48,311.45,312.23,814300,0.0,0.0
24/02/2022,305.06,317.22,304.45,315.97,1086700,0.7,0.0
25/02/2022,316.44,319.94,313.08,317.64,1468300,0.0,0.0
28/02/2022,314.93,320.68,312.63,316.0,1560900,0.0,0.0
01/03/2022,315.28,321.4,314.24,316.32,1299700,0.0,0.0
02/03/2022,319.15,323.25,316.32,319.89,978600,0.0,0.0
03/03/2022,321.84,322.5,317.09,318.82,875600,0.0,0.0
04/03/2022,315.72,321.88,314.34,319.74,1160800,0.0,0.0
07/03/2022,319.74,322.06,308.63,308.8,1156000,0.0,0.0
08/03/2022,310.03,316.0,305.9,308.12,1021500,0.0,0.0
09/03/2022,315.54,320.04,313.93,317.26,1049800,0.0,0.0
10/03/2022,300.53,310.12,296.39,308.12,1967200,0.0,0.0
11/03/2022,308.12,309.63,298.66,298.77,1271100,0.0,0.0
14/03/2022,300.36,302.61,294.08,295.67,871900,0.0,0.0
15/03/2022,300.57,302.19,296.93,300.97,936200,0.0,0.0
16/03/2022,304.77,309.19,302.9,308.97,1814600,0.0,0.0
17/03/2022,309.01,315.81,308.47,315.81,630800,0.0,0.0
18/03/2022,317.7,325.63,315.71,325.03,1493900,0.0,0.0
21/03/2022,322.34,325.66,316.88,320.69,831600,0.0,0.0
22/03/2022,320.55,326.13,320.55,324.78,637400,0.0,0.0
23/03/2022,321.92,323.32,319.49,320.02,690100,0.0,0.0
24/03/2022,321.21,323.36,319.3,323.33,948600,0.0,0.0
25/03/2022,324.78,325.47,321.83,324.32,507600,0.0,0.0
28/03/2022,325.0,329.69,324.77,329.48,644200,0.0,0.0
29/03/2022,334.06,336.37,330.82,333.26,514900,0.0,0.0
30/03/2022,333.95,334.65,330.85,331.99,689200,0.0,0.0
31/03/2022,334.7,338.75,331.09,331.09,1032300,0.0,0.0
01/04/2022,331.05,334.76,329.68,333.96,657300,0.0,0.0
04/04/2022,334.14,338.0,333.88,335.97,765100,0.0,0.0
05/04/2022,335.25,338.42,334.35,336.05,664000,0.0,0.0
06/04/2022,333.57,337.32,331.89,334.73,855300,0.0,0.0
07/04/2022,334.11,338.48,331.83,336.95,616500,0.0,0.0
08/04/2022,335.76,339.74,334.77,336.28,655300,0.0,0.0
11/04/2022,333.27,333.94,326.24,328.11,1167300,0.0,0.0
12/04/2022,328.47,331.09,324.41,325.92,619900,0.0,0.0
13/04/2022,324.49,327.53,320.24,327.41,806400,0.0,0.0
14/04/2022,327.75,329.1,321.72,322.25,968700,0.0,0.0
18/04/2022,321.38,324.4,320.25,322.09,643900,0.0,0.0
19/04/2022,321.12,327.89,320.54,327.3,946800,0.0,0.0
20/04/2022,329.39,332.93,327.7,328.77,537500,0.0,0.0
21/04/2022,330.42,332.23,323.25,323.74,776200,0.0,0.0
22/04/2022,319.9,323.72,316.05,316.38,1059500,0.0,0.0
25/04/2022,314.01,319.64,311.42,319.42,1376900,0.0,0.0
26/04/2022,317.07,319.43,312.27,313.03,973300,0.0,0.0
27/04/2022,311.21,318.55,311.21,313.51,976500,0.0,0.0
28/04/2022,317.45,322.15,311.9,320.49,771800,0.0,0.0
29/04/2022,317.78,319.86,309.67,310.56,1283500,0.0,0.0
02/05/2022,282.64,300.04,281.64,295.49,2997500,0.0,0.0
03/05/2022,293.81,304.59,293.45,303.63,1623800,0.0,0.0
04/05/2022,305.37,312.65,296.97,311.47,1338000,0.0,0.0
05/05/2022,307.81,309.1,295.51,298.32,1247700,0.0,0.0
06/05/2022,294.13,296.9,289.85,294.82,1061700,0.0,0.0
09/05/2022,290.42,292.22,279.14,280.28,1261700,0.0,0.0
10/05/2022,281.3,283.88,276.24,279.7,1180300,0.0,0.0
11/05/2022,278.02,282.68,275.24,276.9,950000,0.0,0.0
12/05/2022,272.8,281.4,271.61,280.24,925300,0.0,0.0
13/05/2022,284.89,287.87,280.63,283.55,1239500,0.0,0.0
16/05/2022,281.88,284.66,276.96,282.37,961400,0.0,0.0
17/05/2022,287.01,288.5,283.68,287.38,880200,0.0,0.0
18/05/2022,283.45,283.58,274.49,275.35,831000,0.0,0.0
19/05/2022,273.41,279.41,272.57,278.16,1631300,0.7,0.0
20/05/2022,282.35,284.62,277.21,284.57,1505900,0.0,0.0
23/05/2022,287.25,291.4,283.74,290.35,716300,0.0,0.0
24/05/2022,289.24,290.71,284.38,288.12,762600,0.0,0.0
25/05/2022,285.75,290.15,284.68,287.24,805900,0.0,0.0
26/05/2022,289.1,295.98,288.5,294.57,666600,0.0,0.0
27/05/2022,297.5,302.56,296.97,302.49,572200,0.0,0.0
31/05/2022,300.17,301.24,295.14,296.67,2883300,0.0,0.0
01/06/2022,267.22,296.1,265.09,277.79,3024000,0.0,0.0
02/06/2022,277.91,289.12,276.21,288.8,810300,0.0,0.0
03/06/2022,281.8,284.38,277.84,280.64,947400,0.0,0.0
06/06/2022,282.05,285.37,279.84,279.9,565900,0.0,0.0
07/06/2022,277.41,285.12,277.41,284.68,721100,0.0,0.0
08/06/2022,282.33,285.27,278.97,279.26,566400,0.0,0.0
09/06/2022,277.78,280.78,274.66,274.9,617300,0.0,0.0
10/06/2022,269.08,272.09,266.52,268.79,915800,0.0,0.0
13/06/2022,263.44,265.41,259.93,261.03,936100,0.0,0.0
14/06/2022,261.63,262.03,252.66,253.49,1084000,0.0,0.0
15/06/2022,256.18,262.36,254.78,258.03,861300,0.0,0.0
16/06/2022,250.19,252.54,247.42,249.51,1213600,0.0,0.0
17/06/2022,247.83,254.84,246.93,251.71,1675900,0.0,0.0
21/06/2022,256.16,258.76,253.86,255.83,822900,0.0,0.0
22/06/2022,253.89,261.18,253.15,258.89,841500,0.0,0.0
23/06/2022,260.32,265.85,260.32,265.61,759800,0.0,0.0
24/06/2022,267.59,273.28,267.02,272.99,1205300,0.0,0.0
27/06/2022,273.61,274.74,270.59,273.28,760000,0.0,0.0
28/06/2022,272.46,275.11,265.67,266.2,756000,0.0,0.0
29/06/2022,266.5,269.5,264.82,267.52,534900,0.0,0.0
30/06/2022,265.61,269.68,263.72,267.55,708900,0.0,0.0
01/07/2022,267.04,271.12,265.63,270.44,706500,0.0,0.0
05/07/2022,266.69,275.59,266.6,275.5,747300,0.0,0.0
06/07/2022,276.16,280.8,274.12,278.39,633500,0.0,0.0
07/07/2022,277.31,280.74,275.57,280.31,766900,0.0,0.0
08/07/2022,278.54,282.01,277.18,279.51,532800,0.0,0.0
11/07/2022,279.4,281.19,277.75,279.03,611900,0.0,0.0
12/07/2022,278.7,280.95,269.59,270.97,796000,0.0,0.0
13/07/2022,266.57,271.98,265.26,271.24,740700,0.0,0.0
14/07/2022,267.72,272.51,266.13,270.72,1081200,0.0,0.0
15/07/2022,274.38,277.08,273.83,277.03,937400,0.0,0.0
18/07/2022,279.01,280.4,275.26,276.28,828200,0.0,0.0
19/07/2022,279.71,284.82,277.94,284.44,886800,0.0,0.0
20/07/2022,285.42,287.4,282.81,286.3,893400,0.0,0.0
21/07/2022,287.52,291.33,285.92,291.14,652600,0.0,0.0
22/07/2022,292.12,293.64,288.21,290.65,731200,0.0,0.0
25/07/2022,289.92,290.63,283.9,285.85,1159200,0.0,0.0
26/07/2022,285.27,288.43,278.52,281.91,1174600,0.0,0.0
27/07/2022,281.18,292.66,279.63,288.84,1562800,0.0,0.0
28/07/2022,291.21,302.33,289.06,301.3,960300,0.0,0.0
29/07/2022,300.35,306.46,300.06,305.2,808000,0.0,0.0
01/08/2022,302.01,303.89,299.21,302.51,831900,0.0,0.0
02/08/2022,299.57,305.76,297.15,302.51,871800,0.0,0.0
03/08/2022,304.15,305.82,299.11,304.88,798200,0.0,0.0
04/08/2022,305.41,309.4,303.79,308.19,873400,0.0,0.0
05/08/2022,304.96,307.61,302.68,306.01,482300,0.0,0.0
08/08/2022,308.87,309.97,305.39,307.76,546900,0.0,0.0
09/08/2022,305.92,307.43,304.32,305.47,322400,0.0,0.0
10/08/2022,310.79,317.51,310.52,317.29,779300,0.0,0.0
11/08/2022,319.37,319.37,311.87,312.43,341200,0.0,0.0
12/08/2022,314.28,318.05,313.2,317.72,373300,0.0,0.0
15/08/2022,317.01,319.97,316.46,317.06,458300,0.0,0.0
16/08/2022,315.05,319.1,313.48,316.95,449900,0.0,0.0
17/08/2022,313.16,317.67,312.77,316.33,387300,0.0,0.0
18/08/2022,316.36,317.05,314.25,315.34,294500,0.7,0.0
19/08/2022,313.05,313.27,305.5,306.5,504700,0.0,0.0
22/08/2022,302.64,303.78,299.26,300.13,510000,0.0,0.0
23/08/2022,297.83,300.27,294.32,294.38,541700,0.0,0.0
24/08/2022,294.49,297.39,294.28,294.63,466700,0.0,0.0
25/08/2022,295.9,301.94,293.92,301.73,434400,0.0,0.0
26/08/2022,301.88,302.38,288.51,288.77,516000,0.0,0.0
29/08/2022,287.15,289.64,285.51,286.0,464400,0.0,0.0
30/08/2022,287.85,288.27,281.14,282.75,524800,0.0,0.0
31/08/2022,285.14,285.6,279.92,280.5,965400,0.0,0.0
01/09/2022,280.0,282.88,275.51,282.73,509100,0.0,0.0
02/09/2022,286.09,286.55,278.37,280.38,487200,0.0,0.0
06/09/2022,281.35,286.28,279.68,283.84,648600,0.0,0.0
07/09/2022,284.08,290.66,282.63,290.27,579000,0.0,0.0
08/09/2022,287.62,292.31,286.76,291.93,739700,0.0,0.0
09/09/2022,293.8,296.26,292.36,295.31,383500,0.0,0.0
12/09/2022,297.83,299.45,296.39,299.05,501400,0.0,0.0
13/09/2022,292.51,292.51,286.24,286.61,908700,0.0,0.0
14/09/2022,288.06,288.37,279.01,282.17,535900,0.0,0.0
15/09/2022,282.12,283.25,276.54,278.32,621200,0.0,0.0
16/09/2022,275.09,276.88,272.92,276.33,1471000,0.0,0.0
19/09/2022,274.17,275.73,272.0,274.58,583300,0.0,0.0
20/09/2022,271.93,272.79,264.15,266.99,824000,0.0,0.0
21/09/2022,269.24,272.03,262.92,262.93,556400,0.0,0.0
22/09/2022,261.96,263.41,249.65,251.7,1281500,0.0,0.0
23/09/2022,250.29,251.93,246.65,251.09,877100,0.0,0.0
26/09/2022,250.98,251.26,245.0,246.79,886300,0.0,0.0
27/09/2022,249.91,251.2,244.34,246.21,969300,0.0,0.0
28/09/2022,247.91,250.76,245.99,248.42,592800,0.0,0.0
29/09/2022,246.29,246.29,241.2,243.08,740600,0.0,0.0
30/09/2022,242.85,246.09,239.27,239.68,985300,0.0,0.0
03/10/2022,241.01,248.75,239.18,247.33,588500,0.0,0.0
04/10/2022,251.09,258.51,250.2,258.28,855000,0.0,0.0
05/10/2022,254.66,260.39,253.84,258.16,820200,0.0,0.0
06/10/2022,257.5,258.84,249.18,250.48,863500,0.0,0.0
07/10/2022,247.63,248.68,240.36,241.99,961800,0.0,0.0
10/10/2022,243.81,243.81,237.59,239.64,762800,0.0,0.0
11/10/2022,238.48,241.27,234.96,237.48,901800,0.0,0.0
12/10/2022,237.76,238.79,234.86,236.17,758200,0.0,0.0
13/10/2022,229.24,240.34,226.91,238.42,866700,0.0,0.0
14/10/2022,240.9,244.03,231.69,231.93,770300,0.0,0.0
17/10/2022,236.97,241.49,236.97,239.63,785700,0.0,0.0
18/10/2022,247.14,247.61,241.8,242.46,1023200,0.0,0.0
19/10/2022,239.73,241.95,236.13,238.47,729800,0.0,0.0
20/10/2022,238.81,241.95,232.6,234.06,730400,0.0,0.0
21/10/2022,233.43,239.12,229.93,238.61,990300,0.0,0.0
24/10/2022,240.38,243.13,236.92,241.52,1306300,0.0,0.0
25/10/2022,237.73,255.26,236.37,253.98,1602300,0.0,0.0
26/10/2022,253.47,259.17,251.29,253.34,1156700,0.0,0.0
27/10/2022,255.29,259.97,254.4,257.32,1017400,0.0,0.0
28/10/2022,256.58,266.18,255.5,265.29,858600,0.0,0.0
31/10/2022,263.02,264.91,260.15,261.13,882600,0.0,0.0
01/11/2022,265.1,266.92,259.89,260.62,789500,0.0,0.0
02/11/2022,259.71,262.92,252.47,252.49,939600,0.0,0.0
03/11/2022,248.79,253.44,248.42,251.03,540300,0.0,0.0
04/11/2022,254.82,257.29,250.41,255.3,577100,0.0,0.0
07/11/2022,259.08,260.95,256.45,260.66,524100,0.0,0.0
08/11/2022,262.1,266.19,260.42,263.37,733200,0.0,0.0
09/11/2022,261.54,263.74,258.02,258.77,514500,0.0,0.0
10/11/2022,274.25,290.49,271.12,290.11,1585500,0.0,0.0
11/11/2022,293.05,308.44,291.05,305.99,1882100,0.0,0.0
14/11/2022,302.01,303.26,289.31,289.45,1075400,0.0,0.0
15/11/2022,298.27,300.31,291.65,294.52,861900,0.0,0.0
16/11/2022,293.8,294.91,290.09,292.55,801200,0.0,0.0
17/11/2022,286.96,286.96,281.45,285.71,845300,0.0,0.0
18/11/2022,290.39,292.19,283.5,288.2,697500,0.0,0.0
21/11/2022,286.03,289.92,284.53,287.82,555100,0.0,0.0
22/11/2022,289.09,291.79,286.87,290.9,381600,0.7,0.0
23/11/2022,291.09,295.6,289.74,294.46,397900,0.0,0.0
25/11/2022,293.01,298.78,292.26,297.46,430400,0.0,0.0
28/11/2022,292.54,297.48,287.97,288.46,727400,0.0,0.0
29/11/2022,287.67,289.43,284.74,286.13,576200,0.0,0.0
30/11/2022,285.81,294.95,281.09,294.77,1354400,0.0,0.0
01/12/2022,297.13,305.24,297.13,302.48,832500,0.0,0.0
02/12/2022,297.74,300.27,293.98,298.19,479300,0.0,0.0
05/12/2022,293.9,294.95,287.09,287.88,702400,0.0,0.0
06/12/2022,289.68,290.9,287.74,289.16,647400,0.0,0.0
07/12/2022,287.73,290.51,286.15,287.26,596000,0.0,0.0
08/12/2022,287.75,290.99,285.59,286.45,842700,0.0,0.0
09/12/2022,285.11,287.32,284.08,284.59,620400,0.0,0.0
12/12/2022,285.35,287.67,284.07,287.62,870200,0.0,0.0
13/12/2022,303.77,306.99,294.82,298.09,1067600,0.0,0.0
14/12/2022,296.67,301.68,291.41,294.12,1041100,0.0,0.0
15/12/2022,289.07,289.86,283.06,283.49,717900,0.0,0.0
16/12/2022,279.03,281.06,275.87,278.45,1024200,0.0,0.0
19/12/2022,276.48,277.92,272.96,275.05,525100,0.0,0.0
20/12/2022,273.72,276.34,271.58,271.65,583800,0.0,0.0
21/12/2022,274.92,279.19,273.37,279.1,644500,0.0,0.0
22/12/2022,276.95,277.7,271.96,275.91,446100,0.0,0.0
23/12/2022,275.12,277.33,273.62,275.54,320600,0.0,0.0
27/12/2022,274.57,275.64,271.97,273.11,424700,0.0,0.0
28/12/2022,272.99,276.07,269.5,269.81,395700,0.0,0.0
29/12/2022,272.76,279.75,272.49,279.61,316700,0.0,0.0
30/12/2022,276.01,276.36,271.78,275.35,432000,0.0,0.0
03/01/2023,280.17,281.55,271.58,273.22,613800,0.0,0.0
04/01/2023,278.16,282.25,276.58,280.77,588600,0.0,0.0
05/01/2023,277.18,278.46,272.66,273.44,407700,0.0,0.0
06/01/2023,275.45,286.38,272.43,286.3,572800,0.0,0.0
09/01/2023,288.86,294.26,286.99,287.37,752300,0.0,0.0
10/01/2023,286.45,293.95,286.45,293.76,472400,0.0,0.0
11/01/2023,296.43,304.44,295.43,303.82,769400,0.0,0.0
12/01/2023,306.02,309.22,300.63,308.73,789500,0.0,0.0
13/01/2023,305.39,311.3,305.29,310.83,835800,0.0,0.0
17/01/2023,310.9,313.5,308.82,309.9,1659600,0.0,0.0
18/01/2023,313.01,317.84,311.13,312.76,1811500,0.0,0.0
19/01/2023,308.58,313.5,304.6,309.28,880500,0.0,0.0
20/01/2023,311.31,318.6,309.4,316.71,2579700,0.0,0.0
23/01/2023,314.42,320.75,314.36,316.43,917400,0.0,0.0
24/01/2023,313.74,316.19,310.24,311.66,1117400,0.0,0.0
25/01/2023,307.09,312.16,303.99,312.02,1261400,0.0,0.0
26/01/2023,313.54,315.19,310.35,314.47,913300,0.0,0.0
27/01/2023,311.84,317.15,311.63,315.83,630100,0.0,0.0
30/01/2023,311.91,315.08,309.73,310.51,973500,0.0,0.0
31/01/2023,315.46,320.44,312.82,318.96,1526700,0.0,0.0
01/02/2023,317.03,322.33,314.78,319.47,1516500,0.0,0.0
02/02/2023,325.02,331.96,322.37,325.62,1196900,0.0,0.0
03/02/2023,318.89,321.46,314.3,320.55,1053600,0.0,0.0
06/02/2023,315.74,316.39,309.92,310.82,865200,0.0,0.0
07/02/2023,308.42,314.62,306.44,314.16,834800,0.0,0.0
08/02/2023,312.81,313.54,307.45,308.32,549800,0.0,0.0
09/02/2023,311.41,311.41,302.37,303.4,865800,0.0,0.0
10/02/2023,301.08,303.63,299.88,303.17,525400,0.0,0.0
13/02/2023,304.26,309.88,304.0,309.87,588600,0.0,0.0
14/02/2023,309.3,310.82,305.42,305.44,695500,0.0,0.0
15/02/2023,302.07,307.22,302.07,306.81,610000,0.0,0.0
16/02/2023,301.43,302.57,298.56,298.95,649500,0.0,0.0
17/02/2023,296.32,298.54,294.24,297.91,851000,0.0,0.0
21/02/2023,293.54,294.63,289.08,291.38,819600,0.0,0.0
22/02/2023,292.01,293.43,288.49,290.95,858500,0.0,0.0
23/02/2023,292.3,293.79,286.79,291.74,574700,0.77,0.0
24/02/2023,285.34,287.65,283.71,286.59,550700,0.0,0.0
27/02/2023,291.34,291.34,286.21,287.06,395600,0.0,0.0
28/02/2023,286.58,291.18,285.41,287.49,832700,0.0,0.0
01/03/2023,285.74,290.2,285.74,286.63,465600,0.0,0.0
02/03/2023,282.54,287.95,282.19,287.68,745900,0.0,0.0
03/03/2023,290.54,296.65,289.52,295.89,708900,0.0,0.0
06/03/2023,296.0,301.41,295.92,300.7,888500,0.0,0.0
07/03/2023,300.97,301.29,290.06,290.8,806900,0.0,0.0
08/03/2023,290.66,293.03,288.68,291.43,856200,0.0,0.0
09/03/2023,292.99,300.18,290.86,292.35,1124700,0.0,0.0
10/03/2023,292.96,293.78,281.29,282.48,1162100,0.0,0.0
13/03/2023,277.59,287.07,275.68,282.7,1515200,0.0,0.0
14/03/2023,287.28,293.51,286.1,290.34,896500,0.0,0.0
15/03/2023,286.16,290.43,284.47,290.11,960200,0.0,0.0
16/03/2023,288.52,297.57,287.82,295.22,652500,0.0,0.0
17/03/2023,293.55,297.02,288.38,291.56,1673700,0.0,0.0
20/03/2023,292.65,292.65,285.79,288.77,952000,0.0,0.0
21/03/2023,292.67,295.89,291.11,294.37,776300,0.0,0.0
22/03/2023,293.93,297.83,288.11,288.17,844000,0.0,0.0
23/03/2023,288.13,291.52,286.17,287.71,676400,0.0,0.0
24/03/2023,284.76,290.71,282.52,290.05,569100,0.0,0.0
27/03/2023,293.71,293.93,288.93,290.5,703400,0.0,0.0
28/03/2023,290.39,292.1,289.33,291.3,540600,0.0,0.0
29/03/2023,294.87,297.24,293.91,296.81,517100,0.0,0.0
30/03/2023,299.82,301.18,296.18,298.18,448700,0.0,0.0
31/03/2023,300.38,303.41,298.24,303.22,641500,0.0,0.0
03/04/2023,301.37,303.03,298.47,301.51,937500,0.0,0.0
04/04/2023,303.17,307.45,299.62,301.16,743400,0.0,0.0
05/04/2023,300.45,301.26,297.53,300.08,584200,0.0,0.0
06/04/2023,299.25,300.07,293.45,295.89,564500,0.0,0.0
10/04/2023,292.38,294.05,288.32,292.95,492600,0.0,0.0
11/04/2023,294.09,297.46,294.09,296.58,415000,0.0,0.0
12/04/2023,299.88,301.05,295.05,295.45,786000,0.0,0.0
13/04/2023,296.63,301.23,294.91,301.12,622000,0.0,0.0
14/04/2023,301.07,303.27,298.09,299.55,520200,0.0,0.0
17/04/2023,298.39,301.29,297.05,300.58,446500,0.0,0.0
18/04/2023,302.04,302.88,299.51,302.53,632200,0.0,0.0
19/04/2023,300.92,302.86,299.87,300.36,736100,0.0,0.0
20/04/2023,297.46,301.58,297.46,299.96,604500,0.0,0.0
21/04/2023,301.17,301.22,297.08,300.81,522200,0.0,0.0
24/04/2023,301.44,301.86,297.89,299.88,748300,0.0,0.0
25/04/2023,303.94,313.65,302.54,303.64,1142100,0.0,0.0
26/04/2023,303.92,305.97,301.17,302.13,989600,0.0,0.0
27/04/2023,305.42,309.38,302.64,308.55,730100,0.0,0.0
28/04/2023,308.29,310.55,306.19,310.25,578300,0.0,0.0
01/05/2023,309.37,312.08,309.06,310.41,560600,0.0,0.0
02/05/2023,307.85,308.3,301.3,302.97,598400,0.0,0.0
03/05/2023,304.22,306.19,297.19,297.48,700200,0.0,0.0
04/05/2023,296.64,298.59,293.74,296.91,947200,0.0,0.0
05/05/2023,300.58,302.87,300.23,301.85,873700,0.0,0.0
08/05/2023,302.93,303.81,301.33,303.14,494200,0.0,0.0
09/05/2023,301.84,304.77,301.32,303.13,584500,0.0,0.0
10/05/2023,305.93,308.14,304.31,307.74,1072100,0.0,0.0
11/05/2023,308.26,308.51,305.77,306.12,846200,0.0,0.0
12/05/2023,307.2,308.46,305.08,306.87,630500,0.0,0.0
15/05/2023,308.05,311.17,307.05,308.23,725000,0.0,0.0
16/05/2023,307.0,307.99,304.22,304.61,871600,0.0,0.0
17/05/2023,307.1,308.51,303.9,306.65,876200,0.0,0.0
18/05/2023,306.88,312.27,305.94,312.05,452400,0.77,0.0
19/05/2023,312.99,315.83,310.88,312.92,589800,0.0,0.0
22/05/2023,312.81,320.06,312.81,319.23,700100,0.0,0.0
23/05/2023,316.23,317.8,309.77,310.7,695800,0.0,0.0
24/05/2023,308.89,309.85,306.21,306.96,639900,0.0,0.0
25/05/2023,308.46,308.92,306.43,307.6,542800,0.0,0.0
26/05/2023,307.7,311.21,306.97,310.91,764300,0.0,0.0
30/05/2023,313.13,317.48,310.89,311.44,698000,0.0,0.0
31/05/2023,310.96,314.88,308.76,314.76,2860600,0.0,0.0
01/06/2023,314.43,322.78,314.43,321.51,750700,0.0,0.0
02/06/2023,323.6,327.5,322.83,324.8,917200,0.0,0.0
05/06/2023,324.2,328.22,323.67,326.6,694000,0.0,0.0
06/06/2023,326.14,329.19,326.14,328.48,561600,0.0,0.0
07/06/2023,329.2,329.96,324.14,325.29,542600,0.0,0.0
08/06/2023,324.56,331.67,322.61,331.01,603400,0.0,0.0
09/06/2023,331.64,336.0,330.41,333.24,1017400,0.0,0.0
12/06/2023,333.49,335.14,330.72,333.35,595000,0.0,0.0
13/06/2023,333.26,338.54,333.26,336.53,1500600,0.0,0.0
14/06/2023,336.53,340.83,336.41,338.43,467500,0.0,0.0
15/06/2023,338.83,347.66,338.19,345.98,572900,0.0,0.0
16/06/2023,348.05,348.71,339.48,339.56,1243300,0.0,0.0
20/06/2023,336.08,339.1,336.08,337.92,728700,0.0,0.0
21/06/2023,335.94,337.13,331.92,336.28,764800,0.0,0.0
22/06/2023,333.92,334.81,330.77,333.59,845100,0.0,0.0
23/06/2023,331.32,335.97,329.4,335.03,933700,0.0,0.0
26/06/2023,334.34,335.17,331.95,332.52,525200,0.0,0.0
27/06/2023,334.7,337.35,333.49,336.56,379800,0.0,0.0
28/06/2023,336.51,339.47,335.02,339.31,563200,0.0,0.0
29/06/2023,339.59,342.53,338.14,342.15,384500,0.0,0.0
30/06/2023,344.87,348.62,343.69,345.4,1037200,0.0,0.0
03/07/2023,343.5,344.26,339.51,344.07,333000,0.0,0.0
05/07/2023,342.2,344.99,340.67,344.64,655700,0.0,0.0
06/07/2023,340.24,340.88,336.33,339.93,957300,0.0,0.0
07/07/2023,337.41,342.14,336.53,337.3,812400,0.0,0.0
10/07/2023,337.87,342.29,337.87,339.81,467500,0.0,0.0
11/07/2023,339.52,340.29,335.77,336.99,746200,0.0,0.0
12/07/2023,341.96,345.91,340.68,344.89,892800,0.0,0.0
13/07/2023,346.93,349.43,345.46,348.17,728400,0.0,0.0
14/07/2023,348.89,351.38,347.87,350.79,572800,0.0,0.0
17/07/2023,351.88,354.72,349.61,354.03,665100,0.0,0.0
18/07/2023,353.2,357.47,352.77,357.04,585000,0.0,0.0
19/07/2023,356.63,358.97,355.33,357.14,720000,0.0,0.0
20/07/2023,355.12,358.59,354.82,356.45,747900,0.0,0.0
21/07/2023,357.15,357.22,354.27,355.39,2170100,0.0,0.0
24/07/2023,354.82,356.88,352.95,354.49,1001600,0.0,0.0
25/07/2023,352.18,360.76,349.49,359.28,1119300,0.0,0.0
26/07/2023,358.49,359.34,351.86,356.85,1005900,0.0,0.0
27/07/2023,356.5,356.5,345.51,349.04,1309300,0.0,0.0
