Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
06/12/2021,217.18,225.18,217.18,223.23,1324100,0.0,0.0
07/12/2021,226.41,227.43,223.15,224.37,1158800,0.0,0.0
08/12/2021,224.6,226.5,223.56,225.87,849000,0.0,0.0
09/12/2021,224.55,225.12,222.23,223.97,747700,0.0,0.0
10/12/2021,225.94,226.25,224.37,225.59,764100,0.0,0.0
13/12/2021,225.26,226.95,222.73,225.53,923100,0.51,0.0
14/12/2021,225.51,225.75,222.17,223.03,1023600,0.0,0.0
15/12/2021,222.95,223.75,220.53,223.32,959200,0.0,0.0
16/12/2021,223.05,225.69,221.51,223.98,1394600,0.0,0.0
17/12/2021,224.43,224.43,219.47,219.69,2552500,0.0,0.0
20/12/2021,217.29,218.52,214.6,218.3,703700,0.0,0.0
21/12/2021,219.58,220.7,218.53,219.73,695000,0.0,0.0
22/12/2021,219.31,221.59,219.31,221.03,620100,0.0,0.0
23/12/2021,221.67,224.22,221.67,222.41,489400,0.0,0.0
27/12/2021,223.76,226.0,223.12,225.75,510100,0.0,0.0
28/12/2021,226.07,228.45,225.98,228.15,724300,0.0,0.0
29/12/2021,228.55,230.18,227.78,229.62,460200,0.0,0.0
30/12/2021,229.67,230.84,227.93,228.03,478400,0.0,0.0
31/12/2021,227.12,229.46,227.12,228.6,500200,0.0,0.0
03/01/2022,228.68,229.23,222.78,223.96,715000,0.0,0.0
04/01/2022,224.84,228.45,224.42,227.54,960800,0.0,0.0
05/01/2022,228.16,231.32,227.02,227.27,688400,0.0,0.0
06/01/2022,227.83,228.33,223.1,224.57,907900,0.0,0.0
07/01/2022,224.14,225.23,221.71,224.0,668200,0.0,0.0
10/01/2022,222.57,223.43,217.81,220.07,1122000,0.0,0.0
11/01/2022,220.86,221.32,216.76,220.83,981900,0.0,0.0
12/01/2022,222.32,222.32,218.91,220.7,990600,0.0,0.0
13/01/2022,221.22,221.83,216.96,217.58,784800,0.0,0.0
14/01/2022,214.98,215.91,209.75,210.51,1776300,0.0,0.0
18/01/2022,207.61,209.63,205.64,207.95,1856200,0.0,0.0
19/01/2022,209.45,212.37,208.27,209.31,1297100,0.0,0.0
20/01/2022,210.01,212.96,207.67,207.72,1361100,0.0,0.0
21/01/2022,197.33,198.29,189.06,190.11,4800500,0.0,0.0
24/01/2022,185.51,187.98,180.12,187.69,2482400,0.0,0.0
25/01/2022,184.39,186.53,180.73,184.06,1389600,0.0,0.0
26/01/2022,185.63,186.02,178.85,180.52,1692400,0.0,0.0
27/01/2022,183.55,185.33,176.9,178.83,2194700,0.0,0.0
28/01/2022,178.57,181.47,175.76,181.34,2232400,0.0,0.0
31/01/2022,181.25,185.47,180.27,184.61,2391200,0.0,0.0
01/02/2022,185.76,187.29,183.73,186.76,1693700,0.0,0.0
02/02/2022,186.61,188.48,186.1,187.56,1347300,0.0,0.0
03/02/2022,185.51,187.24,184.1,184.41,1126700,0.0,0.0
04/02/2022,182.23,184.54,180.77,182.69,1576100,0.0,0.0
07/02/2022,182.64,184.09,181.68,181.92,968500,0.0,0.0
08/02/2022,181.87,182.55,180.1,181.81,2143500,0.0,0.0
09/02/2022,183.35,186.55,183.34,186.45,1131000,0.0,0.0
10/02/2022,184.36,187.46,181.51,182.56,1032900,0.0,0.0
11/02/2022,182.67,184.99,178.85,179.71,1376300,0.0,0.0
14/02/2022,179.61,180.42,177.07,178.24,1371300,0.0,0.0
15/02/2022,177.82,181.37,176.75,178.57,2145300,0.0,0.0
16/02/2022,179.0,179.83,175.99,178.14,1620300,0.0,0.0
17/02/2022,175.89,177.99,173.81,173.82,1186600,0.0,0.0
18/02/2022,174.11,175.76,172.49,174.08,1294300,0.0,0.0
22/02/2022,173.83,174.54,170.39,172.2,1304700,0.0,0.0
23/02/2022,173.44,173.84,168.37,168.64,902600,0.0,0.0
24/02/2022,165.99,171.96,164.74,171.44,1567800,0.0,0.0
25/02/2022,172.25,176.29,171.19,175.69,1107600,0.0,0.0
28/02/2022,172.46,173.39,169.26,171.76,2077000,0.0,0.0
01/03/2022,171.0,171.54,165.22,166.15,1637800,0.0,0.0
02/03/2022,166.53,168.79,165.26,168.43,2175500,0.0,0.0
03/03/2022,170.18,170.43,165.95,166.75,791500,0.0,0.0
04/03/2022,164.47,165.7,162.18,163.81,1159600,0.0,0.0
07/03/2022,162.66,163.62,154.39,154.48,1932800,0.0,0.0
08/03/2022,154.64,156.71,150.89,152.73,2143800,0.0,0.0
09/03/2022,157.31,162.3,156.21,160.8,2048900,0.0,0.0
10/03/2022,158.11,159.19,154.87,158.33,1172200,0.0,0.0
11/03/2022,157.49,159.48,154.56,154.79,1302000,0.0,0.0
14/03/2022,159.41,162.47,157.62,161.33,1713900,0.51,0.0
15/03/2022,162.35,167.17,161.73,164.06,2501900,0.0,0.0
16/03/2022,165.6,168.59,162.44,166.93,2641300,0.0,0.0
17/03/2022,166.57,168.39,165.85,167.82,2657600,0.0,0.0
18/03/2022,165.02,169.66,163.87,167.3,5293200,0.0,0.0
21/03/2022,168.14,168.77,164.92,166.89,1826800,0.0,0.0
22/03/2022,171.46,174.75,169.95,172.4,3364200,0.0,0.0
23/03/2022,170.86,171.84,169.47,169.85,1934000,0.0,0.0
24/03/2022,170.74,173.13,170.67,172.31,1584700,0.0,0.0
25/03/2022,172.96,174.68,171.83,173.61,1475900,0.0,0.0
28/03/2022,173.83,174.99,172.22,174.3,892600,0.0,0.0
29/03/2022,176.59,180.26,175.97,178.61,1888800,0.0,0.0
30/03/2022,176.9,177.64,174.97,176.36,1187000,0.0,0.0
31/03/2022,175.46,175.97,172.48,172.6,2268300,0.0,0.0
01/04/2022,173.97,176.43,171.83,176.33,1175200,0.0,0.0
04/04/2022,175.49,176.81,174.27,176.03,1105000,0.0,0.0
05/04/2022,176.36,177.58,175.52,176.15,1301100,0.0,0.0
06/04/2022,174.06,177.41,172.96,177.21,1589600,0.0,0.0
07/04/2022,176.94,180.28,175.74,179.5,1445800,0.0,0.0
08/04/2022,180.2,180.91,178.36,178.85,1288300,0.0,0.0
11/04/2022,177.56,179.36,176.28,176.49,956800,0.0,0.0
12/04/2022,177.5,179.05,174.32,175.31,978800,0.0,0.0
13/04/2022,174.8,176.73,174.33,176.13,909600,0.0,0.0
14/04/2022,177.08,178.02,172.58,172.64,1102600,0.0,0.0
18/04/2022,172.09,173.59,170.0,171.12,942700,0.0,0.0
19/04/2022,171.99,177.57,171.16,176.71,1663400,0.0,0.0
20/04/2022,177.54,179.52,177.09,178.18,1165600,0.0,0.0
21/04/2022,180.63,181.34,175.04,175.99,1522900,0.0,0.0
22/04/2022,174.72,175.83,171.1,171.27,1049400,0.0,0.0
25/04/2022,172.05,172.05,167.66,171.67,1283900,0.0,0.0
26/04/2022,172.06,173.51,164.59,164.69,1748500,0.0,0.0
27/04/2022,164.99,169.4,164.99,166.72,1656000,0.0,0.0
28/04/2022,167.63,172.13,165.41,171.38,1970700,0.0,0.0
29/04/2022,169.92,171.13,164.95,165.54,1540200,0.0,0.0
02/05/2022,165.83,166.47,158.83,161.91,1909900,0.0,0.0
03/05/2022,162.45,164.33,161.3,162.65,1439300,0.0,0.0
04/05/2022,163.82,170.31,163.04,169.97,1085300,0.0,0.0
05/05/2022,167.79,168.8,161.13,162.95,1601200,0.0,0.0
06/05/2022,161.94,162.23,156.44,161.5,1402100,0.0,0.0
09/05/2022,160.16,163.02,159.0,160.14,1085300,0.0,0.0
10/05/2022,162.04,163.3,155.56,156.77,1142600,0.0,0.0
11/05/2022,156.56,160.29,155.77,156.66,957200,0.0,0.0
12/05/2022,155.62,157.82,153.13,156.15,1451800,0.0,0.0
13/05/2022,156.9,159.96,156.73,158.36,817200,0.0,0.0
16/05/2022,157.0,158.36,154.92,155.77,767700,0.0,0.0
17/05/2022,159.04,159.88,155.78,159.29,868400,0.0,0.0
18/05/2022,156.79,157.33,151.95,152.71,1166300,0.0,0.0
19/05/2022,151.15,155.98,150.85,154.12,952300,0.0,0.0
20/05/2022,156.1,156.21,151.73,155.92,1010800,0.0,0.0
23/05/2022,158.16,158.81,155.23,157.42,1043100,0.0,0.0
24/05/2022,156.61,157.22,153.03,154.85,1028800,0.0,0.0
25/05/2022,153.06,155.51,152.04,154.28,1359500,0.0,0.0
26/05/2022,156.53,161.62,155.8,160.52,1142000,0.0,0.0
27/05/2022,161.61,163.28,160.76,162.31,996500,0.0,0.0
31/05/2022,160.73,161.54,158.07,160.24,2008700,0.0,0.0
01/06/2022,161.03,161.21,157.93,159.22,1004500,0.0,0.0
02/06/2022,163.75,169.33,163.56,169.25,1482400,0.0,0.0
03/06/2022,167.47,170.71,166.26,166.64,1007300,0.0,0.0
06/06/2022,167.69,169.12,165.78,166.01,960400,0.0,0.0
07/06/2022,163.83,167.74,163.24,166.88,1182600,0.0,0.0
08/06/2022,164.77,165.84,160.76,161.29,1143400,0.0,0.0
09/06/2022,160.42,163.17,160.25,161.02,1205500,0.0,0.0
10/06/2022,156.88,158.2,154.91,155.18,1114200,0.0,0.0
13/06/2022,151.78,152.94,148.76,149.37,1141000,0.0,0.0
14/06/2022,148.55,149.77,145.35,146.91,1113400,0.0,0.0
15/06/2022,148.71,150.33,144.84,146.68,1023700,0.0,0.0
16/06/2022,142.43,143.57,140.6,142.37,1428500,0.0,0.0
17/06/2022,143.57,147.06,141.24,145.36,2731800,0.51,0.0
21/06/2022,147.15,147.15,144.99,145.77,1395100,0.0,0.0
22/06/2022,143.57,150.16,143.49,148.37,1182800,0.0,0.0
23/06/2022,148.41,151.67,148.34,151.36,1291500,0.0,0.0
24/06/2022,152.24,156.7,152.24,156.62,1496700,0.0,0.0
27/06/2022,156.01,156.35,152.95,153.93,1360000,0.0,0.0
28/06/2022,154.47,155.59,150.12,150.39,902600,0.0,0.0
29/06/2022,150.42,151.27,148.36,150.56,847800,0.0,0.0
30/06/2022,148.75,151.95,147.04,150.84,1342500,0.0,0.0
01/07/2022,150.58,154.84,150.19,154.68,1132900,0.0,0.0
05/07/2022,152.06,155.06,149.47,155.02,1435800,0.0,0.0
06/07/2022,156.23,158.46,153.88,156.37,1742300,0.0,0.0
07/07/2022,156.37,158.44,154.33,155.88,1073200,0.0,0.0
08/07/2022,155.27,155.95,151.32,152.66,793500,0.0,0.0
11/07/2022,151.37,152.78,150.72,151.34,734800,0.0,0.0
12/07/2022,151.13,155.52,151.13,154.79,1936400,0.0,0.0
13/07/2022,150.99,153.76,149.92,152.66,1243200,0.0,0.0
14/07/2022,149.78,151.09,148.11,150.79,873200,0.0,0.0
15/07/2022,153.42,153.8,151.43,152.24,981500,0.0,0.0
18/07/2022,153.42,154.52,148.18,148.83,1207000,0.0,0.0
19/07/2022,151.04,155.34,150.28,154.81,1228500,0.0,0.0
20/07/2022,155.69,156.78,154.57,156.38,1287400,0.0,0.0
21/07/2022,156.96,160.45,155.47,160.24,1018700,0.0,0.0
22/07/2022,161.21,161.82,158.62,159.9,852900,0.0,0.0
25/07/2022,159.74,160.18,157.82,159.68,919300,0.0,0.0
26/07/2022,157.78,158.68,152.18,155.36,1351600,0.0,0.0
27/07/2022,154.33,158.17,153.04,157.59,1480700,0.0,0.0
28/07/2022,158.2,160.87,156.42,159.88,1147900,0.0,0.0
29/07/2022,160.88,162.76,159.98,162.04,1010600,0.0,0.0
01/08/2022,161.02,164.26,160.49,163.88,900700,0.0,0.0
02/08/2022,163.18,163.83,160.79,162.22,655000,0.0,0.0
03/08/2022,162.5,164.58,160.83,163.86,972200,0.0,0.0
04/08/2022,163.98,165.33,163.03,163.65,740600,0.0,0.0
05/08/2022,161.48,164.22,160.52,163.34,654400,0.0,0.0
08/08/2022,164.71,165.79,161.38,161.58,690100,0.0,0.0
09/08/2022,161.24,161.58,159.35,159.95,757000,0.0,0.0
10/08/2022,163.98,167.63,162.5,167.46,1162100,0.0,0.0
11/08/2022,169.25,169.62,167.6,167.88,1163800,0.0,0.0
12/08/2022,169.23,170.96,168.63,170.79,888900,0.0,0.0
15/08/2022,171.03,173.47,170.33,173.21,1118000,0.0,0.0
16/08/2022,173.4,174.68,172.97,173.66,1022600,0.0,0.0
17/08/2022,171.02,172.63,170.61,171.63,964100,0.0,0.0
18/08/2022,172.64,172.64,171.09,172.05,831400,0.0,0.0
19/08/2022,171.09,171.33,167.79,168.52,903700,0.0,0.0
22/08/2022,166.78,167.82,165.61,165.92,919600,0.0,0.0
23/08/2022,165.46,165.46,163.13,164.34,726100,0.0,0.0
24/08/2022,166.0,166.96,164.69,165.7,602900,0.0,0.0
25/08/2022,166.54,168.45,165.78,167.7,832200,0.0,0.0
26/08/2022,168.2,169.04,162.02,162.12,660400,0.0,0.0
29/08/2022,160.59,163.28,159.79,161.8,584900,0.0,0.0
30/08/2022,163.19,164.37,160.96,162.25,934700,0.0,0.0
31/08/2022,163.47,163.71,160.57,160.72,1173900,0.0,0.0
01/09/2022,159.79,160.02,156.78,159.32,884800,0.0,0.0
02/09/2022,160.89,162.6,157.74,158.57,892400,0.0,0.0
06/09/2022,164.96,164.96,159.33,159.94,2436300,0.0,0.0
07/09/2022,159.91,167.91,159.88,167.68,1852900,0.0,0.0
08/09/2022,166.09,168.06,164.86,167.68,1234100,0.0,0.0
09/09/2022,168.34,169.95,167.47,169.36,1554800,0.0,0.0
12/09/2022,170.6,171.68,169.28,171.58,1499100,0.0,0.0
13/09/2022,166.93,167.42,162.85,163.14,1516800,0.0,0.0
14/09/2022,163.63,163.63,159.87,161.52,964700,0.0,0.0
15/09/2022,161.1,162.91,158.7,158.74,842500,0.0,0.0
16/09/2022,156.62,156.62,152.97,154.65,1732100,0.0,0.0
19/09/2022,153.84,157.34,153.59,157.28,705800,0.51,0.0
20/09/2022,155.26,155.26,152.74,154.05,789500,0.0,0.0
21/09/2022,154.83,156.13,149.3,149.4,1398700,0.0,0.0
22/09/2022,149.05,149.88,147.07,147.11,1016100,0.0,0.0
23/09/2022,145.93,147.42,144.79,146.9,1109400,0.0,0.0
26/09/2022,146.4,146.96,143.14,144.03,1140700,0.0,0.0
27/09/2022,146.04,146.16,141.08,141.76,1154700,0.0,0.0
28/09/2022,142.86,147.06,141.54,146.38,1533100,0.0,0.0
29/09/2022,144.54,145.42,141.74,143.62,1128500,0.0,0.0
30/09/2022,143.95,145.58,141.94,142.14,1307200,0.0,0.0
03/10/2022,144.28,148.0,142.77,146.78,1610100,0.0,0.0
04/10/2022,148.92,152.24,148.92,151.13,1393300,0.0,0.0
05/10/2022,148.83,150.24,145.98,148.93,1158500,0.0,0.0
06/10/2022,147.62,149.88,146.07,146.32,923800,0.0,0.0
07/10/2022,144.47,144.68,140.51,141.24,803200,0.0,0.0
10/10/2022,141.84,142.08,138.29,139.26,1139300,0.0,0.0
11/10/2022,138.06,141.78,136.99,140.45,1365100,0.0,0.0
12/10/2022,140.45,141.18,138.1,138.31,1340400,0.0,0.0
13/10/2022,135.82,142.81,134.78,141.94,1409900,0.0,0.0
14/10/2022,143.31,143.45,137.2,137.33,1237000,0.0,0.0
17/10/2022,140.49,143.46,140.43,142.42,1512900,0.0,0.0
18/10/2022,145.88,147.85,144.43,145.74,1307100,0.0,0.0
19/10/2022,144.59,145.62,142.33,143.43,1305200,0.0,0.0
20/10/2022,143.08,144.19,138.84,139.75,1323900,0.0,0.0
21/10/2022,139.76,143.67,139.04,143.61,2344400,0.0,0.0
24/10/2022,145.25,147.86,144.51,146.09,1222300,0.0,0.0
25/10/2022,146.88,151.0,146.88,150.57,1052500,0.0,0.0
26/10/2022,151.33,152.43,149.44,149.81,769500,0.0,0.0
27/10/2022,150.51,153.61,150.21,150.74,982800,0.0,0.0
28/10/2022,151.23,155.56,150.62,155.28,1084000,0.0,0.0
31/10/2022,154.38,156.58,154.31,154.59,2108100,0.0,0.0
01/11/2022,147.41,148.11,140.05,140.72,3674300,0.0,0.0
02/11/2022,139.43,141.59,134.95,135.06,2591800,0.0,0.0
03/11/2022,132.29,132.97,128.97,129.28,3096100,0.0,0.0
04/11/2022,132.06,132.86,129.29,132.62,2665600,0.0,0.0
07/11/2022,134.05,136.19,133.15,136.14,1818400,0.0,0.0
08/11/2022,137.22,141.11,136.36,139.26,1711400,0.0,0.0
09/11/2022,138.5,139.96,137.69,138.43,1844400,0.0,0.0
10/11/2022,145.06,149.94,143.84,149.24,1863400,0.0,0.0
11/11/2022,149.89,153.93,149.26,153.22,1320800,0.0,0.0
14/11/2022,152.39,153.12,150.41,150.48,1155800,0.0,0.0
15/11/2022,152.08,153.7,148.1,150.36,1144300,0.0,0.0
16/11/2022,149.82,150.34,147.11,147.43,1366600,0.0,0.0
17/11/2022,145.95,145.95,143.9,145.56,1198800,0.0,0.0
18/11/2022,148.03,148.68,144.85,145.77,1133300,0.0,0.0
21/11/2022,144.83,147.23,144.71,145.98,1421900,0.0,0.0
22/11/2022,146.48,146.74,143.46,146.57,2038700,0.0,0.0
23/11/2022,146.75,147.69,146.13,147.69,1274200,0.0,0.0
25/11/2022,147.34,147.73,146.34,146.6,553400,0.0,0.0
28/11/2022,145.65,146.42,143.08,143.18,1200500,0.0,0.0
29/11/2022,142.7,143.78,142.06,142.62,1059300,0.0,0.0
30/11/2022,142.76,148.23,141.21,147.46,4354900,0.0,0.0
01/12/2022,149.28,151.11,147.91,149.54,1593600,0.0,0.0
02/12/2022,145.91,149.82,145.15,148.97,1703600,0.0,0.0
05/12/2022,146.87,149.19,146.71,148.07,1083000,0.0,0.0
06/12/2022,148.61,148.86,144.98,146.09,1268500,0.0,0.0
07/12/2022,145.58,147.14,145.16,145.63,1210200,0.0,0.0
08/12/2022,146.2,147.68,145.78,146.81,1059500,0.0,0.0
09/12/2022,149.33,150.35,147.93,147.98,1282300,0.0,0.0
12/12/2022,148.42,148.71,146.58,148.13,1511100,0.0,0.0
13/12/2022,153.52,154.7,149.06,150.31,1073900,0.0,0.0
14/12/2022,149.0,150.9,146.65,148.06,1148700,0.0,0.0
15/12/2022,145.42,145.78,142.67,143.04,1375900,0.0,0.0
16/12/2022,141.23,142.59,139.35,141.78,2270500,0.0,0.0
19/12/2022,140.97,141.95,138.76,139.49,1141300,0.53,0.0
20/12/2022,139.55,141.4,138.43,141.1,1340700,0.0,0.0
21/12/2022,142.58,143.45,141.4,142.55,1039200,0.0,0.0
22/12/2022,141.12,141.5,138.9,141.31,1019800,0.0,0.0
23/12/2022,140.92,143.01,140.46,142.78,1025100,0.0,0.0
27/12/2022,142.93,144.93,141.83,143.68,787400,0.0,0.0
28/12/2022,144.16,145.41,141.72,142.05,714600,0.0,0.0
29/12/2022,143.25,146.31,142.28,145.91,896400,0.0,0.0
30/12/2022,144.89,145.44,142.2,143.79,828100,0.0,0.0
03/01/2023,145.26,146.13,143.52,145.42,1069200,0.0,0.0
04/01/2023,147.68,148.61,146.56,147.94,905600,0.0,0.0
05/01/2023,146.01,146.44,142.54,143.07,995800,0.0,0.0
06/01/2023,144.86,147.74,143.58,147.64,1023000,0.0,0.0
09/01/2023,146.17,151.47,146.0,148.39,1043400,0.0,0.0
10/01/2023,148.52,150.44,147.01,150.35,1049700,0.0,0.0
11/01/2023,152.06,152.97,150.85,152.37,1039200,0.0,0.0
12/01/2023,153.12,153.23,150.99,151.52,854300,0.0,0.0
13/01/2023,149.77,152.83,149.69,152.55,728100,0.0,0.0
17/01/2023,153.01,153.13,149.45,151.34,1754700,0.0,0.0
18/01/2023,152.14,152.68,148.38,148.52,1048600,0.0,0.0
19/01/2023,147.35,147.55,145.23,146.79,1134200,0.0,0.0
20/01/2023,147.13,151.1,145.94,151.02,1277900,0.0,0.0
23/01/2023,151.14,153.28,149.4,152.41,1182500,0.0,0.0
24/01/2023,151.83,152.92,150.26,151.8,699100,0.0,0.0
25/01/2023,149.74,151.02,148.49,150.55,754300,0.0,0.0
26/01/2023,149.4,150.67,148.41,150.0,968200,0.0,0.0
27/01/2023,149.05,150.94,148.76,150.48,764100,0.0,0.0
30/01/2023,150.19,150.98,148.46,148.63,758600,0.0,0.0
31/01/2023,149.22,153.02,148.74,152.95,1321100,0.0,0.0
01/02/2023,151.89,155.03,150.97,153.84,834100,0.0,0.0
02/02/2023,154.99,157.63,154.17,157.38,1653600,0.0,0.0
03/02/2023,154.51,155.75,151.0,151.43,1129800,0.0,0.0
06/02/2023,150.44,151.14,149.44,149.85,890000,0.0,0.0
07/02/2023,148.9,151.01,148.11,150.44,1140500,0.0,0.0
08/02/2023,149.66,150.33,149.0,149.38,936000,0.0,0.0
09/02/2023,150.63,150.63,142.97,144.0,1858700,0.0,0.0
10/02/2023,143.47,144.5,142.16,144.24,1411000,0.0,0.0
13/02/2023,145.04,146.36,142.63,146.09,1907000,0.0,0.0
14/02/2023,148.64,157.07,148.64,156.47,2512400,0.0,0.0
15/02/2023,157.26,162.01,156.93,161.96,1703200,0.0,0.0
16/02/2023,158.88,162.95,158.15,160.02,1353200,0.0,0.0
17/02/2023,159.37,160.77,158.59,160.44,1045700,0.0,0.0
21/02/2023,158.87,159.88,155.59,156.27,1285100,0.0,0.0
22/02/2023,156.3,158.4,155.63,157.3,1047800,0.0,0.0
23/02/2023,157.54,158.35,155.34,156.87,1157900,0.0,0.0
24/02/2023,154.34,157.2,153.55,156.65,730300,0.0,0.0
27/02/2023,158.64,159.97,157.28,157.82,880600,0.0,0.0
28/02/2023,157.18,159.3,156.25,157.43,1394600,0.0,0.0
01/03/2023,156.58,158.64,156.29,156.59,886800,0.0,0.0
02/03/2023,155.89,160.14,155.67,159.96,1078700,0.0,0.0
03/03/2023,160.84,161.8,158.84,161.41,892500,0.0,0.0
06/03/2023,161.44,161.73,158.69,159.04,876000,0.0,0.0
07/03/2023,158.59,159.53,155.44,155.9,1031100,0.0,0.0
08/03/2023,156.03,158.83,155.5,157.8,1128300,0.0,0.0
09/03/2023,158.45,159.49,155.46,155.73,1179300,0.0,0.0
10/03/2023,157.43,158.55,154.92,156.15,1467600,0.0,0.0
13/03/2023,155.21,157.34,154.22,155.88,1234700,0.0,0.0
14/03/2023,158.7,159.68,156.19,158.64,1168600,0.0,0.0
15/03/2023,156.14,157.81,154.47,157.29,1375100,0.0,0.0
16/03/2023,156.74,158.05,155.35,156.84,1329800,0.0,0.0
17/03/2023,156.3,156.3,152.0,152.7,2548300,0.0,0.0
20/03/2023,153.63,155.03,153.14,154.92,1737600,0.53,0.0
21/03/2023,156.48,156.95,154.97,156.41,1137900,0.0,0.0
22/03/2023,156.53,158.52,154.23,154.25,1120800,0.0,0.0
23/03/2023,154.25,158.12,153.82,155.66,1254000,0.0,0.0
24/03/2023,155.33,159.52,154.39,158.96,1113900,0.0,0.0
27/03/2023,160.25,161.34,158.66,158.81,926700,0.0,0.0
28/03/2023,158.57,159.75,158.07,158.78,690700,0.0,0.0
29/03/2023,160.61,160.85,158.97,160.81,1075700,0.0,0.0
30/03/2023,162.44,162.8,161.4,161.85,732400,0.0,0.0
31/03/2023,162.19,164.55,162.19,164.08,1716300,0.0,0.0
03/04/2023,163.97,165.28,163.29,164.57,1104500,0.0,0.0
04/04/2023,164.74,165.35,162.56,163.43,1622100,0.0,0.0
05/04/2023,162.98,164.89,162.51,164.65,1747700,0.0,0.0
06/04/2023,163.65,165.69,162.69,165.58,1102400,0.0,0.0
10/04/2023,164.07,165.11,163.11,164.51,907900,0.0,0.0
11/04/2023,164.66,165.79,163.56,163.69,862000,0.0,0.0
12/04/2023,164.9,165.36,162.27,162.81,764100,0.0,0.0
13/04/2023,163.33,165.47,162.18,165.29,841400,0.0,0.0
14/04/2023,164.55,165.54,161.88,162.93,923900,0.0,0.0
17/04/2023,160.37,163.01,160.12,162.51,1346600,0.0,0.0
18/04/2023,163.18,163.77,161.9,162.85,608100,0.0,0.0
19/04/2023,162.05,163.33,161.7,163.22,579100,0.0,0.0
20/04/2023,162.24,163.19,161.75,162.91,615700,0.0,0.0
21/04/2023,162.98,164.66,162.84,164.15,1075200,0.0,0.0
24/04/2023,165.49,165.54,163.73,164.63,747900,0.0,0.0
25/04/2023,164.43,165.02,162.78,162.86,787300,0.0,0.0
26/04/2023,162.19,162.85,160.69,161.16,737200,0.0,0.0
27/04/2023,162.11,164.81,161.7,164.7,720300,0.0,0.0
28/04/2023,164.59,166.79,164.59,166.37,1200500,0.0,0.0
01/05/2023,166.36,168.28,165.79,167.3,1274700,0.0,0.0
02/05/2023,168.8,172.99,166.19,172.75,1831300,0.0,0.0
03/05/2023,174.11,178.2,171.54,171.82,1520800,0.0,0.0
04/05/2023,171.88,172.6,168.81,170.85,1040700,0.0,0.0
05/05/2023,172.85,173.24,171.2,172.15,959600,0.0,0.0
08/05/2023,171.6,172.11,170.45,171.32,845300,0.0,0.0
09/05/2023,170.06,171.72,169.91,171.34,859600,0.0,0.0
10/05/2023,173.47,173.74,171.39,173.4,1204400,0.0,0.0
11/05/2023,173.31,173.73,171.42,172.69,703900,0.0,0.0
12/05/2023,173.78,174.63,171.47,172.66,836400,0.0,0.0
15/05/2023,172.91,173.2,171.68,172.23,604400,0.0,0.0
16/05/2023,171.84,172.05,170.92,171.05,722400,0.0,0.0
17/05/2023,171.78,173.19,170.38,172.92,654400,0.0,0.0
18/05/2023,172.44,173.5,170.5,173.42,938800,0.0,0.0
19/05/2023,174.21,174.21,172.59,173.74,1019700,0.0,0.0
22/05/2023,173.34,174.16,171.34,171.48,738200,0.0,0.0
23/05/2023,170.18,170.65,165.41,166.06,1314800,0.0,0.0
24/05/2023,165.73,166.88,165.35,166.18,834100,0.0,0.0
25/05/2023,166.91,166.95,163.81,165.27,1253300,0.0,0.0
26/05/2023,166.0,166.41,164.11,165.45,705000,0.0,0.0
30/05/2023,165.72,166.71,163.04,164.35,793300,0.0,0.0
31/05/2023,163.64,165.48,162.57,163.6,1872600,0.0,0.0
01/06/2023,163.64,168.3,163.08,167.64,987800,0.0,0.0
02/06/2023,169.9,172.6,169.32,171.58,1079500,0.0,0.0
05/06/2023,171.36,173.4,171.36,171.88,1146100,0.0,0.0
06/06/2023,171.22,172.08,170.36,171.66,978900,0.0,0.0
07/06/2023,171.34,174.42,171.34,173.72,1079100,0.0,0.0
08/06/2023,173.3,175.45,172.43,175.43,1045200,0.0,0.0
09/06/2023,175.28,176.75,174.09,175.93,1071500,0.0,0.0
12/06/2023,175.94,178.02,175.49,177.46,1494600,0.0,0.0
13/06/2023,177.46,180.14,177.1,179.88,962100,0.0,0.0
14/06/2023,180.41,181.67,177.75,178.24,1056500,0.0,0.0
15/06/2023,177.94,181.09,177.46,180.62,805700,0.0,0.0
16/06/2023,182.1,182.13,180.1,180.97,2511300,0.53,0.0
20/06/2023,181.32,181.32,178.26,179.54,960000,0.0,0.0
21/06/2023,178.66,180.01,177.98,179.71,1065400,0.0,0.0
22/06/2023,179.32,179.42,177.25,178.81,811700,0.0,0.0
23/06/2023,177.4,178.31,176.48,177.1,1218300,0.0,0.0
26/06/2023,177.09,179.82,176.09,179.34,651400,0.0,0.0
27/06/2023,179.38,180.47,178.58,179.85,1122000,0.0,0.0
28/06/2023,179.46,180.42,178.97,180.02,797500,0.0,0.0
29/06/2023,179.49,183.28,179.02,182.8,1073900,0.0,0.0
30/06/2023,183.42,186.63,182.94,185.59,1365500,0.0,0.0
03/07/2023,184.54,185.71,183.72,185.49,703500,0.0,0.0
05/07/2023,182.47,184.83,181.9,182.68,1725300,0.0,0.0
06/07/2023,181.59,182.39,179.18,182.06,1281300,0.0,0.0
07/07/2023,181.2,184.37,180.94,182.32,1317300,0.0,0.0
10/07/2023,181.78,183.96,181.15,182.61,889300,0.0,0.0
11/07/2023,183.89,185.89,182.72,183.58,1004300,0.0,0.0
12/07/2023,185.4,186.36,183.78,185.68,903800,0.0,0.0
13/07/2023,186.19,186.19,184.02,185.24,703300,0.0,0.0
14/07/2023,185.06,187.99,184.15,187.35,897500,0.0,0.0
