Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
26/11/2021,39.61,40.62,38.77,40.52,35453600,0.0,0.0
29/11/2021,41.06,41.25,38.78,39.7,27724400,0.0,0.0
30/11/2021,39.25,39.95,37.03,38.0,55268500,0.0,0.0
01/12/2021,39.45,39.5,35.8,36.02,47316400,0.0,0.0
02/12/2021,36.55,38.4,36.45,38.12,32267000,0.0,0.0
03/12/2021,37.42,37.84,35.26,35.85,47392700,0.0,0.0
06/12/2021,35.95,38.69,35.44,38.49,36689200,0.0,0.0
07/12/2021,39.4,40.22,37.76,38.08,40443300,0.0,0.0
08/12/2021,38.3,39.41,38.01,38.81,29688600,0.0,0.0
09/12/2021,38.44,38.7,37.47,37.54,22994800,0.0,0.0
10/12/2021,37.41,37.87,36.61,36.67,25760600,0.0,0.0
13/12/2021,36.18,36.31,34.88,35.73,38394700,0.0,0.0
14/12/2021,35.25,38.45,35.21,37.26,45491700,0.0,0.0
15/12/2021,36.91,38.38,36.24,37.83,37612600,0.0,0.0
16/12/2021,38.25,38.58,37.12,37.7,31478400,0.0,0.0
17/12/2021,37.2,40.0,36.74,39.68,51048100,0.0,0.0
20/12/2021,38.45,40.15,38.08,39.7,28153700,0.0,0.0
21/12/2021,39.82,42.08,39.82,41.97,28385200,0.0,0.0
22/12/2021,41.95,43.23,41.45,43.02,27675700,0.0,0.0
23/12/2021,43.03,44.35,42.76,43.91,21763400,0.0,0.0
27/12/2021,43.44,44.24,42.82,42.96,28285000,0.0,0.0
28/12/2021,42.6,43.74,42.3,42.54,21481000,0.0,0.0
29/12/2021,42.72,42.93,41.81,42.46,15908600,0.0,0.0
30/12/2021,42.29,43.34,42.2,42.66,13516300,0.0,0.0
31/12/2021,42.53,43.12,41.93,41.93,13746900,0.0,0.0
03/01/2022,42.48,44.4,41.89,43.95,26089000,0.0,0.0
04/01/2022,44.23,44.8,42.58,44.42,30845300,0.0,0.0
05/01/2022,44.29,45.9,42.86,43.24,28498700,0.0,0.0
06/01/2022,43.11,44.08,40.97,42.03,32434300,0.0,0.0
07/01/2022,42.0,42.65,41.2,41.51,24875800,0.0,0.0
10/01/2022,41.48,42.81,40.16,42.6,29783800,0.0,0.0
11/01/2022,42.36,44.17,42.19,43.62,22161000,0.0,0.0
12/01/2022,43.99,44.1,42.53,43.04,18993900,0.0,0.0
13/01/2022,43.34,43.92,42.72,42.87,17190100,0.0,0.0
14/01/2022,42.4,42.72,40.35,41.51,25817800,0.0,0.0
18/01/2022,40.96,40.96,38.37,38.41,36873700,0.0,0.0
19/01/2022,38.21,38.89,37.12,37.86,35552500,0.0,0.0
20/01/2022,38.29,39.64,37.75,37.82,21720100,0.0,0.0
21/01/2022,37.41,37.6,35.85,35.94,41836800,0.0,0.0
24/01/2022,34.91,36.42,33.51,36.28,49261600,0.0,0.0
25/01/2022,35.47,36.09,34.51,34.82,29577000,0.0,0.0
26/01/2022,36.07,36.68,34.45,34.8,29495900,0.0,0.0
27/01/2022,35.37,35.79,33.94,34.09,26086700,0.0,0.0
28/01/2022,34.17,35.22,32.81,35.21,28007100,0.0,0.0
31/01/2022,35.34,37.54,35.3,37.4,22899300,0.0,0.0
01/02/2022,37.63,38.71,37.2,38.61,19669900,0.0,0.0
02/02/2022,38.53,38.62,37.03,37.17,19591100,0.0,0.0
03/02/2022,36.08,36.74,34.3,34.54,32192100,0.0,0.0
04/02/2022,35.0,37.35,34.36,37.05,33082100,0.0,0.0
07/02/2022,36.99,39.05,36.99,37.54,30303200,0.0,0.0
08/02/2022,37.25,38.57,36.95,38.34,25857600,0.0,0.0
09/02/2022,38.81,40.4,38.16,40.19,52614100,0.0,0.0
10/02/2022,41.0,42.56,37.35,37.75,113915000,0.0,0.0
11/02/2022,37.96,38.65,34.48,35.29,72568400,0.0,0.0
14/02/2022,35.2,35.99,34.32,34.59,44556700,0.0,0.0
15/02/2022,35.44,37.21,35.11,37.09,38183500,0.0,0.0
16/02/2022,36.63,37.39,36.27,36.58,33165900,0.0,0.0
17/02/2022,36.13,37.43,35.41,35.71,28432100,0.0,0.0
18/02/2022,35.52,36.33,34.67,34.68,28199900,0.0,0.0
22/02/2022,34.21,35.1,33.28,33.68,28731300,0.0,0.0
23/02/2022,33.89,34.21,32.3,32.39,27254800,0.0,0.0
24/02/2022,29.97,34.95,29.71,34.87,42978100,0.0,0.0
25/02/2022,34.84,35.27,34.01,34.98,23691500,0.0,0.0
28/02/2022,35.26,36.31,34.99,36.03,44865200,0.0,0.0
01/03/2022,35.45,35.6,33.65,33.89,31436200,0.0,0.0
02/03/2022,34.0,34.22,32.97,34.04,26112500,0.0,0.0
03/03/2022,34.22,34.29,31.42,31.72,38337600,0.0,0.0
04/03/2022,31.5,31.73,29.27,29.83,52098700,0.0,0.0
07/03/2022,31.48,31.94,28.55,28.57,60265800,0.0,0.0
08/03/2022,28.51,31.57,28.28,30.74,55014700,0.0,0.0
09/03/2022,31.75,32.73,31.2,31.5,33734500,0.0,0.0
10/03/2022,30.86,31.15,29.84,30.41,30785900,0.0,0.0
11/03/2022,31.3,31.39,30.42,30.76,29454700,0.0,0.0
14/03/2022,30.51,30.55,28.8,29.27,41897400,0.0,0.0
15/03/2022,29.52,30.41,29.06,29.8,33060500,0.0,0.0
16/03/2022,30.53,32.63,30.27,32.61,34688800,0.0,0.0
17/03/2022,32.34,32.92,31.57,32.85,27278600,0.0,0.0
18/03/2022,32.52,33.42,32.33,33.36,35827800,0.0,0.0
21/03/2022,32.82,32.82,31.25,31.98,35200600,0.0,0.0
22/03/2022,31.93,33.6,31.84,33.35,21852800,0.0,0.0
23/03/2022,32.71,33.68,32.57,33.06,19024700,0.0,0.0
24/03/2022,34.74,34.95,33.44,34.7,52533600,0.0,0.0
25/03/2022,34.55,34.92,33.55,34.06,28078800,0.0,0.0
28/03/2022,34.14,34.91,33.73,34.77,22175200,0.0,0.0
29/03/2022,35.57,37.45,35.57,37.19,37969000,0.0,0.0
30/03/2022,36.66,37.09,36.21,36.58,22306500,0.0,0.0
31/03/2022,36.5,36.73,35.37,35.68,20608700,0.0,0.0
01/04/2022,35.68,36.48,35.4,35.98,16793300,0.0,0.0
04/04/2022,36.4,36.93,36.22,36.51,20217800,0.0,0.0
05/04/2022,36.35,36.61,34.72,34.96,20984200,0.0,0.0
06/04/2022,33.85,34.0,32.55,33.41,28854800,0.0,0.0
07/04/2022,33.34,33.34,31.02,32.27,34581000,0.0,0.0
08/04/2022,31.92,32.55,31.58,32.05,17991000,0.0,0.0
11/04/2022,31.36,32.69,31.11,32.04,19680300,0.0,0.0
12/04/2022,32.4,33.1,31.71,31.99,32619800,0.0,0.0
13/04/2022,32.0,33.11,31.93,32.63,20186400,0.0,0.0
14/04/2022,32.86,33.47,32.64,32.68,18763000,0.0,0.0
18/04/2022,32.55,32.6,31.42,31.79,24413800,0.0,0.0
19/04/2022,32.16,33.99,31.97,33.8,23319600,0.0,0.0
20/04/2022,33.99,34.32,33.18,33.21,21330500,0.0,0.0
21/04/2022,34.25,34.41,31.37,31.68,32937100,0.0,0.0
22/04/2022,31.62,32.22,30.8,30.83,22748900,0.0,0.0
25/04/2022,30.59,32.5,30.46,32.44,29416300,0.0,0.0
26/04/2022,32.04,32.2,31.0,31.33,26981900,0.0,0.0
27/04/2022,31.1,31.98,30.16,30.68,30762600,0.0,0.0
28/04/2022,31.0,32.87,30.98,32.82,30251600,0.0,0.0
29/04/2022,32.52,33.15,31.41,31.48,24948600,0.0,0.0
02/05/2022,31.24,31.35,29.51,30.39,45651000,0.0,0.0
03/05/2022,30.15,30.59,28.85,29.47,58340700,0.0,0.0
04/05/2022,27.41,28.4,25.9,28.1,115601800,0.0,0.0
05/05/2022,27.87,28.83,26.2,26.83,52804200,0.0,0.0
06/05/2022,26.84,26.84,24.75,26.07,56575100,0.0,0.0
09/05/2022,25.41,26.07,22.8,23.05,58095900,0.0,0.0
10/05/2022,23.85,24.55,22.8,23.67,47982500,0.0,0.0
11/05/2022,23.28,24.15,22.5,22.57,51137700,0.0,0.0
12/05/2022,22.15,24.06,21.69,23.29,63999300,0.0,0.0
13/05/2022,23.88,24.87,23.68,24.39,53577600,0.0,0.0
16/05/2022,24.31,24.46,23.4,23.59,27285200,0.0,0.0
17/05/2022,24.32,24.9,23.59,24.2,33859400,0.0,0.0
18/05/2022,23.98,24.19,22.34,22.46,35747300,0.0,0.0
19/05/2022,22.29,23.81,22.2,23.24,36461200,0.0,0.0
20/05/2022,23.81,24.1,22.41,23.35,32104700,0.0,0.0
23/05/2022,23.32,23.83,22.71,23.78,35204800,0.0,0.0
24/05/2022,23.69,23.74,21.41,21.55,40726100,0.0,0.0
25/05/2022,21.71,22.35,21.27,22.04,31270800,0.0,0.0
26/05/2022,22.15,23.28,21.92,23.1,30199400,0.0,0.0
27/05/2022,23.49,24.13,23.33,23.67,29710200,0.0,0.0
31/05/2022,23.5,23.9,23.03,23.2,33194800,0.0,0.0
01/06/2022,23.53,23.87,22.57,22.94,26383600,0.0,0.0
02/06/2022,23.07,24.83,22.94,24.74,30691100,0.0,0.0
03/06/2022,24.17,24.5,23.73,24.15,24283600,0.0,0.0
06/06/2022,24.86,25.43,24.28,24.73,29834700,0.0,0.0
07/06/2022,24.2,25.7,24.07,25.3,27453700,0.0,0.0
08/06/2022,25.7,26.55,25.3,25.83,31225300,0.0,0.0
09/06/2022,25.94,26.69,25.35,25.44,42063600,0.0,0.0
10/06/2022,24.8,24.97,23.65,23.72,29868000,0.0,0.0
13/06/2022,22.22,22.58,21.34,21.57,33130300,0.0,0.0
14/06/2022,21.72,21.95,20.89,21.09,43006300,0.0,0.0
15/06/2022,21.34,22.39,21.24,22.03,36073700,0.0,0.0
16/06/2022,21.04,21.4,20.16,20.47,55312400,0.0,0.0
17/06/2022,20.37,21.96,20.37,21.81,46728400,0.0,0.0
21/06/2022,22.0,22.46,21.69,21.76,35257700,0.0,0.0
22/06/2022,21.41,22.21,21.3,21.5,32314400,0.0,0.0
23/06/2022,21.63,22.44,21.39,22.37,27010500,0.0,0.0
24/06/2022,22.48,23.19,22.3,23.03,38140100,0.0,0.0
27/06/2022,23.45,23.64,22.34,22.86,27153400,0.0,0.0
28/06/2022,22.97,23.46,22.04,22.08,24350100,0.0,0.0
29/06/2022,22.11,22.15,21.08,21.47,30704800,0.0,0.0
30/06/2022,21.11,21.13,19.9,20.46,30882500,0.0,0.0
01/07/2022,20.7,21.37,20.43,21.34,20693300,0.0,0.0
05/07/2022,21.17,22.55,20.83,22.52,24500300,0.0,0.0
06/07/2022,21.5,22.08,21.32,21.5,32689400,0.0,0.0
07/07/2022,21.64,22.76,21.61,22.74,23121900,0.0,0.0
08/07/2022,22.43,22.96,21.83,22.34,20231300,0.0,0.0
11/07/2022,21.95,22.25,21.14,21.19,17546900,0.0,0.0
12/07/2022,21.28,21.78,20.98,21.57,17373500,0.0,0.0
13/07/2022,20.93,21.61,20.72,21.5,18994900,0.0,0.0
14/07/2022,21.25,21.47,20.59,20.65,31561700,0.0,0.0
15/07/2022,21.0,21.78,20.76,21.67,24503600,0.0,0.0
18/07/2022,22.17,23.2,22.11,22.58,30935900,0.0,0.0
19/07/2022,22.75,23.08,22.19,22.67,23148900,0.0,0.0
20/07/2022,22.89,24.22,22.81,24.12,27844600,0.0,0.0
21/07/2022,24.02,24.25,23.6,24.23,18425400,0.0,0.0
22/07/2022,24.33,24.81,23.08,23.3,20209400,0.0,0.0
25/07/2022,23.27,23.54,22.63,23.35,12923000,0.0,0.0
26/07/2022,23.15,23.15,22.45,22.55,24402800,0.0,0.0
27/07/2022,23.0,23.32,22.49,23.09,28384300,0.0,0.0
28/07/2022,22.89,23.42,22.14,23.31,22886100,0.0,0.0
29/07/2022,23.18,23.49,22.39,23.45,29406600,0.0,0.0
01/08/2022,23.43,24.62,22.89,24.6,46960700,0.0,0.0
02/08/2022,28.49,29.43,27.1,29.25,107926300,0.0,0.0
03/08/2022,29.72,31.43,29.36,30.19,62061200,0.0,0.0
04/08/2022,29.78,32.23,29.6,31.85,55573600,0.0,0.0
05/08/2022,31.2,32.63,31.04,32.01,39963600,0.0,0.0
08/08/2022,32.33,32.96,31.66,31.85,28064900,0.0,0.0
09/08/2022,31.37,31.55,30.72,31.06,27042900,0.0,0.0
10/08/2022,32.44,33.19,32.23,32.8,31318100,0.0,0.0
11/08/2022,33.16,33.36,32.04,32.24,24624600,0.0,0.0
12/08/2022,32.59,32.76,31.7,32.47,21950700,0.0,0.0
15/08/2022,32.1,32.91,31.93,32.49,14149200,0.0,0.0
16/08/2022,32.08,32.72,31.33,32.38,28072300,0.0,0.0
17/08/2022,31.65,31.71,30.44,30.72,24239400,0.0,0.0
18/08/2022,30.56,30.62,29.86,30.15,20831600,0.0,0.0
19/08/2022,29.5,29.57,28.63,29.01,24180900,0.0,0.0
22/08/2022,28.34,28.81,27.87,28.0,20233100,0.0,0.0
23/08/2022,28.06,28.67,27.75,27.81,24298300,0.0,0.0
24/08/2022,27.93,29.22,27.85,28.71,20022500,0.0,0.0
25/08/2022,28.89,29.64,28.81,29.62,15470900,0.0,0.0
26/08/2022,29.51,29.71,28.36,28.58,16490800,0.0,0.0
29/08/2022,28.1,29.19,28.06,28.74,17245100,0.0,0.0
30/08/2022,29.18,29.29,28.12,28.71,24409300,0.0,0.0
31/08/2022,29.11,29.88,28.75,28.76,20740700,0.0,0.0
01/09/2022,28.17,28.95,27.69,28.92,17828100,0.0,0.0
02/09/2022,29.5,29.64,28.65,29.05,14604400,0.0,0.0
06/09/2022,29.34,29.37,28.28,28.89,20422800,0.0,0.0
07/09/2022,28.91,30.15,28.82,30.03,20632200,0.0,0.0
08/09/2022,29.42,30.9,29.29,30.68,29393500,0.0,0.0
09/09/2022,31.0,32.05,30.89,31.78,28055900,0.0,0.0
12/09/2022,31.95,32.62,31.85,32.5,29349900,0.0,0.0
13/09/2022,30.69,31.78,30.22,31.32,29364700,0.0,0.0
14/09/2022,31.25,33.14,31.1,33.05,34493400,0.0,0.0
15/09/2022,32.95,34.33,32.74,33.13,41849100,0.0,0.0
16/09/2022,30.96,32.15,30.88,31.93,50970700,0.0,0.0
19/09/2022,31.44,31.98,31.06,31.49,22867600,0.0,0.0
20/09/2022,31.49,32.56,31.19,31.49,23652400,0.0,0.0
21/09/2022,31.45,31.67,30.35,30.47,22328400,0.0,0.0
22/09/2022,30.19,30.19,28.53,28.58,29038100,0.0,0.0
23/09/2022,28.01,28.34,27.36,27.82,26472600,0.0,0.0
26/09/2022,27.71,28.16,26.82,26.89,24953800,0.0,0.0
27/09/2022,27.67,28.49,27.16,27.57,22392800,0.0,0.0
28/09/2022,27.43,28.16,27.19,28.04,21290400,0.0,0.0
29/09/2022,27.66,27.72,26.0,26.42,26160700,0.0,0.0
30/09/2022,26.16,27.31,26.16,26.5,23894900,0.0,0.0
03/10/2022,26.76,26.9,25.96,26.72,19940800,0.0,0.0
04/10/2022,27.62,29.25,27.6,29.19,25462200,0.0,0.0
05/10/2022,28.48,29.65,28.31,29.18,21458500,0.0,0.0
06/10/2022,29.2,30.24,28.96,29.73,25399500,0.0,0.0
07/10/2022,28.83,28.86,27.92,28.07,19690200,0.0,0.0
10/10/2022,28.24,28.45,27.23,27.53,13413500,0.0,0.0
11/10/2022,25.55,26.05,22.94,24.66,92468800,0.0,0.0
12/10/2022,25.05,26.11,24.56,25.98,30945900,0.0,0.0
13/10/2022,24.47,26.02,24.19,25.0,32838500,0.0,0.0
14/10/2022,25.65,26.07,24.66,24.71,22540000,0.0,0.0
17/10/2022,25.26,26.26,25.08,25.94,25074900,0.0,0.0
18/10/2022,27.07,27.71,26.5,27.61,25643300,0.0,0.0
19/10/2022,27.06,27.73,26.85,27.53,15428500,0.0,0.0
20/10/2022,27.32,28.68,27.24,27.87,20835300,0.0,0.0
21/10/2022,27.5,28.43,27.16,28.02,20651600,0.0,0.0
24/10/2022,27.71,27.98,26.51,27.65,19194200,0.0,0.0
25/10/2022,28.0,28.55,27.33,28.36,17366400,0.0,0.0
26/10/2022,28.17,28.98,27.86,28.2,17315900,0.0,0.0
27/10/2022,28.4,28.76,27.66,27.82,16768600,0.0,0.0
28/10/2022,27.81,27.88,26.49,27.5,27116700,0.0,0.0
31/10/2022,27.61,27.73,26.3,26.57,37327000,0.0,0.0
01/11/2022,30.07,31.0,29.12,29.75,87994000,0.0,0.0
02/11/2022,29.57,30.16,28.63,28.81,37083500,0.0,0.0
03/11/2022,28.03,29.52,27.71,28.73,28033200,0.0,0.0
04/11/2022,29.44,29.73,28.04,28.39,22304200,0.0,0.0
07/11/2022,28.7,28.83,27.61,27.69,19204100,0.0,0.0
08/11/2022,27.57,28.33,26.82,27.44,27033900,0.0,0.0
09/11/2022,27.31,28.0,26.44,26.55,21186300,0.0,0.0
10/11/2022,28.38,29.32,28.1,28.85,35196900,0.0,0.0
11/11/2022,28.95,30.43,28.7,29.15,35861100,0.0,0.0
14/11/2022,28.85,29.7,28.79,29.07,24426200,0.0,0.0
15/11/2022,30.25,31.82,30.0,31.57,43066500,0.0,0.0
16/11/2022,30.95,31.16,29.83,30.04,26540200,0.0,0.0
17/11/2022,29.1,29.5,28.4,28.88,22684100,0.0,0.0
18/11/2022,29.21,29.41,28.7,28.96,15676300,0.0,0.0
21/11/2022,28.52,28.71,28.01,28.25,16159400,0.0,0.0
22/11/2022,28.27,28.33,27.31,28.08,20368600,0.0,0.0
23/11/2022,28.36,28.94,28.14,28.79,12964900,0.0,0.0
25/11/2022,28.71,28.88,28.24,28.5,5200400,0.0,0.0
28/11/2022,28.11,28.66,27.73,27.76,11120000,0.0,0.0
29/11/2022,28.05,28.23,27.58,27.76,15007800,0.0,0.0
30/11/2022,27.8,29.14,27.64,29.14,18177000,0.0,0.0
01/12/2022,29.22,29.6,28.3,28.34,18066600,0.0,0.0
02/12/2022,27.38,28.78,27.19,28.75,15980500,0.0,0.0
05/12/2022,28.41,28.86,27.65,27.7,17486300,0.0,0.0
06/12/2022,27.7,27.86,26.7,26.92,19772900,0.0,0.0
07/12/2022,26.61,26.87,26.02,26.4,21193900,0.0,0.0
08/12/2022,26.52,27.03,26.28,26.45,14909600,0.0,0.0
09/12/2022,26.4,26.96,26.24,26.55,14253500,0.0,0.0
12/12/2022,26.42,27.23,26.11,27.03,16483600,0.0,0.0
13/12/2022,28.03,28.45,26.91,26.98,27635400,0.0,0.0
14/12/2022,27.07,27.82,26.77,27.47,19427300,0.0,0.0
15/12/2022,26.98,27.11,25.88,26.24,19377800,0.0,0.0
16/12/2022,26.06,26.45,25.66,25.97,22684200,0.0,0.0
19/12/2022,26.02,26.02,24.69,24.95,35616100,0.0,0.0
20/12/2022,24.72,25.28,24.61,24.96,28536500,0.0,0.0
21/12/2022,25.15,25.67,24.87,25.36,20444500,0.0,0.0
22/12/2022,24.93,25.1,24.04,24.64,23752700,0.0,0.0
23/12/2022,24.46,24.73,24.16,24.64,11610000,0.0,0.0
27/12/2022,24.29,24.7,23.9,24.4,15258600,0.0,0.0
28/12/2022,24.21,24.72,24.02,24.59,15669200,0.0,0.0
29/12/2022,24.75,25.38,24.29,24.91,17828300,0.0,0.0
30/12/2022,24.42,24.85,24.24,24.73,20474100,0.0,0.0
03/01/2023,25.37,25.75,25.02,25.36,22155300,0.0,0.0
04/01/2023,25.73,25.97,25.32,25.91,14816000,0.0,0.0
05/01/2023,25.73,26.01,25.55,25.55,9942000,0.0,0.0
06/01/2023,25.86,26.54,25.4,26.4,19443800,0.0,0.0
09/01/2023,27.3,28.05,27.15,27.4,24962100,0.0,0.0
10/01/2023,27.4,28.25,27.15,28.04,15413700,0.0,0.0
11/01/2023,28.24,28.52,27.92,28.35,15421700,0.0,0.0
12/01/2023,28.85,29.18,28.2,29.03,17513400,0.0,0.0
13/01/2023,28.68,29.5,28.66,29.44,16940700,0.0,0.0
17/01/2023,29.44,29.78,28.95,29.2,20816500,0.0,0.0
18/01/2023,29.95,30.09,28.89,28.96,25257200,0.0,0.0
19/01/2023,28.47,29.28,28.34,29.03,15651500,0.0,0.0
20/01/2023,29.3,30.39,29.12,30.36,23008700,0.0,0.0
23/01/2023,30.63,31.11,30.26,30.53,22041100,0.0,0.0
24/01/2023,28.51,31.2,28.51,29.93,14464400,0.0,0.0
25/01/2023,29.22,30.4,28.8,30.29,14488100,0.0,0.0
26/01/2023,30.53,30.65,29.31,30.02,25383600,0.0,0.0
27/01/2023,29.7,30.6,29.5,30.36,18224000,0.0,0.0
30/01/2023,30.2,30.54,29.59,29.63,17969700,0.0,0.0
31/01/2023,29.75,30.96,29.74,30.93,15611500,0.0,0.0
01/02/2023,30.88,31.85,30.64,31.49,21206400,0.0,0.0
02/02/2023,32.42,33.47,32.42,33.05,32045500,0.0,0.0
03/02/2023,32.17,33.95,32.15,33.09,25804900,0.0,0.0
06/02/2023,33.53,34.21,32.9,33.9,33594900,0.0,0.0
07/02/2023,33.66,35.06,33.41,34.9,59374000,0.0,0.0
08/02/2023,37.43,37.58,34.5,36.83,109597800,0.0,0.0
09/02/2023,36.89,37.36,35.65,35.89,44068500,0.0,0.0
10/02/2023,34.4,35.4,34.05,34.3,41936400,0.0,0.0
13/02/2023,34.5,34.52,33.35,33.44,35043700,0.0,0.0
14/02/2023,33.11,35.36,32.72,35.23,38856500,0.0,0.0
15/02/2023,35.01,36.24,34.72,36.23,31443800,0.0,0.0
16/02/2023,35.6,36.73,35.45,36.22,28202700,0.0,0.0
17/02/2023,35.96,36.23,34.57,34.77,27946700,0.0,0.0
21/02/2023,33.78,34.39,33.49,34.2,24696800,0.0,0.0
22/02/2023,34.35,35.17,34.22,34.54,23294000,0.0,0.0
23/02/2023,34.79,34.8,33.7,34.47,23661700,0.0,0.0
24/02/2023,33.7,33.92,33.02,33.4,19101000,0.0,0.0
27/02/2023,33.67,33.85,33.06,33.55,19079100,0.0,0.0
28/02/2023,33.75,34.0,33.17,33.26,17144000,0.0,0.0
01/03/2023,33.43,33.58,32.89,32.99,14404700,0.0,0.0
02/03/2023,32.54,33.8,32.23,33.69,17967400,0.0,0.0
03/03/2023,34.0,34.59,33.8,34.57,14990400,0.0,0.0
06/03/2023,34.58,35.11,33.85,33.88,18903000,0.0,0.0
07/03/2023,33.85,35.0,33.6,34.14,25538400,0.0,0.0
08/03/2023,34.01,34.63,33.52,34.01,16174300,0.0,0.0
09/03/2023,34.41,34.52,32.28,32.32,27629700,0.0,0.0
10/03/2023,32.0,32.03,30.77,31.11,32553600,0.0,0.0
13/03/2023,30.58,31.08,29.97,30.82,24302600,0.0,0.0
14/03/2023,32.94,33.42,32.16,32.36,34241800,0.0,0.0
15/03/2023,31.83,32.24,31.39,31.97,28434900,0.0,0.0
16/03/2023,31.59,32.9,31.55,32.73,20044700,0.0,0.0
17/03/2023,32.38,32.47,31.51,31.78,27102500,0.0,0.0
20/03/2023,31.6,32.36,31.46,31.93,14157800,0.0,0.0
21/03/2023,32.33,33.14,32.23,32.86,19780200,0.0,0.0
22/03/2023,32.58,32.72,31.5,31.52,24636400,0.0,0.0
23/03/2023,31.88,32.2,30.75,31.18,16806900,0.0,0.0
24/03/2023,30.94,31.15,30.29,30.75,14775300,0.0,0.0
27/03/2023,31.03,31.04,30.14,30.62,17918000,0.0,0.0
28/03/2023,30.53,30.86,29.98,30.07,23087300,0.0,0.0
29/03/2023,30.62,30.9,30.2,30.87,18917500,0.0,0.0
30/03/2023,31.5,31.85,30.88,31.19,16261300,0.0,0.0
31/03/2023,31.42,31.84,31.21,31.7,14824600,0.0,0.0
03/04/2023,31.5,31.75,31.17,31.46,23529100,0.0,0.0
04/04/2023,31.94,32.13,31.28,31.39,15146900,0.0,0.0
05/04/2023,30.95,31.24,30.47,31.12,17243300,0.0,0.0
06/04/2023,30.93,31.49,30.5,31.18,14486900,0.0,0.0
10/04/2023,30.96,31.78,30.61,31.74,16463100,0.0,0.0
11/04/2023,31.75,31.8,30.88,31.12,16906500,0.0,0.0
12/04/2023,31.19,31.45,30.4,30.59,15964900,0.0,0.0
13/04/2023,30.83,31.59,30.69,31.44,15079600,0.0,0.0
14/04/2023,31.31,31.62,30.93,31.48,11851900,0.0,0.0
17/04/2023,32.19,32.19,31.63,32.08,25206200,0.0,0.0
18/04/2023,32.37,32.93,31.61,31.73,18698600,0.0,0.0
19/04/2023,31.35,32.37,31.16,32.04,13822000,0.0,0.0
20/04/2023,31.52,32.04,31.4,31.5,12747100,0.0,0.0
21/04/2023,31.36,31.46,29.71,30.83,40543100,0.0,0.0
24/04/2023,30.68,31.06,30.23,30.68,14596200,0.0,0.0
25/04/2023,30.34,30.47,29.55,29.59,20399200,0.0,0.0
26/04/2023,29.7,30.12,29.47,29.68,14277100,0.0,0.0
27/04/2023,30.07,30.17,29.22,29.7,27293700,0.0,0.0
28/04/2023,29.62,31.27,29.42,31.05,28516100,0.0,0.0
01/05/2023,32.0,33.0,31.76,32.74,49867100,0.0,0.0
02/05/2023,35.02,36.62,34.23,36.52,102993500,0.0,0.0
03/05/2023,36.75,38.35,36.35,37.84,68580800,0.0,0.0
04/05/2023,37.48,37.8,36.69,37.49,44819400,0.0,0.0
05/05/2023,37.48,37.95,36.87,37.75,24676200,0.0,0.0
08/05/2023,37.82,38.93,37.48,38.83,30992100,0.0,0.0
09/05/2023,38.49,38.58,37.9,38.19,19387000,0.0,0.0
10/05/2023,38.6,38.95,38.17,38.79,19531500,0.0,0.0
11/05/2023,38.64,39.18,38.34,38.42,16515600,0.0,0.0
12/05/2023,38.64,39.23,38.2,38.45,21614700,0.0,0.0
15/05/2023,38.34,38.48,37.99,38.14,17826600,0.0,0.0
16/05/2023,37.93,38.15,37.44,37.44,21829100,0.0,0.0
17/05/2023,37.73,37.96,37.36,37.84,19534400,0.0,0.0
18/05/2023,37.98,39.49,37.76,39.25,27828100,0.0,0.0
19/05/2023,39.25,39.49,38.92,39.18,19750800,0.0,0.0
22/05/2023,39.13,40.5,39.08,39.17,27581600,0.0,0.0
23/05/2023,38.99,39.65,38.51,38.66,18679400,0.0,0.0
24/05/2023,38.05,38.66,37.77,37.96,22074700,0.0,0.0
25/05/2023,38.48,38.58,37.53,37.95,18634200,0.0,0.0
26/05/2023,38.24,38.76,38.22,38.45,14427900,0.0,0.0
30/05/2023,38.73,39.06,37.56,37.56,18143200,0.0,0.0
31/05/2023,37.25,38.05,37.07,37.93,34506300,0.0,0.0
01/06/2023,37.5,38.5,37.26,38.48,17115300,0.0,0.0
02/06/2023,39.0,39.89,39.0,39.73,21212000,0.0,0.0
05/06/2023,39.5,40.79,39.5,40.42,24218600,0.0,0.0
06/06/2023,40.25,40.73,39.93,40.25,14570100,0.0,0.0
07/06/2023,40.24,40.25,38.61,38.99,23653900,0.0,0.0
08/06/2023,39.18,40.63,39.04,40.26,20301800,0.0,0.0
09/06/2023,40.05,41.0,40.02,40.99,21932700,0.0,0.0
12/06/2023,41.26,41.74,41.06,41.74,15987700,0.0,0.0
13/06/2023,41.75,41.83,40.89,41.41,16659600,0.0,0.0
14/06/2023,41.3,41.59,40.57,41.27,15077600,0.0,0.0
15/06/2023,41.02,43.75,40.94,43.36,41477800,0.0,0.0
16/06/2023,43.07,43.67,42.53,43.52,27981000,0.0,0.0
20/06/2023,42.77,43.47,42.02,42.17,19931300,0.0,0.0
21/06/2023,42.5,43.22,41.77,42.66,21916500,0.0,0.0
22/06/2023,42.3,43.87,42.21,42.81,19542100,0.0,0.0
23/06/2023,42.59,43.76,42.33,43.34,23153100,0.0,0.0
26/06/2023,43.75,45.04,43.68,44.42,33693000,0.0,0.0
27/06/2023,44.69,44.83,43.75,43.83,29652100,0.0,0.0
28/06/2023,43.5,45.24,43.32,44.24,28187400,0.0,0.0
29/06/2023,44.09,44.28,42.11,42.58,28595300,0.0,0.0
