Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
26/11/2021,384.92,391.42,380.18,380.61,3007800,0.0,0.0
29/11/2021,384.58,388.27,383.76,384.5,3725500,0.0,0.0
30/11/2021,381.45,386.02,378.29,378.63,7773500,0.0,0.0
01/12/2021,381.59,389.35,379.83,380.02,3516200,1.65,0.0
02/12/2021,381.34,389.77,380.57,386.99,3705000,0.0,0.0
03/12/2021,388.97,394.74,383.84,387.03,5237500,0.0,0.0
06/12/2021,392.45,399.18,390.27,394.52,4624500,0.0,0.0
07/12/2021,395.75,397.23,391.98,394.98,4204500,0.0,0.0
08/12/2021,394.98,398.46,387.48,390.3,4079400,0.0,0.0
09/12/2021,389.87,394.09,387.49,390.38,3822900,0.0,0.0
10/12/2021,391.19,394.43,389.36,394.24,2625200,0.0,0.0
13/12/2021,394.24,395.28,383.9,384.59,3766400,0.0,0.0
14/12/2021,382.89,385.01,377.8,381.71,4662800,0.0,0.0
15/12/2021,380.21,387.15,379.04,387.03,4421400,0.0,0.0
16/12/2021,387.59,388.04,377.84,379.17,4632800,0.0,0.0
17/12/2021,376.74,377.7,367.68,368.21,11097500,0.0,0.0
20/12/2021,364.71,370.29,361.49,369.56,4294800,0.0,0.0
21/12/2021,371.68,373.7,363.71,370.58,3038200,0.0,0.0
22/12/2021,371.08,375.61,369.05,375.48,3267800,0.0,0.0
23/12/2021,378.0,379.47,374.51,376.84,2743900,0.0,0.0
27/12/2021,378.71,383.84,377.92,383.5,2228300,0.0,0.0
28/12/2021,384.36,386.28,382.47,385.52,2521400,0.0,0.0
29/12/2021,385.67,391.36,385.61,389.91,2209300,0.0,0.0
30/12/2021,390.87,392.38,387.59,389.05,1804400,0.0,0.0
31/12/2021,389.1,395.31,389.01,393.87,2386100,0.0,0.0
03/01/2022,395.35,396.55,382.71,387.82,3715700,0.0,0.0
04/01/2022,387.82,392.54,387.39,391.81,3266500,0.0,0.0
05/01/2022,392.91,393.12,386.08,386.49,4443200,0.0,0.0
06/01/2022,387.74,388.23,382.49,385.09,3315100,0.0,0.0
07/01/2022,382.81,383.5,372.86,373.56,4520700,0.0,0.0
10/01/2022,367.66,367.84,361.5,367.72,6440000,0.0,0.0
11/01/2022,368.3,371.88,364.74,366.97,4385400,0.0,0.0
12/01/2022,368.51,373.4,366.69,369.56,3623300,0.0,0.0
13/01/2022,372.51,374.22,366.2,367.26,3466300,0.0,0.0
14/01/2022,361.9,362.55,352.57,353.05,6336200,0.0,0.0
18/01/2022,347.45,349.34,341.69,348.04,6435200,0.0,0.0
19/01/2022,348.47,349.91,341.1,341.36,5175100,0.0,0.0
20/01/2022,342.92,343.41,331.24,331.77,5440600,0.0,0.0
21/01/2022,333.8,341.74,329.49,331.31,7718400,0.0,0.0
24/01/2022,326.26,345.81,326.1,345.27,8584300,0.0,0.0
25/01/2022,339.89,343.1,334.25,340.69,5536700,0.0,0.0
26/01/2022,341.66,347.26,336.39,339.08,6103300,0.0,0.0
27/01/2022,342.07,345.57,335.88,338.27,3941000,0.0,0.0
28/01/2022,341.82,348.04,334.86,347.86,4551300,0.0,0.0
31/01/2022,346.22,348.69,343.76,348.28,4084600,0.0,0.0
01/02/2022,350.65,351.8,343.91,349.91,3406800,0.0,0.0
02/02/2022,349.61,355.58,349.02,354.69,3839300,0.0,0.0
03/02/2022,351.33,353.16,344.69,346.22,4009700,0.0,0.0
04/02/2022,344.98,346.09,336.2,341.34,3728100,0.0,0.0
07/02/2022,341.9,343.37,337.33,339.14,2809300,0.0,0.0
08/02/2022,339.14,344.49,336.72,343.02,3225100,0.0,0.0
09/02/2022,346.7,348.74,344.51,345.81,2777500,0.0,0.0
10/02/2022,340.56,344.51,334.89,337.0,4291800,0.0,0.0
11/02/2022,336.62,339.13,330.8,332.44,3308700,0.0,0.0
14/02/2022,330.27,334.93,329.16,333.65,3654300,0.0,0.0
15/02/2022,337.44,339.21,333.48,335.26,3552500,0.0,0.0
16/02/2022,333.59,334.88,328.11,332.25,3594900,0.0,0.0
17/02/2022,331.21,334.36,329.69,330.21,3927000,0.0,0.0
18/02/2022,330.64,332.74,326.57,329.2,5526100,0.0,0.0
22/02/2022,318.02,319.54,296.44,300.06,19752800,0.0,0.0
23/02/2022,303.05,304.08,291.45,292.73,11026000,0.0,0.0
24/02/2022,284.71,297.47,284.04,297.28,8416700,0.0,0.0
25/02/2022,297.22,301.27,291.9,300.52,6510600,0.0,0.0
28/02/2022,297.02,299.98,294.66,299.74,5735100,0.0,0.0
01/03/2022,298.56,306.0,297.77,303.93,5640900,0.0,0.0
02/03/2022,304.7,314.32,303.39,310.69,5645600,0.0,0.0
03/03/2022,312.42,313.83,306.38,307.83,3858400,0.0,0.0
04/03/2022,305.79,310.02,303.23,307.74,3630900,0.0,0.0
07/03/2022,307.74,312.81,303.8,306.32,4670000,0.0,0.0
08/03/2022,303.46,311.75,299.85,300.6,5092500,0.0,0.0
09/03/2022,305.53,307.88,302.59,302.86,4443600,1.9,0.0
10/03/2022,300.14,303.87,294.79,303.56,3895200,0.0,0.0
11/03/2022,304.84,307.24,301.93,302.46,2973300,0.0,0.0
14/03/2022,308.31,309.35,301.91,303.96,3604200,0.0,0.0
15/03/2022,305.86,315.25,305.84,313.68,3775300,0.0,0.0
16/03/2022,316.58,318.85,309.57,315.95,3942400,0.0,0.0
17/03/2022,314.26,321.15,313.01,321.15,3123200,0.0,0.0
18/03/2022,318.54,325.33,317.28,325.33,9409600,0.0,0.0
21/03/2022,322.75,325.28,312.29,314.47,4521200,0.0,0.0
22/03/2022,314.43,316.32,309.36,314.82,4852800,0.0,0.0
23/03/2022,312.12,313.35,301.57,302.71,5207700,0.0,0.0
24/03/2022,302.81,304.96,300.09,301.5,4599900,0.0,0.0
25/03/2022,304.08,304.38,294.36,296.63,5176500,0.0,0.0
28/03/2022,296.94,300.13,295.25,300.07,3936600,0.0,0.0
29/03/2022,302.58,306.48,298.77,303.34,5306100,0.0,0.0
30/03/2022,298.95,300.98,292.26,294.51,7223800,0.0,0.0
31/03/2022,292.36,294.03,285.37,285.79,11044600,0.0,0.0
01/04/2022,286.91,289.65,285.38,288.24,5554600,0.0,0.0
04/04/2022,287.86,292.62,286.02,291.76,4659500,0.0,0.0
05/04/2022,292.41,295.12,288.54,291.07,4376100,0.0,0.0
06/04/2022,284.61,287.06,281.65,285.04,6499900,0.0,0.0
07/04/2022,283.37,290.82,280.31,289.06,5241000,0.0,0.0
08/04/2022,287.83,298.17,287.66,297.04,5741900,0.0,0.0
11/04/2022,293.89,299.96,292.09,292.85,4100600,0.0,0.0
12/04/2022,295.45,299.12,291.3,292.44,4122600,0.0,0.0
13/04/2022,292.27,297.6,291.89,296.38,3185300,0.0,0.0
14/04/2022,296.77,298.13,290.57,290.75,4569200,0.0,0.0
18/04/2022,289.3,292.44,285.21,286.63,3192400,0.0,0.0
19/04/2022,287.02,294.2,286.25,293.88,3389700,0.0,0.0
20/04/2022,296.94,301.81,295.74,300.89,4720800,0.0,0.0
21/04/2022,302.66,304.0,295.73,296.32,3014200,0.0,0.0
22/04/2022,295.81,295.81,286.22,286.54,4043200,0.0,0.0
25/04/2022,286.43,291.36,282.87,291.15,4396900,0.0,0.0
26/04/2022,288.58,293.65,286.17,286.39,3415200,0.0,0.0
27/04/2022,287.67,292.56,285.59,287.96,3446200,0.0,0.0
28/04/2022,290.97,300.32,289.31,297.66,4149500,0.0,0.0
29/04/2022,294.21,297.62,286.16,286.82,4878200,0.0,0.0
02/05/2022,288.33,294.83,286.35,293.09,4233900,0.0,0.0
03/05/2022,291.87,295.03,289.32,291.17,3336600,0.0,0.0
04/05/2022,290.33,301.47,289.23,301.05,4021300,0.0,0.0
05/05/2022,296.94,297.28,280.43,285.58,4959600,0.0,0.0
06/05/2022,282.9,283.33,276.32,281.0,4325300,0.0,0.0
09/05/2022,277.15,287.14,275.45,283.6,5243600,0.0,0.0
10/05/2022,284.96,287.45,274.65,277.99,4392900,0.0,0.0
11/05/2022,278.27,280.06,269.79,270.16,3880500,0.0,0.0
12/05/2022,268.84,279.92,267.94,276.59,4447700,0.0,0.0
13/05/2022,276.84,285.88,275.41,282.64,3949100,0.0,0.0
16/05/2022,280.78,286.02,276.68,282.6,4267900,0.0,0.0
17/05/2022,292.64,296.88,277.74,287.34,12425900,0.0,0.0
18/05/2022,279.75,282.08,268.46,272.28,7799500,0.0,0.0
19/05/2022,272.59,279.27,272.07,274.75,5211500,0.0,0.0
20/05/2022,276.71,277.36,266.95,274.2,5621800,0.0,0.0
23/05/2022,276.02,277.21,267.64,273.09,4305600,0.0,0.0
24/05/2022,271.16,276.24,267.96,274.9,4241900,0.0,0.0
25/05/2022,272.88,282.13,272.74,280.29,4612900,0.0,0.0
26/05/2022,283.87,291.81,283.57,289.12,4170800,0.0,0.0
27/05/2022,289.81,294.55,287.96,294.51,3899300,0.0,0.0
31/05/2022,292.73,293.95,287.23,289.06,5966600,0.0,0.0
01/06/2022,289.91,291.11,285.39,285.54,3080800,1.9,0.0
02/06/2022,287.1,294.04,284.29,293.88,4086400,0.0,0.0
03/06/2022,291.44,296.37,290.07,293.12,2956600,0.0,0.0
06/06/2022,293.58,295.55,291.36,291.98,2562000,0.0,0.0
07/06/2022,283.5,290.53,281.13,289.94,3547800,0.0,0.0
08/06/2022,288.03,288.8,284.09,285.87,3003100,0.0,0.0
09/06/2022,286.09,294.85,285.7,288.11,4168400,0.0,0.0
10/06/2022,280.08,284.88,277.33,277.9,4623900,0.0,0.0
13/06/2022,273.22,275.58,270.26,272.06,4704600,0.0,0.0
14/06/2022,272.11,275.16,265.75,267.75,3987000,0.0,0.0
15/06/2022,269.99,272.48,264.67,268.77,4050400,0.0,0.0
16/06/2022,264.15,265.29,259.16,262.74,6181000,0.0,0.0
17/06/2022,260.38,265.78,259.79,260.12,10775600,0.0,0.0
21/06/2022,262.96,263.18,256.94,258.65,5498400,0.0,0.0
22/06/2022,255.95,261.12,254.14,258.44,4678400,0.0,0.0
23/06/2022,259.42,264.79,259.31,264.63,3747500,0.0,0.0
24/06/2022,266.6,272.35,263.18,271.91,10310700,0.0,0.0
27/06/2022,273.31,273.83,270.46,271.61,2538600,0.0,0.0
28/06/2022,272.66,274.41,259.24,259.56,4052100,0.0,0.0
29/06/2022,260.94,265.34,258.27,263.14,2460500,0.0,0.0
30/06/2022,260.12,266.18,257.53,263.52,4058000,0.0,0.0
01/07/2022,264.92,269.75,263.79,268.14,2818300,0.0,0.0
05/07/2022,264.7,272.61,264.25,272.61,3241300,0.0,0.0
06/07/2022,273.82,274.71,269.53,272.47,2206100,0.0,0.0
07/07/2022,271.75,275.72,270.42,275.45,3133900,0.0,0.0
08/07/2022,274.78,276.7,272.78,275.24,1891000,0.0,0.0
11/07/2022,274.0,278.24,273.96,275.17,2453200,0.0,0.0
12/07/2022,277.64,282.13,272.3,273.95,2696100,0.0,0.0
13/07/2022,270.59,278.43,268.8,275.92,2941600,0.0,0.0
14/07/2022,270.8,278.91,270.61,278.13,2822200,0.0,0.0
15/07/2022,283.26,283.87,279.55,280.95,2647200,0.0,0.0
18/07/2022,285.6,286.79,280.56,281.56,2664000,0.0,0.0
19/07/2022,283.86,288.25,281.81,288.08,2614900,0.0,0.0
20/07/2022,289.14,291.79,286.59,290.45,2533400,0.0,0.0
21/07/2022,290.98,293.29,287.16,293.05,1965000,0.0,0.0
22/07/2022,295.6,298.49,292.43,294.57,2391500,0.0,0.0
25/07/2022,294.78,295.38,291.92,294.15,1910500,0.0,0.0
26/07/2022,285.36,288.86,284.31,286.49,2690200,0.0,0.0
27/07/2022,286.52,288.54,280.35,287.19,3233700,0.0,0.0
28/07/2022,283.44,289.43,281.68,287.89,3992100,0.0,0.0
29/07/2022,288.24,289.63,285.77,289.15,3236000,0.0,0.0
01/08/2022,288.86,296.36,288.25,293.83,3303900,0.0,0.0
02/08/2022,293.43,293.63,288.25,288.92,3091000,0.0,0.0
03/08/2022,291.46,296.0,288.57,294.36,3329400,0.0,0.0
04/08/2022,292.6,297.82,292.51,295.13,2718400,0.0,0.0
05/08/2022,293.41,297.64,292.57,297.55,2029100,0.0,0.0
08/08/2022,299.64,303.42,298.27,299.74,2505100,0.0,0.0
09/08/2022,296.78,297.81,291.42,293.25,2607000,0.0,0.0
10/08/2022,297.37,300.71,296.94,299.37,3863400,0.0,0.0
11/08/2022,301.54,302.29,297.45,298.51,2444100,0.0,0.0
12/08/2022,300.36,302.59,298.02,302.55,2273800,0.0,0.0
15/08/2022,299.81,303.38,297.99,302.28,3917300,0.0,0.0
16/08/2022,300.71,319.93,300.62,314.55,10089800,0.0,0.0
17/08/2022,315.23,316.59,311.37,312.99,3162600,0.0,0.0
18/08/2022,312.22,315.09,309.59,312.46,2899600,0.0,0.0
19/08/2022,312.23,313.53,307.24,308.73,3489100,0.0,0.0
22/08/2022,305.62,307.21,299.49,299.97,3144200,0.0,0.0
23/08/2022,299.01,299.31,293.66,294.87,3317500,0.0,0.0
24/08/2022,293.09,297.83,291.65,296.03,2495600,0.0,0.0
25/08/2022,296.54,297.81,293.84,297.64,2529700,0.0,0.0
26/08/2022,298.14,299.3,286.34,286.42,3315500,0.0,0.0
29/08/2022,284.95,287.96,282.76,284.71,2711800,0.0,0.0
30/08/2022,286.86,288.15,280.24,281.61,2892400,0.0,0.0
31/08/2022,282.4,282.84,278.79,278.92,4376200,1.9,0.0
01/09/2022,278.9,283.91,277.28,283.71,3742500,0.0,0.0
02/09/2022,286.36,287.03,280.57,282.29,2753600,0.0,0.0
06/09/2022,283.57,284.8,277.8,280.01,4110000,0.0,0.0
07/09/2022,280.88,287.9,280.74,287.68,3016000,0.0,0.0
08/09/2022,286.25,290.31,284.84,290.03,2703200,0.0,0.0
09/09/2022,289.62,292.53,288.51,289.9,2769200,0.0,0.0
12/09/2022,290.9,292.86,286.59,287.74,3632900,0.0,0.0
13/09/2022,282.4,284.4,268.19,268.78,4797200,0.0,0.0
14/09/2022,270.2,270.34,264.18,267.24,4194400,0.0,0.0
15/09/2022,268.74,268.86,261.63,262.6,3896100,0.0,0.0
16/09/2022,260.19,267.45,260.05,266.88,9535100,0.0,0.0
19/09/2022,264.57,271.97,264.5,271.19,3047200,0.0,0.0
20/09/2022,267.76,269.6,262.44,265.14,2940700,0.0,0.0
21/09/2022,266.91,270.91,262.57,262.63,3173500,0.0,0.0
22/09/2022,262.29,262.29,259.03,260.28,3515800,0.0,0.0
23/09/2022,259.07,262.37,257.55,262.02,3527900,0.0,0.0
26/09/2022,262.49,264.55,256.87,257.8,4181800,0.0,0.0
27/09/2022,260.49,264.68,258.19,259.84,3701000,0.0,0.0
28/09/2022,266.16,274.17,263.73,272.9,5816600,0.0,0.0
29/09/2022,269.34,269.58,265.68,269.17,4518600,0.0,0.0
30/09/2022,268.67,272.51,265.71,266.85,4789100,0.0,0.0
03/10/2022,271.75,276.64,270.35,274.36,3580000,0.0,0.0
04/10/2022,278.03,281.72,277.13,280.03,3641300,0.0,0.0
05/10/2022,276.83,282.49,275.97,280.31,2728000,0.0,0.0
06/10/2022,280.03,283.32,278.3,280.83,2641500,0.0,0.0
07/10/2022,278.06,279.13,273.12,274.96,2406000,0.0,0.0
10/10/2022,274.22,275.48,270.99,273.16,2115400,0.0,0.0
11/10/2022,271.85,276.78,271.65,273.58,2771900,0.0,0.0
12/10/2022,275.06,275.27,271.26,271.28,2258200,0.0,0.0
13/10/2022,265.62,275.45,259.88,273.52,3881600,0.0,0.0
14/10/2022,277.2,277.2,266.86,267.33,2783100,0.0,0.0
17/10/2022,270.39,274.52,270.14,272.0,3426700,0.0,0.0
18/10/2022,278.47,280.32,273.9,275.67,3166500,0.0,0.0
19/10/2022,273.17,273.46,264.03,266.42,4323000,0.0,0.0
20/10/2022,265.89,268.85,259.05,260.59,3959500,0.0,0.0
21/10/2022,259.51,266.63,259.18,266.46,3429100,0.0,0.0
24/10/2022,267.85,275.1,267.85,273.93,2937100,0.0,0.0
25/10/2022,276.11,282.51,276.11,280.7,2791600,0.0,0.0
26/10/2022,281.03,282.26,276.75,280.6,2615000,0.0,0.0
27/10/2022,282.24,284.58,279.92,281.48,3041500,0.0,0.0
28/10/2022,280.45,289.31,280.45,288.82,3243100,0.0,0.0
31/10/2022,284.72,289.43,282.92,286.38,4210900,0.0,0.0
01/11/2022,290.48,292.26,283.69,286.31,3309100,0.0,0.0
02/11/2022,285.48,290.29,279.02,279.22,4426400,0.0,0.0
03/11/2022,274.23,276.54,271.27,272.23,4823900,0.0,0.0
04/11/2022,276.48,279.33,268.36,274.68,4401600,0.0,0.0
07/11/2022,277.07,282.1,273.53,280.71,3260200,0.0,0.0
08/11/2022,282.8,283.68,278.16,281.55,3371800,0.0,0.0
09/11/2022,279.48,282.87,276.84,277.31,3071400,0.0,0.0
10/11/2022,287.94,304.38,287.3,301.44,7794000,0.0,0.0
11/11/2022,301.73,307.22,300.03,304.57,4945400,0.0,0.0
14/11/2022,304.01,305.58,296.25,296.81,6394800,0.0,0.0
15/11/2022,294.05,306.21,293.27,301.66,9290400,0.0,0.0
16/11/2022,295.79,305.99,294.48,304.54,5249500,0.0,0.0
17/11/2022,301.73,303.35,296.07,301.19,3642100,0.0,0.0
18/11/2022,303.8,305.6,300.04,302.87,3559300,0.0,0.0
21/11/2022,306.52,308.34,303.86,306.35,4069000,0.0,0.0
22/11/2022,309.46,316.06,308.86,314.18,6054700,0.0,0.0
23/11/2022,316.0,317.03,309.89,310.92,4243400,0.0,0.0
25/11/2022,312.26,318.25,311.3,315.63,3393500,0.0,0.0
28/11/2022,314.36,317.97,307.39,308.42,4733700,0.0,0.0
29/11/2022,305.6,309.46,305.23,305.56,3505600,0.0,0.0
30/11/2022,304.46,315.41,303.07,315.22,15106500,1.9,0.0
01/12/2022,317.48,320.74,315.66,318.22,3830100,0.0,0.0
02/12/2022,312.39,319.59,311.66,319.11,3644100,0.0,0.0
05/12/2022,316.35,316.71,310.89,311.41,5057300,0.0,0.0
06/12/2022,310.99,312.94,306.02,308.86,3341500,0.0,0.0
07/12/2022,307.41,314.14,305.93,311.48,4038200,0.0,0.0
08/12/2022,309.93,315.73,309.93,315.32,3483600,0.0,0.0
09/12/2022,312.78,315.66,311.27,311.8,3738800,0.0,0.0
12/12/2022,314.26,319.45,312.59,319.1,4900200,0.0,0.0
13/12/2022,335.03,337.85,321.03,323.88,5787700,0.0,0.0
14/12/2022,321.58,329.88,320.1,324.4,4546000,0.0,0.0
15/12/2022,320.52,321.09,314.62,318.73,5056900,0.0,0.0
16/12/2022,314.67,319.06,310.6,314.59,9615000,0.0,0.0
19/12/2022,310.85,313.19,307.46,308.74,3000600,0.0,0.0
20/12/2022,304.84,308.31,302.41,306.32,2632200,0.0,0.0
21/12/2022,309.44,310.94,306.22,310.71,2610400,0.0,0.0
22/12/2022,307.83,307.83,302.32,307.56,3064400,0.0,0.0
23/12/2022,305.64,310.46,304.58,310.1,2064900,0.0,0.0
27/12/2022,309.79,312.84,308.91,310.9,1610200,0.0,0.0
28/12/2022,311.87,312.73,306.96,307.18,1568200,0.0,0.0
29/12/2022,310.02,313.12,308.99,311.74,1559100,0.0,0.0
30/12/2022,308.89,309.56,304.55,307.31,2581600,0.0,0.0
03/01/2023,308.83,310.58,303.34,307.36,2822400,0.0,0.0
04/01/2023,312.38,313.78,307.81,311.07,3560900,0.0,0.0
05/01/2023,309.23,309.47,304.75,306.93,2935100,0.0,0.0
06/01/2023,307.73,310.22,300.63,308.93,4022500,0.0,0.0
09/01/2023,311.34,313.82,308.48,309.21,3466300,0.0,0.0
10/01/2023,307.74,312.05,305.46,311.95,2111300,0.0,0.0
11/01/2023,313.82,320.13,313.4,320.09,2864800,0.0,0.0
12/01/2023,323.22,323.22,317.86,320.94,2481800,0.0,0.0
13/01/2023,317.65,323.39,317.17,322.24,2798600,0.0,0.0
17/01/2023,321.39,326.09,318.24,318.66,3988900,0.0,0.0
18/01/2023,321.07,325.46,314.19,314.93,2952200,0.0,0.0
19/01/2023,311.67,312.64,302.22,302.46,5359300,0.0,0.0
20/01/2023,301.62,306.71,299.07,306.47,3725100,0.0,0.0
23/01/2023,305.05,308.93,302.67,306.94,3237900,0.0,0.0
24/01/2023,306.59,309.49,304.17,309.09,2127900,0.0,0.0
25/01/2023,306.79,309.51,303.12,308.67,2060400,0.0,0.0
26/01/2023,305.64,310.62,304.07,305.31,3555300,0.0,0.0
27/01/2023,303.57,309.62,302.9,308.12,2761200,0.0,0.0
30/01/2023,307.28,309.53,305.2,305.73,2643100,0.0,0.0
31/01/2023,307.44,315.57,306.57,315.39,3526800,0.0,0.0
01/02/2023,313.66,321.6,309.04,319.21,3076500,0.0,0.0
02/02/2023,324.42,332.23,323.68,330.59,4776600,0.0,0.0
03/02/2023,323.53,325.65,321.39,322.53,3389700,0.0,0.0
06/02/2023,320.08,322.05,318.59,320.36,2229700,0.0,0.0
07/02/2023,315.23,318.15,312.04,316.4,3865500,0.0,0.0
08/02/2023,314.2,315.22,310.92,312.11,2777200,0.0,0.0
09/02/2023,314.35,315.12,306.31,307.01,3063300,0.0,0.0
10/02/2023,305.35,308.61,304.28,307.97,2768800,0.0,0.0
13/02/2023,308.75,314.93,307.07,314.77,2432500,0.0,0.0
14/02/2023,311.93,314.22,307.12,309.81,3380800,0.0,0.0
15/02/2023,307.33,312.83,307.24,312.01,2585500,0.0,0.0
16/02/2023,306.47,314.98,306.4,312.54,3169200,0.0,0.0
17/02/2023,310.05,311.92,304.48,309.34,4985500,0.0,0.0
21/02/2023,297.28,299.67,287.04,287.5,10891800,0.0,0.0
22/02/2023,289.49,292.27,287.1,288.28,5922100,0.0,0.0
23/02/2023,288.75,291.76,286.64,291.21,4354500,0.0,0.0
24/02/2023,284.48,290.25,284.09,288.63,3713300,0.0,0.0
27/02/2023,291.26,292.35,287.05,288.0,3238300,0.0,0.0
28/02/2023,287.01,290.61,286.34,288.51,3949500,0.0,0.0
01/03/2023,284.02,285.77,280.84,282.92,5905100,0.0,0.0
02/03/2023,280.65,286.15,279.49,285.09,4103700,0.0,0.0
03/03/2023,286.66,290.53,285.81,290.37,4036700,0.0,0.0
06/03/2023,289.93,291.98,288.94,290.14,3763200,0.0,0.0
07/03/2023,290.96,290.96,282.56,282.83,4512400,0.0,0.0
08/03/2023,283.64,286.6,282.5,285.65,4680300,2.09,0.0
09/03/2023,287.18,288.47,281.99,282.23,3248000,0.0,0.0
10/03/2023,282.78,287.29,278.41,280.58,4730900,0.0,0.0
13/03/2023,278.3,286.48,276.94,280.78,3892100,0.0,0.0
14/03/2023,283.51,284.0,275.75,279.85,5116000,0.0,0.0
15/03/2023,278.26,283.37,277.01,282.2,4835500,0.0,0.0
16/03/2023,281.25,282.26,279.29,280.99,4400200,0.0,0.0
17/03/2023,282.06,286.1,280.53,282.61,8342000,0.0,0.0
20/03/2023,281.67,284.03,280.87,283.47,3677800,0.0,0.0
21/03/2023,285.59,287.02,281.84,283.63,4788200,0.0,0.0
22/03/2023,284.28,285.38,276.79,276.95,3723400,0.0,0.0
23/03/2023,279.55,280.38,274.61,278.22,6005800,0.0,0.0
24/03/2023,276.9,279.22,275.21,277.35,3851000,0.0,0.0
27/03/2023,278.07,279.23,275.28,275.64,4269700,0.0,0.0
28/03/2023,275.18,277.62,274.32,275.2,3633300,0.0,0.0
29/03/2023,275.62,278.3,275.62,277.68,3607500,0.0,0.0
30/03/2023,279.64,280.37,278.17,279.64,3432800,0.0,0.0
31/03/2023,281.24,289.63,281.02,289.21,5800600,0.0,0.0
03/04/2023,288.96,292.0,288.84,291.77,4007600,0.0,0.0
04/04/2023,291.54,293.8,288.5,289.05,2965700,0.0,0.0
05/04/2023,289.09,289.79,282.7,282.89,4002400,0.0,0.0
06/04/2023,281.5,283.99,278.55,282.83,3193400,0.0,0.0
10/04/2023,280.4,286.78,279.94,285.34,2799900,0.0,0.0
11/04/2023,286.83,289.19,285.92,287.89,2497000,0.0,0.0
12/04/2023,290.27,292.46,283.78,284.62,3341400,0.0,0.0
13/04/2023,285.06,286.61,280.63,286.3,3505800,0.0,0.0
14/04/2023,286.3,290.27,285.54,286.34,2653200,0.0,0.0
17/04/2023,285.86,289.58,285.71,289.48,2621900,0.0,0.0
18/04/2023,290.39,293.25,289.99,292.96,2847800,0.0,0.0
19/04/2023,290.51,292.32,289.14,290.96,2889300,0.0,0.0
20/04/2023,290.04,295.28,289.58,292.59,3371800,0.0,0.0
21/04/2023,295.58,297.13,293.35,294.03,3506700,0.0,0.0
24/04/2023,293.99,295.85,293.23,295.6,2515400,0.0,0.0
25/04/2023,295.46,296.63,290.2,290.4,4529500,0.0,0.0
26/04/2023,289.51,290.04,281.33,282.3,4037400,0.0,0.0
27/04/2023,282.23,288.81,282.04,288.04,3133600,0.0,0.0
28/04/2023,287.89,294.8,287.5,294.52,4062300,0.0,0.0
01/05/2023,292.99,293.56,291.41,291.74,2970000,0.0,0.0
02/05/2023,292.46,292.69,285.22,288.39,3413200,0.0,0.0
03/05/2023,288.66,292.78,286.64,287.21,2743400,0.0,0.0
04/05/2023,286.86,288.69,279.62,280.03,4422500,0.0,0.0
05/05/2023,281.42,285.04,280.37,283.82,3806300,0.0,0.0
08/05/2023,283.21,284.04,278.74,282.16,3736500,0.0,0.0
09/05/2023,280.44,285.23,280.04,284.76,2570000,0.0,0.0
10/05/2023,285.87,287.69,280.19,283.24,3571000,0.0,0.0
11/05/2023,282.96,283.65,279.31,281.93,3859700,0.0,0.0
12/05/2023,282.23,285.14,281.69,284.65,3436100,0.0,0.0
15/05/2023,284.11,285.09,281.19,282.76,5353600,0.0,0.0
16/05/2023,276.11,280.36,271.54,276.68,12362100,0.0,0.0
17/05/2023,276.5,288.16,275.58,286.53,7956900,0.0,0.0
18/05/2023,286.79,290.0,285.76,289.25,4547000,0.0,0.0
19/05/2023,289.84,289.84,284.14,285.05,4469900,0.0,0.0
22/05/2023,284.91,287.12,282.31,284.84,3736200,0.0,0.0
23/05/2023,283.49,291.81,283.49,289.03,5352200,0.0,0.0
24/05/2023,291.41,291.56,284.37,285.27,4978200,0.0,0.0
25/05/2023,285.95,285.95,280.33,281.01,5355900,0.0,0.0
26/05/2023,281.25,287.43,279.97,286.97,4626100,0.0,0.0
30/05/2023,287.41,288.55,283.16,286.54,5193300,0.0,0.0
31/05/2023,285.83,286.24,278.3,279.77,18288800,2.09,0.0
01/06/2023,280.36,285.47,276.35,284.65,4305100,0.0,0.0
02/06/2023,286.88,292.37,285.96,292.1,4514600,0.0,0.0
05/06/2023,291.78,291.88,287.59,289.3,3028800,0.0,0.0
06/06/2023,288.03,293.07,287.87,292.16,2855400,0.0,0.0
07/06/2023,293.45,298.28,293.26,297.79,4842700,0.0,0.0
08/06/2023,298.24,301.49,296.89,297.18,3757300,0.0,0.0
09/06/2023,297.08,297.52,292.26,293.49,3485800,0.0,0.0
12/06/2023,294.53,298.68,293.79,296.96,4456600,0.0,0.0
13/06/2023,298.48,300.17,294.8,296.19,4043400,0.0,0.0
14/06/2023,297.09,298.63,291.79,295.82,4176000,0.0,0.0
15/06/2023,296.94,299.49,295.69,298.1,4109700,0.0,0.0
16/06/2023,300.39,302.01,296.25,296.48,10808400,0.0,0.0
20/06/2023,295.88,298.82,294.36,297.5,3371100,0.0,0.0
21/06/2023,298.94,299.63,296.29,296.8,2713300,0.0,0.0
22/06/2023,297.59,298.9,295.71,297.27,3052000,0.0,0.0
23/06/2023,296.42,298.4,295.22,296.91,8525900,0.0,0.0
26/06/2023,298.74,305.2,298.06,303.9,4440100,0.0,0.0
27/06/2023,304.15,311.37,303.9,309.67,5342500,0.0,0.0
28/06/2023,307.95,308.88,302.09,302.53,4025600,0.0,0.0
29/06/2023,302.8,304.13,300.09,303.83,3279700,0.0,0.0
