Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
26/11/2021,150.74,151.26,148.91,149.42,8523100,0.0,0.0
29/11/2021,149.7,150.57,148.69,149.94,9188500,0.0,0.0
30/11/2021,148.77,149.23,146.28,146.35,14981700,0.0,0.0
01/12/2021,147.24,150.25,146.65,148.37,9835800,0.0,0.0
02/12/2021,147.6,149.51,147.12,147.44,11334700,0.0,0.0
03/12/2021,148.21,149.86,147.91,149.59,8750500,0.0,0.0
06/12/2021,150.35,153.48,150.01,152.93,9692000,0.0,0.0
07/12/2021,153.93,154.18,152.43,153.33,8311300,0.0,0.0
08/12/2021,153.43,154.46,152.65,154.25,6216400,0.0,0.0
09/12/2021,154.1,155.78,153.45,155.71,8574200,0.0,0.0
10/12/2021,155.4,156.45,154.54,155.32,6572200,0.0,0.0
13/12/2021,154.63,158.81,153.74,158.1,11142300,0.0,0.0
14/12/2021,157.99,160.47,156.89,159.83,10482400,0.0,0.0
15/12/2021,159.42,160.78,159.01,160.63,8552200,0.0,0.0
16/12/2021,160.74,162.85,160.35,162.38,8998600,0.0,0.0
17/12/2021,159.22,160.29,157.36,157.9,16726200,0.0,0.0
20/12/2021,157.5,158.16,156.32,157.45,7954500,0.0,0.0
21/12/2021,157.74,157.77,155.78,156.94,7954200,0.0,0.0
22/12/2021,156.8,157.84,155.92,157.61,4178200,0.0,0.0
23/12/2021,157.57,158.57,157.08,157.92,3501500,0.0,0.0
27/12/2021,158.75,159.42,158.34,159.25,3704800,0.0,0.0
28/12/2021,159.36,160.16,159.17,159.89,3187000,0.0,0.0
29/12/2021,159.56,161.43,159.47,161.01,3662000,0.0,0.0
30/12/2021,161.55,162.26,161.2,161.73,4231800,0.0,0.0
31/12/2021,161.93,162.07,160.52,160.56,4409500,0.0,0.0
03/01/2022,159.75,161.06,158.71,161.0,6012200,0.0,0.0
04/01/2022,160.55,161.71,160.12,160.57,6748400,0.0,0.0
05/01/2022,161.43,162.81,161.08,161.64,7016100,0.0,0.0
06/01/2022,161.58,161.9,160.31,161.09,7301600,0.0,0.0
07/01/2022,160.93,163.59,160.62,163.27,6986000,0.0,0.0
10/01/2022,163.02,163.02,161.59,162.46,7698400,0.0,0.0
11/01/2022,162.36,162.74,159.66,160.73,8341100,0.0,0.0
12/01/2022,159.19,159.63,158.0,159.36,8116200,0.0,0.0
13/01/2022,158.62,159.95,158.11,158.39,6159400,0.0,0.0
14/01/2022,158.27,158.29,156.88,157.53,5847700,0.0,0.0
18/01/2022,156.84,157.42,155.81,156.84,7815600,0.0,0.0
19/01/2022,156.93,158.36,156.1,156.35,5926500,0.0,0.0
20/01/2022,157.01,157.55,154.8,155.1,6011300,0.0,0.0
21/01/2022,155.98,157.67,154.37,154.74,10550300,0.0,0.0
24/01/2022,153.93,154.09,148.54,152.96,14054600,0.0,0.0
25/01/2022,152.39,158.07,151.66,157.33,14081200,0.0,0.0
26/01/2022,157.25,158.83,156.02,158.04,9963200,0.0,0.0
27/01/2022,158.99,161.35,158.62,160.11,9066700,0.0,0.0
28/01/2022,160.36,161.28,158.9,161.24,9783100,0.0,0.0
31/01/2022,160.97,162.02,160.33,161.71,8054800,0.0,0.0
01/02/2022,161.19,161.42,159.02,160.38,8154700,0.0,0.0
02/02/2022,159.23,162.36,159.23,162.16,7382800,0.0,0.0
03/02/2022,161.68,162.96,160.53,162.15,6240400,0.0,0.0
04/02/2022,160.5,162.35,159.67,161.09,6392200,0.0,0.0
07/02/2022,160.88,161.19,159.57,160.55,6065700,0.0,0.0
08/02/2022,160.52,161.48,160.01,160.98,6296100,0.0,0.0
09/02/2022,161.5,161.66,160.73,160.96,5387500,0.0,0.0
10/02/2022,160.69,160.7,158.9,159.01,10355300,0.0,0.0
11/02/2022,158.73,159.7,157.25,157.41,13125300,0.0,0.0
14/02/2022,157.41,157.65,153.75,155.43,8967600,0.0,0.0
15/02/2022,155.93,157.77,155.81,157.03,6631400,0.0,0.0
16/02/2022,156.26,157.53,155.53,156.94,8482400,0.0,0.0
17/02/2022,156.94,157.16,154.79,155.98,6227600,0.0,0.0
18/02/2022,155.84,156.2,153.91,154.31,6423200,1.06,0.0
22/02/2022,154.51,154.67,151.55,152.21,6868900,0.0,0.0
23/02/2022,152.56,153.63,151.94,152.29,8016900,0.0,0.0
24/02/2022,150.93,151.26,147.09,149.38,12883400,0.0,0.0
25/02/2022,151.14,157.74,150.85,156.8,11340400,0.0,0.0
28/02/2022,153.85,156.03,153.38,155.45,9373500,0.0,0.0
01/03/2022,154.01,155.62,153.41,154.91,8737800,0.0,0.0
02/03/2022,155.3,158.34,154.95,156.84,6793300,0.0,0.0
03/03/2022,157.46,159.96,157.11,159.15,7333700,0.0,0.0
04/03/2022,158.35,160.45,157.61,160.09,6302500,0.0,0.0
07/03/2022,158.98,163.53,158.09,162.67,11663400,0.0,0.0
08/03/2022,162.51,163.53,159.17,159.37,11100300,0.0,0.0
09/03/2022,160.59,160.8,158.59,159.98,7248200,0.0,0.0
10/03/2022,159.22,160.72,158.77,160.26,6171400,0.0,0.0
11/03/2022,159.76,161.96,159.66,159.97,5188000,0.0,0.0
14/03/2022,161.22,164.47,160.91,162.18,7729500,0.0,0.0
15/03/2022,163.73,166.74,162.99,166.38,10554400,0.0,0.0
16/03/2022,165.74,167.15,163.0,164.85,9603300,0.0,0.0
17/03/2022,165.5,167.04,164.55,167.01,7472100,0.0,0.0
18/03/2022,167.19,167.19,164.04,165.15,13809500,0.0,0.0
21/03/2022,164.98,167.35,164.66,166.09,7574900,0.0,0.0
22/03/2022,166.09,166.6,164.28,165.31,8442100,0.0,0.0
23/03/2022,165.52,165.82,164.45,164.68,5254200,0.0,0.0
24/03/2022,165.31,165.82,164.43,165.53,5012300,0.0,0.0
25/03/2022,165.96,167.86,165.51,167.12,4809500,0.0,0.0
28/03/2022,166.86,168.31,166.58,167.98,5604200,0.0,0.0
29/03/2022,168.72,169.46,167.01,167.89,5933400,0.0,0.0
30/03/2022,168.55,169.9,167.84,169.64,6277600,0.0,0.0
31/03/2022,169.64,170.23,167.18,167.41,11490400,0.0,0.0
01/04/2022,167.24,168.55,165.87,168.32,6525600,0.0,0.0
04/04/2022,168.32,168.32,165.8,166.69,6860600,0.0,0.0
05/04/2022,166.69,169.7,166.52,167.77,7446100,0.0,0.0
06/04/2022,169.45,172.48,168.72,172.13,10330900,0.0,0.0
07/04/2022,171.61,172.81,170.25,171.69,7385200,0.0,0.0
08/04/2022,171.28,173.04,170.43,172.03,7144500,0.0,0.0
11/04/2022,172.86,174.0,169.65,169.88,5932000,0.0,0.0
12/04/2022,169.27,170.79,168.33,169.93,5957500,0.0,0.0
13/04/2022,169.93,170.82,169.31,170.65,5643100,0.0,0.0
14/04/2022,170.03,171.35,169.77,169.93,6188200,0.0,0.0
18/04/2022,169.77,170.4,166.95,167.82,6318700,0.0,0.0
19/04/2022,170.71,175.64,169.98,172.94,14380800,0.0,0.0
20/04/2022,172.14,174.11,171.82,173.7,8044900,0.0,0.0
21/04/2022,173.74,174.63,172.45,173.2,6969200,0.0,0.0
22/04/2022,172.36,173.0,171.33,171.48,8003600,0.0,0.0
25/04/2022,172.24,176.35,172.01,175.71,11176500,0.0,0.0
26/04/2022,174.85,176.23,173.98,174.45,10190000,0.0,0.0
27/04/2022,174.03,174.58,171.67,172.01,11090100,0.0,0.0
28/04/2022,172.15,174.28,171.84,173.3,9403900,0.0,0.0
29/04/2022,172.39,172.44,170.22,170.46,8463100,0.0,0.0
02/05/2022,170.47,171.36,167.22,168.74,7145400,0.0,0.0
03/05/2022,168.89,170.62,167.84,168.41,5898700,0.0,0.0
04/05/2022,168.28,170.5,167.34,170.22,5923000,0.0,0.0
05/05/2022,169.48,169.75,165.56,166.97,7089200,0.0,0.0
06/05/2022,165.44,167.07,165.01,166.6,6434000,0.0,0.0
09/05/2022,165.73,168.67,164.92,167.51,7855200,0.0,0.0
10/05/2022,168.36,169.25,166.72,167.28,8186700,0.0,0.0
11/05/2022,166.21,168.44,166.14,166.37,6138900,0.0,0.0
12/05/2022,166.69,168.09,165.03,168.02,6898600,0.0,0.0
13/05/2022,168.8,168.98,166.06,167.05,7732200,0.0,0.0
16/05/2022,167.05,169.21,166.41,168.21,5516700,0.0,0.0
17/05/2022,168.82,169.74,166.81,168.91,5751100,0.0,0.0
18/05/2022,168.93,169.43,165.47,165.78,8608800,0.0,0.0
19/05/2022,165.04,165.12,163.12,164.3,6874500,0.0,0.0
20/05/2022,165.16,167.35,164.41,167.18,7522100,0.0,0.0
23/05/2022,168.84,171.05,168.71,170.59,7040800,1.13,0.0
24/05/2022,170.41,172.77,170.27,172.45,6419800,0.0,0.0
25/05/2022,171.62,172.59,170.23,170.76,6558900,0.0,0.0
26/05/2022,172.07,172.07,169.79,170.61,6897600,0.0,0.0
27/05/2022,170.89,172.22,169.44,172.16,5853600,0.0,0.0
31/05/2022,169.22,171.28,166.38,170.67,16391400,0.0,0.0
01/06/2022,170.31,170.96,167.22,168.94,5175400,0.0,0.0
02/06/2022,168.97,169.04,165.98,168.41,8666500,0.0,0.0
03/06/2022,168.34,169.86,167.46,167.72,4234200,0.0,0.0
06/06/2022,168.47,169.69,167.32,167.7,5386500,0.0,0.0
07/06/2022,168.25,170.46,167.7,169.54,5447800,0.0,0.0
08/06/2022,169.31,170.6,168.08,168.53,4333100,0.0,0.0
09/06/2022,168.47,169.84,165.07,165.14,5509600,0.0,0.0
10/06/2022,163.68,165.39,162.2,164.04,6647300,0.0,0.0
13/06/2022,161.69,163.75,161.69,162.38,7997000,0.0,0.0
14/06/2022,162.62,162.67,159.01,159.89,7116800,0.0,0.0
15/06/2022,161.27,162.98,160.32,161.6,7796100,0.0,0.0
16/06/2022,160.09,161.81,159.15,161.69,7056700,0.0,0.0
17/06/2022,162.21,163.71,160.89,161.1,12486600,0.0,0.0
21/06/2022,162.33,165.28,161.2,164.48,8219700,0.0,0.0
22/06/2022,163.52,169.14,163.22,167.07,10593100,0.0,0.0
23/06/2022,168.27,170.95,167.81,170.8,10223500,0.0,0.0
24/06/2022,171.86,173.53,171.1,173.3,9374400,0.0,0.0
27/06/2022,172.68,174.31,172.55,173.14,5908600,0.0,0.0
28/06/2022,173.18,173.94,167.61,168.21,9245700,0.0,0.0
29/06/2022,168.48,169.5,167.73,168.26,7097900,0.0,0.0
30/06/2022,168.14,169.49,166.4,168.75,10777200,0.0,0.0
01/07/2022,168.7,170.85,167.97,170.66,5498400,0.0,0.0
05/07/2022,170.01,170.29,166.0,169.35,5676400,0.0,0.0
06/07/2022,169.29,170.59,168.66,169.5,5335600,0.0,0.0
07/07/2022,169.09,170.28,168.75,169.69,5725800,0.0,0.0
08/07/2022,169.53,171.11,169.0,169.49,3828300,0.0,0.0
11/07/2022,168.93,170.19,168.76,169.55,3645200,0.0,0.0
12/07/2022,169.2,169.65,166.56,167.18,4708800,0.0,0.0
13/07/2022,166.99,167.63,165.89,166.79,5291700,0.0,0.0
14/07/2022,164.02,167.33,163.8,167.01,5359600,0.0,0.0
15/07/2022,168.94,169.7,167.84,169.44,5691100,0.0,0.0
18/07/2022,168.97,169.4,165.33,165.64,7605700,0.0,0.0
19/07/2022,167.63,168.03,161.5,163.22,13256400,0.0,0.0
20/07/2022,163.71,164.04,161.39,162.29,7455800,0.0,0.0
21/07/2022,161.66,162.94,161.4,162.86,5729200,0.0,0.0
22/07/2022,163.13,163.98,162.62,163.63,4257000,0.0,0.0
25/07/2022,163.63,164.45,163.25,163.95,4437300,0.0,0.0
26/07/2022,164.05,166.35,163.98,165.11,4525500,0.0,0.0
27/07/2022,164.11,165.51,162.69,164.66,4648500,0.0,0.0
28/07/2022,164.85,167.4,162.98,165.61,5513000,0.0,0.0
29/07/2022,165.22,166.22,164.38,165.91,6451400,0.0,0.0
01/08/2022,165.58,166.52,164.98,165.33,5461400,0.0,0.0
02/08/2022,166.38,166.83,164.18,164.39,5794200,0.0,0.0
03/08/2022,164.04,166.61,163.3,165.98,5010000,0.0,0.0
04/08/2022,166.19,166.45,163.13,163.32,5651600,0.0,0.0
05/08/2022,162.85,163.07,161.41,162.67,5235500,0.0,0.0
08/08/2022,162.85,163.02,161.08,161.8,4629800,0.0,0.0
09/08/2022,162.13,162.68,161.36,161.79,5532500,0.0,0.0
10/08/2022,162.58,162.79,161.17,162.25,5603400,0.0,0.0
11/08/2022,160.21,161.57,158.74,158.89,9328700,0.0,0.0
12/08/2022,159.28,159.66,157.0,157.15,14606900,0.0,0.0
15/08/2022,157.81,158.52,156.98,157.9,10072000,0.0,0.0
16/08/2022,157.68,159.95,157.43,159.3,7453600,0.0,0.0
17/08/2022,158.2,160.24,158.2,159.31,7406600,0.0,0.0
18/08/2022,159.41,160.0,157.74,158.54,8312100,0.0,0.0
19/08/2022,158.86,161.73,158.76,160.96,8128500,0.0,0.0
22/08/2022,161.65,161.67,159.99,160.39,5462600,1.13,0.0
23/08/2022,159.83,160.57,158.68,159.0,5566300,0.0,0.0
24/08/2022,159.41,159.44,157.98,158.47,5684300,0.0,0.0
25/08/2022,158.82,160.06,157.63,159.95,5678700,0.0,0.0
26/08/2022,160.27,160.31,157.15,157.22,5667100,0.0,0.0
29/08/2022,156.45,156.8,155.06,156.0,5259200,0.0,0.0
30/08/2022,156.29,156.52,155.07,155.45,6973300,0.0,0.0
31/08/2022,156.22,156.53,154.34,154.41,8741700,0.0,0.0
01/09/2022,154.56,158.39,154.55,158.24,7509600,0.0,0.0
02/09/2022,158.74,159.06,155.05,155.75,5803700,0.0,0.0
06/09/2022,156.9,159.08,155.83,156.17,7394600,0.0,0.0
07/09/2022,155.91,157.36,155.2,157.02,4590600,0.0,0.0
08/09/2022,156.84,158.32,156.08,158.29,5838400,0.0,0.0
09/09/2022,157.9,159.06,157.33,158.59,5500600,0.0,0.0
12/09/2022,158.98,159.42,158.13,158.53,6365300,0.0,0.0
13/09/2022,156.55,157.38,153.9,154.4,6726400,0.0,0.0
14/09/2022,155.41,158.26,155.41,157.59,9555700,0.0,0.0
15/09/2022,157.39,158.94,157.05,157.99,7174500,0.0,0.0
16/09/2022,158.22,160.43,157.68,160.4,20201500,0.0,0.0
19/09/2022,159.16,159.28,157.03,159.14,7380900,0.0,0.0
20/09/2022,158.13,158.78,157.26,157.89,7143400,0.0,0.0
21/09/2022,157.93,159.64,156.23,156.27,8071200,0.0,0.0
22/09/2022,156.14,159.98,155.84,159.04,7401100,0.0,0.0
23/09/2022,158.62,160.29,157.59,159.56,9598600,0.0,0.0
26/09/2022,158.68,159.68,157.32,158.58,8735500,0.0,0.0
27/09/2022,159.22,160.47,157.34,157.86,8686700,0.0,0.0
28/09/2022,159.11,160.19,158.01,159.22,8660900,0.0,0.0
29/09/2022,159.33,159.99,156.85,157.46,7008100,0.0,0.0
30/09/2022,157.91,158.62,156.31,156.34,8985200,0.0,0.0
03/10/2022,157.23,157.32,154.76,156.19,8657000,0.0,0.0
04/10/2022,156.81,158.87,155.92,158.51,6236100,0.0,0.0
05/10/2022,157.93,158.91,157.16,158.02,4539400,0.0,0.0
06/10/2022,157.71,157.91,154.75,154.96,5890700,0.0,0.0
07/10/2022,154.82,155.25,152.33,153.32,6363500,0.0,0.0
10/10/2022,153.73,154.35,152.34,153.52,5315600,0.0,0.0
11/10/2022,153.48,157.06,153.48,155.74,6212200,0.0,0.0
12/10/2022,155.94,157.8,155.52,155.7,4341700,0.0,0.0
13/10/2022,153.98,158.86,153.85,158.06,6465100,0.0,0.0
14/10/2022,157.38,158.57,156.57,157.4,5684600,0.0,0.0
17/10/2022,158.3,160.03,157.92,159.44,6710800,0.0,0.0
18/10/2022,157.91,159.99,156.05,158.88,10883600,0.0,0.0
19/10/2022,158.87,159.11,156.85,157.62,10044600,0.0,0.0
20/10/2022,157.91,158.62,157.27,158.02,5659900,0.0,0.0
21/10/2022,157.64,162.1,157.37,161.47,8487600,0.0,0.0
24/10/2022,162.52,164.69,161.98,163.64,6855500,0.0,0.0
25/10/2022,162.86,163.76,161.28,163.38,5661900,0.0,0.0
26/10/2022,163.96,165.16,163.2,164.81,6123800,0.0,0.0
27/10/2022,164.95,165.98,164.35,164.91,5390900,0.0,0.0
28/10/2022,165.57,167.86,165.18,167.36,6073900,0.0,0.0
31/10/2022,167.03,167.64,165.97,166.5,7810000,0.0,0.0
01/11/2022,166.59,167.13,163.1,165.66,6985000,0.0,0.0
02/11/2022,165.47,166.47,162.98,163.11,6877300,0.0,0.0
03/11/2022,162.52,164.11,161.69,163.39,4819900,0.0,0.0
04/11/2022,164.19,165.09,161.97,164.12,5300900,0.0,0.0
07/11/2022,164.3,166.38,164.08,165.55,6621000,0.0,0.0
08/11/2022,165.7,167.19,164.79,166.37,5148400,0.0,0.0
09/11/2022,166.79,167.49,164.94,165.04,6150000,0.0,0.0
10/11/2022,166.86,167.26,164.65,166.98,7877500,0.0,0.0
11/11/2022,165.31,165.68,159.66,161.98,11074700,0.0,0.0
14/11/2022,162.94,165.82,162.94,164.53,6581500,0.0,0.0
15/11/2022,164.8,165.57,163.2,164.99,9351000,0.0,0.0
16/11/2022,166.18,167.48,165.7,166.01,5500900,0.0,0.0
17/11/2022,165.57,167.48,165.55,167.35,4464100,0.0,0.0
18/11/2022,167.49,169.05,167.12,168.63,6555700,0.0,0.0
21/11/2022,169.42,170.06,168.4,169.5,5706600,1.13,0.0
22/11/2022,169.91,170.68,169.85,170.32,4707900,0.0,0.0
23/11/2022,169.95,170.88,169.54,170.5,5389200,0.0,0.0
25/11/2022,170.86,171.57,170.36,170.72,3058600,0.0,0.0
28/11/2022,170.25,171.23,170.07,170.81,6183100,0.0,0.0
29/11/2022,170.5,170.74,168.24,169.62,6700500,0.0,0.0
30/11/2022,169.89,171.47,168.35,171.46,13288000,0.0,0.0
01/12/2022,172.42,173.34,171.23,172.17,6282600,0.0,0.0
02/12/2022,170.97,172.38,170.45,172.3,5823900,0.0,0.0
05/12/2022,171.8,172.77,171.46,172.21,5120600,0.0,0.0
06/12/2022,173.31,173.38,169.46,169.63,7943500,0.0,0.0
07/12/2022,170.08,171.34,169.75,170.66,5702600,0.0,0.0
08/12/2022,170.32,170.95,169.86,170.69,4798500,0.0,0.0
09/12/2022,170.61,171.35,169.2,169.28,4561000,0.0,0.0
12/12/2022,169.48,171.33,169.14,171.3,4882400,0.0,0.0
13/12/2022,172.52,173.57,171.75,172.62,9177500,0.0,0.0
14/12/2022,172.01,174.38,172.01,173.15,9533600,0.0,0.0
15/12/2022,172.61,173.23,169.91,170.96,7602400,0.0,0.0
16/12/2022,170.49,170.49,168.43,169.21,18841800,0.0,0.0
19/12/2022,168.9,169.69,167.67,169.03,5736000,0.0,0.0
20/12/2022,169.53,169.95,168.73,169.21,6174700,0.0,0.0
21/12/2022,169.79,171.63,169.19,171.15,5472000,0.0,0.0
22/12/2022,170.27,170.98,168.89,170.52,5709100,0.0,0.0
23/12/2022,170.17,170.99,169.35,170.95,3683400,0.0,0.0
27/12/2022,171.56,171.79,170.48,170.91,3067300,0.0,0.0
28/12/2022,171.22,171.89,170.16,170.17,2645400,0.0,0.0
29/12/2022,171.02,171.74,170.56,171.03,2828800,0.0,0.0
30/12/2022,170.96,171.23,168.95,170.16,4216600,0.0,0.0
03/01/2023,169.68,171.82,169.54,171.64,6344900,0.0,0.0
04/01/2023,172.31,173.57,171.92,173.51,9788800,0.0,0.0
05/01/2023,172.44,173.37,171.85,172.23,6255300,0.0,0.0
06/01/2023,173.51,174.28,172.79,173.62,5706000,0.0,0.0
09/01/2023,172.71,173.15,168.74,169.12,7925300,0.0,0.0
10/01/2023,169.24,169.66,167.91,168.72,5047500,0.0,0.0
11/01/2023,169.12,169.26,165.78,168.45,6494800,0.0,0.0
12/01/2023,167.85,168.29,166.45,167.6,4269400,0.0,0.0
13/01/2023,166.82,167.61,166.04,167.05,6088000,0.0,0.0
17/01/2023,167.6,168.16,165.76,166.02,6053300,0.0,0.0
18/01/2023,165.34,165.68,163.47,163.52,7047800,0.0,0.0
19/01/2023,162.82,164.98,162.51,163.3,6939500,0.0,0.0
20/01/2023,163.85,163.86,161.32,162.54,8620600,0.0,0.0
23/01/2023,162.88,163.39,161.78,162.12,8425400,0.0,0.0
24/01/2023,162.81,164.7,159.91,162.12,10541800,0.0,0.0
25/01/2023,161.02,163.28,160.94,163.28,7099800,0.0,0.0
26/01/2023,163.32,163.66,162.45,162.68,6946100,0.0,0.0
27/01/2023,162.34,162.66,161.6,162.05,6058100,0.0,0.0
30/01/2023,161.76,162.34,155.16,156.04,23259100,0.0,0.0
31/01/2023,155.76,157.42,155.13,157.41,11612500,0.0,0.0
01/02/2023,157.0,159.88,156.43,158.86,9865300,0.0,0.0
02/02/2023,157.01,160.11,156.83,159.45,10099000,0.0,0.0
03/02/2023,159.93,160.22,157.86,158.56,6868500,0.0,0.0
06/02/2023,158.5,158.79,157.1,157.35,7021000,0.0,0.0
07/02/2023,155.66,157.85,155.49,157.39,7310800,0.0,0.0
08/02/2023,157.3,158.51,156.91,157.59,6054700,0.0,0.0
09/02/2023,157.61,158.74,155.15,155.47,7949500,0.0,0.0
10/02/2023,155.82,156.81,155.42,156.19,7028000,0.0,0.0
13/02/2023,155.4,156.83,155.23,156.77,6414700,0.0,0.0
14/02/2023,156.76,156.98,155.81,156.08,6316000,0.0,0.0
15/02/2023,156.0,156.02,153.43,153.51,12621800,0.0,0.0
16/02/2023,153.22,153.78,152.11,152.42,11177000,0.0,0.0
17/02/2023,152.34,156.3,151.95,155.6,12401900,1.13,0.0
21/02/2023,154.89,155.57,153.18,153.29,9423900,0.0,0.0
22/02/2023,153.77,154.11,152.67,153.07,9820200,0.0,0.0
23/02/2023,153.0,153.86,152.0,153.02,9385100,0.0,0.0
24/02/2023,151.98,152.17,150.58,151.32,8689700,0.0,0.0
27/02/2023,151.78,152.22,150.45,150.99,7267100,0.0,0.0
28/02/2023,150.36,150.64,148.47,148.69,9062300,0.0,0.0
01/03/2023,148.44,148.67,147.38,148.02,6767000,0.0,0.0
02/03/2023,147.22,148.2,146.72,147.9,8762500,0.0,0.0
03/03/2023,148.79,149.52,148.28,149.42,5747200,0.0,0.0
06/03/2023,150.05,151.08,149.96,150.92,8148200,0.0,0.0
07/03/2023,151.43,151.59,148.77,149.49,7457700,0.0,0.0
08/03/2023,149.39,149.6,147.93,148.4,6230500,0.0,0.0
09/03/2023,148.88,149.02,146.21,146.73,7439400,0.0,0.0
10/03/2023,147.33,148.91,146.59,147.09,8504300,0.0,0.0
13/03/2023,147.55,151.26,147.05,148.49,10799600,0.0,0.0
14/03/2023,148.71,149.43,147.37,149.33,8421200,0.0,0.0
15/03/2023,148.28,150.27,147.98,149.74,7757700,0.0,0.0
16/03/2023,148.87,149.76,148.05,149.43,7605500,0.0,0.0
17/03/2023,149.87,150.33,147.76,147.83,20540700,0.0,0.0
20/03/2023,147.92,149.47,147.83,149.3,7129000,0.0,0.0
21/03/2023,149.41,149.53,147.63,149.3,8376800,0.0,0.0
22/03/2023,149.26,149.46,146.52,146.54,7943500,0.0,0.0
23/03/2023,146.67,147.16,145.63,146.62,9051500,0.0,0.0
24/03/2023,146.96,148.2,146.33,148.1,5696200,0.0,0.0
27/03/2023,149.6,149.93,148.54,148.73,6772300,0.0,0.0
28/03/2023,147.84,148.87,147.2,147.29,6115300,0.0,0.0
29/03/2023,147.7,148.8,147.53,148.74,6012000,0.0,0.0
30/03/2023,149.0,149.21,148.25,148.85,4555700,0.0,0.0
31/03/2023,149.2,150.56,148.67,150.38,9890000,0.0,0.0
03/04/2023,150.33,152.33,149.35,152.17,6841900,0.0,0.0
04/04/2023,152.29,154.23,151.92,153.76,8314500,0.0,0.0
05/04/2023,159.47,160.72,157.9,160.67,16704200,0.0,0.0
06/04/2023,161.04,162.24,159.88,160.22,9615400,0.0,0.0
10/04/2023,159.72,159.92,158.76,159.42,5354000,0.0,0.0
11/04/2023,159.51,160.35,159.15,159.37,5903800,0.0,0.0
12/04/2023,159.05,159.92,158.23,159.03,5764100,0.0,0.0
13/04/2023,159.28,161.37,158.92,161.15,5640600,0.0,0.0
14/04/2023,161.02,161.16,159.16,160.89,7225100,0.0,0.0
17/04/2023,160.79,161.28,160.02,160.73,8046400,0.0,0.0
18/04/2023,159.35,159.78,154.89,156.21,14571500,0.0,0.0
19/04/2023,157.16,157.83,156.36,157.68,6752000,0.0,0.0
20/04/2023,157.58,158.93,156.16,158.7,9498800,0.0,0.0
21/04/2023,159.53,160.05,157.14,157.84,7014200,0.0,0.0
24/04/2023,157.84,158.92,157.04,158.8,5278900,0.0,0.0
25/04/2023,159.41,160.42,159.26,160.25,6263100,0.0,0.0
26/04/2023,159.19,159.49,157.4,157.77,5518200,0.0,0.0
27/04/2023,158.04,158.53,157.29,158.14,5739700,0.0,0.0
28/04/2023,157.95,158.87,157.71,158.82,6023400,0.0,0.0
01/05/2023,158.72,159.4,157.4,158.72,4893400,0.0,0.0
02/05/2023,159.44,160.54,158.68,160.11,7541700,0.0,0.0
03/05/2023,160.61,161.22,157.66,158.01,5937200,0.0,0.0
04/05/2023,157.83,158.04,156.44,157.29,5128000,0.0,0.0
05/05/2023,157.98,158.26,156.87,157.83,5193700,0.0,0.0
08/05/2023,157.16,157.72,156.53,157.47,4994900,0.0,0.0
09/05/2023,156.92,157.29,155.99,156.24,5520500,0.0,0.0
10/05/2023,156.39,157.14,155.28,156.83,6756600,0.0,0.0
11/05/2023,157.0,157.35,154.63,156.19,5867600,0.0,0.0
12/05/2023,156.55,156.74,155.24,155.98,3904200,0.0,0.0
15/05/2023,156.0,156.23,154.2,154.79,5104500,0.0,0.0
16/05/2023,154.31,155.47,153.8,154.59,5599200,0.0,0.0
17/05/2023,155.02,155.28,153.06,154.25,6840700,0.0,0.0
18/05/2023,153.93,154.19,152.86,153.75,5173000,0.0,0.0
19/05/2023,153.86,155.16,153.42,154.17,6524000,0.0,0.0
22/05/2023,154.44,155.56,153.25,153.34,5675900,1.19,0.0
23/05/2023,153.56,154.71,152.85,153.28,5793000,0.0,0.0
24/05/2023,153.54,153.6,152.41,153.13,5015100,0.0,0.0
25/05/2023,152.54,152.77,150.26,150.93,6886100,0.0,0.0
26/05/2023,151.21,151.78,150.73,150.87,6845400,0.0,0.0
30/05/2023,150.5,151.88,149.87,150.89,5593100,0.0,0.0
31/05/2023,151.22,152.18,150.39,151.57,11324600,0.0,0.0
01/06/2023,151.06,151.55,149.7,151.06,7901300,0.0,0.0
02/06/2023,151.24,153.77,150.62,153.44,7657200,0.0,0.0
05/06/2023,153.22,155.07,153.22,154.76,6430500,0.0,0.0
06/06/2023,155.99,156.02,153.86,154.62,5073600,0.0,0.0
07/06/2023,154.54,155.22,153.89,154.95,6504300,0.0,0.0
08/06/2023,154.93,156.81,154.27,156.65,5818400,0.0,0.0
09/06/2023,156.81,157.11,155.88,156.41,6264400,0.0,0.0
12/06/2023,156.4,156.64,155.16,156.3,6510600,0.0,0.0
13/06/2023,156.13,157.22,155.57,157.12,6066800,0.0,0.0
14/06/2023,157.96,158.43,157.36,157.92,6699100,0.0,0.0
15/06/2023,158.4,160.22,157.8,160.04,7138300,0.0,0.0
16/06/2023,160.78,161.27,160.18,160.53,13425100,0.0,0.0
20/06/2023,160.56,161.59,160.12,160.43,7995800,0.0,0.0
21/06/2023,159.9,161.21,159.03,160.19,7177500,0.0,0.0
22/06/2023,160.21,161.99,160.1,161.89,5485900,0.0,0.0
23/06/2023,162.37,162.53,161.31,161.75,9450700,0.0,0.0
26/06/2023,161.27,161.27,157.7,159.95,6978800,0.0,0.0
27/06/2023,159.99,160.19,158.78,159.61,4927500,0.0,0.0
28/06/2023,159.53,159.53,158.26,159.29,6780400,0.0,0.0
29/06/2023,158.98,160.62,158.58,160.4,4547500,0.0,0.0
