Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
26/11/2021,140.33,142.5,138.54,140.47,2875400,0.0,0.0
29/11/2021,143.43,144.14,137.81,139.99,2890700,0.0,0.0
30/11/2021,137.99,138.13,132.83,133.78,4264900,0.0,0.0
01/12/2021,137.04,139.02,129.23,129.3,3711400,0.0,0.0
02/12/2021,131.24,134.78,129.87,132.92,4506500,0.0,0.0
03/12/2021,133.04,133.74,128.98,130.59,3639600,0.0,0.0
06/12/2021,133.16,136.12,132.62,133.57,2858400,0.0,0.0
07/12/2021,136.34,138.91,135.63,136.76,2650100,0.0,0.0
08/12/2021,136.76,138.68,136.0,137.81,2681300,0.0,0.0
09/12/2021,137.05,137.62,134.63,134.67,1946600,1.65,0.0
10/12/2021,135.76,135.91,132.72,134.83,1378300,0.0,0.0
13/12/2021,134.08,134.52,130.51,133.66,2416900,0.0,0.0
14/12/2021,133.65,134.64,132.55,133.51,2000300,0.0,0.0
15/12/2021,133.96,134.62,130.22,134.49,2121800,0.0,0.0
16/12/2021,135.12,136.97,133.6,134.15,2750900,0.0,0.0
17/12/2021,134.02,135.21,131.3,133.33,4124800,0.0,0.0
20/12/2021,130.61,131.53,127.05,129.39,2665000,0.0,0.0
21/12/2021,131.09,137.01,130.98,136.64,2011200,0.0,0.0
22/12/2021,136.14,138.0,135.81,137.58,1077500,0.0,0.0
23/12/2021,138.43,139.21,137.34,137.51,2259900,0.0,0.0
27/12/2021,137.51,140.19,136.65,140.14,994400,0.0,0.0
28/12/2021,139.37,140.87,138.66,139.56,966400,0.0,0.0
29/12/2021,139.76,140.91,138.67,140.43,953000,0.0,0.0
30/12/2021,140.43,143.18,140.24,141.57,1085400,0.0,0.0
31/12/2021,141.52,143.03,141.1,141.33,1194700,0.0,0.0
03/01/2022,141.95,143.83,140.53,141.8,2128100,0.0,0.0
04/01/2022,143.5,144.96,143.12,144.17,1834100,0.0,0.0
05/01/2022,144.94,146.69,142.38,142.44,2324400,0.0,0.0
06/01/2022,143.15,145.53,142.2,144.33,1715700,0.0,0.0
07/01/2022,144.03,144.98,142.46,142.65,1457100,0.0,0.0
10/01/2022,141.8,142.41,138.96,142.31,1753600,0.0,0.0
11/01/2022,142.33,143.84,139.82,143.15,1267700,0.0,0.0
12/01/2022,143.82,144.76,143.09,143.24,931100,0.0,0.0
13/01/2022,143.68,145.28,143.52,144.17,1246800,0.0,0.0
14/01/2022,143.38,143.38,134.88,137.73,2539700,0.0,0.0
18/01/2022,136.48,136.49,133.45,136.13,2753000,0.0,0.0
19/01/2022,137.01,137.01,131.38,131.44,2198900,0.0,0.0
20/01/2022,133.12,135.12,130.2,130.41,1976000,0.0,0.0
21/01/2022,130.16,130.51,127.87,130.0,2515300,0.0,0.0
24/01/2022,126.39,129.35,121.85,129.23,3755400,0.0,0.0
25/01/2022,126.23,131.76,124.58,129.84,2614100,0.0,0.0
26/01/2022,131.9,134.34,127.16,128.77,2029400,0.0,0.0
27/01/2022,130.66,132.21,126.58,127.28,1810000,0.0,0.0
28/01/2022,126.99,129.54,123.55,129.5,2631400,0.0,0.0
31/01/2022,128.14,130.56,127.03,130.21,2108000,0.0,0.0
01/02/2022,130.21,131.5,128.3,130.35,1510600,0.0,0.0
02/02/2022,130.92,132.67,129.95,132.29,1871200,0.0,0.0
03/02/2022,130.89,131.97,128.56,128.76,1539100,0.0,0.0
04/02/2022,127.58,129.86,125.39,128.42,1934900,0.0,0.0
07/02/2022,128.74,132.51,128.16,131.73,3230700,0.0,0.0
08/02/2022,123.67,127.91,121.87,125.64,4550300,0.0,0.0
09/02/2022,126.71,127.41,125.12,126.57,2604000,0.0,0.0
10/02/2022,125.61,130.47,124.95,127.36,2722300,0.0,0.0
11/02/2022,127.24,129.49,124.35,125.46,2157600,0.0,0.0
14/02/2022,125.42,125.87,123.01,123.75,2070800,0.0,0.0
15/02/2022,125.71,126.4,124.32,125.01,1619900,0.0,0.0
16/02/2022,125.64,127.63,125.0,127.25,1712500,0.0,0.0
17/02/2022,126.54,129.83,126.51,127.09,3546800,0.0,0.0
18/02/2022,126.7,127.47,124.27,124.68,1751100,0.0,0.0
22/02/2022,123.83,124.18,120.95,122.11,2314400,0.0,0.0
23/02/2022,123.06,124.12,118.03,118.59,1978500,0.0,0.0
24/02/2022,114.93,122.23,114.42,121.91,3105900,0.0,0.0
25/02/2022,122.64,123.97,121.78,123.57,1785600,0.0,0.0
28/02/2022,121.88,123.75,120.8,121.68,2381900,0.0,0.0
01/03/2022,121.93,122.37,118.04,119.06,2182100,0.0,0.0
02/03/2022,120.24,123.6,120.23,122.75,2096500,0.0,0.0
03/03/2022,123.89,124.67,121.68,123.32,1890100,0.0,0.0
04/03/2022,121.76,121.99,118.37,121.09,2315100,0.0,0.0
07/03/2022,120.16,120.2,113.4,113.46,3966300,0.0,0.0
08/03/2022,114.04,118.43,113.31,116.22,3123900,0.0,0.0
09/03/2022,119.5,121.22,118.64,118.76,1728000,1.65,0.0
10/03/2022,116.47,119.08,115.98,118.79,1565700,0.0,0.0
11/03/2022,120.05,120.12,116.46,116.5,2548200,0.0,0.0
14/03/2022,117.47,118.73,113.55,114.83,2455800,0.0,0.0
15/03/2022,115.2,116.48,113.8,115.45,1883600,0.0,0.0
16/03/2022,117.48,118.66,114.92,117.65,2550300,0.0,0.0
17/03/2022,116.89,118.61,116.4,117.93,2045100,0.0,0.0
18/03/2022,116.12,117.85,115.98,117.21,4175500,0.0,0.0
21/03/2022,117.93,118.09,114.64,115.61,2679100,0.0,0.0
22/03/2022,117.49,120.44,117.23,119.0,2501100,0.0,0.0
23/03/2022,118.31,118.87,116.35,116.46,1206000,0.0,0.0
24/03/2022,116.48,116.93,115.6,116.57,1473800,0.0,0.0
25/03/2022,116.91,117.51,116.13,116.61,2055800,0.0,0.0
28/03/2022,117.18,118.07,116.15,118.02,1631900,0.0,0.0
29/03/2022,119.98,124.01,119.67,123.69,2468200,0.0,0.0
30/03/2022,123.49,124.2,120.34,120.75,1346200,0.0,0.0
31/03/2022,120.6,121.3,117.84,117.85,2331900,0.0,0.0
01/04/2022,118.49,119.38,117.58,119.14,1572800,0.0,0.0
04/04/2022,118.79,120.84,117.49,120.51,1722800,0.0,0.0
05/04/2022,120.49,121.5,116.73,116.98,1719300,0.0,0.0
06/04/2022,116.46,116.62,113.11,114.54,2327100,0.0,0.0
07/04/2022,114.14,114.23,110.61,112.43,2542700,0.0,0.0
08/04/2022,112.95,115.13,112.42,114.19,1804800,0.0,0.0
11/04/2022,113.97,115.65,113.17,113.57,1084200,0.0,0.0
12/04/2022,113.21,115.49,112.61,113.03,1460000,0.0,0.0
13/04/2022,112.87,115.3,112.66,114.29,1661400,0.0,0.0
14/04/2022,114.66,115.96,114.39,114.56,1788800,0.0,0.0
18/04/2022,114.14,115.66,113.86,114.57,1206700,0.0,0.0
19/04/2022,115.35,118.02,114.57,117.64,1470700,0.0,0.0
20/04/2022,118.0,119.59,117.39,118.78,1645700,0.0,0.0
21/04/2022,120.26,120.76,116.96,117.22,1499600,0.0,0.0
22/04/2022,117.21,117.21,112.62,112.76,1988500,0.0,0.0
25/04/2022,112.76,113.5,111.02,113.13,2053600,0.0,0.0
26/04/2022,112.99,113.73,111.11,111.2,1889200,0.0,0.0
27/04/2022,111.62,112.16,109.34,109.41,2032100,0.0,0.0
28/04/2022,109.31,112.02,108.23,111.45,2313100,0.0,0.0
29/04/2022,110.64,111.06,105.51,105.71,3160500,0.0,0.0
02/05/2022,106.32,106.67,101.59,104.67,2818500,0.0,0.0
03/05/2022,105.46,109.02,104.14,108.28,1894500,0.0,0.0
04/05/2022,108.15,112.14,107.12,111.6,1623900,0.0,0.0
05/05/2022,110.81,111.34,108.5,109.59,2037600,0.0,0.0
06/05/2022,108.57,110.15,106.28,108.77,2366500,0.0,0.0
09/05/2022,107.13,108.2,105.36,105.88,2810200,0.0,0.0
10/05/2022,108.52,112.86,105.65,106.66,3139200,0.0,0.0
11/05/2022,106.59,107.5,101.03,101.24,3323500,0.0,0.0
12/05/2022,100.99,104.17,99.59,103.57,2754300,0.0,0.0
13/05/2022,104.81,105.42,103.18,104.61,2662900,0.0,0.0
16/05/2022,104.63,105.82,103.47,104.69,1564700,0.0,0.0
17/05/2022,106.49,108.32,105.87,108.18,1752000,0.0,0.0
18/05/2022,106.89,107.22,101.37,101.83,2031800,0.0,0.0
19/05/2022,100.8,102.69,98.46,98.58,2629100,0.0,0.0
20/05/2022,99.44,99.61,94.71,97.5,3296800,0.0,0.0
23/05/2022,98.37,98.95,96.06,96.54,1842900,0.0,0.0
24/05/2022,95.88,96.86,92.68,96.61,2605200,0.0,0.0
25/05/2022,96.0,98.78,95.75,97.81,2324700,0.0,0.0
26/05/2022,98.54,101.07,98.54,100.36,2086600,0.0,0.0
27/05/2022,101.16,102.7,100.7,101.88,1436500,0.0,0.0
31/05/2022,101.23,103.28,100.43,102.7,3700300,0.0,0.0
01/06/2022,103.0,103.28,98.38,99.59,2685800,0.0,0.0
02/06/2022,99.21,100.63,98.42,100.62,1531800,0.0,0.0
03/06/2022,99.7,99.98,98.16,98.49,1392500,0.0,0.0
06/06/2022,99.21,99.52,97.74,98.2,1917800,0.0,0.0
07/06/2022,97.5,100.63,97.25,100.58,2546800,0.0,0.0
08/06/2022,99.32,100.32,97.89,98.12,1603500,1.7,0.0
09/06/2022,97.6,97.73,94.45,94.48,2100900,0.0,0.0
10/06/2022,92.98,94.0,92.07,92.1,2792100,0.0,0.0
13/06/2022,89.41,89.82,86.83,88.37,3667000,0.0,0.0
14/06/2022,88.46,89.42,87.07,87.78,2491000,0.0,0.0
15/06/2022,88.7,89.99,87.29,88.68,2597900,0.0,0.0
16/06/2022,86.68,87.07,85.05,86.06,3000200,0.0,0.0
17/06/2022,86.99,88.55,86.36,87.04,3631600,0.0,0.0
21/06/2022,88.86,89.72,87.75,87.86,2221100,0.0,0.0
22/06/2022,86.54,88.88,86.26,87.27,2730400,0.0,0.0
23/06/2022,87.4,88.27,86.58,87.96,2372500,0.0,0.0
24/06/2022,89.07,91.43,88.68,90.61,4455200,0.0,0.0
27/06/2022,90.9,92.27,89.82,91.07,1783300,0.0,0.0
28/06/2022,92.26,93.21,90.18,90.28,1497500,0.0,0.0
29/06/2022,89.78,90.05,87.7,88.47,1866900,0.0,0.0
30/06/2022,86.41,87.71,84.77,86.34,3121400,0.0,0.0
01/07/2022,85.82,87.29,85.31,87.03,1709200,0.0,0.0
05/07/2022,86.47,88.78,85.06,88.75,1907200,0.0,0.0
06/07/2022,88.88,89.57,87.33,87.7,1406000,0.0,0.0
07/07/2022,88.27,89.39,87.91,89.03,1378200,0.0,0.0
08/07/2022,89.14,89.34,87.48,88.86,1423400,0.0,0.0
11/07/2022,88.21,88.69,87.07,88.43,1032400,0.0,0.0
12/07/2022,88.41,90.18,88.21,88.78,1660400,0.0,0.0
13/07/2022,87.34,88.37,86.45,86.92,1821400,0.0,0.0
14/07/2022,85.51,86.31,84.65,85.5,1692000,0.0,0.0
15/07/2022,87.25,88.0,86.18,87.65,2034700,0.0,0.0
18/07/2022,88.51,89.89,88.5,89.72,1727400,0.0,0.0
19/07/2022,90.91,93.29,90.18,93.02,1990100,0.0,0.0
20/07/2022,92.62,94.89,92.36,94.1,2077800,0.0,0.0
21/07/2022,93.18,94.83,92.78,94.82,1552700,0.0,0.0
22/07/2022,95.52,95.85,93.94,94.31,1627800,0.0,0.0
25/07/2022,94.33,95.17,93.79,94.62,1172100,0.0,0.0
26/07/2022,93.69,94.4,92.83,93.31,1376400,0.0,0.0
27/07/2022,93.67,95.15,93.17,94.71,1275700,0.0,0.0
28/07/2022,95.43,97.83,95.31,97.74,1696300,0.0,0.0
29/07/2022,97.97,99.38,97.74,98.82,2460200,0.0,0.0
01/08/2022,98.17,99.33,97.4,98.81,1650100,0.0,0.0
02/08/2022,99.95,100.93,95.73,95.94,2594000,0.0,0.0
03/08/2022,97.03,98.57,96.95,97.26,2241800,0.0,0.0
04/08/2022,96.86,97.7,95.46,96.25,1416100,0.0,0.0
05/08/2022,95.68,96.98,95.39,96.87,1277500,0.0,0.0
08/08/2022,97.88,100.18,97.88,99.0,1645700,0.0,0.0
09/08/2022,98.87,99.04,97.42,98.24,1495700,0.0,0.0
10/08/2022,100.52,101.44,99.79,101.31,1581500,0.0,0.0
11/08/2022,102.57,104.43,102.51,103.76,1948600,0.0,0.0
12/08/2022,104.44,105.5,103.82,105.38,1491100,0.0,0.0
15/08/2022,104.81,105.17,102.87,103.01,1989100,0.0,0.0
16/08/2022,102.44,104.89,102.44,104.17,1567600,0.0,0.0
17/08/2022,102.6,103.35,101.67,102.64,1579800,0.0,0.0
18/08/2022,102.64,103.22,102.13,103.08,1146700,0.0,0.0
19/08/2022,102.43,102.66,100.29,100.97,1459700,0.0,0.0
22/08/2022,99.58,100.05,96.36,97.09,1722100,0.0,0.0
23/08/2022,97.46,98.55,97.08,97.18,1313900,0.0,0.0
24/08/2022,96.97,97.95,96.34,97.03,1070000,0.0,0.0
25/08/2022,97.47,98.48,97.23,98.45,1332100,0.0,0.0
26/08/2022,98.69,98.74,95.36,95.37,1538400,0.0,0.0
29/08/2022,94.52,95.6,93.64,94.28,1771700,0.0,0.0
30/08/2022,94.64,95.55,93.77,94.41,1592700,0.0,0.0
31/08/2022,94.94,95.26,92.57,92.76,2294500,0.0,0.0
01/09/2022,92.04,92.26,89.82,92.17,2114600,0.0,0.0
02/09/2022,93.61,94.38,91.11,91.44,1908300,0.0,0.0
06/09/2022,92.19,92.56,89.89,91.9,1839900,0.0,0.0
07/09/2022,92.15,94.13,91.79,94.11,2056900,0.0,0.0
08/09/2022,93.17,94.92,92.29,94.87,1868000,1.75,0.0
09/09/2022,95.72,96.32,94.93,96.01,1441400,0.0,0.0
12/09/2022,96.9,97.91,96.08,97.38,1668300,0.0,0.0
13/09/2022,94.51,95.39,92.56,92.9,2172100,0.0,0.0
14/09/2022,92.42,92.71,90.99,92.55,1961600,0.0,0.0
15/09/2022,93.02,93.65,91.97,92.1,2019200,0.0,0.0
16/09/2022,91.8,92.34,90.31,92.25,2630700,0.0,0.0
19/09/2022,90.96,92.78,90.67,92.78,1288800,0.0,0.0
20/09/2022,91.64,92.35,90.57,90.97,1525400,0.0,0.0
21/09/2022,92.06,92.55,88.46,88.5,1790000,0.0,0.0
22/09/2022,88.44,88.63,84.88,85.29,2789000,0.0,0.0
23/09/2022,83.97,84.2,81.92,83.44,3334500,0.0,0.0
26/09/2022,82.71,82.79,79.59,80.83,3618400,0.0,0.0
27/09/2022,81.79,83.22,81.37,82.37,2611900,0.0,0.0
28/09/2022,83.76,86.02,82.72,85.61,2864600,0.0,0.0
29/09/2022,84.43,84.58,81.85,82.47,2924900,0.0,0.0
30/09/2022,82.95,83.74,81.8,83.04,3000300,0.0,0.0
03/10/2022,84.7,85.04,82.45,84.18,2247500,0.0,0.0
04/10/2022,85.43,88.76,85.43,88.7,2520100,0.0,0.0
05/10/2022,86.3,88.99,84.96,88.61,2246500,0.0,0.0
06/10/2022,88.11,89.15,87.12,87.6,1596100,0.0,0.0
07/10/2022,86.49,87.26,85.15,85.62,1811700,0.0,0.0
10/10/2022,86.45,86.98,85.2,85.61,1425700,0.0,0.0
11/10/2022,85.79,88.77,84.5,87.73,2178100,0.0,0.0
12/10/2022,87.45,87.67,85.85,86.68,1912200,0.0,0.0
13/10/2022,84.96,89.41,83.98,88.67,1788200,0.0,0.0
14/10/2022,89.77,90.66,88.03,88.69,2161700,0.0,0.0
17/10/2022,90.67,92.46,90.3,91.74,3178200,0.0,0.0
18/10/2022,92.66,93.51,90.05,91.28,2307700,0.0,0.0
19/10/2022,90.57,92.2,89.98,90.7,2128000,0.0,0.0
20/10/2022,91.45,93.39,90.86,90.96,2096500,0.0,0.0
21/10/2022,90.78,93.51,90.01,93.49,2364600,0.0,0.0
24/10/2022,93.97,95.17,92.55,94.73,1470400,0.0,0.0
25/10/2022,95.08,98.32,94.88,97.93,2379000,0.0,0.0
26/10/2022,97.83,98.72,97.26,97.64,1650200,0.0,0.0
27/10/2022,98.91,99.67,98.25,98.44,1463800,0.0,0.0
28/10/2022,98.02,100.95,97.67,100.81,1454000,0.0,0.0
31/10/2022,99.8,101.37,99.34,100.83,2144100,0.0,0.0
01/11/2022,101.78,105.96,101.28,105.33,2451000,0.0,0.0
02/11/2022,104.94,106.73,103.15,103.27,3161100,0.0,0.0
03/11/2022,101.95,104.92,100.67,104.16,1563000,0.0,0.0
04/11/2022,105.62,107.15,104.2,106.93,1588700,0.0,0.0
07/11/2022,107.79,108.39,106.19,108.13,1522100,0.0,0.0
08/11/2022,108.12,108.69,106.07,106.79,1848600,0.0,0.0
09/11/2022,106.03,107.38,104.14,104.48,1740100,0.0,0.0
10/11/2022,108.93,112.22,108.7,111.07,2990900,0.0,0.0
11/11/2022,111.13,112.86,110.96,111.21,1999000,0.0,0.0
14/11/2022,110.06,110.63,108.72,108.74,1551600,0.0,0.0
15/11/2022,110.57,111.89,109.6,111.18,1692200,0.0,0.0
16/11/2022,110.09,110.16,106.88,106.95,1832500,0.0,0.0
17/11/2022,105.46,107.21,104.98,107.13,1817200,0.0,0.0
18/11/2022,109.18,109.62,108.02,109.09,1507700,0.0,0.0
21/11/2022,108.38,109.31,107.38,108.42,1315200,0.0,0.0
22/11/2022,109.11,110.71,108.69,110.45,1541600,0.0,0.0
23/11/2022,110.1,111.19,109.54,110.67,1116000,0.0,0.0
25/11/2022,111.0,111.68,110.76,111.68,548200,0.0,0.0
28/11/2022,110.84,111.13,106.86,107.11,1735800,0.0,0.0
29/11/2022,107.44,108.87,106.89,108.68,1765200,0.0,0.0
30/11/2022,108.57,110.74,107.73,110.51,2503100,0.0,0.0
01/12/2022,111.19,111.77,108.95,110.11,1848600,0.0,0.0
02/12/2022,108.82,111.06,108.72,110.42,1738100,0.0,0.0
05/12/2022,109.62,110.44,108.6,108.89,1455800,0.0,0.0
06/12/2022,109.32,110.15,107.98,109.42,2218400,0.0,0.0
07/12/2022,108.82,111.35,108.49,110.15,2318300,0.0,0.0
08/12/2022,111.3,111.46,109.49,110.03,1976400,1.8,0.0
09/12/2022,109.73,110.44,109.07,109.68,1162600,0.0,0.0
12/12/2022,109.68,111.54,108.55,111.44,1698000,0.0,0.0
13/12/2022,113.16,114.56,111.48,112.96,2386400,0.0,0.0
14/12/2022,113.09,114.43,111.77,112.46,1779900,0.0,0.0
15/12/2022,111.14,111.61,109.75,111.05,1928300,0.0,0.0
16/12/2022,109.05,109.84,107.89,109.28,3919600,0.0,0.0
19/12/2022,109.13,109.75,107.27,108.62,1368100,0.0,0.0
20/12/2022,108.04,108.98,106.91,108.66,1146300,0.0,0.0
21/12/2022,109.91,110.95,109.23,109.49,1335300,0.0,0.0
22/12/2022,108.49,109.39,107.14,109.31,1081600,0.0,0.0
23/12/2022,109.14,110.81,108.65,110.77,680200,0.0,0.0
27/12/2022,110.91,111.35,110.05,110.95,1234200,0.0,0.0
28/12/2022,111.17,111.69,107.88,108.09,983700,0.0,0.0
29/12/2022,108.93,110.53,108.35,110.21,972800,0.0,0.0
30/12/2022,109.5,110.72,108.71,110.37,1265300,0.0,0.0
03/01/2023,110.98,111.96,109.18,110.42,1313800,0.0,0.0
04/01/2023,111.62,114.9,110.86,113.82,1808700,0.0,0.0
05/01/2023,112.36,112.51,110.07,110.31,1390600,0.0,0.0
06/01/2023,110.68,112.29,110.65,111.67,1501000,0.0,0.0
09/01/2023,111.63,112.36,110.49,111.15,1474900,0.0,0.0
10/01/2023,110.49,110.65,108.45,109.77,1329100,0.0,0.0
11/01/2023,110.67,114.26,110.06,114.01,1660600,0.0,0.0
12/01/2023,114.61,118.77,114.09,118.36,2304200,0.0,0.0
13/01/2023,116.78,118.48,116.65,117.97,1560400,0.0,0.0
17/01/2023,117.43,118.01,116.92,117.45,2021200,0.0,0.0
18/01/2023,118.0,118.24,114.56,114.85,1483900,0.0,0.0
19/01/2023,113.76,114.34,112.77,113.61,1274300,0.0,0.0
20/01/2023,114.31,116.35,113.12,116.16,1651900,0.0,0.0
23/01/2023,116.36,117.7,115.81,117.4,1097900,0.0,0.0
24/01/2023,117.36,118.04,115.74,117.85,1353500,0.0,0.0
25/01/2023,117.43,117.94,116.96,117.61,1016900,0.0,0.0
26/01/2023,118.32,118.75,117.32,118.68,1205800,0.0,0.0
27/01/2023,118.69,121.07,118.51,120.82,1480600,0.0,0.0
30/01/2023,119.74,121.05,118.27,118.32,1429900,0.0,0.0
31/01/2023,118.49,120.92,118.06,120.68,3802900,0.0,0.0
01/02/2023,120.15,122.08,119.2,121.12,1467100,0.0,0.0
02/02/2023,122.13,125.02,121.67,123.81,2066900,0.0,0.0
03/02/2023,122.14,122.4,120.44,121.95,1391800,0.0,0.0
06/02/2023,120.66,121.7,120.04,120.85,1379600,0.0,0.0
07/02/2023,120.11,120.11,115.75,118.28,2443100,0.0,0.0
08/02/2023,117.52,118.04,115.87,116.72,1614400,0.0,0.0
09/02/2023,117.79,118.17,116.51,116.88,1750000,0.0,0.0
10/02/2023,116.11,117.1,115.08,116.82,1171500,0.0,0.0
13/02/2023,116.96,118.23,116.65,118.16,1338400,0.0,0.0
14/02/2023,117.72,119.34,116.95,117.81,1387900,0.0,0.0
15/02/2023,116.61,117.95,116.08,117.92,859700,0.0,0.0
16/02/2023,116.5,117.86,115.9,116.82,959500,0.0,0.0
17/02/2023,116.57,116.94,114.98,116.17,1292400,0.0,0.0
21/02/2023,114.82,115.42,112.79,113.32,1612400,0.0,0.0
22/02/2023,113.91,114.69,113.09,113.77,1399500,0.0,0.0
23/02/2023,114.87,115.64,113.64,114.89,1053000,0.0,0.0
24/02/2023,113.25,115.11,113.01,114.45,1047600,0.0,0.0
27/02/2023,115.95,116.62,114.6,115.09,1330200,0.0,0.0
28/02/2023,115.15,116.57,114.62,114.7,2118700,0.0,0.0
01/03/2023,114.74,114.74,112.12,113.91,1655500,0.0,0.0
02/03/2023,113.16,115.56,112.91,115.41,1277700,0.0,0.0
03/03/2023,116.26,116.89,115.3,116.57,1060900,0.0,0.0
06/03/2023,116.9,117.72,116.04,116.35,779000,0.0,0.0
07/03/2023,116.28,116.57,112.49,113.31,1376100,0.0,0.0
08/03/2023,113.56,115.16,113.53,114.78,1244200,0.0,0.0
09/03/2023,114.9,114.99,111.74,111.84,1054200,1.8,0.0
10/03/2023,111.56,111.56,105.96,106.31,2845600,0.0,0.0
13/03/2023,104.78,108.07,103.5,106.24,2279900,0.0,0.0
14/03/2023,108.73,110.12,105.87,106.98,2467000,0.0,0.0
15/03/2023,104.82,105.08,102.64,104.59,2499900,0.0,0.0
16/03/2023,103.21,105.35,100.87,104.12,2496700,0.0,0.0
17/03/2023,103.22,103.22,99.38,99.46,3489000,0.0,0.0
20/03/2023,100.34,102.57,99.62,102.14,2393000,0.0,0.0
21/03/2023,103.72,105.59,103.62,104.04,2114000,0.0,0.0
22/03/2023,103.06,103.48,99.38,99.46,1648900,0.0,0.0
23/03/2023,99.83,100.82,96.83,97.62,2180300,0.0,0.0
24/03/2023,96.65,98.81,95.65,98.67,2022700,0.0,0.0
27/03/2023,100.12,100.31,98.14,98.5,2225600,0.0,0.0
28/03/2023,98.14,99.67,97.46,99.31,1190500,0.0,0.0
29/03/2023,101.0,102.11,100.55,101.63,1580100,0.0,0.0
30/03/2023,102.93,103.45,101.87,102.56,1438800,0.0,0.0
31/03/2023,103.18,106.88,103.18,106.76,3298500,0.0,0.0
03/04/2023,107.29,108.52,105.88,107.19,2154700,0.0,0.0
04/04/2023,107.36,107.5,105.03,106.13,1228000,0.0,0.0
05/04/2023,105.39,105.84,103.75,104.84,1563400,0.0,0.0
06/04/2023,105.18,105.43,103.67,104.66,1145100,0.0,0.0
10/04/2023,104.39,105.11,102.9,104.46,1098800,0.0,0.0
11/04/2023,105.27,105.89,104.25,105.04,1106500,0.0,0.0
12/04/2023,106.22,106.36,104.25,104.42,1317700,0.0,0.0
13/04/2023,104.25,104.42,102.79,103.87,1244500,0.0,0.0
14/04/2023,104.47,105.39,101.69,102.56,1803800,0.0,0.0
17/04/2023,103.0,106.18,102.9,106.17,1464800,0.0,0.0
18/04/2023,106.49,106.85,105.6,106.12,984800,0.0,0.0
19/04/2023,105.18,107.26,104.86,106.85,1070900,0.0,0.0
20/04/2023,105.99,106.38,104.77,105.62,998100,0.0,0.0
21/04/2023,106.01,106.08,104.68,105.51,770400,0.0,0.0
24/04/2023,105.63,105.81,103.76,105.1,854200,0.0,0.0
25/04/2023,104.2,104.76,103.46,104.14,809300,0.0,0.0
26/04/2023,104.16,104.93,102.62,103.3,966400,0.0,0.0
27/04/2023,103.62,106.0,103.41,105.46,970000,0.0,0.0
28/04/2023,105.4,108.37,105.4,108.05,1430200,0.0,0.0
01/05/2023,107.74,109.6,107.74,108.21,1332500,0.0,0.0
02/05/2023,107.28,107.7,104.54,106.84,1700400,0.0,0.0
03/05/2023,107.74,107.74,102.37,102.59,2092300,0.0,0.0
04/05/2023,102.4,103.17,100.9,102.83,1621200,0.0,0.0
05/05/2023,104.26,105.26,103.53,104.45,1340700,0.0,0.0
08/05/2023,104.17,104.62,102.87,102.98,1149600,0.0,0.0
09/05/2023,102.31,102.54,100.0,101.54,1434700,0.0,0.0
10/05/2023,102.3,102.69,100.16,101.57,1364700,0.0,0.0
11/05/2023,100.55,101.66,99.81,101.31,1177900,0.0,0.0
12/05/2023,101.47,101.77,100.69,101.4,1010000,0.0,0.0
15/05/2023,101.66,102.53,100.96,101.96,936200,0.0,0.0
16/05/2023,101.91,102.04,98.88,98.91,1472800,0.0,0.0
17/05/2023,99.95,101.49,99.01,101.36,1212600,0.0,0.0
18/05/2023,101.06,101.74,100.09,100.63,1394400,0.0,0.0
19/05/2023,101.57,102.13,99.55,100.46,1615900,0.0,0.0
22/05/2023,100.26,101.07,99.52,101.05,1338400,0.0,0.0
23/05/2023,101.12,101.82,99.2,99.29,1329900,0.0,0.0
24/05/2023,98.69,98.99,97.2,97.41,1107800,0.0,0.0
25/05/2023,97.38,97.58,95.51,96.54,1391100,0.0,0.0
26/05/2023,96.68,97.81,96.21,97.6,1057500,0.0,0.0
30/05/2023,98.19,99.03,97.88,98.7,1135100,0.0,0.0
31/05/2023,98.64,100.54,98.42,100.26,3061900,0.0,0.0
01/06/2023,100.34,100.44,97.92,98.59,1413000,0.0,0.0
02/06/2023,100.17,102.22,100.05,101.56,1517300,0.0,0.0
05/06/2023,101.75,102.8,101.42,101.59,1145900,0.0,0.0
06/06/2023,101.74,104.5,101.52,104.09,1295500,0.0,0.0
07/06/2023,104.87,107.93,104.01,107.46,1832400,0.0,0.0
08/06/2023,106.74,107.1,104.93,106.35,1295300,1.85,0.0
09/06/2023,106.33,107.61,105.99,107.31,1093700,0.0,0.0
12/06/2023,107.6,108.28,105.77,106.6,1480200,0.0,0.0
13/06/2023,106.75,108.66,106.34,107.56,1530900,0.0,0.0
14/06/2023,108.36,109.01,106.42,107.51,1529800,0.0,0.0
15/06/2023,107.1,107.55,106.23,107.53,1409300,0.0,0.0
16/06/2023,108.8,109.82,107.47,109.34,3047300,0.0,0.0
20/06/2023,109.04,109.04,106.71,107.34,1793000,0.0,0.0
21/06/2023,106.87,107.98,106.29,107.34,1539700,0.0,0.0
22/06/2023,107.38,107.53,104.43,105.74,1167200,0.0,0.0
23/06/2023,104.7,105.32,103.4,104.44,3287400,0.0,0.0
26/06/2023,104.27,107.75,103.76,107.67,1567600,0.0,0.0
27/06/2023,107.65,109.82,106.96,109.61,1348700,0.0,0.0
28/06/2023,109.73,109.81,108.26,109.34,1394400,0.0,0.0
29/06/2023,108.88,111.25,108.57,111.25,1304700,0.0,0.0
