Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
26/11/2021,161.0,162.5,155.59,159.8,7044700,0.0,0.0
29/11/2021,165.87,169.17,162.66,166.5,3620000,0.0,0.0
30/11/2021,162.06,164.91,159.68,161.09,3445700,0.0,0.0
01/12/2021,165.0,165.87,153.9,155.66,3297100,0.0,0.0
02/12/2021,156.46,163.44,154.65,161.28,2825000,0.0,0.0
03/12/2021,160.61,162.0,153.04,155.58,2640000,0.0,0.0
06/12/2021,159.1,169.56,157.59,166.07,3065200,0.0,0.0
07/12/2021,168.65,170.7,165.31,166.57,2473600,0.0,0.0
08/12/2021,171.37,174.6,168.05,172.39,3108700,0.0,0.0
09/12/2021,169.25,172.65,168.74,169.75,1505600,0.0,0.0
10/12/2021,170.07,170.87,165.1,166.95,1992300,0.0,0.0
13/12/2021,164.55,165.0,158.56,161.0,3136300,0.0,0.0
14/12/2021,158.79,161.52,157.5,158.26,1853600,0.0,0.0
15/12/2021,158.0,158.01,150.84,157.63,2880000,0.0,0.0
16/12/2021,157.76,158.87,153.26,154.43,2573900,0.0,0.0
17/12/2021,152.22,161.5,151.7,159.31,3753500,0.0,0.0
20/12/2021,155.0,162.75,154.01,162.43,2392100,0.0,0.0
21/12/2021,164.14,178.62,164.08,177.27,5249600,0.0,0.0
22/12/2021,176.28,183.81,175.19,182.42,3044000,0.0,0.0
23/12/2021,183.71,185.64,180.22,183.78,1489000,0.0,0.0
27/12/2021,181.26,183.24,178.64,182.25,1111100,0.0,0.0
28/12/2021,181.95,182.84,179.53,180.8,1073100,0.0,0.0
29/12/2021,179.85,181.99,179.13,180.97,1035700,0.0,0.0
30/12/2021,180.97,184.05,180.16,181.47,1284000,0.0,0.0
31/12/2021,180.41,183.36,179.37,180.72,1119500,0.0,0.0
03/01/2022,181.3,185.73,181.3,184.97,2047200,0.0,0.0
04/01/2022,187.85,190.78,184.6,185.37,2547000,0.0,0.0
05/01/2022,186.27,186.5,180.76,181.3,1819000,0.0,0.0
06/01/2022,181.3,183.1,176.4,177.58,1872300,0.0,0.0
07/01/2022,177.07,183.58,176.6,179.91,1704400,0.0,0.0
10/01/2022,181.62,182.0,174.66,180.57,2157700,0.0,0.0
11/01/2022,179.15,183.39,177.63,182.47,1242600,0.0,0.0
12/01/2022,183.56,184.9,180.72,181.25,1498500,0.0,0.0
13/01/2022,181.26,190.29,180.55,185.06,2797600,0.0,0.0
14/01/2022,184.74,184.98,179.59,184.4,1446000,0.0,0.0
18/01/2022,181.99,184.7,177.04,177.56,2030600,0.0,0.0
19/01/2022,178.89,180.98,176.28,176.46,1356600,0.0,0.0
20/01/2022,177.71,183.71,177.18,177.5,1250000,0.0,0.0
21/01/2022,177.5,179.28,172.54,174.42,3435800,0.0,0.0
24/01/2022,169.39,172.0,159.89,171.35,4018000,0.0,0.0
25/01/2022,167.3,176.23,165.57,174.2,3160200,0.0,0.0
26/01/2022,177.74,182.68,173.94,177.1,2553300,0.0,0.0
27/01/2022,178.45,179.74,170.41,171.23,1787900,0.0,0.0
28/01/2022,171.34,174.5,167.29,174.36,2016000,0.0,0.0
31/01/2022,174.09,183.5,173.21,183.29,2153300,0.0,0.0
01/02/2022,182.0,188.36,181.44,188.06,2371000,0.0,0.0
02/02/2022,187.76,190.78,184.25,185.33,2429600,0.0,0.0
03/02/2022,182.45,186.05,181.34,183.66,1936000,0.0,0.0
04/02/2022,181.28,186.85,180.76,185.31,2062300,0.0,0.0
07/02/2022,186.69,190.0,184.81,187.35,2631600,0.0,0.0
08/02/2022,187.06,194.55,185.34,193.9,3880800,0.0,0.0
09/02/2022,195.36,199.26,194.8,196.95,3258800,0.0,0.0
10/02/2022,194.57,201.93,194.22,197.52,5758500,0.0,0.0
11/02/2022,209.0,210.5,188.06,192.12,7912000,0.0,0.0
14/02/2022,193.67,203.34,193.25,197.17,5326700,0.0,0.0
15/02/2022,200.0,212.0,200.0,211.93,5349300,0.0,0.0
16/02/2022,208.0,217.72,208.0,213.8,4148900,0.0,0.0
17/02/2022,210.66,213.07,206.49,209.31,2956400,0.0,0.0
18/02/2022,208.88,211.25,204.72,209.17,2206500,0.0,0.0
22/02/2022,207.14,209.92,202.21,204.68,3053500,0.0,0.0
23/02/2022,206.85,207.49,198.13,198.63,3133300,0.0,0.0
24/02/2022,185.96,194.58,181.91,193.74,7901000,0.0,0.0
25/02/2022,195.23,200.23,192.06,199.93,3035700,0.0,0.0
28/02/2022,194.5,198.15,188.8,196.11,3634200,0.0,0.0
01/03/2022,195.01,196.61,185.82,187.85,3234800,0.0,0.0
02/03/2022,190.39,195.32,190.24,192.23,3005100,0.0,0.0
03/03/2022,193.63,194.79,183.59,185.25,3151700,0.0,0.0
04/03/2022,181.89,182.96,172.91,176.23,4369500,0.0,0.0
07/03/2022,176.51,177.3,156.14,157.01,6829600,0.0,0.0
08/03/2022,158.59,172.08,151.93,165.69,7595300,0.0,0.0
09/03/2022,172.68,180.83,172.35,174.68,4235400,0.0,0.0
10/03/2022,170.0,179.75,168.53,178.91,3442400,0.0,0.0
11/03/2022,181.01,183.19,178.23,179.31,2952000,0.0,0.0
14/03/2022,180.5,184.53,178.27,179.11,3676000,0.0,0.0
15/03/2022,182.0,189.88,181.71,188.5,3837900,0.0,0.0
16/03/2022,191.02,196.25,185.84,192.89,4364100,0.0,0.0
17/03/2022,190.1,192.89,187.1,192.0,1981300,0.0,0.0
18/03/2022,191.51,195.55,188.53,193.18,3454100,0.0,0.0
21/03/2022,191.21,191.47,186.63,190.18,2100100,0.0,0.0
22/03/2022,191.83,194.21,188.94,191.7,2654100,0.0,0.0
23/03/2022,189.83,191.64,186.64,186.94,3265500,0.0,0.0
24/03/2022,188.71,195.63,187.19,195.02,2534800,0.0,0.0
25/03/2022,196.25,197.87,189.76,192.16,2015000,0.0,0.0
28/03/2022,192.41,195.97,189.17,193.19,2036500,0.0,0.0
29/03/2022,197.57,203.98,194.89,195.41,2938000,0.0,0.0
30/03/2022,193.5,196.06,190.82,192.17,2039800,0.0,0.0
31/03/2022,193.35,198.98,192.49,195.67,2585300,0.0,0.0
01/04/2022,196.94,200.45,195.86,198.2,1842200,0.0,0.0
04/04/2022,196.28,198.29,194.7,197.29,1748400,0.0,0.0
05/04/2022,197.72,199.19,190.01,190.43,1892200,0.0,0.0
06/04/2022,187.36,187.36,180.01,181.46,2597000,0.0,0.0
07/04/2022,180.33,182.2,176.35,181.98,3065600,0.0,0.0
08/04/2022,180.85,184.11,178.66,179.79,2543400,0.0,0.0
11/04/2022,177.5,182.0,176.1,177.3,1795000,0.0,0.0
12/04/2022,181.13,181.76,177.03,178.61,2372500,0.0,0.0
13/04/2022,181.0,187.75,180.87,187.33,2472400,0.0,0.0
14/04/2022,188.09,193.56,187.55,191.55,3118900,0.0,0.0
18/04/2022,189.89,191.68,184.62,185.84,2383200,0.0,0.0
19/04/2022,186.25,188.69,184.0,186.34,1495600,0.0,0.0
20/04/2022,187.44,190.17,184.07,185.87,1475900,0.0,0.0
21/04/2022,193.3,196.78,182.52,183.39,2899400,0.0,0.0
22/04/2022,182.77,185.25,180.56,181.65,1916300,0.0,0.0
25/04/2022,180.72,187.83,179.57,186.77,2074100,0.0,0.0
26/04/2022,184.18,186.25,178.57,178.58,1982400,0.0,0.0
27/04/2022,180.69,186.62,180.0,182.52,2413500,0.0,0.0
28/04/2022,182.64,186.57,180.22,183.4,2154100,0.0,0.0
29/04/2022,181.77,183.3,173.61,174.75,2616700,0.0,0.0
02/05/2022,174.88,178.02,169.26,174.81,5434400,0.0,0.0
03/05/2022,168.4,169.17,145.8,150.31,15895900,0.0,0.0
04/05/2022,148.99,150.67,142.81,149.56,7944100,0.0,0.0
05/05/2022,147.47,147.53,135.0,139.5,7577100,0.0,0.0
06/05/2022,139.88,139.88,131.43,132.33,5206800,0.0,0.0
09/05/2022,129.17,133.09,126.85,127.79,5827700,0.0,0.0
10/05/2022,131.14,135.33,127.18,132.34,5410100,0.0,0.0
11/05/2022,132.22,137.36,129.68,133.22,4301800,0.0,0.0
12/05/2022,132.68,135.16,126.04,128.34,4107400,0.0,0.0
13/05/2022,131.59,133.23,129.91,131.78,3071700,0.0,0.0
16/05/2022,129.94,130.2,122.86,123.85,4755700,0.0,0.0
17/05/2022,126.92,128.17,121.5,122.83,7654800,0.0,0.0
18/05/2022,122.92,124.82,119.67,120.15,4452700,0.0,0.0
19/05/2022,121.04,128.53,119.05,126.57,5656000,0.0,0.0
20/05/2022,127.17,128.39,121.33,124.59,3620700,0.0,0.0
23/05/2022,126.37,126.37,120.51,121.63,3098300,0.0,0.0
24/05/2022,121.94,121.94,115.92,116.76,2744600,0.0,0.0
25/05/2022,116.61,124.49,115.76,123.73,3507700,0.0,0.0
26/05/2022,124.08,132.42,123.92,130.29,3387900,0.0,0.0
27/05/2022,130.9,132.84,129.51,130.97,2680200,0.0,0.0
31/05/2022,129.37,130.26,126.85,129.33,3030200,0.0,0.0
01/06/2022,129.77,130.53,124.7,126.23,3400600,0.0,0.0
02/06/2022,127.05,135.09,126.76,134.19,3194200,0.0,0.0
03/06/2022,130.8,135.42,130.8,131.66,2523800,0.0,0.0
06/06/2022,133.31,134.91,131.86,133.35,1834000,0.0,0.0
07/06/2022,131.46,133.5,129.88,131.15,2448900,0.0,0.0
08/06/2022,131.28,131.8,128.79,129.47,1908100,0.0,0.0
09/06/2022,129.3,129.7,121.99,121.99,3221600,0.0,0.0
10/06/2022,119.61,120.14,114.04,115.16,4076200,0.0,0.0
13/06/2022,110.11,111.7,105.66,106.26,3857500,0.0,0.0
14/06/2022,106.72,107.52,100.01,101.93,5021200,0.0,0.0
15/06/2022,102.83,105.68,101.42,104.41,4437900,0.0,0.0
16/06/2022,99.8,100.0,95.65,96.33,4103700,0.0,0.0
17/06/2022,97.91,101.6,96.9,100.37,4726000,0.0,0.0
21/06/2022,101.26,103.08,98.52,98.78,2187300,0.0,0.0
22/06/2022,97.25,99.24,96.72,97.14,2949300,0.0,0.0
23/06/2022,96.8,97.38,92.22,94.02,4380800,0.0,0.0
24/06/2022,95.01,102.4,94.25,102.34,4263000,0.0,0.0
27/06/2022,102.94,104.01,100.25,101.2,2407900,0.0,0.0
28/06/2022,103.6,106.58,97.83,97.87,2918300,0.0,0.0
29/06/2022,97.98,97.98,94.09,95.98,3818600,0.0,0.0
30/06/2022,94.65,95.1,90.37,94.83,4478100,0.0,0.0
01/07/2022,94.74,96.84,93.88,96.4,2661700,0.0,0.0
05/07/2022,93.59,97.77,91.82,97.17,3638100,0.0,0.0
06/07/2022,97.12,97.82,93.22,93.87,2021800,0.0,0.0
07/07/2022,95.16,97.09,94.44,96.7,2442400,0.0,0.0
08/07/2022,94.92,96.55,92.46,94.87,2073000,0.0,0.0
11/07/2022,93.22,94.07,90.57,91.16,2283000,0.0,0.0
12/07/2022,91.64,93.55,91.32,92.03,1706100,0.0,0.0
13/07/2022,90.22,93.94,88.7,92.98,2173500,0.0,0.0
14/07/2022,90.87,92.47,89.24,89.43,2189100,0.0,0.0
15/07/2022,90.9,93.6,90.19,92.35,2326000,0.0,0.0
18/07/2022,94.29,97.24,93.75,94.29,1937000,0.0,0.0
19/07/2022,96.82,100.82,96.12,100.32,3370300,0.0,0.0
20/07/2022,99.41,105.22,99.0,103.18,3763000,0.0,0.0
21/07/2022,100.62,102.44,98.86,102.37,1933500,0.0,0.0
22/07/2022,102.9,103.16,98.64,99.38,1909500,0.0,0.0
25/07/2022,100.03,100.86,98.0,100.75,1402800,0.0,0.0
26/07/2022,99.3,99.61,97.54,97.73,1340000,0.0,0.0
27/07/2022,100.83,104.14,100.09,103.76,1810700,0.0,0.0
28/07/2022,103.26,105.79,101.59,105.31,1770600,0.0,0.0
29/07/2022,105.08,106.54,103.82,106.05,1855200,0.0,0.0
01/08/2022,103.69,104.16,100.53,102.79,3276100,0.0,0.0
02/08/2022,102.23,106.17,101.76,103.89,2571500,0.0,0.0
03/08/2022,102.94,106.03,101.5,105.65,3783300,0.0,0.0
04/08/2022,103.67,103.79,101.28,102.2,7034100,0.0,0.0
05/08/2022,107.01,107.56,100.28,102.52,7379000,0.0,0.0
08/08/2022,103.59,109.49,102.89,105.38,3846800,0.0,0.0
09/08/2022,103.98,104.63,101.65,103.65,2176700,0.0,0.0
10/08/2022,106.99,109.6,106.77,109.23,3134000,0.0,0.0
11/08/2022,110.48,113.98,109.51,110.13,2928100,0.0,0.0
12/08/2022,110.92,113.77,110.48,113.51,2494200,0.0,0.0
15/08/2022,111.42,115.17,111.0,113.17,2975900,0.0,0.0
16/08/2022,113.19,117.31,112.06,117.16,3462600,0.0,0.0
17/08/2022,114.13,115.84,112.73,114.01,2504500,0.0,0.0
18/08/2022,113.57,113.85,111.78,113.66,1671700,0.0,0.0
19/08/2022,111.28,112.0,108.13,108.79,2523700,0.0,0.0
22/08/2022,105.58,106.72,104.31,105.88,2143200,0.0,0.0
23/08/2022,106.0,107.65,105.45,105.97,1821500,0.0,0.0
24/08/2022,105.46,107.67,103.99,106.8,1919200,0.0,0.0
25/08/2022,108.28,109.86,107.52,108.42,1668300,0.0,0.0
26/08/2022,108.81,109.49,103.25,103.41,1461900,0.0,0.0
29/08/2022,101.35,104.54,101.23,103.34,1801100,0.0,0.0
30/08/2022,104.7,106.05,101.83,102.64,1755200,0.0,0.0
31/08/2022,104.02,105.19,102.38,102.65,1791900,0.0,0.0
01/09/2022,100.96,101.82,97.72,101.73,2104600,0.0,0.0
02/09/2022,102.73,104.28,101.16,102.1,1564100,0.0,0.0
06/09/2022,102.84,103.1,98.91,100.85,2115000,0.0,0.0
07/09/2022,101.42,104.42,100.16,104.18,2040500,0.0,0.0
08/09/2022,102.3,105.25,102.06,104.98,1675100,0.0,0.0
09/09/2022,105.37,109.33,105.25,109.17,2188400,0.0,0.0
12/09/2022,110.5,113.51,110.5,111.74,2932600,0.0,0.0
13/09/2022,106.11,109.82,105.23,108.19,2541000,0.0,0.0
14/09/2022,108.81,110.7,106.33,110.19,2654900,0.0,0.0
15/09/2022,109.48,113.59,107.49,107.79,3640800,0.0,0.0
16/09/2022,105.89,106.3,100.73,101.89,4106800,0.0,0.0
19/09/2022,100.83,103.3,100.4,102.49,2282700,0.0,0.0
20/09/2022,101.84,105.39,100.95,104.63,3172300,0.0,0.0
21/09/2022,104.18,104.65,98.86,99.01,3485400,0.0,0.0
22/09/2022,99.01,99.01,91.4,92.0,3965500,0.0,0.0
23/09/2022,90.67,91.91,89.27,91.26,2961900,0.0,0.0
26/09/2022,91.59,93.42,89.57,89.69,2186300,0.0,0.0
27/09/2022,92.27,94.91,90.67,91.82,2512000,0.0,0.0
28/09/2022,92.7,96.74,92.0,95.91,2297700,0.0,0.0
29/09/2022,93.95,95.46,92.73,94.21,2291500,0.0,0.0
30/09/2022,93.36,96.67,92.72,93.69,2452500,0.0,0.0
03/10/2022,95.33,95.45,92.15,94.4,2655800,0.0,0.0
04/10/2022,97.5,102.15,97.05,102.1,2313900,0.0,0.0
05/10/2022,99.42,100.96,98.12,98.99,1736700,0.0,0.0
06/10/2022,98.41,99.22,95.1,95.61,2769100,0.0,0.0
07/10/2022,94.01,94.71,92.45,93.92,1971400,0.0,0.0
10/10/2022,94.46,94.85,91.73,92.69,1909000,0.0,0.0
11/10/2022,93.01,93.62,88.81,91.82,2123700,0.0,0.0
12/10/2022,91.95,93.9,90.56,93.14,1512400,0.0,0.0
13/10/2022,90.99,94.18,89.51,91.47,2328800,0.0,0.0
14/10/2022,93.83,94.0,90.12,90.27,1970400,0.0,0.0
17/10/2022,92.64,96.19,92.64,95.28,2746300,0.0,0.0
18/10/2022,97.89,99.86,96.4,98.11,1853200,0.0,0.0
19/10/2022,96.71,98.67,95.17,96.12,1593100,0.0,0.0
20/10/2022,95.99,97.63,92.92,93.15,3233600,0.0,0.0
21/10/2022,92.27,97.76,91.36,97.27,3662700,0.0,0.0
24/10/2022,96.78,97.54,93.26,95.86,1710600,0.0,0.0
25/10/2022,95.09,99.15,95.09,98.71,1951200,0.0,0.0
26/10/2022,98.6,100.43,96.1,96.77,1719200,0.0,0.0
27/10/2022,98.31,99.69,96.23,96.57,1834100,0.0,0.0
28/10/2022,96.0,97.87,94.33,96.75,2549100,0.0,0.0
31/10/2022,96.66,96.98,93.35,93.47,2599600,0.0,0.0
01/11/2022,96.5,97.69,94.64,95.66,2519100,0.0,0.0
02/11/2022,94.95,95.56,89.84,90.34,3042300,0.0,0.0
03/11/2022,90.62,90.62,86.36,87.63,5483400,0.0,0.0
04/11/2022,93.5,98.52,91.28,92.63,6579100,0.0,0.0
07/11/2022,93.17,93.17,85.02,89.59,4206700,0.0,0.0
08/11/2022,89.06,92.45,88.11,89.7,2833400,0.0,0.0
09/11/2022,87.96,90.39,87.6,89.06,2163700,0.0,0.0
10/11/2022,94.18,99.08,93.35,99.04,3362200,0.0,0.0
11/11/2022,99.53,104.47,99.18,102.79,3097500,0.0,0.0
14/11/2022,101.19,102.71,98.1,98.61,2248100,0.0,0.0
15/11/2022,101.78,102.98,98.17,99.94,2837700,0.0,0.0
16/11/2022,98.37,99.58,96.71,97.45,1840000,0.0,0.0
17/11/2022,94.55,97.3,93.84,97.26,1826900,0.0,0.0
18/11/2022,99.0,99.5,97.02,98.31,2218700,0.0,0.0
21/11/2022,97.07,99.17,96.55,97.07,2214100,0.0,0.0
22/11/2022,98.09,100.34,96.59,100.28,1627500,0.0,0.0
23/11/2022,100.79,101.86,99.48,100.88,1511500,0.0,0.0
25/11/2022,100.34,103.56,100.1,101.5,966800,0.0,0.0
28/11/2022,100.49,101.79,99.37,99.65,2054600,0.0,0.0
29/11/2022,99.7,103.07,99.7,102.45,2051300,0.0,0.0
30/11/2022,103.1,106.93,101.56,106.84,2473500,0.0,0.0
01/12/2022,107.02,109.5,105.62,105.93,1900600,0.0,0.0
02/12/2022,103.55,104.63,101.92,103.69,1767800,0.0,0.0
05/12/2022,102.32,103.56,100.36,100.66,1754700,0.0,0.0
06/12/2022,100.42,100.98,95.15,96.91,2160800,0.0,0.0
07/12/2022,93.04,93.78,89.8,90.79,4052000,0.0,0.0
08/12/2022,92.18,94.08,91.35,93.58,2246100,0.0,0.0
09/12/2022,92.82,95.46,92.05,94.1,2355100,0.0,0.0
12/12/2022,93.7,95.79,93.22,95.6,2159600,0.0,0.0
13/12/2022,99.98,100.13,93.26,94.39,2442000,0.0,0.0
14/12/2022,94.24,95.87,91.5,92.79,2567700,0.0,0.0
15/12/2022,91.0,91.71,89.21,90.2,2345000,0.0,0.0
16/12/2022,89.11,89.83,86.88,88.17,3490800,0.0,0.0
19/12/2022,87.96,88.32,84.72,85.26,2609300,0.0,0.0
20/12/2022,84.47,86.5,84.0,85.61,2813100,0.0,0.0
21/12/2022,86.72,88.46,85.97,86.49,2356400,0.0,0.0
22/12/2022,85.34,85.76,82.39,84.52,2541000,0.0,0.0
23/12/2022,84.1,86.48,83.84,86.43,2109300,0.0,0.0
27/12/2022,86.8,87.0,84.88,86.56,2678700,0.0,0.0
28/12/2022,86.6,87.35,83.29,83.69,2771100,0.0,0.0
29/12/2022,84.37,87.32,84.2,87.13,2389500,0.0,0.0
30/12/2022,85.78,87.74,85.78,87.6,2076600,0.0,0.0
03/01/2023,88.63,89.39,86.31,87.68,1433100,0.0,0.0
04/01/2023,88.6,91.53,88.6,90.99,1882800,0.0,0.0
05/01/2023,90.14,93.74,90.0,93.0,2689000,0.0,0.0
06/01/2023,94.39,94.64,93.15,94.11,2812400,0.0,0.0
09/01/2023,94.32,95.44,93.46,93.77,1911300,0.0,0.0
10/01/2023,93.73,94.64,92.47,94.64,2008700,0.0,0.0
11/01/2023,97.98,100.25,96.86,99.24,2928100,0.0,0.0
12/01/2023,100.48,103.75,99.13,103.06,2668200,0.0,0.0
13/01/2023,102.86,107.04,102.19,106.09,2658500,0.0,0.0
17/01/2023,106.23,107.8,104.8,106.55,2500600,0.0,0.0
18/01/2023,108.14,109.43,103.78,103.87,2823800,0.0,0.0
19/01/2023,102.9,108.05,102.47,107.07,2726800,0.0,0.0
20/01/2023,107.75,111.44,106.77,111.3,2886400,0.0,0.0
23/01/2023,111.28,115.99,111.1,115.73,2510800,0.0,0.0
24/01/2023,115.32,116.93,114.92,115.17,2024300,0.0,0.0
25/01/2023,113.49,116.5,112.31,116.44,2489600,0.0,0.0
26/01/2023,117.72,118.63,115.42,116.73,1809900,0.0,0.0
27/01/2023,116.27,117.99,115.65,116.18,1740100,0.0,0.0
30/01/2023,114.72,116.58,113.77,115.56,2470800,0.0,0.0
31/01/2023,115.08,115.36,113.47,114.3,1730700,0.0,0.0
01/02/2023,113.95,118.23,113.23,117.9,1826400,0.0,0.0
02/02/2023,119.95,124.95,119.09,121.45,3419700,0.0,0.0
03/02/2023,118.71,120.99,117.56,118.7,1961800,0.0,0.0
06/02/2023,117.46,120.09,116.68,119.07,2049000,0.0,0.0
07/02/2023,119.18,120.81,117.44,120.2,2046300,0.0,0.0
08/02/2023,119.68,120.91,117.12,119.15,2078800,0.0,0.0
09/02/2023,120.81,121.98,117.0,117.71,5905400,0.0,0.0
10/02/2023,111.41,112.83,105.71,107.64,9397000,0.0,0.0
13/02/2023,108.51,111.96,108.01,111.35,3480000,0.0,0.0
14/02/2023,110.75,115.46,109.98,114.95,3079000,0.0,0.0
15/02/2023,116.71,118.34,115.23,115.96,3095200,0.0,0.0
16/02/2023,113.76,114.88,111.24,111.53,3251000,0.0,0.0
17/02/2023,110.45,110.54,106.86,108.96,3583400,0.0,0.0
21/02/2023,106.99,109.44,106.95,108.03,2135400,0.0,0.0
22/02/2023,107.84,109.56,107.6,107.97,1726800,0.0,0.0
23/02/2023,108.38,108.96,105.79,106.91,2339000,0.0,0.0
24/02/2023,104.34,106.48,103.52,104.31,1962300,0.0,0.0
27/02/2023,105.66,107.98,105.47,106.84,1843500,0.0,0.0
28/02/2023,106.74,109.51,106.62,108.97,3088900,0.0,0.0
01/03/2023,109.83,110.31,105.78,106.16,2474200,0.0,0.0
02/03/2023,104.79,106.96,104.34,105.78,2205700,0.0,0.0
03/03/2023,107.09,108.3,105.78,107.61,2688400,0.0,0.0
06/03/2023,107.57,110.09,107.56,108.55,1868100,0.0,0.0
07/03/2023,108.75,110.64,107.15,107.51,2381600,0.0,0.0
08/03/2023,107.35,108.63,106.03,107.23,1345100,0.0,0.0
09/03/2023,106.95,107.27,100.67,100.8,2533200,0.0,0.0
10/03/2023,100.0,101.92,97.47,98.29,2650800,0.0,0.0
13/03/2023,96.45,96.57,93.86,95.0,3798500,0.0,0.0
14/03/2023,97.36,99.18,93.34,94.1,3675500,0.0,0.0
15/03/2023,91.47,92.47,90.25,91.73,4001400,0.0,0.0
16/03/2023,90.83,95.82,90.34,95.12,3199400,0.0,0.0
17/03/2023,94.41,95.0,91.85,93.42,3594100,0.0,0.0
20/03/2023,93.66,94.85,93.33,94.56,1894600,0.0,0.0
21/03/2023,96.54,97.65,96.29,96.75,2305900,0.0,0.0
22/03/2023,96.55,97.09,93.56,93.64,2168400,0.0,0.0
23/03/2023,94.86,96.0,91.62,92.65,2208000,0.0,0.0
24/03/2023,91.26,92.04,89.01,90.54,2671200,0.0,0.0
27/03/2023,92.24,92.64,90.45,90.73,2609300,0.0,0.0
28/03/2023,91.17,93.19,91.1,93.04,4318200,0.0,0.0
29/03/2023,94.94,95.65,94.0,95.03,2736600,0.0,0.0
30/03/2023,96.1,97.05,95.67,96.13,2088700,0.0,0.0
31/03/2023,97.0,97.45,96.33,97.03,1995500,0.0,0.0
03/04/2023,96.54,96.88,94.27,95.07,1769000,0.0,0.0
04/04/2023,95.59,95.83,92.96,93.77,1434700,0.0,0.0
05/04/2023,93.0,93.14,90.15,91.49,2154700,0.0,0.0
06/04/2023,91.88,92.38,90.05,91.7,1603000,0.0,0.0
10/04/2023,90.81,92.39,89.72,89.81,2683100,0.0,0.0
11/04/2023,90.39,91.96,89.94,91.79,2428300,0.0,0.0
12/04/2023,92.32,92.48,89.06,89.34,2258800,0.0,0.0
13/04/2023,90.26,91.94,90.1,90.96,1643400,0.0,0.0
14/04/2023,90.66,92.08,90.2,92.03,1737600,0.0,0.0
17/04/2023,92.51,94.03,92.23,93.38,2125800,0.0,0.0
18/04/2023,95.29,96.55,94.86,95.54,2619500,0.0,0.0
19/04/2023,94.9,96.14,94.45,95.33,2744500,0.0,0.0
20/04/2023,94.38,94.9,93.47,94.02,1557000,0.0,0.0
21/04/2023,93.77,93.87,91.55,93.8,1559900,0.0,0.0
24/04/2023,94.42,94.48,93.24,94.19,2133300,0.0,0.0
25/04/2023,93.49,93.84,92.07,92.11,2756000,0.0,0.0
26/04/2023,92.36,93.19,89.68,89.87,2144100,0.0,0.0
27/04/2023,91.0,92.55,90.12,92.41,2581900,0.0,0.0
28/04/2023,92.32,94.54,92.2,93.96,1665300,0.0,0.0
01/05/2023,94.22,95.58,93.64,94.42,2085700,0.0,0.0
02/05/2023,94.26,94.67,92.18,93.24,2440500,0.0,0.0
03/05/2023,93.0,93.41,90.2,90.57,2950900,0.0,0.0
04/05/2023,89.71,90.32,87.94,89.17,4468700,0.0,0.0
05/05/2023,94.35,97.8,91.93,93.54,7073300,0.0,0.0
08/05/2023,94.2,96.29,91.91,92.48,2780200,0.0,0.0
09/05/2023,92.23,95.0,91.31,93.26,2424000,0.0,0.0
10/05/2023,93.2,93.95,90.7,91.03,3455500,0.0,0.0
11/05/2023,90.91,91.93,90.67,91.22,1572500,0.0,0.0
12/05/2023,91.33,91.45,88.81,89.45,1886200,0.0,0.0
15/05/2023,89.3,92.4,89.09,92.23,2395400,0.0,0.0
16/05/2023,93.38,95.34,92.39,92.71,3159300,0.0,0.0
17/05/2023,93.31,95.94,91.92,95.23,2442800,0.0,0.0
18/05/2023,94.9,98.5,94.46,98.27,2492500,0.0,0.0
19/05/2023,98.42,98.61,95.21,96.63,2487200,0.0,0.0
22/05/2023,96.79,97.14,95.39,96.82,1751200,0.0,0.0
23/05/2023,96.7,97.32,94.06,94.16,1706300,0.0,0.0
24/05/2023,93.3,94.01,92.0,93.32,1516000,0.0,0.0
25/05/2023,94.22,96.0,92.31,95.79,2846700,0.0,0.0
26/05/2023,95.97,98.13,95.72,96.35,1825800,0.0,0.0
30/05/2023,97.0,97.32,95.17,97.01,1929900,0.0,0.0
31/05/2023,96.11,96.49,92.86,95.71,3727700,0.0,0.0
01/06/2023,95.63,99.64,95.07,98.66,2256000,0.0,0.0
02/06/2023,100.0,103.67,99.87,103.27,2435300,0.0,0.0
05/06/2023,102.94,107.23,102.11,106.9,4250700,0.0,0.0
06/06/2023,107.47,112.83,107.43,111.99,5556400,0.0,0.0
07/06/2023,113.1,114.37,109.02,109.09,3755500,0.0,0.0
08/06/2023,107.78,108.97,106.36,107.67,2884200,0.0,0.0
09/06/2023,108.99,111.08,108.58,110.48,3394200,0.0,0.0
12/06/2023,111.0,111.41,109.17,110.81,2285400,0.0,0.0
13/06/2023,111.28,111.82,110.05,110.96,1916500,0.0,0.0
14/06/2023,111.5,111.69,107.87,108.93,2061600,0.0,0.0
15/06/2023,107.82,107.83,106.02,107.11,3318000,0.0,0.0
16/06/2023,107.5,107.73,105.46,105.87,3789900,0.0,0.0
20/06/2023,104.97,107.58,104.9,106.92,2857300,0.0,0.0
21/06/2023,106.28,107.28,104.7,105.01,2598800,0.0,0.0
22/06/2023,105.75,108.2,105.5,107.33,2659500,0.0,0.0
23/06/2023,105.25,105.49,103.45,104.79,4099900,0.0,0.0
26/06/2023,103.81,106.71,103.63,104.16,1886200,0.0,0.0
27/06/2023,105.19,108.54,104.33,108.09,2561100,0.0,0.0
28/06/2023,108.33,111.25,107.56,108.33,2329900,0.0,0.0
29/06/2023,108.26,108.32,106.64,107.84,2020600,0.0,0.0
