Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
26/11/2021,166.0,170.33,165.43,166.07,7835900,0.0,0.0
29/11/2021,169.6,173.94,169.15,173.63,10440500,0.0,0.0
30/11/2021,173.14,176.53,170.41,170.62,19309200,0.0,0.0
01/12/2021,171.58,173.72,166.3,166.59,10637700,0.68,0.0
02/12/2021,163.23,168.73,162.4,167.92,13101400,0.0,0.0
03/12/2021,168.88,170.99,164.77,167.43,12111800,0.0,0.0
06/12/2021,167.78,167.87,163.4,166.42,8577500,0.0,0.0
07/12/2021,169.85,175.27,169.31,174.26,9910100,0.0,0.0
08/12/2021,173.59,174.26,171.48,173.23,4799400,0.0,0.0
09/12/2021,172.42,178.17,172.17,172.88,9398900,0.0,0.0
10/12/2021,176.0,176.0,171.83,174.42,6854800,0.0,0.0
13/12/2021,177.23,181.45,173.69,173.89,16346800,0.0,0.0
14/12/2021,171.87,174.44,170.18,172.61,8542800,0.0,0.0
15/12/2021,174.5,180.01,170.72,179.54,11082000,0.0,0.0
16/12/2021,180.51,182.76,167.05,168.98,14873000,0.0,0.0
17/12/2021,166.69,170.85,166.01,167.7,16232300,0.0,0.0
20/12/2021,165.32,167.97,164.53,167.58,6306400,0.0,0.0
21/12/2021,170.15,170.88,165.25,170.34,7702400,0.0,0.0
22/12/2021,169.79,172.18,168.49,172.05,5227200,0.0,0.0
23/12/2021,172.19,174.26,172.05,173.34,4918900,0.0,0.0
27/12/2021,173.78,176.82,173.6,176.74,4865900,0.0,0.0
28/12/2021,176.99,177.12,174.05,175.31,5399400,0.0,0.0
29/12/2021,175.18,177.75,175.06,176.62,5417200,0.0,0.0
30/12/2021,176.31,176.92,172.93,173.33,4108400,0.0,0.0
31/12/2021,173.88,175.62,173.2,173.46,4113300,0.0,0.0
03/01/2022,173.5,177.26,172.86,176.63,5990200,0.0,0.0
04/01/2022,177.38,179.21,171.69,177.59,8484200,0.0,0.0
05/01/2022,176.9,183.62,175.22,176.9,17141200,0.0,0.0
06/01/2022,175.02,178.77,173.58,176.38,9117700,0.0,0.0
07/01/2022,177.0,178.67,170.85,171.13,7386200,0.0,0.0
10/01/2022,169.1,170.74,164.82,170.43,11159300,0.0,0.0
11/01/2022,169.97,176.1,168.1,175.86,9591000,0.0,0.0
12/01/2022,177.0,179.71,175.66,176.83,7317500,0.0,0.0
13/01/2022,178.99,181.72,173.86,174.43,10190900,0.0,0.0
14/01/2022,173.39,180.31,172.64,178.98,9587300,0.0,0.0
18/01/2022,176.3,176.43,169.1,169.65,10471200,0.0,0.0
19/01/2022,171.28,171.88,163.4,163.59,10082700,0.0,0.0
20/01/2022,165.55,165.98,157.73,157.93,9468500,0.0,0.0
21/01/2022,157.68,163.19,156.1,156.44,11898700,0.0,0.0
24/01/2022,153.83,162.03,150.44,161.32,17489100,0.0,0.0
25/01/2022,157.62,161.55,152.9,156.94,10708500,0.0,0.0
26/01/2022,159.9,165.57,155.46,158.41,10492200,0.0,0.0
27/01/2022,160.6,162.63,152.34,152.9,10743000,0.0,0.0
28/01/2022,153.67,158.35,149.28,158.23,10320800,0.0,0.0
31/01/2022,158.46,166.89,157.27,166.71,11273500,0.0,0.0
01/02/2022,167.36,168.3,164.2,168.01,9724600,0.0,0.0
02/02/2022,171.63,178.93,170.98,178.51,25646300,0.0,0.0
03/02/2022,171.5,182.21,168.17,169.88,36120200,0.0,0.0
04/02/2022,169.78,173.02,167.71,170.23,15708400,0.0,0.0
07/02/2022,170.42,171.35,165.46,166.08,10376300,0.0,0.0
08/02/2022,165.34,170.06,165.03,169.4,10163900,0.0,0.0
09/02/2022,172.06,174.53,169.74,174.48,9666900,0.0,0.0
10/02/2022,170.17,172.62,164.52,165.11,14362200,0.0,0.0
11/02/2022,165.71,166.45,155.13,156.17,13572000,0.0,0.0
14/02/2022,156.84,159.21,154.12,156.63,8381700,0.0,0.0
15/02/2022,160.3,165.01,159.59,164.1,11100000,0.0,0.0
16/02/2022,161.9,164.3,159.6,163.72,8340600,0.0,0.0
17/02/2022,161.14,161.98,158.12,158.22,8878900,0.0,0.0
18/02/2022,158.85,161.68,155.79,159.01,9591700,0.0,0.0
22/02/2022,155.62,161.21,155.18,157.35,9835500,0.0,0.0
23/02/2022,158.07,160.45,153.02,153.3,9749000,0.0,0.0
24/02/2022,148.82,159.7,147.77,159.33,12567000,0.0,0.0
25/02/2022,158.98,162.28,157.08,162.13,7350200,0.0,0.0
28/02/2022,159.64,164.09,159.54,163.14,10638900,0.0,0.0
01/03/2022,162.16,163.0,153.4,155.27,10723300,0.0,0.0
02/03/2022,157.4,162.39,156.54,161.21,7299400,0.68,0.0
03/03/2022,162.56,162.71,156.68,157.49,8553900,0.0,0.0
04/03/2022,156.07,158.18,152.29,154.55,9057300,0.0,0.0
07/03/2022,154.61,155.41,142.87,142.97,13416100,0.0,0.0
08/03/2022,143.5,150.82,140.85,143.6,11878400,0.0,0.0
09/03/2022,148.6,150.95,146.85,149.65,9276800,0.0,0.0
10/03/2022,146.72,147.92,143.19,147.36,8888800,0.0,0.0
11/03/2022,150.45,150.8,144.8,145.1,7394400,0.0,0.0
14/03/2022,143.64,144.1,133.8,134.58,16154200,0.0,0.0
15/03/2022,135.73,137.57,132.44,137.36,13893000,0.0,0.0
16/03/2022,139.99,144.36,136.75,143.3,11727700,0.0,0.0
17/03/2022,142.1,145.67,139.62,145.57,8602900,0.0,0.0
18/03/2022,145.27,148.62,141.93,146.67,18454200,0.0,0.0
21/03/2022,146.67,150.22,145.55,148.2,8986400,0.0,0.0
22/03/2022,148.06,152.34,147.42,150.12,7220500,0.0,0.0
23/03/2022,148.69,149.74,145.33,145.61,7245600,0.0,0.0
24/03/2022,146.97,151.03,146.29,150.93,9261000,0.0,0.0
25/03/2022,150.47,150.93,147.81,150.47,7198700,0.0,0.0
28/03/2022,149.06,150.97,146.73,150.92,9470800,0.0,0.0
29/03/2022,153.55,153.64,149.21,153.42,10212400,0.0,0.0
30/03/2022,151.82,152.66,144.58,145.47,14777800,0.0,0.0
31/03/2022,145.63,147.77,143.85,145.56,13364200,0.0,0.0
01/04/2022,144.72,145.61,135.79,140.01,19762100,0.0,0.0
04/04/2022,140.72,146.81,139.69,146.5,12116000,0.0,0.0
05/04/2022,144.6,144.79,138.37,138.55,15946100,0.0,0.0
06/04/2022,136.11,136.21,130.93,132.66,21054200,0.0,0.0
07/04/2022,133.15,134.77,130.42,132.61,10201200,0.0,0.0
08/04/2022,131.96,133.31,129.88,130.2,12992500,0.0,0.0
11/04/2022,127.91,131.07,127.34,128.93,11210400,0.0,0.0
12/04/2022,131.37,133.5,129.06,129.62,10591300,0.0,0.0
13/04/2022,131.01,135.82,130.0,133.83,10440800,0.0,0.0
14/04/2022,134.35,134.83,130.19,130.41,8002600,0.0,0.0
18/04/2022,129.18,133.68,129.12,132.7,8785700,0.0,0.0
19/04/2022,132.23,134.68,131.01,134.35,7213800,0.0,0.0
20/04/2022,136.41,137.93,133.41,133.67,7731600,0.0,0.0
21/04/2022,135.58,136.82,128.83,129.64,8576500,0.0,0.0
22/04/2022,129.66,130.81,126.35,126.5,8315100,0.0,0.0
25/04/2022,125.08,130.31,124.69,130.07,9673200,0.0,0.0
26/04/2022,128.61,129.87,126.33,127.16,9262800,0.0,0.0
27/04/2022,124.6,131.55,124.45,128.68,13855900,0.0,0.0
28/04/2022,136.08,144.02,132.52,141.15,31111100,0.0,0.0
29/04/2022,138.88,140.49,132.89,133.05,13693100,0.0,0.0
02/05/2022,133.92,138.74,132.55,138.37,13320900,0.0,0.0
03/05/2022,137.84,138.77,135.98,137.41,7556800,0.0,0.0
04/05/2022,137.71,142.4,133.68,141.97,11038100,0.0,0.0
05/05/2022,140.0,140.0,132.57,134.91,14561400,0.0,0.0
06/05/2022,134.54,137.25,131.33,133.9,10080600,0.0,0.0
09/05/2022,131.43,133.45,127.69,128.51,11668100,0.0,0.0
10/05/2022,132.87,133.16,128.23,130.31,8841200,0.0,0.0
11/05/2022,128.61,131.72,125.62,126.01,11530900,0.0,0.0
12/05/2022,124.78,126.74,121.75,125.51,10749800,0.0,0.0
13/05/2022,127.91,129.53,126.21,128.52,9280700,0.0,0.0
16/05/2022,127.61,129.52,125.73,127.55,6378800,0.0,0.0
17/05/2022,130.73,133.35,130.21,133.05,9094100,0.0,0.0
18/05/2022,130.33,130.76,123.71,124.25,11992700,0.0,0.0
19/05/2022,124.25,127.05,123.33,124.37,8419500,0.0,0.0
20/05/2022,126.57,126.96,119.88,125.35,11370100,0.0,0.0
23/05/2022,123.78,126.14,122.06,125.84,10023400,0.0,0.0
24/05/2022,124.15,124.15,120.06,122.42,9157100,0.0,0.0
25/05/2022,121.73,125.8,121.2,125.0,9766000,0.0,0.0
26/05/2022,123.83,129.54,123.69,128.43,7932800,0.0,0.0
27/05/2022,129.63,133.48,129.63,133.12,9180800,0.0,0.0
31/05/2022,132.87,137.13,130.91,136.42,16007300,0.0,0.0
01/06/2022,136.49,137.79,132.3,134.07,8514300,0.75,0.0
02/06/2022,134.3,140.04,133.76,139.99,9589500,0.0,0.0
03/06/2022,136.14,137.34,134.63,135.22,7458900,0.0,0.0
06/06/2022,138.79,138.81,133.97,134.47,7238700,0.0,0.0
07/06/2022,133.22,136.11,132.6,135.86,6062800,0.0,0.0
08/06/2022,134.77,135.74,131.61,133.05,6773000,0.0,0.0
09/06/2022,131.92,134.47,130.88,130.9,7153200,0.0,0.0
10/06/2022,129.02,130.28,126.79,127.54,8544700,0.0,0.0
13/06/2022,125.04,125.77,121.22,123.19,12320900,0.0,0.0
14/06/2022,124.68,126.32,123.35,124.72,6794700,0.0,0.0
15/06/2022,126.07,127.62,122.76,125.46,7860000,0.0,0.0
16/06/2022,120.89,121.27,113.97,115.69,16422800,0.0,0.0
17/06/2022,116.26,117.61,113.33,115.85,17273400,0.0,0.0
21/06/2022,118.51,120.76,118.46,119.1,9208500,0.0,0.0
22/06/2022,116.62,118.41,115.25,116.97,9081000,0.0,0.0
23/06/2022,117.53,117.71,113.21,114.99,7908900,0.0,0.0
24/06/2022,117.18,120.04,116.59,119.78,8128000,0.0,0.0
27/06/2022,120.84,124.51,120.11,121.78,9947300,0.0,0.0
28/06/2022,124.27,130.65,121.22,126.01,27081900,0.0,0.0
29/06/2022,124.55,125.98,121.51,124.7,9973300,0.0,0.0
30/06/2022,122.19,124.56,120.0,122.31,9277900,0.0,0.0
01/07/2022,120.41,121.37,116.91,118.28,7672800,0.0,0.0
05/07/2022,115.95,120.81,115.25,120.48,8113100,0.0,0.0
06/07/2022,120.7,122.78,119.75,121.66,6038400,0.0,0.0
07/07/2022,125.1,128.99,124.72,128.69,9408100,0.0,0.0
08/07/2022,126.89,130.59,126.03,130.23,8393200,0.0,0.0
11/07/2022,127.91,128.88,125.74,126.62,5887200,0.0,0.0
12/07/2022,128.06,129.6,126.35,127.3,5991300,0.0,0.0
13/07/2022,125.0,130.97,124.97,129.88,7200200,0.0,0.0
14/07/2022,129.21,136.3,128.16,135.87,10718700,0.0,0.0
15/07/2022,137.65,139.3,135.99,138.24,11880500,0.0,0.0
18/07/2022,139.77,140.21,134.84,135.67,7856600,0.0,0.0
19/07/2022,138.01,142.16,137.1,141.11,9686500,0.0,0.0
20/07/2022,141.17,145.86,140.39,145.26,8517400,0.0,0.0
21/07/2022,146.38,149.29,144.23,149.24,8060400,0.0,0.0
22/07/2022,149.05,150.0,145.88,147.17,7200100,0.0,0.0
25/07/2022,146.31,147.49,145.22,146.74,4928900,0.0,0.0
26/07/2022,146.13,146.21,143.44,143.6,5941800,0.0,0.0
27/07/2022,145.09,148.22,144.15,146.9,12863000,0.0,0.0
28/07/2022,143.42,143.62,136.92,140.23,17051000,0.0,0.0
29/07/2022,138.46,139.14,134.69,138.9,11749400,0.0,0.0
01/08/2022,138.18,143.11,137.95,141.17,7611400,0.0,0.0
02/08/2022,139.5,143.05,138.69,140.78,5946400,0.0,0.0
03/08/2022,141.39,143.95,140.36,142.82,6890200,0.0,0.0
04/08/2022,142.36,144.74,141.43,144.59,6254700,0.0,0.0
05/08/2022,142.26,144.85,141.39,143.83,5041300,0.0,0.0
08/08/2022,143.44,144.77,140.32,141.53,5553300,0.0,0.0
09/08/2022,139.4,140.27,135.31,136.45,6770800,0.0,0.0
10/08/2022,139.65,140.93,137.58,140.74,6840000,0.0,0.0
11/08/2022,142.01,145.2,140.77,141.55,6243200,0.0,0.0
12/08/2022,141.71,145.03,140.93,144.86,4967500,0.0,0.0
15/08/2022,143.93,146.21,142.09,145.67,4502900,0.0,0.0
16/08/2022,145.01,146.01,142.52,143.65,5270800,0.0,0.0
17/08/2022,141.93,143.27,140.14,142.22,5169600,0.0,0.0
18/08/2022,141.78,146.41,141.48,144.95,7808200,0.0,0.0
19/08/2022,142.95,143.99,140.66,141.33,5400300,0.0,0.0
22/08/2022,139.13,139.61,135.1,135.59,6736800,0.0,0.0
23/08/2022,136.05,137.51,134.59,134.74,4499300,0.0,0.0
24/08/2022,134.29,135.69,132.72,135.31,5113100,0.0,0.0
25/08/2022,136.29,140.75,135.98,140.04,5618800,0.0,0.0
26/08/2022,139.95,141.1,132.18,132.5,7918600,0.0,0.0
29/08/2022,131.95,133.22,130.33,131.25,6852300,0.0,0.0
30/08/2022,131.94,132.42,127.29,128.7,6147400,0.0,0.0
31/08/2022,128.82,129.19,126.43,127.36,8701100,0.75,0.0
01/09/2022,125.15,125.3,121.4,125.1,8716300,0.0,0.0
02/09/2022,126.75,127.75,122.82,123.71,6121400,0.0,0.0
06/09/2022,124.06,124.71,121.52,121.97,6674200,0.0,0.0
07/09/2022,122.74,124.96,121.68,123.83,5340100,0.0,0.0
08/09/2022,122.74,124.98,121.23,124.07,6618800,0.0,0.0
09/09/2022,125.83,127.69,125.47,127.15,5097300,0.0,0.0
12/09/2022,128.06,129.24,127.41,128.06,7081300,0.0,0.0
13/09/2022,123.61,125.08,119.87,120.29,9610900,0.0,0.0
14/09/2022,121.58,123.15,120.84,122.8,7509300,0.0,0.0
15/09/2022,122.0,123.33,119.62,120.34,7459600,0.0,0.0
16/09/2022,119.51,121.07,118.48,120.31,13818500,0.0,0.0
19/09/2022,119.03,122.46,118.83,121.95,5922700,0.0,0.0
20/09/2022,121.07,121.85,119.29,120.14,5672700,0.0,0.0
21/09/2022,120.78,124.97,119.88,119.99,8123700,0.0,0.0
22/09/2022,120.12,120.51,117.92,119.09,8753000,0.0,0.0
23/09/2022,117.8,118.13,114.63,116.69,10681300,0.0,0.0
26/09/2022,117.03,118.61,115.15,115.3,6424600,0.0,0.0
27/09/2022,117.05,118.13,114.34,115.87,5544400,0.0,0.0
28/09/2022,114.18,115.98,113.41,114.52,11321200,0.0,0.0
29/09/2022,112.93,113.11,109.25,110.58,12125800,0.0,0.0
30/09/2022,109.54,111.96,108.73,108.79,7568100,0.0,0.0
03/10/2022,110.72,113.93,109.45,112.87,7481700,0.0,0.0
04/10/2022,115.93,117.9,115.85,117.83,6637200,0.0,0.0
05/10/2022,116.39,120.9,116.06,120.25,7070300,0.0,0.0
06/10/2022,119.89,122.49,119.78,120.63,6238600,0.0,0.0
07/10/2022,118.07,119.5,115.85,116.42,8618500,0.0,0.0
10/10/2022,116.11,116.55,109.24,110.35,9512600,0.0,0.0
11/10/2022,107.84,108.31,104.62,105.95,10758800,0.0,0.0
12/10/2022,106.22,106.69,104.36,104.61,6987900,0.0,0.0
13/10/2022,101.47,110.92,100.77,108.67,10455000,0.0,0.0
14/10/2022,110.37,110.72,105.71,105.87,7989800,0.0,0.0
17/10/2022,109.69,110.23,106.5,107.45,7886400,0.0,0.0
18/10/2022,110.68,111.78,105.47,107.08,8908900,0.0,0.0
19/10/2022,106.74,109.45,106.64,108.66,5620200,0.0,0.0
20/10/2022,108.97,111.78,107.57,107.82,7736400,0.0,0.0
21/10/2022,107.6,111.68,106.9,111.44,7490100,0.0,0.0
24/10/2022,112.02,112.68,110.0,112.06,6525700,0.0,0.0
25/10/2022,112.24,115.49,111.92,114.75,6205100,0.0,0.0
26/10/2022,113.66,116.26,111.85,113.73,7342300,0.0,0.0
27/10/2022,114.89,116.12,110.13,110.44,8937200,0.0,0.0
28/10/2022,109.93,115.02,108.16,114.78,9418700,0.0,0.0
31/10/2022,113.74,113.99,111.12,113.29,6870800,0.0,0.0
01/11/2022,115.3,116.15,112.42,112.97,5749100,0.0,0.0
02/11/2022,114.3,114.38,108.08,108.32,13936300,0.0,0.0
03/11/2022,100.51,102.55,98.15,100.02,24706100,0.0,0.0
04/11/2022,102.65,103.51,100.46,102.73,11977900,0.0,0.0
07/11/2022,103.49,106.19,102.32,106.0,7570800,0.0,0.0
08/11/2022,107.43,110.63,105.84,108.36,9383600,0.0,0.0
09/11/2022,107.32,109.3,106.18,106.33,9581300,0.0,0.0
10/11/2022,111.61,116.51,110.28,116.2,11673200,0.0,0.0
11/11/2022,114.57,117.63,114.57,116.92,9433800,0.0,0.0
14/11/2022,116.26,118.64,115.8,116.32,6971000,0.0,0.0
15/11/2022,120.99,123.37,118.84,121.34,12470200,0.0,0.0
16/11/2022,118.63,119.24,115.51,116.25,9561700,0.0,0.0
17/11/2022,114.53,118.55,114.3,118.3,7273700,0.0,0.0
18/11/2022,119.44,119.87,117.6,119.25,6436600,0.0,0.0
21/11/2022,116.59,117.95,115.64,115.74,8204200,0.0,0.0
22/11/2022,116.35,119.19,115.57,119.06,7010200,0.0,0.0
23/11/2022,118.95,122.32,118.71,120.5,5481500,0.0,0.0
25/11/2022,120.22,120.71,118.82,118.87,3153800,0.0,0.0
28/11/2022,117.63,118.87,114.44,115.1,7087500,0.0,0.0
29/11/2022,115.68,116.86,113.93,113.99,6277600,0.0,0.0
30/11/2022,115.07,122.68,114.41,122.57,12776700,0.75,0.0
01/12/2022,122.79,124.23,121.79,122.88,7924800,0.0,0.0
02/12/2022,119.88,121.92,119.31,121.77,6122200,0.0,0.0
05/12/2022,120.72,121.58,118.64,119.48,6091600,0.0,0.0
06/12/2022,119.01,119.19,114.9,116.07,5968000,0.0,0.0
07/12/2022,114.83,116.59,114.11,114.55,5427100,0.0,0.0
08/12/2022,115.29,118.56,114.52,117.98,7347600,0.0,0.0
09/12/2022,116.68,117.64,115.17,115.36,6036000,0.0,0.0
12/12/2022,112.46,117.49,112.46,117.45,9008400,0.0,0.0
13/12/2022,123.05,123.99,118.05,119.66,9712700,0.0,0.0
14/12/2022,120.38,122.66,116.38,117.94,9444100,0.0,0.0
15/12/2022,116.52,116.79,112.48,113.03,10207800,0.0,0.0
16/12/2022,112.48,113.05,109.84,110.98,12733900,0.0,0.0
19/12/2022,110.48,111.59,108.06,109.12,7720200,0.0,0.0
20/12/2022,107.95,109.29,107.66,108.63,6260200,0.0,0.0
21/12/2022,109.27,111.4,109.2,111.04,5843800,0.0,0.0
22/12/2022,109.08,109.1,104.05,107.25,12051400,0.0,0.0
23/12/2022,106.3,107.48,104.86,107.41,5356700,0.0,0.0
27/12/2022,106.35,107.26,105.52,106.07,6158100,0.0,0.0
28/12/2022,105.5,106.85,103.51,103.66,5395600,0.0,0.0
29/12/2022,104.99,107.23,104.76,106.44,6668600,0.0,0.0
30/12/2022,104.62,106.65,103.9,106.53,5642300,0.0,0.0
03/01/2023,107.9,108.28,103.81,103.88,8110400,0.0,0.0
04/01/2023,106.4,108.75,105.44,108.07,7614200,0.0,0.0
05/01/2023,106.52,107.48,105.75,106.01,7546000,0.0,0.0
06/01/2023,107.52,112.39,106.64,111.77,10259300,0.0,0.0
09/01/2023,113.11,115.17,110.02,111.06,10291800,0.0,0.0
10/01/2023,110.49,113.35,110.2,113.29,6384800,0.0,0.0
11/01/2023,113.8,114.83,111.6,114.72,7374400,0.0,0.0
12/01/2023,115.55,118.59,114.0,117.82,9527600,0.0,0.0
13/01/2023,116.11,117.66,116.01,116.51,8040400,0.0,0.0
17/01/2023,116.03,117.56,115.33,116.55,6179500,0.0,0.0
18/01/2023,117.85,120.15,117.26,118.26,10960400,0.0,0.0
19/01/2023,117.31,117.35,113.78,113.94,8716200,0.0,0.0
20/01/2023,114.75,119.15,113.7,119.09,8895000,0.0,0.0
23/01/2023,122.62,127.97,121.92,126.97,13419500,0.0,0.0
24/01/2023,126.51,128.85,126.12,126.65,7952400,0.0,0.0
25/01/2023,124.47,127.46,123.74,127.11,6880300,0.0,0.0
26/01/2023,130.25,130.67,127.1,129.81,7413600,0.0,0.0
27/01/2023,127.42,130.71,127.35,129.27,6581900,0.0,0.0
30/01/2023,126.99,128.3,126.12,127.55,9854300,0.0,0.0
31/01/2023,127.25,129.5,127.25,129.08,7125100,0.0,0.0
01/02/2023,128.57,135.6,128.57,134.17,10500600,0.0,0.0
02/02/2023,134.17,134.85,130.62,131.64,17673200,0.0,0.0
03/02/2023,127.1,134.11,124.59,130.84,13187300,0.0,0.0
06/02/2023,128.17,130.7,127.77,128.81,6830500,0.0,0.0
07/02/2023,129.02,133.12,128.23,132.4,7664200,0.0,0.0
08/02/2023,131.12,132.06,127.68,128.08,7151700,0.0,0.0
09/02/2023,129.74,131.04,125.89,126.49,5717500,0.0,0.0
10/02/2023,125.28,125.91,123.67,124.99,5319200,0.0,0.0
13/02/2023,125.45,127.36,124.41,126.79,5550400,0.0,0.0
14/02/2023,125.2,128.76,124.38,128.24,5579900,0.0,0.0
15/02/2023,126.55,129.2,126.26,128.95,3501100,0.0,0.0
16/02/2023,126.7,128.48,125.92,126.13,5788400,0.0,0.0
17/02/2023,125.49,125.79,123.03,123.76,6022500,0.0,0.0
21/02/2023,121.57,123.67,119.72,119.87,8164400,0.0,0.0
22/02/2023,120.47,121.1,119.11,120.11,5517800,0.0,0.0
23/02/2023,122.69,123.29,119.84,122.29,6440200,0.0,0.0
24/02/2023,120.39,120.85,119.36,120.49,7357200,0.0,0.0
27/02/2023,122.58,122.68,119.23,119.6,7787200,0.0,0.0
28/02/2023,119.79,121.22,119.11,119.7,6491800,0.0,0.0
01/03/2023,120.68,122.33,119.9,120.58,5530600,0.75,0.0
02/03/2023,119.1,121.15,117.83,120.68,5258900,0.0,0.0
03/03/2023,120.88,121.1,118.62,120.5,7052100,0.0,0.0
06/03/2023,121.17,122.03,118.97,119.34,7031300,0.0,0.0
07/03/2023,119.41,119.43,115.32,116.2,8879700,0.0,0.0
08/03/2023,116.55,118.7,116.36,118.16,7633900,0.0,0.0
09/03/2023,118.24,118.86,114.01,114.28,8055500,0.0,0.0
10/03/2023,114.59,115.27,111.66,112.3,6884500,0.0,0.0
13/03/2023,110.91,113.33,110.44,111.56,7673700,0.0,0.0
14/03/2023,113.49,114.13,111.06,113.63,8312100,0.0,0.0
15/03/2023,112.36,113.27,110.3,112.6,8596900,0.0,0.0
16/03/2023,114.07,117.8,113.0,117.49,11207800,0.0,0.0
17/03/2023,117.75,119.79,116.16,117.7,12304100,0.0,0.0
20/03/2023,117.74,118.96,116.81,118.77,5945000,0.0,0.0
21/03/2023,119.91,121.94,119.09,120.7,6900600,0.0,0.0
22/03/2023,120.89,123.08,118.82,118.91,7072700,0.0,0.0
23/03/2023,120.83,123.82,119.04,121.04,7353800,0.0,0.0
24/03/2023,120.53,121.8,119.19,121.63,6987200,0.0,0.0
27/03/2023,122.59,122.9,120.23,120.5,4818000,0.0,0.0
28/03/2023,120.5,120.58,117.2,118.3,5272100,0.0,0.0
29/03/2023,120.33,122.8,120.16,121.95,6410100,0.0,0.0
30/03/2023,123.89,124.98,123.26,124.21,8156400,0.0,0.0
31/03/2023,123.48,124.76,123.12,124.38,6222400,0.0,0.0
03/04/2023,123.81,124.37,120.51,121.61,6367800,0.0,0.0
04/04/2023,121.8,122.08,118.76,119.23,6962700,0.0,0.0
05/04/2023,118.38,120.13,118.21,119.96,6920900,0.0,0.0
06/04/2023,119.27,120.75,118.02,119.92,5260600,0.0,0.0
10/04/2023,119.03,121.46,118.63,121.17,5243700,0.0,0.0
11/04/2023,122.11,122.11,120.08,120.47,5001400,0.0,0.0
12/04/2023,121.29,121.38,117.14,117.26,5288300,0.0,0.0
13/04/2023,117.04,118.61,116.13,118.09,6077100,0.0,0.0
14/04/2023,117.84,118.86,115.78,117.15,4833100,0.0,0.0
17/04/2023,116.14,116.84,115.21,116.39,6370200,0.0,0.0
18/04/2023,117.32,117.77,114.47,115.39,4829900,0.0,0.0
19/04/2023,114.31,115.72,113.53,115.57,4241900,0.0,0.0
20/04/2023,114.35,116.89,114.18,115.67,5125000,0.0,0.0
21/04/2023,114.92,115.23,113.63,114.81,4980700,0.0,0.0
24/04/2023,114.87,114.88,113.65,114.41,4097900,0.0,0.0
25/04/2023,113.81,113.91,110.83,111.19,7045200,0.0,0.0
26/04/2023,111.43,112.22,110.37,111.3,4671100,0.0,0.0
27/04/2023,111.03,111.45,109.34,111.06,6945700,0.0,0.0
28/04/2023,112.22,113.97,110.88,113.87,8651300,0.0,0.0
01/05/2023,114.27,114.63,112.61,112.94,6208500,0.0,0.0
02/05/2023,113.22,114.13,111.57,113.2,7081200,0.0,0.0
03/05/2023,113.74,113.89,109.78,110.0,11491700,0.0,0.0
04/05/2023,101.42,104.44,100.91,103.91,22117500,0.0,0.0
05/05/2023,105.5,106.53,103.12,106.05,10736500,0.0,0.0
08/05/2023,105.66,106.1,104.19,105.6,6694400,0.0,0.0
09/05/2023,104.32,104.74,102.66,103.12,7804100,0.0,0.0
10/05/2023,104.32,104.79,102.5,103.79,7980100,0.0,0.0
11/05/2023,103.63,103.84,101.08,101.45,10630500,0.0,0.0
12/05/2023,101.85,102.11,100.04,101.02,7632900,0.0,0.0
15/05/2023,101.16,103.73,100.31,103.62,7444900,0.0,0.0
16/05/2023,103.02,103.81,101.12,101.19,7027000,0.0,0.0
17/05/2023,101.58,102.81,100.98,102.18,9504700,0.0,0.0
18/05/2023,102.18,104.44,102.18,104.28,9142000,0.0,0.0
19/05/2023,104.27,104.44,102.88,103.21,5779700,0.0,0.0
22/05/2023,101.07,103.22,100.66,102.64,7912400,0.0,0.0
23/05/2023,101.46,102.99,100.88,100.96,7452500,0.0,0.0
24/05/2023,99.52,100.55,99.03,100.44,8193700,0.0,0.0
25/05/2023,99.38,101.5,98.93,101.41,11677400,0.0,0.0
26/05/2023,102.31,108.49,102.19,107.58,15969900,0.0,0.0
30/05/2023,111.63,113.77,109.79,113.09,18291800,0.0,0.0
31/05/2023,111.48,111.91,109.56,111.34,14924000,0.8,0.0
01/06/2023,112.46,114.43,110.26,113.71,8616500,0.0,0.0
02/06/2023,115.1,115.25,112.59,113.5,7870900,0.0,0.0
05/06/2023,113.32,113.8,110.58,110.67,7769300,0.0,0.0
06/06/2023,110.52,114.65,110.19,114.23,7594500,0.0,0.0
07/06/2023,114.5,115.02,112.4,113.07,7555400,0.0,0.0
08/06/2023,113.49,114.51,112.01,114.22,5793400,0.0,0.0
09/06/2023,115.34,118.64,115.23,116.93,13807000,0.0,0.0
12/06/2023,118.83,120.07,117.58,119.91,9675100,0.0,0.0
13/06/2023,122.01,123.11,120.5,122.15,8873200,0.0,0.0
14/06/2023,122.08,122.15,119.28,121.14,7324600,0.0,0.0
15/06/2023,119.36,122.41,118.83,121.35,8132600,0.0,0.0
16/06/2023,122.31,122.69,119.87,120.44,12904100,0.0,0.0
20/06/2023,119.71,120.13,116.54,117.63,8667400,0.0,0.0
21/06/2023,116.44,116.84,113.55,113.64,7925400,0.0,0.0
22/06/2023,113.89,114.55,112.81,114.27,7283000,0.0,0.0
23/06/2023,112.0,113.17,110.96,111.36,11937500,0.0,0.0
26/06/2023,112.46,115.46,112.21,114.5,9377000,0.0,0.0
27/06/2023,114.6,117.75,113.53,117.6,7308900,0.0,0.0
28/06/2023,114.88,115.94,114.45,115.39,6384800,0.0,0.0
29/06/2023,115.41,115.99,114.74,115.9,5138500,0.0,0.0
