Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
26/11/2021,226.98,228.21,224.41,226.43,2566700,0.0,0.0
29/11/2021,228.04,229.47,226.0,226.11,3749000,0.0,0.0
30/11/2021,224.58,226.09,222.19,222.51,4488300,0.0,0.0
01/12/2021,224.39,226.35,220.21,220.25,3934700,0.0,0.0
02/12/2021,222.2,227.98,221.04,226.7,3783200,0.0,0.0
03/12/2021,227.73,229.49,224.78,227.03,2961100,0.0,0.0
06/12/2021,229.75,233.8,228.3,232.35,2623700,0.0,0.0
07/12/2021,233.48,236.01,233.05,233.68,2270700,0.0,0.0
08/12/2021,233.52,234.82,231.53,233.8,1814500,0.0,0.0
09/12/2021,233.29,235.49,232.35,233.47,1983000,0.0,0.0
10/12/2021,234.78,235.78,233.3,234.61,1937800,0.0,0.0
13/12/2021,233.77,234.62,230.77,232.04,2548300,0.0,0.0
14/12/2021,231.83,233.23,229.72,230.98,2682200,0.0,0.0
15/12/2021,232.37,233.57,230.41,233.35,2517600,0.0,0.0
16/12/2021,234.09,235.97,232.56,234.51,2297200,0.0,0.0
17/12/2021,233.96,234.65,229.82,230.26,4937100,1.18,0.0
20/12/2021,227.69,228.56,225.87,228.31,2769900,0.0,0.0
21/12/2021,230.27,231.87,228.44,229.81,2746200,0.0,0.0
22/12/2021,229.6,231.13,228.74,230.45,1623000,0.0,0.0
23/12/2021,230.81,234.17,230.69,233.06,1655700,0.0,0.0
27/12/2021,233.6,235.53,232.85,235.25,1176500,0.0,0.0
28/12/2021,235.16,237.51,234.67,236.46,1119700,0.0,0.0
29/12/2021,237.2,238.87,236.66,238.17,1106200,0.0,0.0
30/12/2021,238.4,238.77,235.85,236.76,1163300,0.0,0.0
31/12/2021,236.76,240.35,236.38,239.02,1516700,0.0,0.0
03/01/2022,240.28,240.51,233.87,235.08,2450200,0.0,0.0
04/01/2022,237.19,241.37,236.59,239.12,2647500,0.0,0.0
05/01/2022,239.9,241.66,238.77,239.84,3651300,0.0,0.0
06/01/2022,240.99,241.65,238.98,240.5,2342300,0.0,0.0
07/01/2022,239.84,242.99,238.68,241.73,2346800,0.0,0.0
10/01/2022,241.49,241.49,235.68,237.46,3341400,0.0,0.0
11/01/2022,237.91,238.32,232.52,233.8,3087200,0.0,0.0
12/01/2022,234.93,236.21,233.44,234.35,2480800,0.0,0.0
13/01/2022,234.82,236.03,234.05,234.94,2615100,0.0,0.0
14/01/2022,232.71,235.51,232.0,233.65,2525500,0.0,0.0
18/01/2022,232.26,232.96,224.67,225.85,5752100,0.0,0.0
19/01/2022,227.71,229.32,224.89,227.22,4910900,0.0,0.0
20/01/2022,225.07,233.08,224.86,229.67,4256100,0.0,0.0
21/01/2022,232.13,237.7,229.83,233.71,4932400,0.0,0.0
24/01/2022,230.48,233.32,226.88,232.54,5093200,0.0,0.0
25/01/2022,230.21,233.09,226.94,231.61,3325400,0.0,0.0
26/01/2022,233.96,237.34,229.95,232.34,3529100,0.0,0.0
27/01/2022,234.66,235.93,230.29,232.06,3045500,0.0,0.0
28/01/2022,232.45,233.47,227.33,233.33,2659900,0.0,0.0
31/01/2022,232.45,232.82,230.37,232.02,3522000,0.0,0.0
01/02/2022,232.27,235.66,231.33,234.07,2438500,0.0,0.0
02/02/2022,233.43,238.9,233.43,238.39,2640200,0.0,0.0
03/02/2022,237.48,238.8,231.06,231.83,3666700,0.0,0.0
04/02/2022,232.11,233.48,228.81,229.97,3603500,0.0,0.0
07/02/2022,231.65,232.43,227.85,228.8,3067400,0.0,0.0
08/02/2022,230.74,232.61,229.65,230.5,3027700,0.0,0.0
09/02/2022,232.61,233.99,231.24,233.86,3135200,0.0,0.0
10/02/2022,231.07,233.49,228.6,229.72,2034800,0.0,0.0
11/02/2022,228.98,231.97,225.53,226.58,2379100,0.0,0.0
14/02/2022,227.83,231.26,226.17,230.13,2429400,0.0,0.0
15/02/2022,232.45,237.17,231.96,236.55,3248500,0.0,0.0
16/02/2022,235.72,241.8,235.72,240.81,3493100,0.0,0.0
17/02/2022,239.39,240.32,236.78,238.13,2697500,0.0,0.0
18/02/2022,238.58,241.44,237.51,238.32,3319300,0.0,0.0
22/02/2022,238.14,239.36,232.71,233.65,4360300,0.0,0.0
23/02/2022,235.33,238.7,231.8,232.28,3346900,0.0,0.0
24/02/2022,228.09,230.36,224.68,229.69,3944100,0.0,0.0
25/02/2022,230.98,236.78,230.31,234.93,2548100,1.18,0.0
28/02/2022,229.33,235.01,228.48,234.49,3358100,0.0,0.0
01/03/2022,233.45,235.07,229.76,231.14,3327000,0.0,0.0
02/03/2022,231.89,241.58,231.63,240.62,3528900,0.0,0.0
03/03/2022,242.1,251.31,241.53,243.56,7218000,0.0,0.0
04/03/2022,242.82,252.46,241.82,252.3,5924800,0.0,0.0
07/03/2022,251.7,257.56,249.11,249.28,5794000,0.0,0.0
08/03/2022,249.32,250.99,241.31,241.66,6229800,0.0,0.0
09/03/2022,245.36,247.27,239.82,241.85,6204400,0.0,0.0
10/03/2022,240.26,247.8,237.94,247.56,4501100,0.0,0.0
11/03/2022,246.95,251.13,246.95,249.34,3873800,0.0,0.0
14/03/2022,251.09,251.58,243.74,245.66,3839200,0.0,0.0
15/03/2022,249.37,250.07,244.84,248.01,2913800,0.0,0.0
16/03/2022,249.89,252.59,248.14,251.85,3958600,0.0,0.0
17/03/2022,248.77,252.1,246.4,251.28,3761500,0.0,0.0
18/03/2022,251.7,251.86,247.56,249.15,6342900,0.0,0.0
21/03/2022,248.7,253.08,248.12,252.19,5158400,0.0,0.0
22/03/2022,253.61,254.75,251.5,253.48,3704700,0.0,0.0
23/03/2022,252.71,257.2,252.2,255.21,2877100,0.0,0.0
24/03/2022,256.47,260.06,255.77,257.62,3400200,0.0,0.0
25/03/2022,258.73,260.84,257.7,260.65,2814300,0.0,0.0
28/03/2022,260.02,262.57,259.0,262.52,2548400,0.0,0.0
29/03/2022,262.38,263.93,256.83,260.87,2759500,0.0,0.0
30/03/2022,261.36,263.97,261.1,263.8,2770400,0.0,0.0
31/03/2022,262.73,265.95,260.48,260.48,3793000,0.0,0.0
01/04/2022,261.43,261.66,245.03,247.85,6367000,0.0,0.0
04/04/2022,247.66,248.55,241.54,245.73,4633400,0.0,0.0
05/04/2022,244.42,247.39,239.96,240.37,5042600,0.0,0.0
06/04/2022,238.29,238.82,229.16,231.61,6794200,0.0,0.0
07/04/2022,232.26,234.53,228.84,233.45,4793100,0.0,0.0
08/04/2022,229.98,233.93,228.52,230.71,3530700,0.0,0.0
11/04/2022,229.69,232.91,228.41,231.79,2912100,0.0,0.0
12/04/2022,232.25,236.59,231.2,233.65,3097700,0.0,0.0
13/04/2022,233.36,234.84,231.36,233.24,3062000,0.0,0.0
14/04/2022,234.92,236.35,233.14,234.74,3180200,0.0,0.0
18/04/2022,233.59,235.33,229.03,230.84,3173200,0.0,0.0
19/04/2022,233.37,234.63,232.27,234.18,2269000,0.0,0.0
20/04/2022,234.63,237.63,234.63,235.56,2937700,0.0,0.0
21/04/2022,234.04,238.85,231.24,233.02,4179600,0.0,0.0
22/04/2022,230.98,231.36,222.95,223.39,5105300,0.0,0.0
25/04/2022,222.94,225.92,219.34,225.41,4129900,0.0,0.0
26/04/2022,224.63,226.78,222.56,222.71,2316200,0.0,0.0
27/04/2022,221.71,226.94,221.47,225.76,3489800,0.0,0.0
28/04/2022,225.76,228.71,225.42,228.11,4531800,0.0,0.0
29/04/2022,227.01,228.71,222.95,223.38,4407100,0.0,0.0
02/05/2022,224.51,225.33,217.97,222.02,3665800,0.0,0.0
03/05/2022,222.14,222.58,218.92,221.29,2285000,0.0,0.0
04/05/2022,222.4,226.57,220.63,226.05,2598400,0.0,0.0
05/05/2022,224.47,225.33,218.87,220.7,3005500,0.0,0.0
06/05/2022,219.79,219.85,215.25,218.9,2774900,0.0,0.0
09/05/2022,216.43,217.15,213.97,214.76,3288900,0.0,0.0
10/05/2022,217.37,217.6,208.11,212.23,3845200,0.0,0.0
11/05/2022,212.48,217.49,212.1,213.45,2457500,0.0,0.0
12/05/2022,212.98,217.36,211.53,215.41,3230900,0.0,0.0
13/05/2022,216.3,221.53,216.15,220.01,3263800,0.0,0.0
16/05/2022,219.39,220.65,216.73,217.28,3091900,0.0,0.0
17/05/2022,220.69,222.23,218.61,221.38,2916400,0.0,0.0
18/05/2022,221.5,221.53,213.64,214.51,2620700,0.0,0.0
19/05/2022,209.21,210.04,202.81,206.42,5428100,0.0,0.0
20/05/2022,205.94,207.32,200.45,203.63,3796000,0.0,0.0
23/05/2022,205.45,206.99,204.35,206.79,3079300,0.0,0.0
24/05/2022,205.7,207.47,203.34,206.98,2159700,0.0,0.0
25/05/2022,207.54,209.32,205.61,207.29,2006700,0.0,0.0
26/05/2022,208.07,212.21,208.07,210.98,2045300,0.0,0.0
27/05/2022,212.58,215.07,211.79,213.39,1537400,1.3,0.0
31/05/2022,212.65,212.7,210.29,210.78,4405400,0.0,0.0
01/06/2022,212.11,213.48,210.92,212.26,2796200,0.0,0.0
02/06/2022,213.79,216.64,211.58,216.16,2091900,0.0,0.0
03/06/2022,214.65,216.09,212.8,214.83,1964400,0.0,0.0
06/06/2022,216.11,217.08,214.93,215.95,2151300,0.0,0.0
07/06/2022,209.96,219.68,208.31,219.38,3772300,0.0,0.0
08/06/2022,216.34,216.6,210.99,212.6,2409300,0.0,0.0
09/06/2022,211.54,213.27,207.81,207.91,2198300,0.0,0.0
10/06/2022,205.07,206.35,201.41,202.48,2752200,0.0,0.0
13/06/2022,199.0,201.11,195.85,199.55,3374500,0.0,0.0
14/06/2022,200.96,203.57,199.08,199.95,2631600,0.0,0.0
15/06/2022,202.5,204.29,198.57,201.25,2236000,0.0,0.0
16/06/2022,197.32,201.0,196.91,199.67,3124500,0.0,0.0
17/06/2022,199.63,200.67,197.27,198.0,6079700,0.0,0.0
21/06/2022,201.45,202.82,199.57,200.89,2956000,0.0,0.0
22/06/2022,198.52,202.57,198.05,200.43,2098400,0.0,0.0
23/06/2022,201.13,202.7,198.98,201.16,2504700,0.0,0.0
24/06/2022,201.46,208.93,201.46,206.95,5516500,0.0,0.0
27/06/2022,207.94,207.94,203.73,205.09,1827600,0.0,0.0
28/06/2022,207.28,209.89,204.42,204.62,2156400,0.0,0.0
29/06/2022,205.27,205.27,201.84,204.42,2179000,0.0,0.0
30/06/2022,201.4,204.68,200.46,204.55,2314100,0.0,0.0
01/07/2022,203.8,207.36,202.65,206.45,1765900,0.0,0.0
05/07/2022,204.46,204.48,199.17,201.56,2236000,0.0,0.0
06/07/2022,200.92,203.88,198.7,201.13,2655800,0.0,0.0
07/07/2022,201.43,204.49,200.23,203.92,2007200,0.0,0.0
08/07/2022,203.38,204.36,197.23,201.11,1850900,0.0,0.0
11/07/2022,200.26,202.48,199.71,201.28,1818500,0.0,0.0
12/07/2022,198.03,200.13,196.7,198.05,2653900,0.0,0.0
13/07/2022,196.6,200.07,195.93,198.25,1902500,0.0,0.0
14/07/2022,195.17,197.54,194.09,197.11,2306600,0.0,0.0
15/07/2022,200.59,202.22,199.35,200.57,3997500,0.0,0.0
18/07/2022,201.8,204.07,200.97,201.61,1990100,0.0,0.0
19/07/2022,203.43,208.38,202.95,208.02,2387700,0.0,0.0
20/07/2022,208.02,208.93,205.32,205.67,3152100,0.0,0.0
21/07/2022,203.8,205.58,201.22,203.22,4130900,0.0,0.0
22/07/2022,203.52,205.49,202.17,204.66,2612600,0.0,0.0
25/07/2022,204.65,208.66,203.9,208.46,2534200,0.0,0.0
26/07/2022,207.5,208.72,205.67,207.13,1927900,0.0,0.0
27/07/2022,207.54,212.14,206.85,210.89,2041500,0.0,0.0
28/07/2022,211.34,214.92,210.14,214.58,2337200,0.0,0.0
29/07/2022,214.27,218.89,214.14,217.99,2337000,0.0,0.0
01/08/2022,216.83,218.65,216.1,217.78,2245100,0.0,0.0
02/08/2022,216.4,216.4,212.48,213.39,2954300,0.0,0.0
03/08/2022,214.39,217.2,213.74,216.39,1922300,0.0,0.0
04/08/2022,216.73,219.6,215.24,218.04,1891900,0.0,0.0
05/08/2022,216.75,219.66,216.75,219.26,1482200,0.0,0.0
08/08/2022,220.58,221.86,218.46,218.53,1662500,0.0,0.0
09/08/2022,219.31,220.74,218.88,219.13,1778700,0.0,0.0
10/08/2022,222.61,226.77,221.46,226.11,2411500,0.0,0.0
11/08/2022,227.48,231.99,227.3,229.45,2746600,0.0,0.0
12/08/2022,230.16,231.31,228.83,230.13,2186700,0.0,0.0
15/08/2022,228.83,228.93,226.8,228.42,2070500,0.0,0.0
16/08/2022,228.02,232.44,228.02,231.47,2486800,0.0,0.0
17/08/2022,228.37,231.54,227.94,231.03,1686800,0.0,0.0
18/08/2022,231.65,232.36,230.22,232.01,1457500,0.0,0.0
19/08/2022,231.13,231.13,228.53,228.75,2082500,0.0,0.0
22/08/2022,225.84,228.15,225.15,227.79,2891100,0.0,0.0
23/08/2022,227.53,229.26,226.71,227.91,1638900,0.0,0.0
24/08/2022,227.61,229.23,227.15,228.53,1779700,0.0,0.0
25/08/2022,228.82,230.3,227.47,229.28,1624100,0.0,0.0
26/08/2022,228.77,229.33,221.49,221.8,1728800,0.0,0.0
29/08/2022,220.22,224.52,219.47,222.89,2139900,0.0,0.0
30/08/2022,222.76,223.26,216.54,217.23,3159400,1.3,0.0
31/08/2022,218.11,218.8,216.0,216.53,2420700,0.0,0.0
01/09/2022,215.71,218.24,214.88,218.02,2263200,0.0,0.0
02/09/2022,220.01,220.01,215.01,215.98,1571800,0.0,0.0
06/09/2022,215.98,221.53,215.55,219.88,2956400,0.0,0.0
07/09/2022,218.73,221.83,218.73,220.66,2858500,0.0,0.0
08/09/2022,219.64,222.37,219.15,222.15,2181800,0.0,0.0
09/09/2022,222.89,224.99,222.78,223.64,2016400,0.0,0.0
12/09/2022,226.06,226.93,224.29,225.84,2635500,0.0,0.0
13/09/2022,221.97,223.64,217.53,218.25,2378300,0.0,0.0
14/09/2022,215.44,215.92,206.4,210.2,5915000,0.0,0.0
15/09/2022,213.47,216.7,210.29,210.6,4148500,0.0,0.0
16/09/2022,206.26,207.07,200.2,204.46,7984100,0.0,0.0
19/09/2022,203.37,208.89,203.04,208.51,2863800,0.0,0.0
20/09/2022,206.27,207.56,203.13,205.69,2094100,0.0,0.0
21/09/2022,207.25,209.25,204.23,204.36,1917600,0.0,0.0
22/09/2022,203.85,204.96,201.42,201.73,2508400,0.0,0.0
23/09/2022,199.16,199.77,194.93,196.72,2585500,0.0,0.0
26/09/2022,195.73,196.6,192.01,193.72,3708100,0.0,0.0
27/09/2022,193.71,195.22,189.5,190.24,5466100,0.0,0.0
28/09/2022,191.22,196.32,190.44,194.66,3284900,0.0,0.0
29/09/2022,193.03,193.39,190.35,192.12,2072400,0.0,0.0
30/09/2022,190.98,192.24,187.81,187.89,3267600,0.0,0.0
03/10/2022,190.02,194.55,189.07,193.14,2489900,0.0,0.0
04/10/2022,195.63,198.1,194.98,198.08,2896500,0.0,0.0
05/10/2022,195.37,196.25,192.39,193.49,3065800,0.0,0.0
06/10/2022,193.04,194.25,190.8,191.16,2586800,0.0,0.0
07/10/2022,189.05,190.15,186.73,188.67,2875700,0.0,0.0
10/10/2022,190.12,191.03,186.82,187.15,2859500,0.0,0.0
11/10/2022,186.06,188.84,184.84,185.79,3094700,0.0,0.0
12/10/2022,185.97,188.89,185.1,185.29,2381300,0.0,0.0
13/10/2022,181.64,191.14,180.25,189.75,3482900,0.0,0.0
14/10/2022,191.72,192.11,186.54,186.9,2719400,0.0,0.0
17/10/2022,189.19,192.61,189.13,191.54,3002200,0.0,0.0
18/10/2022,195.04,196.48,191.94,194.47,2551300,0.0,0.0
19/10/2022,192.88,194.6,191.67,192.95,2386900,0.0,0.0
20/10/2022,185.7,187.86,179.22,179.82,6103200,0.0,0.0
21/10/2022,178.86,184.38,177.17,183.76,6711600,0.0,0.0
24/10/2022,185.98,188.07,185.12,186.61,2994300,0.0,0.0
25/10/2022,186.7,188.1,185.82,187.69,2770000,0.0,0.0
26/10/2022,190.19,191.19,187.48,188.82,4134600,0.0,0.0
27/10/2022,190.24,192.82,188.63,189.07,3148200,0.0,0.0
28/10/2022,189.63,191.77,188.18,191.59,3724100,0.0,0.0
31/10/2022,191.51,191.55,188.11,190.13,3130300,0.0,0.0
01/11/2022,190.19,190.97,186.69,189.82,3042400,0.0,0.0
02/11/2022,189.37,191.88,185.33,185.69,3020000,0.0,0.0
03/11/2022,183.52,188.27,183.46,186.32,3238800,0.0,0.0
04/11/2022,188.61,190.75,187.28,189.71,3334000,0.0,0.0
07/11/2022,191.44,191.44,188.52,189.32,3757800,0.0,0.0
08/11/2022,191.11,197.83,190.74,196.76,6285100,0.0,0.0
09/11/2022,196.28,197.27,194.76,196.18,4682700,0.0,0.0
10/11/2022,203.38,205.61,201.66,205.42,4923400,0.0,0.0
11/11/2022,208.43,211.75,207.13,209.77,5176500,0.0,0.0
14/11/2022,209.14,213.59,208.6,209.24,3999000,0.0,0.0
15/11/2022,210.07,211.28,201.32,203.17,6235200,0.0,0.0
16/11/2022,203.64,205.61,203.0,204.72,3864600,0.0,0.0
17/11/2022,203.14,204.8,199.65,202.36,4561400,0.0,0.0
18/11/2022,204.09,204.65,201.86,203.09,2499500,0.0,0.0
21/11/2022,202.44,205.76,200.8,204.72,2365400,0.0,0.0
22/11/2022,205.98,209.99,205.25,205.62,2962500,0.0,0.0
23/11/2022,205.13,205.65,203.08,204.97,2405000,0.0,0.0
25/11/2022,205.43,207.76,204.93,205.75,1101900,0.0,0.0
28/11/2022,203.72,204.88,200.3,201.11,2755400,0.0,0.0
29/11/2022,201.53,205.66,200.71,205.21,2280600,0.0,0.0
30/11/2022,205.16,211.17,203.22,209.7,5173000,0.0,0.0
01/12/2022,211.37,211.37,207.25,208.25,2638400,0.0,0.0
02/12/2022,206.14,208.17,205.62,207.1,1760000,0.0,0.0
05/12/2022,205.37,205.96,202.93,203.56,2504500,0.0,0.0
06/12/2022,204.01,205.65,201.28,203.63,3097600,0.0,0.0
07/12/2022,203.5,207.15,203.1,204.68,2828600,0.0,0.0
08/12/2022,205.17,206.93,204.02,205.46,1585400,0.0,0.0
09/12/2022,204.85,205.48,203.55,203.84,2334400,0.0,0.0
12/12/2022,205.08,208.22,203.28,208.16,3017500,0.0,0.0
13/12/2022,213.05,213.58,208.18,210.27,3585000,0.0,0.0
14/12/2022,211.52,213.83,208.67,209.85,2749800,0.0,0.0
15/12/2022,207.13,207.46,203.27,204.76,3373200,0.0,0.0
16/12/2022,202.38,204.51,200.53,203.99,5194100,1.3,0.0
19/12/2022,203.98,204.18,198.69,200.28,2355300,0.0,0.0
20/12/2022,200.35,200.89,197.64,199.33,4081900,0.0,0.0
21/12/2022,201.32,202.96,200.6,202.25,2756400,0.0,0.0
22/12/2022,200.9,202.5,199.07,202.48,2399300,0.0,0.0
23/12/2022,202.04,204.51,202.04,203.7,1639500,0.0,0.0
27/12/2022,204.23,205.19,202.67,204.09,1139700,0.0,0.0
28/12/2022,204.01,204.98,200.66,200.75,1631200,0.0,0.0
29/12/2022,201.88,204.13,201.01,203.03,1484800,0.0,0.0
30/12/2022,201.52,202.8,198.62,200.94,1554200,0.0,0.0
03/01/2023,201.15,201.72,199.06,201.43,1766300,0.0,0.0
04/01/2023,201.93,203.99,201.42,203.04,1830900,0.0,0.0
05/01/2023,201.58,202.5,196.76,197.07,2317500,0.0,0.0
06/01/2023,200.68,206.26,199.9,205.73,3375200,0.0,0.0
09/01/2023,205.91,209.49,204.85,205.2,2259500,0.0,0.0
10/01/2023,205.12,206.09,203.66,205.99,1225300,0.0,0.0
11/01/2023,206.93,208.31,205.85,207.92,1840500,0.0,0.0
12/01/2023,208.94,209.85,205.79,208.33,2034600,0.0,0.0
13/01/2023,206.61,207.78,205.88,206.92,1693500,0.0,0.0
17/01/2023,208.12,210.54,206.16,207.96,2186200,0.0,0.0
18/01/2023,208.29,209.42,203.01,203.28,2719400,0.0,0.0
19/01/2023,201.46,203.03,199.41,199.42,3065600,0.0,0.0
20/01/2023,199.77,202.54,197.5,202.48,5344000,0.0,0.0
23/01/2023,203.12,206.66,201.86,203.91,3155600,0.0,0.0
24/01/2023,198.93,200.87,195.05,197.16,4462600,0.0,0.0
25/01/2023,195.01,195.72,191.2,194.19,4163900,0.0,0.0
26/01/2023,192.59,195.63,188.74,195.51,4207000,0.0,0.0
27/01/2023,195.68,197.81,194.72,196.4,3429400,0.0,0.0
30/01/2023,194.9,197.9,194.08,194.27,2617500,0.0,0.0
31/01/2023,194.19,198.16,193.73,198.14,2958700,0.0,0.0
01/02/2023,197.19,202.91,196.62,201.77,3080100,0.0,0.0
02/02/2023,201.84,208.53,200.82,207.09,3446000,0.0,0.0
03/02/2023,204.34,206.58,203.38,204.06,2142100,0.0,0.0
06/02/2023,202.83,204.15,201.91,202.77,1665600,0.0,0.0
07/02/2023,200.91,204.15,200.44,202.85,2067500,0.0,0.0
08/02/2023,202.2,203.37,200.41,201.01,1805100,0.0,0.0
09/02/2023,201.98,202.46,196.46,196.81,2989900,0.0,0.0
10/02/2023,196.23,200.0,195.79,199.42,2599900,0.0,0.0
13/02/2023,198.85,202.75,198.47,199.95,4095400,0.0,0.0
14/02/2023,199.77,199.83,195.63,197.99,2174600,0.0,0.0
15/02/2023,195.64,197.11,193.52,197.1,2880000,0.0,0.0
16/02/2023,193.77,197.03,193.54,194.58,3375000,0.0,0.0
17/02/2023,192.93,195.68,192.68,195.62,7063800,0.0,0.0
21/02/2023,193.51,194.24,187.95,188.01,4462300,0.0,0.0
22/02/2023,187.93,188.73,184.45,185.71,5816000,0.0,0.0
23/02/2023,186.93,187.93,185.09,187.6,3125400,0.0,0.0
24/02/2023,185.64,188.83,184.69,188.28,3371400,0.0,0.0
27/02/2023,209.0,209.85,204.93,207.28,12140400,1.3,0.0
28/02/2023,205.67,206.52,201.85,202.5,6091200,0.0,0.0
01/03/2023,201.34,205.3,201.23,203.19,2775200,0.0,0.0
02/03/2023,201.88,207.27,201.5,206.49,2812900,0.0,0.0
03/03/2023,207.12,207.97,203.2,204.53,3665800,0.0,0.0
06/03/2023,204.73,205.95,203.05,204.01,2300400,0.0,0.0
07/03/2023,202.65,202.91,199.93,200.66,3898000,0.0,0.0
08/03/2023,199.77,200.42,196.81,198.88,2980800,0.0,0.0
09/03/2023,200.1,200.1,194.82,194.97,3342100,0.0,0.0
10/03/2023,194.29,198.41,190.68,191.54,3909500,0.0,0.0
13/03/2023,190.13,194.56,189.26,190.6,2774700,0.0,0.0
14/03/2023,192.33,195.09,188.19,190.65,3168900,0.0,0.0
15/03/2023,186.76,188.62,185.03,187.61,5749600,0.0,0.0
16/03/2023,186.67,189.14,184.78,188.46,6357200,0.0,0.0
17/03/2023,188.88,188.88,183.4,185.63,11852800,0.0,0.0
20/03/2023,185.74,187.43,184.63,185.32,2956800,0.0,0.0
21/03/2023,187.0,188.26,184.04,185.17,3338900,0.0,0.0
22/03/2023,184.21,185.79,181.39,181.44,3325400,0.0,0.0
23/03/2023,181.72,183.52,179.45,181.91,3854900,0.0,0.0
24/03/2023,179.89,184.21,179.61,184.16,4263600,0.0,0.0
27/03/2023,186.22,189.25,185.78,188.77,3666800,0.0,0.0
28/03/2023,188.77,192.92,188.77,192.05,5635300,0.0,0.0
29/03/2023,193.89,195.26,192.93,194.5,3152100,0.0,0.0
30/03/2023,195.74,196.8,192.95,193.79,3050700,0.0,0.0
31/03/2023,194.28,196.75,194.07,196.62,3422600,0.0,0.0
03/04/2023,196.29,197.27,193.42,194.94,1908400,0.0,0.0
04/04/2023,194.78,195.12,190.56,191.36,3556700,0.0,0.0
05/04/2023,190.63,191.77,189.59,189.73,2382200,0.0,0.0
06/04/2023,190.11,194.11,189.61,194.06,3280000,0.0,0.0
10/04/2023,192.63,194.7,192.54,193.8,2402000,0.0,0.0
11/04/2023,194.84,195.45,193.93,194.31,3598000,0.0,0.0
12/04/2023,195.15,196.06,193.66,194.15,2315400,0.0,0.0
13/04/2023,194.3,195.09,192.19,193.36,2894400,0.0,0.0
14/04/2023,193.56,195.04,192.82,193.95,1947800,0.0,0.0
17/04/2023,195.05,198.01,193.87,195.43,2740800,0.0,0.0
18/04/2023,196.07,197.32,194.44,194.87,2388100,0.0,0.0
19/04/2023,193.52,197.55,193.52,197.34,2619800,0.0,0.0
20/04/2023,197.72,203.03,196.77,197.93,2989200,0.0,0.0
21/04/2023,198.31,199.03,193.59,194.26,6029400,0.0,0.0
24/04/2023,193.36,197.05,192.79,195.66,2723700,0.0,0.0
25/04/2023,193.52,194.94,189.66,190.26,2594400,0.0,0.0
26/04/2023,189.12,189.89,185.98,187.08,2377500,0.0,0.0
27/04/2023,186.84,189.31,186.06,189.08,2287500,0.0,0.0
28/04/2023,188.42,192.57,188.42,191.19,1810100,0.0,0.0
01/05/2023,191.02,195.26,191.02,194.05,2195000,0.0,0.0
02/05/2023,192.9,193.36,188.54,191.55,2693800,0.0,0.0
03/05/2023,192.63,193.5,190.76,190.83,2017400,0.0,0.0
04/05/2023,190.9,192.85,189.56,192.52,1866300,0.0,0.0
05/05/2023,194.12,197.83,193.57,196.59,2065000,0.0,0.0
08/05/2023,197.82,198.15,194.9,195.33,1973000,0.0,0.0
09/05/2023,194.35,196.07,193.27,195.96,1606700,0.0,0.0
10/05/2023,197.46,197.93,192.37,194.47,1703500,0.0,0.0
11/05/2023,194.15,194.3,192.51,193.51,1397200,0.0,0.0
12/05/2023,194.83,194.9,192.82,194.4,1459500,0.0,0.0
15/05/2023,194.24,195.46,192.96,195.04,1630500,0.0,0.0
16/05/2023,194.53,194.69,191.97,192.33,1893900,0.0,0.0
17/05/2023,192.5,195.5,192.32,194.25,2273000,0.0,0.0
18/05/2023,193.41,194.64,190.66,194.23,1947800,0.0,0.0
19/05/2023,194.51,195.45,192.7,194.38,1798800,0.0,0.0
22/05/2023,196.37,197.29,191.56,193.72,1744000,0.0,0.0
23/05/2023,193.62,193.62,190.37,191.85,2434100,0.0,0.0
24/05/2023,191.26,191.47,186.9,187.48,2970800,0.0,0.0
25/05/2023,186.65,189.36,186.31,188.75,2467500,0.0,0.0
26/05/2023,189.12,189.48,187.66,188.65,2287400,0.0,0.0
30/05/2023,188.95,191.49,188.08,191.01,2453400,1.3,0.0
31/05/2023,189.9,190.72,187.97,189.35,3569300,0.0,0.0
01/06/2023,189.3,192.84,189.09,192.46,2713800,0.0,0.0
02/06/2023,193.94,197.42,193.64,195.39,2522700,0.0,0.0
05/06/2023,195.47,196.93,194.91,195.46,2140600,0.0,0.0
06/06/2023,193.8,194.48,191.95,193.13,2341900,0.0,0.0
07/06/2023,193.07,198.33,190.94,198.15,2582800,0.0,0.0
08/06/2023,198.16,198.56,194.28,197.69,2180700,0.0,0.0
09/06/2023,198.46,198.46,195.44,196.39,1806800,0.0,0.0
12/06/2023,196.28,196.35,192.65,195.69,2096400,0.0,0.0
13/06/2023,194.14,196.26,191.4,195.66,3577800,0.0,0.0
14/06/2023,196.85,201.67,196.03,199.41,3259400,0.0,0.0
15/06/2023,199.81,203.44,199.41,202.53,2288600,0.0,0.0
16/06/2023,202.98,203.5,201.12,201.31,4139800,0.0,0.0
20/06/2023,199.6,200.88,197.72,198.07,2412600,0.0,0.0
21/06/2023,197.17,200.81,196.84,200.3,2191200,0.0,0.0
22/06/2023,200.28,200.3,198.55,200.03,1809300,0.0,0.0
23/06/2023,198.56,198.67,195.79,196.6,7413900,0.0,0.0
26/06/2023,196.9,198.49,196.53,198.02,1764800,0.0,0.0
27/06/2023,198.33,200.04,197.36,199.64,2433900,0.0,0.0
28/06/2023,199.7,200.08,198.33,199.75,2498200,0.0,0.0
29/06/2023,199.04,201.49,198.33,201.29,1957400,0.0,0.0
