Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
26/11/2021,146.32,148.37,145.38,147.63,12027700,0.0,0.0
29/11/2021,148.33,148.81,143.78,147.33,21231300,0.0,0.0
30/11/2021,146.24,146.8,142.65,144.43,26011100,0.0,0.0
01/12/2021,146.22,147.89,141.58,141.69,16469000,0.0,0.0
02/12/2021,142.38,147.17,142.31,146.72,18177700,0.0,0.0
03/12/2021,147.33,147.84,143.85,145.75,14975600,0.0,0.0
06/12/2021,146.8,150.25,146.19,149.88,14333900,0.0,0.0
07/12/2021,151.35,152.26,149.23,150.32,14661100,0.0,0.0
08/12/2021,150.42,153.16,150.07,152.84,12886300,0.0,0.0
09/12/2021,151.78,153.79,151.21,152.44,11862300,0.0,0.0
10/12/2021,153.08,154.16,150.96,152.21,10247900,0.0,0.0
13/12/2021,151.63,152.0,148.81,149.94,10195800,0.0,0.0
14/12/2021,148.78,151.13,148.04,148.62,10872000,0.0,0.0
15/12/2021,148.28,150.43,146.87,149.91,12231500,0.0,0.0
16/12/2021,150.86,151.57,148.1,148.27,11145600,0.0,0.0
17/12/2021,148.03,149.35,146.09,148.28,13785000,0.0,0.0
20/12/2021,146.5,147.25,144.61,145.99,11201900,0.0,0.0
21/12/2021,147.08,150.94,146.91,150.56,10781400,0.0,0.0
22/12/2021,149.93,151.71,149.38,151.39,7820400,0.0,0.0
23/12/2021,151.83,153.69,151.44,153.13,6572400,0.0,0.0
27/12/2021,152.38,153.52,150.91,152.3,7762000,0.0,0.0
28/12/2021,152.12,155.99,151.91,154.7,12198700,0.0,0.0
29/12/2021,154.06,155.41,153.68,154.37,8737000,0.0,0.0
30/12/2021,155.2,156.56,155.0,155.42,7228400,0.0,0.0
31/12/2021,155.36,156.06,154.24,154.39,6410200,0.0,0.0
03/01/2022,155.32,157.05,154.86,156.25,10222800,0.0,0.0
04/01/2022,158.07,159.8,155.04,155.22,16582000,0.0,0.0
05/01/2022,156.01,158.86,154.6,154.69,12272100,0.0,0.0
06/01/2022,155.73,157.26,153.18,156.39,11095300,0.0,0.0
07/01/2022,156.39,158.78,155.78,157.32,9554600,0.0,0.0
10/01/2022,157.47,157.76,154.15,156.09,8672900,0.0,0.0
11/01/2022,156.11,157.71,155.44,157.38,8042600,0.0,0.0
12/01/2022,157.99,158.47,155.82,157.29,6995600,0.0,0.0
13/01/2022,157.19,158.02,154.67,154.94,9680600,0.0,0.0
14/01/2022,151.86,152.12,147.94,151.45,16832000,0.0,0.0
18/01/2022,150.62,152.63,149.34,151.78,10419500,0.0,0.0
19/01/2022,150.35,152.36,149.47,149.62,10413200,0.0,0.0
20/01/2022,150.42,152.16,146.67,147.14,11760400,0.0,0.0
21/01/2022,140.77,141.41,136.19,136.93,34491800,0.0,0.0
24/01/2022,134.38,137.23,128.84,137.01,31419500,0.0,0.0
25/01/2022,134.85,137.3,131.95,136.07,14694400,0.0,0.0
26/01/2022,137.26,137.75,131.83,133.17,14569900,0.0,0.0
27/01/2022,134.63,137.46,133.58,134.98,11913900,0.0,0.0
28/01/2022,134.77,138.24,133.13,138.18,10011700,0.0,0.0
31/01/2022,138.41,142.68,138.02,142.51,10185500,0.0,0.0
01/02/2022,142.56,144.22,141.79,144.02,8573300,0.0,0.0
02/02/2022,143.72,144.12,140.92,142.16,9529900,0.0,0.0
03/02/2022,139.55,141.58,138.8,139.58,9820600,0.0,0.0
04/02/2022,139.59,142.72,139.08,141.56,8061100,0.0,0.0
07/02/2022,142.92,143.62,141.15,142.05,10937500,0.0,0.0
08/02/2022,141.33,142.43,140.28,142.02,9231700,0.0,0.0
09/02/2022,143.9,146.87,142.78,146.75,22877400,0.0,0.0
10/02/2022,155.51,156.99,150.62,151.67,42500300,0.0,0.0
11/02/2022,153.04,154.19,148.08,148.98,17975200,0.0,0.0
14/02/2022,148.88,153.23,148.73,150.36,14694700,0.0,0.0
15/02/2022,153.04,154.35,152.01,154.22,12726000,0.0,0.0
16/02/2022,154.48,156.22,153.25,155.84,10656400,0.0,0.0
17/02/2022,154.19,154.86,152.11,152.45,8110300,0.0,0.0
18/02/2022,152.41,153.18,149.56,150.87,10785500,0.0,0.0
22/02/2022,149.7,150.3,147.13,147.61,12227200,0.0,0.0
23/02/2022,149.01,149.25,145.03,145.4,9300700,0.0,0.0
24/02/2022,139.55,149.08,139.55,148.91,12475500,0.0,0.0
25/02/2022,149.07,149.79,146.74,149.04,10149500,0.0,0.0
28/02/2022,147.35,148.99,145.98,147.98,10834700,0.0,0.0
01/03/2022,147.38,147.67,143.31,145.23,8944000,0.0,0.0
02/03/2022,145.83,147.99,145.45,146.86,7851000,0.0,0.0
03/03/2022,146.83,148.17,143.98,145.1,8048400,0.0,0.0
04/03/2022,143.54,143.79,139.1,140.26,12913000,0.0,0.0
07/03/2022,139.82,140.43,133.01,133.07,14549700,0.0,0.0
08/03/2022,132.59,135.05,128.87,131.32,16552000,0.0,0.0
09/03/2022,135.05,135.06,132.93,133.22,14673100,0.0,0.0
10/03/2022,131.93,133.76,131.19,133.21,8447200,0.0,0.0
11/03/2022,134.64,135.72,131.14,131.32,7058400,0.0,0.0
14/03/2022,130.55,132.64,127.96,128.61,9971500,0.0,0.0
15/03/2022,129.32,134.12,129.09,133.76,9834800,0.0,0.0
16/03/2022,135.21,138.53,134.5,137.69,10638700,0.0,0.0
17/03/2022,136.99,139.02,136.12,139.02,6816000,0.0,0.0
18/03/2022,139.1,140.27,137.85,139.84,11308800,0.0,0.0
21/03/2022,138.45,138.85,136.44,138.17,9090300,0.0,0.0
22/03/2022,138.61,141.73,138.45,139.65,8511600,0.0,0.0
23/03/2022,138.62,139.31,137.09,137.19,8761300,0.0,0.0
24/03/2022,138.13,138.82,136.96,138.51,5858800,0.0,0.0
25/03/2022,138.83,139.92,137.67,138.69,5949400,0.0,0.0
28/03/2022,138.43,139.18,135.84,138.27,8456100,0.0,0.0
29/03/2022,140.5,143.99,140.5,141.92,11280700,0.0,0.0
30/03/2022,140.85,142.8,139.62,140.5,7922400,0.0,0.0
31/03/2022,139.68,140.42,136.66,136.71,12306500,0.0,0.0
01/04/2022,136.89,137.65,135.09,136.55,10341000,0.0,0.0
04/04/2022,136.53,138.81,136.45,138.13,8174600,0.0,0.0
05/04/2022,137.29,138.75,134.69,135.18,8694100,0.0,0.0
06/04/2022,133.32,133.49,130.39,132.14,11679700,0.0,0.0
07/04/2022,132.58,132.78,129.6,131.44,9858700,0.0,0.0
08/04/2022,131.57,132.69,130.21,131.44,6702000,0.0,0.0
11/04/2022,129.62,132.0,129.62,130.23,9915300,0.0,0.0
12/04/2022,131.38,132.78,129.73,130.41,7885600,0.0,0.0
13/04/2022,130.62,132.46,130.33,131.92,7694500,0.0,0.0
14/04/2022,132.38,133.16,129.93,130.05,7283500,0.0,0.0
18/04/2022,129.65,129.8,126.41,127.35,10571000,0.0,0.0
19/04/2022,127.67,132.76,127.37,131.47,12767200,0.0,0.0
20/04/2022,125.64,126.94,123.71,124.17,36465700,0.0,0.0
21/04/2022,125.13,126.04,120.89,121.26,18688600,0.0,0.0
22/04/2022,119.62,121.49,117.77,117.89,19472800,0.0,0.0
25/04/2022,117.28,119.94,116.37,119.56,16491000,0.0,0.0
26/04/2022,118.76,118.76,115.26,115.39,16116000,0.0,0.0
27/04/2022,115.06,116.52,113.02,114.84,15553000,0.0,0.0
28/04/2022,114.85,115.62,112.32,114.92,23192100,0.0,0.0
29/04/2022,114.83,115.61,111.0,111.27,16907000,0.0,0.0
02/05/2022,111.35,113.29,110.65,113.13,14300700,0.0,0.0
03/05/2022,113.68,114.46,112.32,113.18,11149500,0.0,0.0
04/05/2022,113.0,116.06,111.47,115.81,11488300,0.0,0.0
05/05/2022,114.37,114.9,111.12,112.24,12720200,0.0,0.0
06/05/2022,111.41,111.73,107.95,109.93,12525200,0.0,0.0
09/05/2022,107.76,110.38,106.13,106.63,17941600,0.0,0.0
10/05/2022,109.48,110.34,105.8,107.33,15657700,0.0,0.0
11/05/2022,107.55,109.71,104.45,104.87,26933300,0.0,0.0
12/05/2022,102.57,104.66,99.15,103.97,36298800,0.0,0.0
13/05/2022,105.02,107.34,104.97,106.98,16782600,0.0,0.0
16/05/2022,107.11,107.27,104.51,104.84,11993600,0.0,0.0
17/05/2022,107.38,108.44,105.95,108.29,11847600,0.0,0.0
18/05/2022,107.03,107.31,103.54,103.96,11794000,0.0,0.0
19/05/2022,103.09,104.96,102.63,102.8,11285000,0.0,0.0
20/05/2022,104.15,104.46,99.72,102.09,15650400,0.0,0.0
23/05/2022,103.42,105.69,101.23,105.49,14402400,0.0,0.0
24/05/2022,103.37,103.5,99.8,101.26,13970200,0.0,0.0
25/05/2022,101.1,103.47,100.83,102.92,11026600,0.0,0.0
26/05/2022,103.88,105.79,103.62,105.27,11297800,0.0,0.0
27/05/2022,106.54,109.01,106.18,108.96,13671300,0.0,0.0
31/05/2022,109.64,110.88,107.56,110.08,20274600,0.0,0.0
01/06/2022,111.65,112.48,107.92,108.84,11829700,0.0,0.0
02/06/2022,109.07,110.59,107.56,110.51,8829900,0.0,0.0
03/06/2022,108.82,109.49,107.57,108.32,6767600,0.0,0.0
06/06/2022,109.39,109.83,107.3,107.48,7575900,0.0,0.0
07/06/2022,106.44,107.57,105.66,107.44,7279100,0.0,0.0
08/06/2022,107.08,109.0,106.61,106.99,7019500,0.0,0.0
09/06/2022,106.18,106.71,102.91,102.96,8261200,0.0,0.0
10/06/2022,101.1,101.79,99.06,99.08,15369700,0.0,0.0
13/06/2022,97.29,97.29,94.52,95.4,15239700,0.0,0.0
14/06/2022,95.96,95.96,92.8,93.91,12443700,0.0,0.0
15/06/2022,94.3,96.98,93.78,95.57,11751600,0.0,0.0
16/06/2022,93.7,95.07,93.11,93.97,15298500,0.0,0.0
17/06/2022,93.7,95.66,93.17,94.03,15403800,0.0,0.0
21/06/2022,94.59,95.14,92.97,92.99,16649800,0.0,0.0
22/06/2022,91.87,94.3,91.71,93.2,11403500,0.0,0.0
23/06/2022,93.65,94.34,91.77,93.99,11348800,0.0,0.0
24/06/2022,95.14,98.25,95.09,97.46,11681200,0.0,0.0
27/06/2022,97.9,97.91,95.49,96.3,10793700,0.0,0.0
28/06/2022,99.42,100.07,95.47,95.61,16812400,0.0,0.0
29/06/2022,95.64,95.89,94.22,95.34,8653200,0.0,0.0
30/06/2022,94.11,95.13,92.24,94.09,10983500,0.0,0.0
01/07/2022,93.93,96.0,93.67,95.83,10543400,0.0,0.0
05/07/2022,93.95,96.91,92.01,96.86,10660600,0.0,0.0
06/07/2022,97.21,97.87,95.09,95.77,8640200,0.0,0.0
07/07/2022,96.59,97.21,95.62,97.11,7813100,0.0,0.0
08/07/2022,96.26,96.8,95.04,95.55,7717300,0.0,0.0
11/07/2022,94.69,95.03,93.13,93.34,7643700,0.0,0.0
12/07/2022,93.28,94.94,93.01,93.3,8665300,0.0,0.0
13/07/2022,91.82,92.95,90.71,92.64,12006400,0.0,0.0
14/07/2022,91.18,91.74,89.94,91.54,11146400,0.0,0.0
15/07/2022,92.61,95.01,92.4,94.89,14946700,0.0,0.0
18/07/2022,96.05,96.95,95.0,95.39,10430400,0.0,0.0
19/07/2022,96.37,99.53,96.37,99.29,13683400,0.0,0.0
20/07/2022,99.92,103.92,99.63,103.01,15112700,0.0,0.0
21/07/2022,102.38,103.91,101.28,103.84,8611300,0.0,0.0
22/07/2022,102.94,104.23,101.78,102.39,7803500,0.0,0.0
25/07/2022,102.45,103.05,101.48,102.36,6726700,0.0,0.0
26/07/2022,101.81,102.03,99.24,99.46,6346600,0.0,0.0
27/07/2022,100.64,103.31,100.48,103.16,9684800,0.0,0.0
28/07/2022,102.91,104.63,102.38,104.56,7970300,0.0,0.0
29/07/2022,104.8,105.99,103.03,105.76,10320000,0.0,0.0
01/08/2022,104.53,106.3,103.52,105.87,7769700,0.0,0.0
02/08/2022,105.4,106.01,104.28,104.37,9093000,0.0,0.0
03/08/2022,105.39,109.34,105.39,108.67,11243000,0.0,0.0
04/08/2022,108.57,109.09,107.31,107.77,7322400,0.0,0.0
05/08/2022,106.46,107.35,105.03,106.28,10100000,0.0,0.0
08/08/2022,107.86,110.87,107.55,108.76,13025900,0.0,0.0
09/08/2022,108.87,108.87,106.68,107.78,8776500,0.0,0.0
10/08/2022,112.11,112.3,109.55,112.06,26398700,0.0,0.0
11/08/2022,121.81,122.87,116.95,117.31,50375000,0.0,0.0
12/08/2022,118.61,121.21,118.53,121.18,21964800,0.0,0.0
15/08/2022,120.61,125.55,120.6,123.86,24628300,0.0,0.0
16/08/2022,124.32,126.07,123.05,124.55,14607300,0.0,0.0
17/08/2022,123.05,124.08,122.17,122.41,9140900,0.0,0.0
18/08/2022,122.61,122.73,121.31,122.27,7343900,0.0,0.0
19/08/2022,120.86,121.0,119.09,119.75,8702500,0.0,0.0
22/08/2022,117.32,117.83,115.31,115.56,11575800,0.0,0.0
23/08/2022,115.6,115.99,114.25,114.49,7180700,0.0,0.0
24/08/2022,114.3,116.78,113.73,116.03,7840500,0.0,0.0
25/08/2022,116.64,117.39,115.73,117.08,6920900,0.0,0.0
26/08/2022,117.09,117.99,113.52,113.7,7807400,0.0,0.0
29/08/2022,112.17,114.1,112.04,113.16,6882700,0.0,0.0
30/08/2022,113.91,114.38,111.09,112.06,8060000,0.0,0.0
31/08/2022,112.5,113.38,111.49,111.72,7353000,0.0,0.0
01/09/2022,111.43,112.22,109.67,112.16,7718700,0.0,0.0
02/09/2022,112.68,113.52,110.48,110.84,8465100,0.0,0.0
06/09/2022,111.41,111.42,108.17,109.73,9537300,0.0,0.0
07/09/2022,109.51,112.59,109.51,112.32,8193900,0.0,0.0
08/09/2022,110.71,112.62,110.0,111.97,8443300,0.0,0.0
09/09/2022,112.9,115.15,112.82,114.81,9563100,0.0,0.0
12/09/2022,115.76,117.11,114.9,116.01,7923400,0.0,0.0
13/09/2022,112.68,113.45,110.81,111.4,10504600,0.0,0.0
14/09/2022,111.49,112.37,109.52,112.13,8610400,0.0,0.0
15/09/2022,112.02,114.04,110.35,110.41,9739800,0.0,0.0
16/09/2022,108.86,109.22,106.61,107.9,15978800,0.0,0.0
19/09/2022,107.18,108.87,106.69,108.82,7979500,0.0,0.0
20/09/2022,107.93,108.06,106.51,107.22,6957400,0.0,0.0
21/09/2022,107.04,107.69,104.15,104.15,9776400,0.0,0.0
22/09/2022,103.87,104.32,101.69,101.83,10953400,0.0,0.0
23/09/2022,100.29,100.85,97.7,99.18,11976900,0.0,0.0
26/09/2022,98.63,100.33,97.74,97.8,9760500,0.0,0.0
27/09/2022,99.21,99.32,95.12,95.54,13360200,0.0,0.0
28/09/2022,95.48,99.55,95.14,99.08,12895500,0.0,0.0
29/09/2022,98.21,98.28,95.92,97.13,9435100,0.0,0.0
30/09/2022,96.19,97.16,93.97,94.02,12094900,0.0,0.0
03/10/2022,95.42,97.46,94.19,96.81,9468400,0.0,0.0
04/10/2022,98.36,101.19,97.91,101.11,10229000,0.0,0.0
05/10/2022,99.72,100.89,98.38,100.47,7562800,0.0,0.0
06/10/2022,100.1,101.13,99.55,99.72,6728200,0.0,0.0
07/10/2022,98.19,98.48,96.14,96.84,7051000,0.0,0.0
10/10/2022,97.27,97.42,94.11,94.85,9532300,0.0,0.0
11/10/2022,94.5,94.75,92.35,92.8,8900900,0.0,0.0
12/10/2022,92.86,93.76,91.9,93.11,6156200,0.0,0.0
13/10/2022,91.27,96.65,90.42,96.33,11025400,0.0,0.0
14/10/2022,97.15,97.77,94.02,94.14,8202100,0.0,0.0
17/10/2022,96.07,97.65,95.95,97.01,7083800,0.0,0.0
18/10/2022,99.55,100.04,97.32,98.16,8533500,0.0,0.0
19/10/2022,100.11,101.54,98.18,98.67,11731000,0.0,0.0
20/10/2022,97.91,100.42,97.79,98.27,8212400,0.0,0.0
21/10/2022,98.03,101.97,97.57,101.71,10193400,0.0,0.0
24/10/2022,101.79,102.85,99.79,101.39,8221500,0.0,0.0
25/10/2022,101.83,104.39,101.7,104.02,7687500,0.0,0.0
26/10/2022,103.19,107.08,103.19,104.29,9203700,0.0,0.0
27/10/2022,105.47,106.52,103.97,104.1,8673500,0.0,0.0
28/10/2022,103.74,105.75,103.19,105.61,7250900,0.0,0.0
31/10/2022,105.32,106.55,104.48,106.19,8814800,0.0,0.0
01/11/2022,107.35,108.49,105.3,105.66,7955800,0.0,0.0
02/11/2022,105.11,105.74,101.46,101.49,9583200,0.0,0.0
03/11/2022,99.87,100.37,98.24,98.93,8978400,0.0,0.0
04/11/2022,100.82,100.83,97.79,99.26,11035800,0.0,0.0
07/11/2022,100.55,101.23,98.67,100.1,11355200,0.0,0.0
08/11/2022,100.41,101.64,97.73,99.58,27130300,0.0,0.0
09/11/2022,90.26,90.8,86.0,86.47,62029800,0.0,0.0
10/11/2022,89.46,90.21,87.33,90.17,36968100,0.0,0.0
11/11/2022,91.28,95.27,90.8,94.7,22373300,0.0,0.0
14/11/2022,95.54,96.31,93.9,93.97,20598000,0.0,0.0
15/11/2022,95.69,96.86,93.4,95.2,15801900,0.0,0.0
16/11/2022,94.91,94.91,93.42,93.64,11137700,0.0,0.0
17/11/2022,91.82,91.97,90.55,91.15,12306400,0.0,0.0
18/11/2022,92.56,92.86,90.61,91.5,10011700,0.0,0.0
21/11/2022,99.79,100.56,96.01,97.26,70273500,0.0,0.0
22/11/2022,96.68,97.35,94.37,95.9,25753700,0.0,0.0
23/11/2022,95.69,99.02,95.47,98.56,15503200,0.0,0.0
25/11/2022,98.49,99.49,97.76,98.55,6664300,0.0,0.0
28/11/2022,97.89,98.81,95.12,95.38,13660000,0.0,0.0
29/11/2022,95.69,96.12,93.61,94.38,13205300,0.0,0.0
30/11/2022,94.64,97.62,93.57,97.55,15368100,0.0,0.0
01/12/2022,97.55,98.52,96.27,98.27,13855700,0.0,0.0
02/12/2022,97.14,99.37,96.69,99.11,12608100,0.0,0.0
05/12/2022,97.92,98.84,95.36,95.62,10764500,0.0,0.0
06/12/2022,95.42,95.69,91.68,91.99,11492400,0.0,0.0
07/12/2022,92.36,92.49,90.96,91.85,10353400,0.0,0.0
08/12/2022,92.2,93.13,91.37,92.25,9351200,0.0,0.0
09/12/2022,92.07,94.6,91.6,93.08,10111900,0.0,0.0
12/12/2022,93.43,94.35,92.31,94.35,14140700,0.0,0.0
13/12/2022,96.18,97.07,93.27,94.39,22882100,0.0,0.0
14/12/2022,94.23,95.16,92.32,93.84,11505400,0.0,0.0
15/12/2022,92.17,92.82,89.83,90.2,15957700,0.0,0.0
16/12/2022,89.9,90.78,88.52,89.79,26383900,0.0,0.0
19/12/2022,89.15,89.17,85.13,85.5,19225300,0.0,0.0
20/12/2022,85.8,87.55,85.48,86.74,14918400,0.0,0.0
21/12/2022,86.91,87.81,86.2,86.64,11004800,0.0,0.0
22/12/2022,85.75,86.45,84.41,86.39,15487400,0.0,0.0
23/12/2022,85.78,87.78,85.49,87.72,11171600,0.0,0.0
27/12/2022,87.14,87.65,85.68,86.09,11561400,0.0,0.0
28/12/2022,85.8,86.41,83.8,83.9,12399500,0.0,0.0
29/12/2022,84.97,87.95,84.69,86.9,13045100,0.0,0.0
30/12/2022,85.45,86.84,84.95,86.6,23231000,0.0,0.0
03/01/2023,88.69,89.68,87.54,88.68,14997100,0.0,0.0
04/01/2023,89.71,92.45,89.07,91.68,14957200,0.0,0.0
05/01/2023,91.36,92.18,90.22,91.62,11622600,0.0,0.0
06/01/2023,92.36,94.38,91.02,93.61,9828100,0.0,0.0
09/01/2023,94.12,95.39,93.15,94.46,11675800,0.0,0.0
10/01/2023,93.97,95.33,93.52,95.25,6914600,0.0,0.0
11/01/2023,95.61,96.24,94.74,96.02,8757300,0.0,0.0
12/01/2023,98.18,100.3,97.25,99.49,19764300,0.0,0.0
13/01/2023,99.06,99.28,97.69,99.08,12230200,0.0,0.0
17/01/2023,99.99,100.66,98.68,99.59,14914200,0.0,0.0
18/01/2023,99.95,100.8,98.4,98.72,11384500,0.0,0.0
19/01/2023,97.8,99.13,96.8,98.76,10973600,0.0,0.0
20/01/2023,100.01,103.25,98.98,103.14,14549900,0.0,0.0
23/01/2023,102.95,105.61,102.59,105.35,11479100,0.0,0.0
24/01/2023,104.36,108.09,101.67,105.66,8606700,0.0,0.0
25/01/2023,104.62,107.81,103.84,107.77,10008000,0.0,0.0
26/01/2023,107.82,109.4,107.22,109.34,9204400,0.0,0.0
27/01/2023,108.91,110.22,108.81,109.18,10249700,0.0,0.0
30/01/2023,107.91,108.62,107.13,107.24,8548500,0.0,0.0
31/01/2023,107.23,108.37,107.1,108.14,8251700,0.0,0.0
01/02/2023,108.15,109.58,106.55,109.03,9975500,0.0,0.0
02/02/2023,110.31,113.16,109.33,112.84,13093200,0.0,0.0
03/02/2023,111.11,112.77,110.01,110.35,12472500,0.0,0.0
06/02/2023,109.81,110.07,108.18,109.51,11956500,0.0,0.0
07/02/2023,108.94,111.76,108.51,111.27,10844000,0.0,0.0
08/02/2023,111.84,112.96,109.93,111.42,27719900,0.0,0.0
09/02/2023,117.66,117.8,109.45,110.0,46137200,0.0,0.0
10/02/2023,108.61,109.38,106.86,107.71,15566000,0.0,0.0
13/02/2023,107.75,107.94,106.2,107.31,12341500,0.0,0.0
14/02/2023,106.47,108.09,105.48,107.31,10768100,0.0,0.0
15/02/2023,106.74,108.92,106.35,108.89,8156000,0.0,0.0
16/02/2023,107.2,107.67,105.36,105.49,9479900,0.0,0.0
17/02/2023,104.69,105.46,103.54,104.88,9492200,0.0,0.0
21/02/2023,103.21,103.39,101.5,101.76,10648200,0.0,0.0
22/02/2023,101.0,102.23,100.76,101.35,9885100,0.0,0.0
23/02/2023,101.12,101.72,99.29,101.4,10974800,0.0,0.0
24/02/2023,99.21,100.1,98.64,99.97,8523000,0.0,0.0
27/02/2023,100.4,101.14,99.73,100.12,6641200,0.0,0.0
28/02/2023,100.12,100.42,99.25,99.29,8233700,0.0,0.0
01/03/2023,98.87,99.31,97.78,98.22,7898300,0.0,0.0
02/03/2023,97.42,98.97,97.1,98.6,7776600,0.0,0.0
03/03/2023,99.35,100.85,98.56,100.81,7434300,0.0,0.0
06/03/2023,101.28,102.37,100.16,100.33,6773300,0.0,0.0
07/03/2023,100.07,100.61,98.57,98.74,6951300,0.0,0.0
08/03/2023,98.68,99.3,97.98,98.98,5668700,0.0,0.0
09/03/2023,99.13,99.72,95.61,95.83,8275600,0.0,0.0
10/03/2023,95.29,95.59,92.53,93.27,13978800,0.0,0.0
13/03/2023,91.59,93.71,90.17,92.3,11915300,0.0,0.0
14/03/2023,93.69,93.99,92.04,93.06,10323600,0.0,0.0
15/03/2023,91.33,93.06,91.11,92.8,9543800,0.0,0.0
16/03/2023,92.37,94.25,91.59,93.98,9931700,0.0,0.0
17/03/2023,93.74,93.96,92.61,92.9,12943200,0.0,0.0
20/03/2023,93.13,94.61,92.7,93.91,6657200,0.0,0.0
21/03/2023,94.86,96.54,94.86,96.23,7285800,0.0,0.0
22/03/2023,97.13,97.61,94.51,94.59,8811100,0.0,0.0
23/03/2023,94.97,96.7,94.45,95.52,9527000,0.0,0.0
24/03/2023,94.5,94.69,92.72,93.77,9534600,0.0,0.0
27/03/2023,94.47,95.71,94.07,95.31,7487900,0.0,0.0
28/03/2023,95.2,95.69,94.28,94.51,5426100,0.0,0.0
29/03/2023,95.77,96.6,95.04,96.56,5889100,0.0,0.0
30/03/2023,98.41,98.6,97.35,97.78,7669500,0.0,0.0
31/03/2023,98.57,99.87,98.18,99.8,8920000,0.0,0.0
03/04/2023,99.88,100.1,98.95,99.44,7313200,0.0,0.0
04/04/2023,99.97,100.09,98.44,99.25,6794200,0.0,0.0
05/04/2023,99.38,99.85,98.31,99.59,7747200,0.0,0.0
06/04/2023,99.12,99.99,98.23,99.65,7042500,0.0,0.0
10/04/2023,98.98,100.48,98.58,100.48,8016600,0.0,0.0
11/04/2023,100.83,101.58,99.96,100.09,7504600,0.0,0.0
12/04/2023,100.92,101.89,97.38,97.62,9289200,0.0,0.0
13/04/2023,98.19,100.74,98.19,100.51,8745000,0.0,0.0
14/04/2023,100.17,100.53,98.61,99.58,7337300,0.0,0.0
17/04/2023,99.25,100.24,98.83,99.97,6705300,0.0,0.0
18/04/2023,100.28,100.82,99.28,100.6,8180100,0.0,0.0
19/04/2023,99.46,99.51,98.04,98.43,11523300,0.0,0.0
20/04/2023,97.43,98.26,97.07,97.75,7762700,0.0,0.0
21/04/2023,97.84,99.4,97.4,99.25,9468000,0.0,0.0
24/04/2023,99.82,100.41,98.35,99.36,8540600,0.0,0.0
25/04/2023,99.06,99.39,97.69,97.69,6511400,0.0,0.0
26/04/2023,97.52,98.16,96.15,96.3,8634500,0.0,0.0
27/04/2023,96.81,99.74,96.4,99.61,8166500,0.0,0.0
28/04/2023,99.05,102.23,98.76,102.17,11319700,0.0,0.0
01/05/2023,102.08,102.28,101.28,101.88,6909500,0.0,0.0
02/05/2023,101.0,101.37,99.3,100.27,6955900,0.0,0.0
03/05/2023,100.73,102.25,100.31,100.53,7772100,0.0,0.0
04/05/2023,99.22,99.22,96.3,97.13,13260700,0.0,0.0
05/05/2023,98.27,100.52,97.79,100.19,9289100,0.0,0.0
08/05/2023,101.37,103.57,101.36,102.64,10810100,0.0,0.0
09/05/2023,102.58,102.65,101.76,101.85,6829900,0.0,0.0
10/05/2023,102.67,102.91,99.72,100.81,19525200,0.0,0.0
11/05/2023,94.49,94.8,91.58,92.01,57127200,0.0,0.0
12/05/2023,92.04,92.58,90.94,91.69,21817200,0.0,0.0
15/05/2023,91.24,92.57,90.41,92.56,16792000,0.0,0.0
16/05/2023,91.74,92.12,90.49,90.68,17013300,0.0,0.0
17/05/2023,90.72,92.75,90.55,92.47,12461600,0.0,0.0
18/05/2023,92.55,93.93,92.16,93.46,15014800,0.0,0.0
19/05/2023,92.7,92.7,91.02,91.05,16411500,0.0,0.0
22/05/2023,91.03,91.64,89.6,91.52,14150600,0.0,0.0
23/05/2023,90.8,91.73,89.52,89.53,14778700,0.0,0.0
24/05/2023,89.15,89.2,88.12,88.78,15350800,0.0,0.0
25/05/2023,89.27,89.27,87.5,87.85,13605800,0.0,0.0
26/05/2023,88.2,88.95,87.81,88.0,12892700,0.0,0.0
30/05/2023,88.68,88.68,86.73,87.53,14800700,0.0,0.0
31/05/2023,87.3,87.88,86.87,87.67,11440600,0.0,0.0
01/06/2023,88.11,88.77,86.83,88.3,11993200,0.0,0.0
02/06/2023,89.34,91.04,89.31,90.48,14330500,0.0,0.0
05/06/2023,90.9,91.46,89.15,90.7,18506700,0.0,0.0
06/06/2023,90.8,92.21,90.72,91.86,12109100,0.0,0.0
07/06/2023,92.48,92.78,91.56,92.22,11082400,0.0,0.0
08/06/2023,92.22,92.38,91.0,92.23,9030200,0.0,0.0
09/06/2023,92.48,92.62,91.25,91.63,9625400,0.0,0.0
12/06/2023,91.95,92.93,91.47,92.84,12341600,0.0,0.0
13/06/2023,93.81,94.13,93.14,93.55,12964400,0.0,0.0
14/06/2023,93.95,94.21,91.62,92.15,15877400,0.0,0.0
15/06/2023,91.76,93.22,91.31,92.64,13354600,0.0,0.0
16/06/2023,92.58,92.67,90.56,91.02,22665000,0.0,0.0
20/06/2023,90.0,90.49,89.45,89.46,14939200,0.0,0.0
21/06/2023,89.26,89.38,87.82,88.35,17873000,0.0,0.0
22/06/2023,88.15,88.9,87.83,88.2,10915300,0.0,0.0
23/06/2023,87.73,88.11,87.33,87.81,13538000,0.0,0.0
26/06/2023,87.75,89.2,87.48,88.41,13132700,0.0,0.0
27/06/2023,88.61,89.37,88.2,88.77,10032700,0.0,0.0
28/06/2023,89.1,89.11,88.24,88.54,12118300,0.0,0.0
29/06/2023,87.51,88.83,87.06,88.66,13402600,0.0,0.0
