Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
08/12/2021,166.0,171.23,161.51,168.05,1060900,0.0,0.0
09/12/2021,167.98,171.0,145.9,148.12,2067100,0.0,0.0
10/12/2021,155.85,155.85,145.65,152.87,1477500,0.0,0.0
13/12/2021,149.81,149.81,137.41,139.03,1316700,0.0,0.0
14/12/2021,135.52,143.59,134.46,139.21,895300,0.0,0.0
15/12/2021,139.0,149.12,133.35,146.95,1134300,0.0,0.0
16/12/2021,155.85,157.04,139.96,143.96,1247600,0.0,0.0
17/12/2021,139.49,145.89,132.23,142.12,1484800,0.0,0.0
20/12/2021,136.46,140.1,131.83,132.6,959000,0.0,0.0
21/12/2021,136.34,144.19,136.34,144.07,677500,0.0,0.0
22/12/2021,143.32,150.78,143.32,147.75,708400,0.0,0.0
23/12/2021,148.0,157.19,146.16,155.74,648800,0.0,0.0
27/12/2021,157.19,166.6,155.2,162.87,941800,0.0,0.0
28/12/2021,157.02,160.96,151.67,153.96,575200,0.0,0.0
29/12/2021,152.38,154.2,144.05,148.77,888100,0.0,0.0
30/12/2021,150.12,156.93,148.66,151.83,499000,0.0,0.0
31/12/2021,151.97,154.66,147.35,148.2,530600,0.0,0.0
03/01/2022,150.88,155.8,148.0,148.98,628500,0.0,0.0
04/01/2022,151.36,154.64,145.56,150.61,816600,0.0,0.0
05/01/2022,151.76,154.0,135.44,136.31,902400,0.0,0.0
06/01/2022,137.25,139.75,125.03,132.34,1388900,0.0,0.0
07/01/2022,132.24,137.0,127.18,128.49,975900,0.0,0.0
10/01/2022,120.8,124.75,115.7,123.32,1185100,0.0,0.0
11/01/2022,125.03,129.68,122.0,129.08,693100,0.0,0.0
12/01/2022,136.73,140.9,133.6,139.24,1270900,0.0,0.0
13/01/2022,141.86,144.52,132.22,136.37,1023000,0.0,0.0
14/01/2022,131.79,139.5,130.35,138.15,771200,0.0,0.0
18/01/2022,120.98,125.01,102.5,103.34,3895000,0.0,0.0
19/01/2022,105.94,113.73,104.01,109.23,1881400,0.0,0.0
20/01/2022,117.0,117.9,108.62,109.34,1602400,0.0,0.0
21/01/2022,103.75,107.3,93.49,94.62,2246600,0.0,0.0
24/01/2022,88.05,100.01,84.54,99.5,1873300,0.0,0.0
25/01/2022,97.41,104.49,95.61,102.05,1034300,0.0,0.0
26/01/2022,106.99,109.8,96.48,99.48,1101000,0.0,0.0
27/01/2022,101.75,102.72,89.08,93.26,1060100,0.0,0.0
28/01/2022,94.5,97.07,89.0,96.1,827500,0.0,0.0
31/01/2022,95.35,107.85,95.35,107.74,986300,0.0,0.0
01/02/2022,116.21,117.32,107.5,110.88,1514400,0.0,0.0
02/02/2022,111.11,112.33,101.82,104.87,789300,0.0,0.0
03/02/2022,104.27,106.85,101.14,102.06,669900,0.0,0.0
04/02/2022,105.0,113.29,101.24,111.74,964800,0.0,0.0
07/02/2022,117.67,120.34,113.13,117.05,1251100,0.0,0.0
08/02/2022,115.09,121.83,114.75,121.74,738800,0.0,0.0
09/02/2022,123.38,127.3,120.74,127.2,863400,0.0,0.0
10/02/2022,125.9,131.9,122.24,123.88,779300,0.0,0.0
11/02/2022,122.71,128.86,115.0,117.23,725000,0.0,0.0
14/02/2022,116.58,122.2,114.84,117.67,528000,0.0,0.0
15/02/2022,128.0,129.99,122.92,129.51,620600,0.0,0.0
16/02/2022,127.0,130.36,124.29,127.91,440900,0.0,0.0
17/02/2022,124.78,127.82,117.52,119.1,528100,0.0,0.0
18/02/2022,118.17,120.52,112.3,114.86,535600,0.0,0.0
22/02/2022,109.8,115.27,107.03,110.84,595800,0.0,0.0
23/02/2022,113.9,115.85,105.12,105.69,744900,0.0,0.0
24/02/2022,97.88,116.05,96.9,115.44,846800,0.0,0.0
25/02/2022,116.0,120.95,113.55,120.49,578800,0.0,0.0
28/02/2022,118.46,131.0,118.46,128.08,829400,0.0,0.0
01/03/2022,132.18,136.0,125.08,127.77,845000,0.0,0.0
02/03/2022,128.5,134.25,125.6,133.19,630200,0.0,0.0
03/03/2022,133.81,135.99,118.66,121.16,746200,0.0,0.0
04/03/2022,120.34,120.34,103.26,105.84,1132400,0.0,0.0
07/03/2022,109.13,113.07,99.0,99.53,1024900,0.0,0.0
08/03/2022,101.14,110.73,99.0,106.73,790100,0.0,0.0
09/03/2022,114.0,131.46,114.0,126.66,1532300,0.0,0.0
10/03/2022,120.0,132.54,118.97,131.01,861100,0.0,0.0
11/03/2022,133.5,137.8,121.69,123.48,677100,0.0,0.0
14/03/2022,122.06,123.53,111.43,114.88,752200,0.0,0.0
15/03/2022,113.8,123.26,113.8,120.14,501200,0.0,0.0
16/03/2022,125.0,131.94,122.41,129.56,756400,0.0,0.0
17/03/2022,128.81,135.26,126.66,132.97,587200,0.0,0.0
18/03/2022,134.58,140.79,131.04,137.3,880800,0.0,0.0
21/03/2022,141.0,145.27,134.18,139.96,908500,0.0,0.0
22/03/2022,141.14,153.55,141.14,151.19,1047800,0.0,0.0
23/03/2022,148.47,150.85,142.76,143.64,686600,0.0,0.0
24/03/2022,146.06,157.35,144.01,152.96,1094300,0.0,0.0
25/03/2022,153.52,157.35,145.34,149.62,740300,0.0,0.0
28/03/2022,154.0,160.0,150.5,151.82,871800,0.0,0.0
29/03/2022,155.15,162.65,150.5,160.52,758100,0.0,0.0
30/03/2022,158.04,161.47,150.51,152.8,551200,0.0,0.0
31/03/2022,152.3,155.7,149.3,150.57,481100,0.0,0.0
01/04/2022,152.49,155.43,146.47,149.67,561600,0.0,0.0
04/04/2022,149.0,155.69,148.07,151.45,536800,0.0,0.0
05/04/2022,153.0,154.5,142.01,143.18,756600,0.0,0.0
06/04/2022,139.96,140.9,133.27,135.23,1025400,0.0,0.0
07/04/2022,135.5,137.7,128.18,130.24,664500,0.0,0.0
08/04/2022,129.24,135.34,124.38,127.89,691500,0.0,0.0
11/04/2022,122.44,129.31,121.25,123.42,796400,0.0,0.0
12/04/2022,125.81,131.07,121.25,122.26,614900,0.0,0.0
13/04/2022,122.23,128.26,121.06,126.82,605500,0.0,0.0
14/04/2022,128.7,129.58,117.51,118.18,706100,0.0,0.0
18/04/2022,115.91,118.0,111.57,116.31,1022200,0.0,0.0
19/04/2022,125.76,134.78,122.0,131.67,1730000,0.0,0.0
20/04/2022,134.82,142.25,133.53,136.07,1367000,0.0,0.0
21/04/2022,139.04,144.53,129.65,130.55,1102800,0.0,0.0
22/04/2022,130.57,137.26,126.84,128.26,891900,0.0,0.0
25/04/2022,124.25,130.99,119.59,127.69,1022500,0.0,0.0
26/04/2022,125.25,125.93,117.5,118.67,912700,0.0,0.0
27/04/2022,118.0,124.0,114.21,119.05,697000,0.0,0.0
28/04/2022,121.43,127.8,114.75,125.86,951900,0.0,0.0
29/04/2022,125.05,131.23,116.23,116.96,542800,0.0,0.0
02/05/2022,117.0,122.13,113.83,121.52,781900,0.0,0.0
03/05/2022,120.37,126.83,119.19,125.1,614700,0.0,0.0
04/05/2022,125.83,131.93,120.2,130.99,806300,0.0,0.0
05/05/2022,128.85,129.74,110.48,112.77,1277600,0.0,0.0
06/05/2022,111.27,115.71,104.67,111.51,880000,0.0,0.0
09/05/2022,102.85,103.76,88.94,90.09,1934300,0.0,0.0
10/05/2022,93.68,96.98,82.58,85.86,1557100,0.0,0.0
11/05/2022,78.89,84.9,70.01,71.51,2670900,0.0,0.0
12/05/2022,66.11,70.41,56.15,63.7,4756400,0.0,0.0
13/05/2022,71.59,81.92,71.5,75.87,3217100,0.0,0.0
16/05/2022,75.51,76.64,69.41,69.98,1451800,0.0,0.0
17/05/2022,74.45,79.88,72.14,79.41,1719300,0.0,0.0
18/05/2022,76.5,79.7,71.82,73.34,1057800,0.0,0.0
19/05/2022,74.5,75.82,69.06,71.77,1842400,0.0,0.0
20/05/2022,73.21,73.92,66.06,70.39,1145000,0.0,0.0
23/05/2022,71.43,75.77,69.78,72.97,1028800,0.0,0.0
24/05/2022,71.5,71.75,64.6,67.14,1222500,0.0,0.0
25/05/2022,66.1,74.14,66.1,71.27,865600,0.0,0.0
26/05/2022,67.57,76.25,65.5,74.72,855500,0.0,0.0
27/05/2022,76.42,80.3,75.66,79.15,1015000,0.0,0.0
31/05/2022,82.03,84.19,78.19,78.5,1326800,0.0,0.0
01/06/2022,78.5,81.0,70.53,71.45,922800,0.0,0.0
02/06/2022,70.3,80.09,70.3,79.64,990700,0.0,0.0
03/06/2022,76.02,79.96,74.6,76.96,752300,0.0,0.0
06/06/2022,79.94,84.1,78.01,79.87,903900,0.0,0.0
07/06/2022,77.26,84.44,76.19,84.22,791300,0.0,0.0
08/06/2022,83.28,86.86,81.59,83.34,622100,0.0,0.0
09/06/2022,82.13,82.44,75.11,75.69,875200,0.0,0.0
10/06/2022,73.55,75.65,70.6,74.01,1061300,0.0,0.0
13/06/2022,63.34,65.85,60.27,61.66,2305400,0.0,0.0
14/06/2022,62.65,65.17,59.22,65.01,1273200,0.0,0.0
15/06/2022,65.41,67.88,61.64,64.4,1914100,0.0,0.0
16/06/2022,62.11,62.97,57.84,58.93,1543000,0.0,0.0
17/06/2022,59.77,61.16,57.7,58.01,2019600,0.0,0.0
21/06/2022,61.03,63.78,59.43,59.6,1082500,0.0,0.0
22/06/2022,57.52,59.42,54.55,56.32,1488100,0.0,0.0
23/06/2022,56.64,60.67,55.55,59.86,1197000,0.0,0.0
24/06/2022,60.69,65.27,60.33,63.45,1643000,0.0,0.0
27/06/2022,64.0,64.13,59.28,62.64,891400,0.0,0.0
28/06/2022,63.99,64.94,57.57,58.57,894600,0.0,0.0
29/06/2022,58.0,58.63,55.82,57.5,731200,0.0,0.0
30/06/2022,55.3,56.17,51.05,53.53,1247300,0.0,0.0
01/07/2022,54.27,54.98,51.35,53.04,974100,0.0,0.0
05/07/2022,51.4,60.72,50.65,60.33,1136300,0.0,0.0
06/07/2022,59.37,62.54,58.99,60.95,1408900,0.0,0.0
07/07/2022,61.68,65.33,61.45,64.73,763500,0.0,0.0
08/07/2022,64.01,67.5,62.28,63.27,602700,0.0,0.0
11/07/2022,61.41,61.98,58.64,59.3,583400,0.0,0.0
12/07/2022,60.3,61.63,59.14,60.28,542700,0.0,0.0
13/07/2022,57.76,61.65,57.45,59.51,655000,0.0,0.0
14/07/2022,59.06,60.61,56.8,59.41,755000,0.0,0.0
15/07/2022,61.27,62.46,59.0,61.56,888100,0.0,0.0
18/07/2022,63.9,71.11,63.68,65.05,2064300,0.0,0.0
19/07/2022,71.64,80.58,71.05,79.6,3018800,0.0,0.0
20/07/2022,83.5,94.6,82.27,92.57,3830100,0.0,0.0
21/07/2022,89.1,93.81,88.27,93.54,1218500,0.0,0.0
22/07/2022,96.82,97.1,84.6,86.5,1529300,0.0,0.0
25/07/2022,84.93,88.57,83.5,86.94,808100,0.0,0.0
26/07/2022,85.6,85.95,81.46,82.09,1135100,0.0,0.0
27/07/2022,83.91,88.92,82.5,87.06,1172700,0.0,0.0
28/07/2022,87.43,92.06,83.66,91.95,1044300,0.0,0.0
29/07/2022,91.0,94.24,89.69,93.29,825100,0.0,0.0
01/08/2022,90.27,93.87,87.62,91.74,685600,0.0,0.0
02/08/2022,90.63,95.86,89.48,94.54,856500,0.0,0.0
03/08/2022,95.36,100.94,95.03,95.8,1361000,0.0,0.0
04/08/2022,100.16,104.88,97.83,102.68,1403100,0.0,0.0
05/08/2022,100.99,105.08,99.74,102.42,645400,0.0,0.0
08/08/2022,105.52,108.11,102.59,104.62,637500,0.0,0.0
09/08/2022,103.0,103.13,98.4,100.25,555300,0.0,0.0
10/08/2022,105.68,106.72,100.14,104.51,782900,0.0,0.0
11/08/2022,107.0,108.11,100.67,101.57,670600,0.0,0.0
12/08/2022,102.93,107.88,100.85,107.03,463200,0.0,0.0
15/08/2022,106.17,107.89,104.18,106.13,445100,0.0,0.0
16/08/2022,104.75,105.74,100.99,104.14,575800,0.0,0.0
17/08/2022,101.65,102.67,97.52,97.94,604900,0.0,0.0
18/08/2022,98.02,99.71,96.55,98.97,455700,0.0,0.0
19/08/2022,95.21,96.0,91.41,94.45,763300,0.0,0.0
22/08/2022,91.0,94.2,90.22,92.7,588900,0.0,0.0
23/08/2022,92.67,96.53,91.69,93.11,526200,0.0,0.0
24/08/2022,93.82,96.29,92.14,95.13,321600,0.0,0.0
25/08/2022,96.4,99.82,95.72,99.71,417300,0.0,0.0
26/08/2022,100.31,101.31,91.0,91.07,608600,0.0,0.0
29/08/2022,92.04,94.79,89.49,90.98,659300,0.0,0.0
30/08/2022,92.78,93.64,87.05,91.45,417100,0.0,0.0
31/08/2022,91.79,93.26,89.9,91.12,371300,0.0,0.0
01/09/2022,88.38,88.65,82.9,87.74,696600,0.0,0.0
02/09/2022,88.39,90.5,84.29,85.71,505200,0.0,0.0
06/09/2022,86.87,87.06,81.74,83.05,776300,0.0,0.0
07/09/2022,82.12,87.73,82.12,87.69,499600,0.0,0.0
08/09/2022,86.0,93.65,84.66,92.23,693100,0.0,0.0
09/09/2022,94.49,96.06,92.28,94.86,654300,0.0,0.0
12/09/2022,96.55,97.39,94.26,97.04,566500,0.0,0.0
13/09/2022,91.59,92.87,89.12,89.24,637900,0.0,0.0
14/09/2022,89.74,89.91,86.3,88.25,403800,0.0,0.0
15/09/2022,86.95,92.08,83.5,83.79,653000,0.0,0.0
16/09/2022,81.0,83.92,79.74,80.26,1026000,0.0,0.0
19/09/2022,78.94,81.99,77.0,80.9,624400,0.0,0.0
20/09/2022,79.2,81.66,77.99,79.85,301600,0.0,0.0
21/09/2022,80.0,83.78,78.05,78.31,565600,0.0,0.0
22/09/2022,78.39,78.69,74.59,75.67,597600,0.0,0.0
23/09/2022,74.02,74.07,70.51,73.98,801700,0.0,0.0
26/09/2022,73.66,76.67,72.6,73.55,399000,0.0,0.0
27/09/2022,75.92,79.11,73.15,74.73,522200,0.0,0.0
28/09/2022,74.68,79.81,74.24,78.91,550700,0.0,0.0
29/09/2022,76.12,76.55,70.94,74.49,774200,0.0,0.0
30/09/2022,73.93,80.0,73.27,75.35,489500,0.0,0.0
03/10/2022,76.76,77.46,73.74,75.73,558900,0.0,0.0
04/10/2022,78.58,82.77,78.58,80.87,795500,0.0,0.0
05/10/2022,78.29,79.41,75.25,78.91,486000,0.0,0.0
06/10/2022,75.44,77.2,72.07,73.76,910200,0.0,0.0
07/10/2022,70.99,71.32,67.83,70.21,778700,0.0,0.0
10/10/2022,70.3,70.65,65.29,66.74,646700,0.0,0.0
11/10/2022,65.65,66.93,63.59,65.61,595200,0.0,0.0
12/10/2022,66.16,67.51,63.55,66.88,601500,0.0,0.0
13/10/2022,62.15,70.91,61.7,68.65,1085000,0.0,0.0
14/10/2022,70.24,72.47,66.29,67.17,664300,0.0,0.0
17/10/2022,70.79,73.28,69.23,70.79,951700,0.0,0.0
18/10/2022,62.98,64.65,54.4,54.71,5039700,0.0,0.0
19/10/2022,53.5,55.5,52.07,54.53,1940100,0.0,0.0
20/10/2022,54.31,58.33,53.57,55.12,1030600,0.0,0.0
21/10/2022,55.0,55.0,52.1,53.96,1673700,0.0,0.0
24/10/2022,54.54,55.62,52.6,54.88,878000,0.0,0.0
25/10/2022,55.07,61.77,55.07,60.67,1194200,0.0,0.0
26/10/2022,58.02,63.1,57.51,57.91,1128400,0.0,0.0
27/10/2022,58.48,59.6,56.53,57.19,570800,0.0,0.0
28/10/2022,57.68,59.91,56.65,58.84,628200,0.0,0.0
31/10/2022,58.02,60.05,56.06,56.76,1210900,0.0,0.0
01/11/2022,58.53,59.75,54.9,55.61,722400,0.0,0.0
02/11/2022,56.02,56.69,51.58,51.73,957200,0.0,0.0
03/11/2022,51.0,53.22,50.44,50.97,787200,0.0,0.0
04/11/2022,52.62,53.15,49.5,52.39,1057400,0.0,0.0
07/11/2022,52.0,53.19,49.77,50.96,762000,0.0,0.0
08/11/2022,45.67,48.54,36.74,39.42,8025900,0.0,0.0
09/11/2022,34.66,38.33,33.75,34.69,7672800,0.0,0.0
10/11/2022,38.24,40.25,32.25,32.68,7235500,0.0,0.0
11/11/2022,27.3,35.03,26.77,34.42,7841100,0.0,0.0
14/11/2022,36.72,37.33,32.5,35.49,5600600,0.0,0.0
15/11/2022,36.38,37.71,28.88,29.36,8519500,0.0,0.0
16/11/2022,27.93,31.87,26.18,31.34,13513200,0.0,0.0
17/11/2022,27.6,29.2,26.11,27.9,7834600,0.0,0.0
18/11/2022,28.95,29.0,24.45,24.9,10471100,0.0,0.0
21/11/2022,25.49,25.7,23.2,24.27,7898000,0.0,0.0
22/11/2022,24.88,26.99,24.21,25.25,6119300,0.0,0.0
23/11/2022,25.17,28.58,24.94,28.15,5572600,0.0,0.0
25/11/2022,28.15,29.84,27.6,29.14,2996900,0.0,0.0
28/11/2022,27.49,28.79,25.18,25.9,5799700,0.0,0.0
29/11/2022,25.6,26.95,25.15,25.89,3965200,0.0,0.0
30/11/2022,26.31,27.51,24.72,27.43,4754100,0.0,0.0
01/12/2022,27.69,28.24,25.04,25.22,5579000,0.0,0.0
02/12/2022,25.0,26.51,24.86,26.49,2530900,0.0,0.0
05/12/2022,25.86,26.44,23.83,24.24,3505100,0.0,0.0
06/12/2022,23.08,24.44,21.81,23.1,10029700,0.0,0.0
07/12/2022,22.62,22.75,21.55,22.08,3035900,0.0,0.0
08/12/2022,22.15,23.6,21.32,23.07,2451600,0.0,0.0
09/12/2022,22.53,23.17,21.12,21.43,4101300,0.0,0.0
12/12/2022,21.18,22.0,19.25,21.26,4718800,0.0,0.0
13/12/2022,21.63,22.37,18.02,18.73,11926000,0.0,0.0
14/12/2022,18.83,19.75,18.5,18.71,4770800,0.0,0.0
15/12/2022,18.38,19.44,18.15,18.94,3812700,0.0,0.0
16/12/2022,18.64,19.42,17.48,18.57,7996900,0.0,0.0
19/12/2022,18.52,18.62,16.58,17.16,4202900,0.0,0.0
20/12/2022,17.15,18.02,16.73,16.89,3150900,0.0,0.0
21/12/2022,17.09,17.28,16.44,16.79,2529900,0.0,0.0
22/12/2022,16.8,16.8,15.71,16.64,3352100,0.0,0.0
23/12/2022,16.69,17.06,16.1,16.45,2518800,0.0,0.0
27/12/2022,16.03,16.43,15.35,15.77,3272300,0.0,0.0
28/12/2022,15.6,16.42,15.52,15.98,2740400,0.0,0.0
29/12/2022,16.21,17.14,15.85,16.64,3309800,0.0,0.0
30/12/2022,16.26,17.5,16.2,17.4,3695700,0.0,0.0
03/01/2023,17.55,18.38,16.91,17.27,3541300,0.0,0.0
04/01/2023,17.49,22.08,17.32,21.95,13801800,0.0,0.0
05/01/2023,13.17,14.5,11.14,12.57,30346400,0.0,0.0
06/01/2023,11.85,12.41,10.81,12.24,17605100,0.0,0.0
09/01/2023,12.1,12.62,11.44,11.55,8271000,0.0,0.0
10/01/2023,11.45,12.62,11.3,12.39,7585800,0.0,0.0
11/01/2023,12.23,12.36,11.67,12.18,4868200,0.0,0.0
12/01/2023,12.52,14.63,11.83,13.75,13027800,0.0,0.0
13/01/2023,13.87,14.5,12.72,13.2,10080800,0.0,0.0
17/01/2023,16.1,16.97,13.22,13.33,25369900,0.0,0.0
18/01/2023,13.76,14.18,11.9,12.21,11037800,0.0,0.0
19/01/2023,12.14,12.51,11.57,12.15,5670200,0.0,0.0
20/01/2023,12.35,13.9,12.08,13.73,8131600,0.0,0.0
23/01/2023,13.93,16.65,13.69,16.03,12251300,0.0,0.0
24/01/2023,14.17,17.23,14.17,14.27,5801200,0.0,0.0
25/01/2023,13.95,14.49,13.15,14.46,5281300,0.0,0.0
26/01/2023,15.01,15.15,13.68,14.11,4086300,0.0,0.0
27/01/2023,13.21,13.73,12.5,13.58,9747500,0.0,0.0
30/01/2023,13.38,15.39,12.95,12.95,8042800,0.0,0.0
31/01/2023,13.18,14.53,13.03,14.24,12865100,0.0,0.0
01/02/2023,14.32,17.2,13.82,16.24,13745600,0.0,0.0
02/02/2023,19.4,24.71,18.6,20.97,41237200,0.0,0.0
03/02/2023,17.61,21.83,17.5,18.83,14234400,0.0,0.0
06/02/2023,19.59,19.78,17.24,19.18,9296600,0.0,0.0
07/02/2023,18.88,18.88,17.18,18.46,6297300,0.0,0.0
08/02/2023,18.0,19.35,17.33,17.39,5549300,0.0,0.0
09/02/2023,17.48,17.48,15.46,15.76,6643600,0.0,0.0
10/02/2023,14.98,15.59,14.5,15.0,4844700,0.0,0.0
13/02/2023,14.76,14.81,14.02,14.71,4039100,0.0,0.0
14/02/2023,15.99,17.91,14.5,17.36,33117000,0.0,0.0
15/02/2023,18.33,22.5,17.19,22.32,37323200,0.0,0.0
16/02/2023,21.71,24.0,17.24,17.35,29372800,0.0,0.0
17/02/2023,18.14,18.6,16.61,18.06,14088200,0.0,0.0
21/02/2023,17.37,18.0,15.85,16.31,6889300,0.0,0.0
22/02/2023,16.38,16.88,15.4,15.77,6165400,0.0,0.0
23/02/2023,16.25,16.34,14.62,15.41,5953100,0.0,0.0
24/02/2023,15.35,15.45,13.92,14.33,5525700,0.0,0.0
27/02/2023,14.6,15.32,13.72,13.88,5349900,0.0,0.0
28/02/2023,13.85,14.69,13.68,13.91,6373500,0.0,0.0
01/03/2023,14.27,14.32,13.03,13.53,9259400,0.0,0.0
02/03/2023,7.69,8.49,5.66,5.72,57587800,0.0,0.0
03/03/2023,5.84,6.34,4.85,5.77,43932100,0.0,0.0
06/03/2023,5.35,6.35,5.11,5.41,24013100,0.0,0.0
07/03/2023,5.5,5.55,5.07,5.21,11070800,0.0,0.0
08/03/2023,5.15,5.26,4.57,4.91,20905200,0.0,0.0
09/03/2023,3.23,4.19,2.81,2.84,71320700,0.0,0.0
10/03/2023,3.34,3.43,2.3,2.52,42633200,0.0,0.0
13/03/2023,2.25,3.57,1.69,2.38,36383900,0.0,0.0
14/03/2023,2.65,2.87,2.15,2.21,22682400,0.0,0.0
15/03/2023,2.13,2.49,2.11,2.31,10322600,0.0,0.0
16/03/2023,2.3,2.59,2.09,2.12,12036400,0.0,0.0
17/03/2023,2.22,2.27,2.04,2.05,8329500,0.0,0.0
20/03/2023,2.12,2.16,1.6,1.68,9832800,0.0,0.0
21/03/2023,1.64,1.78,1.3,1.47,12865600,0.0,0.0
22/03/2023,1.45,1.46,1.3,1.32,5759700,0.0,0.0
23/03/2023,1.27,1.32,1.12,1.13,5319200,0.0,0.0
24/03/2023,1.12,2.17,1.1,1.72,141209700,0.0,0.0
27/03/2023,1.94,2.45,1.76,1.97,125954100,0.0,0.0
28/03/2023,2.04,2.3,1.93,2.08,37747900,0.0,0.0
29/03/2023,2.1,2.24,1.82,1.84,20721000,0.0,0.0
30/03/2023,1.88,1.94,1.6,1.62,10931500,0.0,0.0
31/03/2023,1.56,1.69,1.5,1.62,7583100,0.0,0.0
03/04/2023,1.59,1.64,1.45,1.62,4690700,0.0,0.0
04/04/2023,1.6,1.66,1.47,1.58,2550000,0.0,0.0
05/04/2023,1.54,1.55,1.43,1.47,2891500,0.0,0.0
06/04/2023,1.47,1.5,1.39,1.43,3040400,0.0,0.0
10/04/2023,1.4,1.43,1.35,1.39,1978400,0.0,0.0
11/04/2023,1.42,1.9,1.42,1.56,22812700,0.0,0.0
12/04/2023,1.64,1.68,1.46,1.55,4596200,0.0,0.0
13/04/2023,1.59,1.68,1.53,1.59,3243000,0.0,0.0
14/04/2023,1.6,1.63,1.51,1.52,2085500,0.0,0.0
17/04/2023,1.55,1.63,1.54,1.57,2578000,0.0,0.0
18/04/2023,1.57,1.59,1.5,1.53,1694100,0.0,0.0
19/04/2023,1.5,1.65,1.49,1.62,4063100,0.0,0.0
20/04/2023,1.55,1.63,1.5,1.61,2341900,0.0,0.0
21/04/2023,1.57,1.62,1.49,1.52,2026400,0.0,0.0
24/04/2023,1.56,1.56,1.35,1.38,3160100,0.0,0.0
25/04/2023,1.36,1.4,1.32,1.32,1370700,0.0,0.0
26/04/2023,1.37,1.38,1.23,1.27,2332200,0.0,0.0
27/04/2023,1.31,1.38,1.28,1.33,1413100,0.0,0.0
28/04/2023,1.3,1.39,1.27,1.35,4196900,0.0,0.0
01/05/2023,1.34,1.35,1.29,1.3,1305400,0.0,0.0
02/05/2023,1.27,1.27,1.11,1.19,1677400,0.0,0.0
03/05/2023,1.14,1.17,1.12,1.13,1183000,0.0,0.0
04/05/2023,1.12,1.29,1.1,1.21,2001400,0.0,0.0
05/05/2023,1.28,1.67,1.23,1.34,11504200,0.0,0.0
08/05/2023,1.35,1.37,1.26,1.26,1515700,0.0,0.0
09/05/2023,1.26,1.28,1.23,1.24,763000,0.0,0.0
10/05/2023,1.3,1.32,1.25,1.25,1168300,0.0,0.0
11/05/2023,1.25,1.25,1.25,1.25,0,0.0,0.0
12/05/2023,0.8,1.12,0.02,0.9,10330900,0.0,0.0
15/05/2023,0.74,0.75,0.46,0.63,880300,0.0,0.0
16/05/2023,0.45,0.85,0.4,0.65,1034900,0.0,0.0
17/05/2023,0.65,1.19,0.5,1.12,1041300,0.0,0.0
18/05/2023,0.8,1.28,0.8,1.15,643400,0.0,0.0
19/05/2023,0.9,1.25,0.8,1.2,423200,0.0,0.0
22/05/2023,1.14,1.19,0.9,1.1,922000,0.0,0.0
23/05/2023,1.0,1.1,0.82,0.9,757100,0.0,0.0
24/05/2023,0.9,1.08,0.9,0.9,288700,0.0,0.0
25/05/2023,0.94,1.0,0.89,1.0,579500,0.0,0.0
26/05/2023,0.65,1.0,0.65,0.95,656300,0.0,0.0
30/05/2023,0.65,1.05,0.2,0.92,111200,0.0,0.0
31/05/2023,0.92,1.02,0.21,0.92,409000,0.0,0.0
01/06/2023,0.71,1.04,0.71,0.93,149000,0.0,0.0
02/06/2023,0.75,1.0,0.65,0.87,267700,0.0,0.0
05/06/2023,0.75,0.97,0.57,0.97,198200,0.0,0.0
06/06/2023,0.92,1.03,0.89,0.97,214000,0.0,0.0
07/06/2023,0.97,1.02,0.9,0.9,272200,0.0,0.0
08/06/2023,0.95,1.03,0.94,1.03,518900,0.0,0.0
09/06/2023,1.02,1.05,0.98,1.03,249900,0.0,0.0
12/06/2023,0.98,1.06,0.75,1.02,243700,0.0,0.0
13/06/2023,1.02,1.23,1.02,1.11,350500,0.0,0.0
14/06/2023,1.12,1.22,1.1,1.18,479700,0.0,0.0
15/06/2023,1.1,1.22,1.05,1.15,57800,0.0,0.0
16/06/2023,1.1,1.1,0.81,0.83,194000,0.0,0.0
20/06/2023,0.8,1.0,0.8,0.85,64100,0.0,0.0
21/06/2023,0.8,0.95,0.8,0.8,223700,0.0,0.0
22/06/2023,0.8,0.8,0.62,0.63,23300,0.0,0.0
23/06/2023,0.6,0.65,0.25,0.38,99900,0.0,0.0
26/06/2023,0.36,0.55,0.31,0.54,84100,0.0,0.0
27/06/2023,0.17,0.54,0.17,0.49,264800,0.0,0.0
28/06/2023,0.3,0.55,0.3,0.54,169700,0.0,0.0
29/06/2023,0.3,0.59,0.3,0.59,107000,0.0,0.0
30/06/2023,0.38,0.75,0.38,0.7,35400,0.0,0.0
03/07/2023,0.45,0.65,0.4,0.65,21900,0.0,0.0
05/07/2023,0.4,0.65,0.4,0.6,32400,0.0,0.0
06/07/2023,0.35,0.6,0.35,0.55,52100,0.0,0.0
07/07/2023,0.3,0.55,0.29,0.5,42800,0.0,0.0
10/07/2023,0.58,0.58,0.4,0.53,23100,0.0,0.0
11/07/2023,0.17,0.58,0.17,0.45,19300,0.0,0.0
12/07/2023,0.45,0.57,0.45,0.5,122900,0.0,0.0
13/07/2023,0.41,0.55,0.41,0.54,98000,0.0,0.0
14/07/2023,0.22,0.55,0.2,0.51,56000,0.0,0.0
17/07/2023,0.31,0.52,0.31,0.5,33600,0.0,0.0
18/07/2023,0.33,0.54,0.33,0.46,100100,0.0,0.0
19/07/2023,0.55,0.55,0.45,0.5,91500,0.0,0.0
