Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
26/11/2021,142.71,144.24,139.38,140.43,7334100,0.0,0.0
29/11/2021,143.84,148.54,142.6,148.2,9932300,0.0,0.0
30/11/2021,148.1,148.95,143.54,144.25,13505800,0.0,0.0
01/12/2021,148.23,153.46,146.85,148.64,14372000,0.0,0.0
02/12/2021,145.05,146.91,140.87,143.57,9573200,0.0,0.0
03/12/2021,145.55,147.73,140.47,142.92,7768000,0.0,0.0
06/12/2021,142.87,145.4,138.21,144.44,8579700,0.0,0.0
07/12/2021,147.99,154.85,147.14,153.76,10514900,0.0,0.0
08/12/2021,153.73,154.71,152.06,154.15,6582400,0.0,0.0
09/12/2021,152.73,155.18,149.34,149.61,5420000,0.0,0.0
10/12/2021,153.0,153.76,147.64,149.68,5291900,0.0,0.0
13/12/2021,151.02,151.39,143.79,144.17,6202500,0.0,0.0
14/12/2021,142.09,145.24,141.65,144.78,5691500,0.0,0.0
15/12/2021,145.0,150.82,142.26,150.59,6883000,0.0,0.0
16/12/2021,151.32,152.25,143.34,143.77,7155900,0.0,0.0
17/12/2021,142.39,146.01,141.34,143.23,9334700,0.0,0.0
20/12/2021,140.93,143.85,140.39,142.12,4653400,0.0,0.0
21/12/2021,146.38,148.5,144.09,148.4,5986900,0.0,0.0
22/12/2021,146.98,149.4,145.95,149.28,4293700,0.0,0.0
23/12/2021,150.02,153.42,149.95,152.39,4625500,0.0,0.0
27/12/2021,153.07,159.56,153.07,159.47,6416500,0.0,0.0
28/12/2021,159.6,159.74,155.58,156.46,5834300,0.0,0.0
29/12/2021,156.71,159.77,156.37,157.77,4654400,0.0,0.0
30/12/2021,157.47,157.71,154.49,154.83,4171400,0.0,0.0
31/12/2021,154.99,156.48,153.91,154.22,3594300,0.0,0.0
03/01/2022,154.59,157.57,153.57,156.74,5363900,0.0,0.0
04/01/2022,156.8,158.61,151.43,155.2,6947000,0.0,0.0
05/01/2022,154.89,155.72,150.44,150.67,6840100,0.0,0.0
06/01/2022,150.22,154.26,148.81,153.22,6576000,0.0,0.0
07/01/2022,152.01,154.24,147.64,147.8,6335700,0.0,0.0
10/01/2022,144.77,146.91,140.41,146.61,9683900,0.0,0.0
11/01/2022,145.42,149.61,143.35,149.41,6824400,0.0,0.0
12/01/2022,151.64,156.56,151.54,156.37,10379800,0.0,0.0
13/01/2022,160.73,163.21,153.38,154.04,12553600,0.0,0.0
14/01/2022,152.67,163.73,152.5,163.67,11437300,0.0,0.0
18/01/2022,162.06,162.58,148.5,149.32,12417000,0.0,0.0
19/01/2022,151.35,152.71,140.07,140.22,12929000,0.0,0.0
20/01/2022,142.78,144.38,135.8,136.37,10573800,0.0,0.0
21/01/2022,134.78,139.07,131.96,132.37,12408200,0.0,0.0
24/01/2022,128.89,136.66,127.1,136.51,13204800,0.0,0.0
25/01/2022,132.11,133.69,128.75,130.34,11800000,0.0,0.0
26/01/2022,134.96,138.76,130.19,132.88,11852600,0.0,0.0
27/01/2022,131.56,132.75,126.72,127.55,13539100,0.0,0.0
28/01/2022,127.01,129.86,121.38,129.81,13292900,0.0,0.0
31/01/2022,130.27,135.61,129.0,135.42,8588900,0.0,0.0
01/02/2022,135.47,136.5,130.71,135.85,8151400,0.0,0.0
02/02/2022,137.89,138.58,134.47,137.95,8134100,0.0,0.0
03/02/2022,135.43,138.4,132.41,133.79,10040600,0.0,0.0
04/02/2022,131.66,134.02,129.31,132.87,8514400,0.0,0.0
07/02/2022,133.05,135.53,132.5,133.41,7242200,0.0,0.0
08/02/2022,132.15,136.42,130.84,135.98,6644100,0.0,0.0
09/02/2022,138.83,142.09,136.71,141.32,7652600,0.0,0.0
10/02/2022,137.0,142.26,136.24,136.98,8525700,0.0,0.0
11/02/2022,136.77,137.76,128.66,129.85,9473100,0.0,0.0
14/02/2022,129.73,131.72,127.1,129.23,9529300,0.0,0.0
15/02/2022,132.0,137.58,131.61,137.05,9065200,0.0,0.0
16/02/2022,135.72,138.88,134.17,138.15,7990700,0.0,0.0
17/02/2022,139.98,140.92,132.06,133.75,11879800,0.0,0.0
18/02/2022,134.26,134.3,128.32,130.69,8151300,0.0,0.0
22/02/2022,127.58,132.7,126.16,127.89,7667700,0.24,0.0
23/02/2022,129.56,131.78,125.3,125.54,8413800,0.0,0.0
24/02/2022,120.84,131.2,120.45,130.99,8500900,0.0,0.0
25/02/2022,130.94,133.66,129.34,133.25,7784500,0.0,0.0
28/02/2022,131.39,134.57,129.63,131.76,7428100,0.0,0.0
01/03/2022,131.31,132.6,125.76,127.25,9212500,0.0,0.0
02/03/2022,127.64,132.03,127.29,130.76,7008700,0.0,0.0
03/03/2022,132.66,132.66,127.21,128.26,5449700,0.0,0.0
04/03/2022,126.05,127.2,121.86,123.45,7096100,0.0,0.0
07/03/2022,125.24,125.72,116.94,117.05,9207100,0.0,0.0
08/03/2022,117.61,125.55,116.02,121.89,10525000,0.0,0.0
09/03/2022,125.38,127.48,123.91,126.28,7623200,0.0,0.0
10/03/2022,123.43,123.71,120.45,122.7,5604400,0.0,0.0
11/03/2022,127.64,127.64,121.13,121.39,6016000,0.0,0.0
14/03/2022,121.49,122.45,116.93,117.95,6733200,0.0,0.0
15/03/2022,119.51,122.68,117.68,122.15,6875300,0.0,0.0
16/03/2022,125.01,128.36,122.82,128.11,9668900,0.0,0.0
17/03/2022,126.97,129.86,125.98,129.59,6781100,0.0,0.0
18/03/2022,128.23,133.28,127.39,132.68,11516500,0.0,0.0
21/03/2022,131.66,132.92,129.52,131.76,6206600,0.0,0.0
22/03/2022,131.56,134.84,131.42,133.02,4997800,0.0,0.0
23/03/2022,131.18,132.64,128.81,129.03,5457900,0.0,0.0
24/03/2022,130.59,136.13,128.94,136.07,7617800,0.0,0.0
25/03/2022,136.11,136.46,132.35,134.57,6074200,0.0,0.0
28/03/2022,132.63,135.25,131.27,135.16,5209600,0.0,0.0
29/03/2022,137.53,139.43,136.38,138.87,6162600,0.0,0.0
30/03/2022,138.13,138.73,132.62,133.33,6387500,0.0,0.0
31/03/2022,133.63,134.85,129.26,129.4,8474800,0.0,0.0
01/04/2022,130.46,130.62,123.29,125.09,10138100,0.0,0.0
04/04/2022,124.86,127.34,124.59,127.09,8347800,0.0,0.0
05/04/2022,126.44,126.64,119.14,119.5,11653700,0.0,0.0
06/04/2022,116.85,119.02,114.94,117.16,11602000,0.0,0.0
07/04/2022,116.92,121.65,116.43,120.17,11817200,0.0,0.0
08/04/2022,119.06,120.16,117.29,117.78,6408100,0.0,0.0
11/04/2022,116.05,116.89,114.03,114.13,7785100,0.0,0.0
12/04/2022,115.95,117.09,112.09,112.48,9883800,0.0,0.0
13/04/2022,113.14,115.97,112.41,114.74,9351400,0.0,0.0
14/04/2022,115.28,115.39,111.19,111.3,7711200,0.0,0.0
18/04/2022,110.45,113.87,110.3,112.78,6822700,0.0,0.0
19/04/2022,112.06,115.11,111.48,114.93,6086600,0.0,0.0
20/04/2022,118.33,120.15,115.38,115.75,8856100,0.0,0.0
21/04/2022,117.04,118.88,113.24,113.59,7849400,0.0,0.0
22/04/2022,113.14,114.08,110.58,110.75,8489400,0.0,0.0
25/04/2022,109.38,112.63,109.18,112.39,8518300,0.0,0.0
26/04/2022,110.79,111.14,106.85,106.94,9461800,0.0,0.0
27/04/2022,106.4,110.33,105.94,106.83,6891600,0.0,0.0
28/04/2022,109.38,113.88,107.6,112.55,7379100,0.0,0.0
29/04/2022,110.98,114.05,108.16,108.34,7998900,0.0,0.0
02/05/2022,109.08,111.14,106.21,110.92,9425100,0.0,0.0
03/05/2022,110.14,112.64,109.4,111.73,5463700,0.0,0.0
04/05/2022,112.09,116.95,110.0,116.65,6352100,0.0,0.0
05/05/2022,113.96,114.77,109.82,111.41,8172500,0.0,0.0
06/05/2022,109.85,112.96,107.89,110.45,6247000,0.0,0.0
09/05/2022,105.98,108.78,103.46,103.83,10088400,0.0,0.0
10/05/2022,107.23,107.58,103.27,105.23,8881000,0.0,0.0
11/05/2022,104.72,107.15,101.73,102.03,8311700,0.0,0.0
12/05/2022,101.16,104.94,101.12,104.82,9287100,0.0,0.0
13/05/2022,106.22,110.58,106.07,109.83,8321100,0.0,0.0
16/05/2022,107.62,110.27,106.65,108.47,7218200,0.0,0.0
17/05/2022,112.46,115.19,111.27,114.72,6646500,0.0,0.0
18/05/2022,111.92,114.92,108.78,109.32,8522800,0.0,0.0
19/05/2022,109.38,111.42,108.2,108.73,10115800,0.0,0.0
20/05/2022,109.96,110.69,99.49,104.52,16285500,0.0,0.0
23/05/2022,105.14,109.33,105.04,107.93,7669100,0.0,0.0
24/05/2022,105.92,106.75,103.79,104.65,6785400,0.0,0.0
25/05/2022,103.41,107.69,103.41,106.82,7378200,0.26,0.0
26/05/2022,105.27,113.88,105.13,113.25,9173100,0.0,0.0
27/05/2022,114.78,117.81,114.56,117.59,8510500,0.0,0.0
31/05/2022,115.7,116.81,113.74,115.44,9751200,0.0,0.0
01/06/2022,116.1,116.63,111.02,112.65,6852200,0.0,0.0
02/06/2022,112.88,115.56,111.76,115.48,6408500,0.0,0.0
03/06/2022,113.08,114.5,112.34,113.15,5080700,0.0,0.0
06/06/2022,115.29,116.02,112.57,113.19,3824600,0.0,0.0
07/06/2022,111.41,114.16,110.63,113.84,4725500,0.0,0.0
08/06/2022,113.45,113.84,109.44,110.69,5138300,0.0,0.0
09/06/2022,109.35,110.2,105.46,105.55,5947900,0.0,0.0
10/06/2022,103.79,104.63,100.2,100.27,8391600,0.0,0.0
13/06/2022,96.71,97.29,94.14,94.8,10484200,0.0,0.0
14/06/2022,95.86,96.41,93.88,95.1,7058400,0.0,0.0
15/06/2022,96.31,97.73,94.08,95.88,9377200,0.0,0.0
16/06/2022,93.29,93.61,87.35,88.18,13359300,0.0,0.0
17/06/2022,86.82,89.51,86.24,88.41,14451300,0.0,0.0
21/06/2022,90.25,94.17,89.72,93.67,12207400,0.0,0.0
22/06/2022,91.62,94.42,91.38,92.46,7652000,0.0,0.0
23/06/2022,93.14,93.82,90.66,91.81,8286300,0.0,0.0
24/06/2022,93.82,96.73,93.18,95.82,10582900,0.0,0.0
27/06/2022,96.42,97.31,95.02,96.07,4950100,0.0,0.0
28/06/2022,96.56,97.35,93.25,93.52,6494200,0.0,0.0
29/06/2022,92.49,92.71,89.97,90.49,7570200,0.0,0.0
30/06/2022,88.83,92.04,87.86,89.54,8183600,0.0,0.0
01/07/2022,87.32,87.32,83.13,84.91,13121600,0.0,0.0
05/07/2022,81.93,84.87,81.37,84.64,9549900,0.0,0.0
06/07/2022,84.89,86.1,83.61,85.19,5732400,0.0,0.0
07/07/2022,87.29,89.72,87.27,89.32,7469600,0.0,0.0
08/07/2022,88.23,90.2,87.89,89.75,4890800,0.0,0.0
11/07/2022,88.09,88.65,86.43,87.22,5319300,0.0,0.0
12/07/2022,87.83,88.6,86.7,87.33,5492300,0.0,0.0
13/07/2022,85.16,88.7,85.12,87.67,5786900,0.0,0.0
14/07/2022,87.08,90.63,85.05,90.22,8686500,0.0,0.0
15/07/2022,90.9,93.1,88.79,92.98,8051200,0.0,0.0
18/07/2022,94.25,94.88,91.09,91.67,5683400,0.0,0.0
19/07/2022,93.19,97.08,92.88,96.68,8203200,0.0,0.0
20/07/2022,96.05,101.24,95.97,100.62,8314000,0.0,0.0
21/07/2022,101.91,102.33,99.43,102.2,5463800,0.0,0.0
22/07/2022,102.07,102.32,99.35,100.07,5100400,0.0,0.0
25/07/2022,98.92,99.67,97.89,99.41,4367000,0.0,0.0
26/07/2022,98.99,99.39,97.01,97.35,5073900,0.0,0.0
27/07/2022,98.98,102.85,98.48,101.83,7275000,0.0,0.0
28/07/2022,101.74,103.63,99.16,103.5,6090500,0.0,0.0
29/07/2022,101.87,104.87,101.41,104.31,5817700,0.0,0.0
01/08/2022,102.84,105.65,102.03,104.72,4737500,0.0,0.0
02/08/2022,103.06,104.86,102.02,103.33,4137900,0.0,0.0
03/08/2022,104.07,108.85,104.01,107.29,6088000,0.0,0.0
04/08/2022,107.69,109.44,107.31,109.31,5279600,0.0,0.0
05/08/2022,107.34,109.47,105.74,107.89,4784000,0.0,0.0
08/08/2022,107.48,108.62,104.27,106.13,6038600,0.0,0.0
09/08/2022,102.11,102.33,96.34,98.09,10355800,0.0,0.0
10/08/2022,101.15,103.47,99.35,103.39,8599800,0.0,0.0
11/08/2022,104.12,107.19,103.33,103.86,5555600,0.0,0.0
12/08/2022,104.52,109.56,104.09,108.64,6644700,0.0,0.0
15/08/2022,108.07,109.89,106.3,108.05,8342600,0.0,0.0
16/08/2022,106.73,107.86,105.32,106.78,4892400,0.0,0.0
17/08/2022,105.31,105.58,102.48,104.33,5495600,0.0,0.0
18/08/2022,105.0,107.6,103.84,106.56,10062400,0.0,0.0
19/08/2022,104.95,105.61,101.72,102.98,12380900,0.0,0.0
22/08/2022,101.18,101.79,98.77,99.22,6180100,0.0,0.0
23/08/2022,99.51,101.68,99.46,100.32,4882300,0.0,0.0
24/08/2022,99.91,100.74,98.81,100.13,4741200,0.26,0.0
25/08/2022,100.62,103.79,100.12,103.61,7645200,0.0,0.0
26/08/2022,103.61,103.61,97.24,97.49,7757100,0.0,0.0
29/08/2022,96.26,97.4,95.09,95.26,5609700,0.0,0.0
30/08/2022,96.61,96.98,92.32,93.27,11623200,0.0,0.0
31/08/2022,93.45,93.56,91.38,92.82,8729700,0.0,0.0
01/09/2022,90.33,90.75,87.85,90.59,9953700,0.0,0.0
02/09/2022,91.91,92.6,89.34,90.03,6795400,0.0,0.0
06/09/2022,89.91,90.39,88.04,89.09,5922500,0.0,0.0
07/09/2022,89.37,91.54,88.69,90.72,5567500,0.0,0.0
08/09/2022,89.81,92.59,89.06,92.55,5233000,0.0,0.0
09/09/2022,93.86,95.72,93.8,95.23,5094300,0.0,0.0
12/09/2022,95.61,96.37,93.98,95.02,5329300,0.0,0.0
13/09/2022,91.2,92.11,88.81,89.19,8422200,0.0,0.0
14/09/2022,90.72,90.72,88.41,89.44,5828200,0.0,0.0
15/09/2022,88.85,89.62,86.92,87.74,7120300,0.0,0.0
16/09/2022,86.46,88.16,85.79,87.69,10893600,0.0,0.0
19/09/2022,86.68,89.09,86.55,88.53,5260300,0.0,0.0
20/09/2022,86.85,87.84,86.19,86.95,4435700,0.0,0.0
21/09/2022,87.2,90.05,85.9,85.93,6953400,0.0,0.0
22/09/2022,85.49,85.64,83.47,83.91,8558400,0.0,0.0
23/09/2022,83.07,83.36,81.6,83.17,7384500,0.0,0.0
26/09/2022,83.17,84.44,81.74,81.84,7015800,0.0,0.0
27/09/2022,83.31,84.05,81.44,83.03,6220000,0.0,0.0
28/09/2022,81.9,85.25,81.74,84.86,7992500,0.0,0.0
29/09/2022,83.63,83.97,82.1,83.3,8542500,0.0,0.0
30/09/2022,80.85,83.34,80.45,80.84,9051000,0.0,0.0
03/10/2022,81.94,86.45,81.91,85.11,9631500,0.0,0.0
04/10/2022,87.94,89.07,87.3,88.22,7914900,0.0,0.0
05/10/2022,86.49,88.97,85.05,88.04,7608600,0.0,0.0
06/10/2022,87.8,89.98,86.71,86.95,6686700,0.0,0.0
07/10/2022,84.04,84.41,80.93,81.5,10029900,0.0,0.0
10/10/2022,80.91,81.04,76.33,78.14,14211900,0.0,0.0
11/10/2022,76.71,77.73,73.98,75.29,12441100,0.0,0.0
12/10/2022,75.53,75.98,74.47,75.0,7770200,0.0,0.0
13/10/2022,71.22,80.44,70.18,78.37,17560200,0.0,0.0
14/10/2022,78.5,78.84,73.6,73.83,10453000,0.0,0.0
17/10/2022,76.19,76.86,73.18,73.42,10772300,0.0,0.0
18/10/2022,75.67,76.41,73.17,74.23,10231000,0.0,0.0
19/10/2022,74.01,76.76,73.45,76.24,10579200,0.0,0.0
20/10/2022,77.32,81.03,76.19,77.62,13287900,0.0,0.0
21/10/2022,77.78,81.55,77.09,81.33,11569500,0.0,0.0
24/10/2022,81.73,83.95,80.81,83.81,12005000,0.0,0.0
25/10/2022,84.8,87.33,84.61,86.37,10349400,0.0,0.0
26/10/2022,85.32,89.05,84.66,86.97,8989100,0.0,0.0
27/10/2022,87.6,88.8,85.22,85.39,6822500,0.0,0.0
28/10/2022,85.47,88.74,85.31,88.53,6388600,0.0,0.0
31/10/2022,87.68,88.21,86.5,87.12,6875400,0.0,0.0
01/11/2022,89.3,89.6,87.82,88.6,6105600,0.0,0.0
02/11/2022,89.15,92.05,86.37,86.6,10650300,0.0,0.0
03/11/2022,84.82,86.55,83.58,85.16,6849700,0.0,0.0
04/11/2022,88.86,90.58,87.66,90.48,8692700,0.0,0.0
07/11/2022,91.04,93.86,90.88,93.78,7684200,0.0,0.0
08/11/2022,95.69,97.48,93.52,96.17,10067000,0.0,0.0
09/11/2022,94.02,95.33,92.99,93.13,6864600,0.0,0.0
10/11/2022,98.83,103.5,98.16,103.4,11692800,0.0,0.0
11/11/2022,103.91,109.42,103.4,109.06,11160000,0.0,0.0
14/11/2022,107.42,108.77,106.02,106.18,7761700,0.0,0.0
15/11/2022,109.7,110.63,107.33,109.0,9438600,0.0,0.0
16/11/2022,103.98,105.71,101.62,102.84,12082500,0.0,0.0
17/11/2022,99.09,104.2,98.88,103.06,10682800,0.0,0.0
18/11/2022,108.53,108.54,102.28,103.31,10921100,0.0,0.0
21/11/2022,102.16,104.51,100.49,103.75,9282400,0.0,0.0
22/11/2022,104.52,105.87,102.47,105.62,8497200,0.0,0.0
23/11/2022,105.17,107.39,105.17,106.5,4077500,0.26,0.0
25/11/2022,105.76,106.33,104.64,104.67,3012500,0.0,0.0
28/11/2022,102.87,103.95,101.69,102.35,6382700,0.0,0.0
29/11/2022,102.93,103.78,101.8,102.13,3450400,0.0,0.0
30/11/2022,102.84,108.45,101.55,108.41,11167000,0.0,0.0
01/12/2022,108.95,109.47,104.61,105.85,6976200,0.0,0.0
02/12/2022,103.19,106.15,103.09,105.55,3903300,0.0,0.0
05/12/2022,105.21,106.52,104.07,105.27,4692500,0.0,0.0
06/12/2022,105.66,105.91,102.64,103.57,4571700,0.0,0.0
07/12/2022,103.57,106.48,103.01,104.96,6383600,0.0,0.0
08/12/2022,105.88,108.25,105.34,107.43,5493200,0.0,0.0
09/12/2022,106.61,108.55,105.84,106.17,4705700,0.0,0.0
12/12/2022,105.66,108.23,104.49,108.18,4831400,0.0,0.0
13/12/2022,114.14,114.83,109.95,110.66,9557300,0.0,0.0
14/12/2022,110.15,111.39,107.37,108.45,6429300,0.0,0.0
15/12/2022,106.58,106.85,102.89,103.42,6773500,0.0,0.0
16/12/2022,103.02,104.78,102.43,103.59,12925700,0.0,0.0
19/12/2022,103.69,103.92,101.55,102.86,6162500,0.0,0.0
20/12/2022,100.96,103.47,100.93,102.38,4761800,0.0,0.0
21/12/2022,103.49,105.35,103.07,104.75,4889100,0.0,0.0
22/12/2022,101.0,101.5,94.93,96.54,11326600,0.0,0.0
23/12/2022,95.64,96.33,94.29,96.16,4753500,0.0,0.0
27/12/2022,95.14,95.79,94.14,94.3,6121400,0.0,0.0
28/12/2022,93.64,94.74,92.66,93.21,4274000,0.0,0.0
29/12/2022,95.01,96.58,94.1,96.09,5071800,0.0,0.0
30/12/2022,94.56,96.42,94.0,96.32,3407000,0.0,0.0
03/01/2023,98.69,98.93,95.08,95.68,5921500,0.0,0.0
04/01/2023,97.15,98.54,96.13,98.23,6289500,0.0,0.0
05/01/2023,96.78,98.16,96.3,96.86,4557100,0.0,0.0
06/01/2023,98.91,103.72,97.51,103.14,7241700,0.0,0.0
09/01/2023,104.4,107.58,103.03,105.33,6212300,0.0,0.0
10/01/2023,104.99,107.02,104.71,106.87,4638800,0.0,0.0
11/01/2023,105.52,108.99,105.37,108.86,5532600,0.0,0.0
12/01/2023,109.38,110.67,106.07,109.0,5330900,0.0,0.0
13/01/2023,106.36,109.0,106.27,108.78,5641600,0.0,0.0
17/01/2023,108.22,109.43,106.61,108.22,4848100,0.0,0.0
18/01/2023,109.56,111.17,108.39,108.51,5374100,0.0,0.0
19/01/2023,108.3,108.45,104.94,105.01,5325100,0.0,0.0
20/01/2023,105.64,108.59,105.33,108.46,5078500,0.0,0.0
23/01/2023,107.35,113.66,107.32,112.92,7669300,0.0,0.0
24/01/2023,112.24,112.83,111.25,111.76,3504700,0.0,0.0
25/01/2023,109.78,113.2,108.22,112.71,5957600,0.0,0.0
26/01/2023,113.16,114.5,111.05,114.32,5813000,0.0,0.0
27/01/2023,111.4,112.65,109.5,111.28,8705700,0.0,0.0
30/01/2023,109.49,109.76,106.8,107.02,7351700,0.0,0.0
31/01/2023,107.78,110.35,107.43,110.28,6577100,0.0,0.0
01/02/2023,110.89,118.83,110.69,117.72,9886400,0.0,0.0
02/02/2023,119.0,123.56,118.99,122.91,11206500,0.0,0.0
03/02/2023,121.59,122.33,118.31,118.68,6156900,0.0,0.0
06/02/2023,116.93,118.14,115.64,116.41,5331000,0.0,0.0
07/02/2023,116.12,119.97,115.48,119.21,4935300,0.0,0.0
08/02/2023,117.86,118.07,114.22,114.69,6460500,0.0,0.0
09/02/2023,117.07,118.26,113.83,114.82,5512200,0.0,0.0
10/02/2023,113.55,113.72,111.74,113.52,4374400,0.0,0.0
13/02/2023,113.92,115.45,113.31,115.26,4198200,0.0,0.0
14/02/2023,113.62,117.72,112.61,117.15,4870700,0.0,0.0
15/02/2023,115.73,118.28,114.73,118.16,4980000,0.0,0.0
16/02/2023,115.61,116.8,113.89,114.14,9117600,0.0,0.0
17/02/2023,115.51,116.13,112.15,114.19,9287100,0.0,0.0
21/02/2023,112.41,113.58,109.73,110.07,7583900,0.0,0.0
22/02/2023,110.17,111.42,108.54,109.47,5089200,0.26,0.0
23/02/2023,111.58,112.99,108.97,111.95,7136100,0.0,0.0
24/02/2023,110.06,111.14,109.44,110.36,5808400,0.0,0.0
27/02/2023,112.54,112.92,110.54,111.11,5362700,0.0,0.0
28/02/2023,115.15,117.06,113.87,115.16,13010900,0.0,0.0
01/03/2023,116.69,118.3,115.94,116.26,6756800,0.0,0.0
02/03/2023,114.46,118.07,112.96,117.44,6502200,0.0,0.0
03/03/2023,117.74,118.12,115.95,117.94,7232400,0.0,0.0
06/03/2023,118.83,120.46,117.21,117.53,5775700,0.0,0.0
07/03/2023,117.32,117.71,114.67,115.38,5225900,0.0,0.0
08/03/2023,115.62,118.08,115.62,117.64,4474900,0.0,0.0
09/03/2023,117.68,119.93,115.85,116.04,5701400,0.0,0.0
10/03/2023,117.33,117.61,112.95,113.41,7009600,0.0,0.0
13/03/2023,112.82,116.32,110.96,114.85,8221300,0.0,0.0
14/03/2023,117.77,120.2,116.87,119.31,8322400,0.0,0.0
15/03/2023,117.51,117.81,114.71,117.47,9517700,0.0,0.0
16/03/2023,117.2,122.38,115.9,121.78,6787700,0.0,0.0
17/03/2023,122.59,123.33,120.58,121.55,13761500,0.0,0.0
20/03/2023,121.95,123.69,121.38,122.98,4974700,0.0,0.0
21/03/2023,122.82,124.55,117.4,119.37,10090100,0.0,0.0
22/03/2023,119.24,122.68,117.68,117.84,8342500,0.0,0.0
23/03/2023,120.23,123.92,119.14,121.73,6182200,0.0,0.0
24/03/2023,120.6,121.08,117.04,118.51,6354500,0.0,0.0
27/03/2023,119.72,119.95,117.31,117.85,4628200,0.0,0.0
28/03/2023,117.87,118.04,114.59,115.41,5523800,0.0,0.0
29/03/2023,117.71,119.98,116.36,118.83,7865300,0.0,0.0
30/03/2023,120.96,122.33,120.3,121.07,6213800,0.0,0.0
31/03/2023,120.48,122.46,119.97,121.78,5016500,0.0,0.0
03/04/2023,120.59,121.39,119.57,121.27,5146800,0.0,0.0
04/04/2023,121.89,121.92,118.37,119.09,4772200,0.0,0.0
05/04/2023,118.57,118.67,114.66,116.32,6691700,0.0,0.0
06/04/2023,113.2,114.31,110.91,113.47,6275000,0.0,0.0
10/04/2023,111.51,115.71,111.49,115.5,4096500,0.0,0.0
11/04/2023,116.33,116.82,115.09,115.39,3373000,0.0,0.0
12/04/2023,116.72,116.79,111.91,112.19,5838900,0.0,0.0
13/04/2023,112.56,112.94,110.57,112.5,5299500,0.0,0.0
14/04/2023,112.39,114.07,110.42,111.94,5211600,0.0,0.0
17/04/2023,108.29,111.01,108.07,110.83,6952200,0.0,0.0
18/04/2023,111.54,112.62,109.59,110.32,5055000,0.0,0.0
19/04/2023,108.91,109.67,108.19,109.4,6796800,0.0,0.0
20/04/2023,110.3,115.34,110.3,113.41,8699500,0.0,0.0
21/04/2023,112.5,113.13,111.25,112.49,4516800,0.0,0.0
24/04/2023,112.52,112.97,111.58,112.64,3218100,0.0,0.0
25/04/2023,111.54,112.69,109.48,109.67,6282600,0.0,0.0
26/04/2023,110.21,110.55,108.88,109.37,6245800,0.0,0.0
27/04/2023,110.35,111.22,108.22,110.73,9447000,0.0,0.0
28/04/2023,110.75,112.29,110.17,112.06,8063500,0.0,0.0
01/05/2023,112.33,113.46,111.14,111.99,4171600,0.0,0.0
02/05/2023,111.96,112.42,110.25,111.2,4850200,0.0,0.0
03/05/2023,110.98,114.29,110.93,112.32,5624100,0.0,0.0
04/05/2023,112.08,112.44,110.77,111.49,3579600,0.0,0.0
05/05/2023,112.73,115.62,112.0,115.07,4874200,0.0,0.0
08/05/2023,115.87,116.59,113.95,114.76,3247600,0.0,0.0
09/05/2023,113.11,113.43,111.9,112.87,3173700,0.0,0.0
10/05/2023,114.53,115.25,113.16,114.42,4101000,0.0,0.0
11/05/2023,114.31,114.85,112.94,114.47,3630400,0.0,0.0
12/05/2023,115.71,116.07,114.01,115.1,3838200,0.0,0.0
15/05/2023,115.69,120.22,115.03,120.08,5859200,0.0,0.0
16/05/2023,119.8,122.02,119.41,119.89,5080700,0.0,0.0
17/05/2023,121.21,125.22,120.84,124.63,7349600,0.0,0.0
18/05/2023,124.74,130.93,124.69,128.81,10891200,0.0,0.0
19/05/2023,127.2,127.22,124.18,125.87,10255500,0.0,0.0
22/05/2023,126.14,126.47,124.58,125.47,4709100,0.0,0.0
23/05/2023,124.81,125.65,123.13,123.43,4604500,0.0,0.0
24/05/2023,121.19,121.89,119.46,121.0,6315600,0.32,0.0
25/05/2023,126.41,129.95,125.37,129.69,9575700,0.0,0.0
26/05/2023,129.99,135.87,129.21,135.25,9083800,0.0,0.0
30/05/2023,137.17,137.97,134.68,135.75,7753800,0.0,0.0
31/05/2023,132.8,134.94,131.37,132.5,11368600,0.0,0.0
01/06/2023,132.93,135.37,130.9,134.02,5007000,0.0,0.0
02/06/2023,134.33,134.52,131.59,133.82,5327400,0.0,0.0
05/06/2023,134.01,134.34,132.24,132.93,3798300,0.0,0.0
06/06/2023,130.61,134.54,129.97,133.14,5468900,0.0,0.0
07/06/2023,134.46,136.22,132.78,134.2,4835700,0.0,0.0
08/06/2023,135.04,135.94,133.35,135.38,4507000,0.0,0.0
09/06/2023,136.96,137.15,135.01,135.3,3675200,0.0,0.0
12/06/2023,136.92,139.39,136.01,139.17,5931900,0.0,0.0
13/06/2023,140.65,141.68,138.58,140.94,6859500,0.0,0.0
14/06/2023,137.58,140.51,137.4,140.32,6474600,0.0,0.0
15/06/2023,137.86,140.58,137.1,139.27,5524400,0.0,0.0
16/06/2023,140.05,140.11,137.3,138.1,8846900,0.0,0.0
20/06/2023,138.28,139.48,136.45,137.69,3840000,0.0,0.0
21/06/2023,137.7,138.33,135.06,135.85,4715300,0.0,0.0
22/06/2023,134.19,138.76,134.19,138.09,3763600,0.0,0.0
23/06/2023,135.73,135.97,134.03,135.26,6955400,0.0,0.0
26/06/2023,135.65,140.03,135.65,138.96,7256100,0.0,0.0
27/06/2023,139.31,145.81,139.12,145.67,7343900,0.0,0.0
28/06/2023,141.94,145.05,141.2,143.17,6645200,0.0,0.0
29/06/2023,143.82,144.38,142.65,143.37,3916500,0.0,0.0
