Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
26/11/2021,317.27,322.49,314.72,319.82,6613900,0.0,0.0
29/11/2021,325.58,327.37,313.98,318.68,6362200,0.0,0.0
30/11/2021,313.74,316.46,305.95,310.7,10237600,0.0,0.0
01/12/2021,316.48,317.7,301.9,302.17,8008800,0.0,0.0
02/12/2021,305.44,317.88,304.85,315.91,6717600,0.0,0.0
03/12/2021,315.95,318.36,309.79,317.79,4732900,0.0,0.0
06/12/2021,320.4,332.24,317.68,328.86,6055000,0.0,0.0
07/12/2021,332.78,337.83,332.78,334.96,4939500,0.0,0.0
08/12/2021,334.68,339.42,329.62,337.75,4226900,0.0,0.0
09/12/2021,335.49,341.88,334.46,339.9,3389600,0.0,0.0
10/12/2021,342.35,345.55,340.21,345.23,3405900,0.0,0.0
13/12/2021,344.51,344.84,335.77,340.68,4358300,0.0,0.0
14/12/2021,340.69,343.54,333.33,335.98,4518500,0.0,0.0
15/12/2021,335.44,341.94,331.03,341.71,4918700,0.0,0.0
16/12/2021,346.98,349.03,340.49,348.19,5369900,0.0,0.0
17/12/2021,344.51,348.06,339.51,344.63,5898200,0.0,0.0
20/12/2021,336.66,338.92,331.72,332.5,5013900,0.0,0.0
21/12/2021,335.77,347.28,334.82,346.04,3105100,0.0,0.0
22/12/2021,341.93,353.81,341.93,352.69,3456400,0.0,0.0
23/12/2021,352.75,357.61,350.24,355.74,2627000,0.0,0.0
27/12/2021,355.17,356.24,350.83,355.48,2677100,0.0,0.0
28/12/2021,353.98,359.26,353.6,355.94,1920100,0.0,0.0
29/12/2021,356.93,358.28,355.36,356.45,1535200,0.0,0.0
30/12/2021,357.15,359.76,354.29,356.15,1558000,0.0,0.0
31/12/2021,353.15,358.51,352.0,354.5,1984000,0.0,0.0
03/01/2022,354.97,367.33,354.43,365.98,4708200,0.0,0.0
04/01/2022,367.0,377.27,366.67,370.36,6854500,0.0,0.0
05/01/2022,368.99,377.37,367.52,368.89,5976600,0.0,0.0
06/01/2022,364.22,369.69,362.06,365.52,4781100,0.49,0.0
07/01/2022,361.95,367.29,359.7,365.17,4551200,0.0,0.0
10/01/2022,366.42,366.42,344.54,359.5,6009300,0.0,0.0
11/01/2022,359.13,363.6,351.78,361.85,4131200,0.0,0.0
12/01/2022,364.47,367.61,362.62,362.86,5783100,0.0,0.0
13/01/2022,364.14,373.1,363.42,365.04,3892900,0.0,0.0
14/01/2022,359.91,370.24,359.74,367.63,4029900,0.0,0.0
18/01/2022,366.3,367.63,360.78,361.86,4933900,0.0,0.0
19/01/2022,358.02,364.83,355.35,356.36,4464800,0.0,0.0
20/01/2022,357.45,368.55,357.29,359.59,5043200,0.0,0.0
21/01/2022,358.11,363.67,349.82,350.78,4867100,0.0,0.0
24/01/2022,338.42,345.86,326.59,345.19,7472800,0.0,0.0
25/01/2022,339.16,342.84,329.35,334.66,6994400,0.0,0.0
26/01/2022,339.2,350.47,337.12,340.48,7438600,0.0,0.0
27/01/2022,344.85,355.27,330.28,346.28,8416100,0.0,0.0
28/01/2022,354.7,378.13,351.07,377.88,8813400,0.0,0.0
31/01/2022,374.09,381.87,371.73,381.7,6345200,0.0,0.0
01/02/2022,381.09,390.71,377.79,387.31,5841100,0.0,0.0
02/02/2022,384.57,395.08,378.11,391.94,6115000,0.0,0.0
03/02/2022,383.83,388.18,381.81,385.34,4209200,0.0,0.0
04/02/2022,382.87,383.45,371.85,377.57,6045400,0.0,0.0
07/02/2022,377.57,377.77,368.79,371.57,4767500,0.0,0.0
08/02/2022,372.97,375.17,366.05,369.83,5825300,0.0,0.0
09/02/2022,380.93,383.74,375.99,376.75,5492800,0.0,0.0
10/02/2022,367.22,375.4,366.07,369.85,3995000,0.0,0.0
11/02/2022,373.28,376.29,363.19,365.29,4345600,0.0,0.0
14/02/2022,364.35,372.72,362.32,369.63,3678400,0.0,0.0
15/02/2022,370.04,378.43,368.88,376.92,5800400,0.0,0.0
16/02/2022,375.36,380.34,372.22,378.29,3424800,0.0,0.0
17/02/2022,374.01,376.67,367.66,369.17,3972500,0.0,0.0
18/02/2022,369.97,370.27,364.53,365.47,4083800,0.0,0.0
22/02/2022,360.58,369.79,359.39,363.83,3897900,0.0,0.0
23/02/2022,367.46,369.03,355.77,356.85,3802500,0.0,0.0
24/02/2022,341.75,366.05,337.18,364.91,7425000,0.0,0.0
25/02/2022,362.77,368.08,357.32,364.62,3817900,0.0,0.0
28/02/2022,357.8,360.93,351.35,356.45,4952400,0.0,0.0
01/03/2022,353.51,357.2,337.09,340.31,5894200,0.0,0.0
02/03/2022,338.81,344.1,334.59,339.92,4997900,0.0,0.0
03/03/2022,343.42,345.27,336.57,336.86,3975900,0.0,0.0
04/03/2022,332.82,334.73,320.07,326.75,4670900,0.0,0.0
07/03/2022,325.59,325.8,308.33,309.13,6874300,0.0,0.0
08/03/2022,307.62,320.8,301.91,310.52,5048200,0.0,0.0
09/03/2022,319.24,325.46,317.22,324.15,4015900,0.0,0.0
10/03/2022,318.04,322.17,315.88,320.66,3771300,0.0,0.0
11/03/2022,326.03,326.96,320.1,320.86,2987700,0.0,0.0
14/03/2022,325.11,332.8,323.3,324.61,4122700,0.0,0.0
15/03/2022,328.39,334.28,327.2,330.94,3738900,0.0,0.0
16/03/2022,337.85,346.69,332.6,340.5,4340800,0.0,0.0
17/03/2022,337.46,342.68,335.63,342.24,3244200,0.0,0.0
18/03/2022,342.5,348.47,338.34,345.85,6790800,0.0,0.0
21/03/2022,341.83,345.76,338.34,341.39,6053800,0.0,0.0
22/03/2022,342.58,349.64,341.32,345.3,4669900,0.0,0.0
23/03/2022,339.24,342.53,337.61,338.03,2527800,0.0,0.0
24/03/2022,338.1,345.22,336.57,345.12,2482700,0.0,0.0
25/03/2022,346.17,347.28,341.46,344.79,2173800,0.0,0.0
28/03/2022,344.29,346.31,339.37,346.24,3134600,0.0,0.0
29/03/2022,354.37,366.27,352.77,363.1,5512400,0.0,0.0
30/03/2022,359.6,363.82,355.26,357.85,2614200,0.0,0.0
31/03/2022,355.22,359.71,353.03,353.05,4095700,0.0,0.0
01/04/2022,354.87,363.43,353.83,359.56,3806800,0.0,0.0
04/04/2022,359.84,365.28,358.75,362.47,3027200,0.0,0.0
05/04/2022,358.91,363.18,357.55,358.92,2215900,0.0,0.0
06/04/2022,352.15,352.76,345.35,349.27,3864500,0.0,0.0
07/04/2022,347.41,349.11,342.09,345.79,2848500,0.49,0.0
08/04/2022,343.57,352.07,341.94,348.49,2235100,0.0,0.0
11/04/2022,346.87,347.72,342.1,343.64,1809200,0.0,0.0
12/04/2022,346.24,350.67,340.78,342.08,4038500,0.0,0.0
13/04/2022,340.71,353.16,339.19,351.32,3048500,0.0,0.0
14/04/2022,353.34,359.05,353.04,353.98,3358900,0.0,0.0
18/04/2022,350.19,356.88,349.43,352.97,1871400,0.0,0.0
19/04/2022,352.98,360.75,352.24,359.96,2999300,0.0,0.0
20/04/2022,362.72,367.89,359.96,361.37,3377300,0.0,0.0
21/04/2022,365.51,371.19,359.56,360.52,3605300,0.0,0.0
22/04/2022,356.63,358.21,346.84,347.41,2968800,0.0,0.0
25/04/2022,345.53,351.25,343.42,350.79,3380400,0.0,0.0
26/04/2022,344.2,346.3,339.89,340.41,3116400,0.0,0.0
27/04/2022,353.16,369.72,352.18,357.69,5702300,0.0,0.0
28/04/2022,365.16,377.87,364.83,374.76,6843300,0.0,0.0
29/04/2022,368.05,373.07,357.86,359.48,4741800,0.0,0.0
02/05/2022,359.1,361.01,346.82,355.18,3903800,0.0,0.0
03/05/2022,357.71,359.54,349.64,353.95,2686900,0.0,0.0
04/05/2022,355.51,365.27,349.86,364.56,3346600,0.0,0.0
05/05/2022,358.21,363.82,345.28,349.57,3424800,0.0,0.0
06/05/2022,342.53,347.49,337.12,343.39,3635200,0.0,0.0
09/05/2022,337.34,338.71,321.4,324.47,5777400,0.0,0.0
10/05/2022,328.74,330.1,319.58,321.83,5003500,0.0,0.0
11/05/2022,321.98,327.44,315.13,322.37,4263900,0.0,0.0
12/05/2022,318.31,322.08,309.41,317.79,3891500,0.0,0.0
13/05/2022,324.15,331.63,322.59,329.22,3536000,0.0,0.0
16/05/2022,325.01,329.97,321.54,326.19,2062300,0.0,0.0
17/05/2022,336.46,337.51,328.96,335.22,2802300,0.0,0.0
18/05/2022,330.04,337.93,329.98,332.29,4521400,0.0,0.0
19/05/2022,326.45,332.6,320.94,328.65,4380700,0.0,0.0
20/05/2022,332.09,335.96,324.17,332.57,3428700,0.0,0.0
23/05/2022,335.39,347.53,335.32,344.69,3420800,0.0,0.0
24/05/2022,340.2,340.3,332.37,337.03,2561500,0.0,0.0
25/05/2022,336.92,344.0,335.57,341.06,3033400,0.0,0.0
26/05/2022,344.26,349.45,342.29,346.13,2817400,0.0,0.0
27/05/2022,349.59,353.95,348.33,353.94,2658700,0.0,0.0
31/05/2022,349.3,357.09,347.37,354.03,3873800,0.0,0.0
01/06/2022,354.35,360.52,351.04,353.22,2190000,0.0,0.0
02/06/2022,356.62,361.13,353.92,359.18,2484200,0.0,0.0
03/06/2022,355.62,357.07,351.95,353.98,2076600,0.0,0.0
06/06/2022,358.11,364.35,354.68,356.27,2196100,0.0,0.0
07/06/2022,353.1,360.56,352.5,360.11,2158800,0.0,0.0
08/06/2022,361.08,363.18,357.1,358.44,1709600,0.0,0.0
09/06/2022,355.89,358.32,345.19,345.25,2250600,0.0,0.0
10/06/2022,337.66,340.61,331.01,331.15,3300500,0.0,0.0
13/06/2022,318.54,327.35,314.5,316.3,4825100,0.0,0.0
14/06/2022,316.66,320.52,316.23,318.68,2788400,0.0,0.0
15/06/2022,323.89,327.08,316.0,321.89,2357800,0.0,0.0
16/06/2022,312.69,313.05,301.8,305.46,4528500,0.0,0.0
17/06/2022,303.7,310.77,300.39,307.35,6235300,0.0,0.0
21/06/2022,312.65,316.79,311.5,313.99,3193700,0.0,0.0
22/06/2022,310.1,315.61,308.01,312.75,2671500,0.0,0.0
23/06/2022,315.47,316.54,310.17,313.36,2387600,0.0,0.0
24/06/2022,315.79,327.26,315.79,326.95,4318900,0.0,0.0
27/06/2022,328.4,328.4,323.61,325.3,2810800,0.0,0.0
28/06/2022,329.13,333.53,314.7,314.87,3394200,0.0,0.0
29/06/2022,315.68,322.61,314.99,319.12,3779500,0.0,0.0
30/06/2022,311.91,314.87,306.36,312.09,3411500,0.0,0.0
01/07/2022,310.73,315.51,307.97,314.82,2287700,0.0,0.0
05/07/2022,309.72,316.87,306.14,315.83,2112100,0.0,0.0
06/07/2022,315.57,318.9,312.33,316.73,2219200,0.0,0.0
07/07/2022,319.38,321.86,316.57,321.08,2202100,0.49,0.0
08/07/2022,319.8,321.98,316.4,320.08,1662100,0.0,0.0
11/07/2022,316.43,323.21,316.21,321.2,2073800,0.0,0.0
12/07/2022,317.26,324.34,317.26,319.88,2761500,0.0,0.0
13/07/2022,313.03,321.93,310.91,320.39,2442600,0.0,0.0
14/07/2022,313.24,324.56,312.48,322.03,2743900,0.0,0.0
15/07/2022,330.55,332.47,326.72,329.5,3387400,0.0,0.0
18/07/2022,332.4,334.4,326.75,327.96,2468500,0.0,0.0
19/07/2022,328.72,338.85,328.72,337.24,2689800,0.0,0.0
20/07/2022,337.24,340.14,333.19,338.12,2563600,0.0,0.0
21/07/2022,338.72,344.03,336.92,343.72,2230800,0.0,0.0
22/07/2022,345.66,347.85,337.26,340.71,2253000,0.0,0.0
25/07/2022,341.27,342.35,336.97,341.03,2180100,0.0,0.0
26/07/2022,339.49,341.45,336.17,338.13,2254200,0.0,0.0
27/07/2022,339.85,345.7,328.18,340.1,4580300,0.0,0.0
28/07/2022,344.79,350.0,337.48,349.2,3635500,0.0,0.0
29/07/2022,350.86,353.51,346.73,350.53,3176800,0.0,0.0
01/08/2022,344.6,351.57,342.47,347.31,2289400,0.0,0.0
02/08/2022,343.88,347.91,340.81,345.79,2878800,0.0,0.0
03/08/2022,346.77,353.19,345.32,350.86,2921200,0.0,0.0
04/08/2022,351.4,355.3,346.42,352.78,2339500,0.0,0.0
05/08/2022,347.17,354.53,347.17,354.21,1848700,0.0,0.0
08/08/2022,355.69,355.69,346.66,348.91,2477600,0.0,0.0
09/08/2022,347.17,347.88,342.16,343.34,2467400,0.0,0.0
10/08/2022,351.07,351.28,347.81,350.12,2443700,0.0,0.0
11/08/2022,352.57,352.57,347.12,347.35,2609400,0.0,0.0
12/08/2022,351.47,352.17,347.03,351.0,2514200,0.0,0.0
15/08/2022,349.08,358.61,347.58,356.63,2526300,0.0,0.0
16/08/2022,351.0,356.68,349.84,355.94,2448700,0.0,0.0
17/08/2022,350.24,353.67,348.5,352.05,2439900,0.0,0.0
18/08/2022,351.05,356.2,350.31,354.06,1934900,0.0,0.0
19/08/2022,353.34,353.48,350.3,351.01,1740700,0.0,0.0
22/08/2022,346.77,347.76,341.1,342.32,2312400,0.0,0.0
23/08/2022,339.53,342.02,336.24,337.74,2240700,0.0,0.0
24/08/2022,337.04,339.13,335.23,336.58,2218400,0.0,0.0
25/08/2022,336.86,341.95,334.21,341.49,2228500,0.0,0.0
26/08/2022,341.87,342.45,328.64,328.9,1925000,0.0,0.0
29/08/2022,326.95,329.74,324.75,326.31,2308200,0.0,0.0
30/08/2022,327.95,329.9,322.57,324.79,2618900,0.0,0.0
31/08/2022,325.26,328.12,321.29,321.38,3129000,0.0,0.0
01/09/2022,320.82,322.61,316.26,322.25,2493200,0.0,0.0
02/09/2022,326.37,326.63,317.57,319.58,1936800,0.0,0.0
06/09/2022,319.52,323.97,317.6,321.09,2043400,0.0,0.0
07/09/2022,321.09,326.16,319.08,325.59,1998300,0.0,0.0
08/09/2022,321.54,327.24,320.5,327.02,2114000,0.0,0.0
09/09/2022,327.49,333.91,327.1,332.75,1815700,0.0,0.0
12/09/2022,334.97,336.35,332.84,335.3,2097800,0.0,0.0
13/09/2022,326.96,329.73,321.59,322.44,2316900,0.0,0.0
14/09/2022,324.02,325.45,320.37,322.84,2657900,0.0,0.0
15/09/2022,320.6,322.93,312.26,314.04,2486800,0.0,0.0
16/09/2022,309.96,312.72,306.26,312.22,3650900,0.0,0.0
19/09/2022,309.07,312.54,307.39,311.13,2369700,0.0,0.0
20/09/2022,308.29,311.47,306.58,310.38,2769600,0.0,0.0
21/09/2022,311.58,312.07,301.41,301.69,2366300,0.0,0.0
22/09/2022,300.15,300.28,293.85,295.61,3176500,0.0,0.0
23/09/2022,290.43,291.85,287.56,290.87,3245900,0.0,0.0
26/09/2022,287.37,292.61,286.45,287.43,3635600,0.0,0.0
27/09/2022,292.74,295.15,282.17,283.84,4073300,0.0,0.0
28/09/2022,282.48,290.28,279.09,287.5,5611400,0.0,0.0
29/09/2022,285.69,289.38,282.22,284.12,3439700,0.0,0.0
30/09/2022,284.21,288.08,281.72,281.72,3804200,0.0,0.0
03/10/2022,285.19,290.05,282.29,287.8,5285200,0.0,0.0
04/10/2022,293.46,301.17,293.25,298.49,3949200,0.0,0.0
05/10/2022,295.23,303.77,294.51,301.39,2845200,0.0,0.0
06/10/2022,300.27,302.72,296.58,296.95,2494400,0.49,0.0
07/10/2022,294.4,294.92,290.75,292.72,2210800,0.0,0.0
10/10/2022,294.77,294.98,287.33,289.55,1783500,0.0,0.0
11/10/2022,287.62,288.17,282.25,283.87,3554900,0.0,0.0
12/10/2022,284.35,285.3,281.05,281.22,2646800,0.0,0.0
13/10/2022,275.16,293.18,274.76,291.72,3322800,0.0,0.0
14/10/2022,293.6,296.34,285.64,286.49,3106300,0.0,0.0
17/10/2022,293.17,296.45,289.12,292.79,3417600,0.0,0.0
18/10/2022,300.86,301.38,294.29,298.09,3096000,0.0,0.0
19/10/2022,293.21,297.35,292.54,295.49,1914300,0.0,0.0
20/10/2022,295.48,300.42,293.35,294.02,2463800,0.0,0.0
21/10/2022,292.26,300.4,291.26,300.06,3599600,0.0,0.0
24/10/2022,302.2,304.66,298.21,303.27,3184100,0.0,0.0
25/10/2022,303.58,309.72,303.53,309.03,3012400,0.0,0.0
26/10/2022,309.91,321.97,309.91,317.07,5278000,0.0,0.0
27/10/2022,313.77,320.62,311.66,316.93,4725800,0.0,0.0
28/10/2022,316.87,329.27,315.4,326.96,3644400,0.0,0.0
31/10/2022,326.37,326.93,321.31,325.68,3157900,0.0,0.0
01/11/2022,329.69,331.09,324.59,330.65,3660400,0.0,0.0
02/11/2022,328.89,330.46,317.19,317.38,3074900,0.0,0.0
03/11/2022,312.72,314.35,306.25,306.81,2860900,0.0,0.0
04/11/2022,311.45,320.67,310.85,315.94,3414000,0.0,0.0
07/11/2022,319.99,323.31,315.29,322.65,2742100,0.0,0.0
08/11/2022,323.74,326.89,319.8,323.26,2387500,0.0,0.0
09/11/2022,319.82,321.22,312.75,313.23,3001200,0.0,0.0
10/11/2022,328.65,334.83,326.65,334.7,3255000,0.0,0.0
11/11/2022,336.41,340.02,333.79,336.7,3734700,0.0,0.0
14/11/2022,334.17,341.88,333.46,336.78,2348900,0.0,0.0
15/11/2022,343.95,348.54,336.9,340.89,2983600,0.0,0.0
16/11/2022,340.54,342.5,337.51,340.15,2579600,0.0,0.0
17/11/2022,336.41,339.31,334.43,338.67,2004500,0.0,0.0
18/11/2022,343.02,345.97,338.73,341.07,2737700,0.0,0.0
21/11/2022,340.38,341.62,335.04,335.67,1965100,0.0,0.0
22/11/2022,337.24,342.69,334.98,342.33,2510700,0.0,0.0
23/11/2022,342.0,348.12,341.52,345.98,1937300,0.0,0.0
25/11/2022,346.3,348.72,345.42,348.61,944400,0.0,0.0
28/11/2022,344.04,347.56,340.61,341.96,2226200,0.0,0.0
29/11/2022,341.03,342.09,338.15,340.51,1724200,0.0,0.0
30/11/2022,340.23,353.68,338.88,353.68,4252300,0.0,0.0
01/12/2022,355.26,358.82,351.35,358.05,3374700,0.0,0.0
02/12/2022,354.72,359.53,353.34,357.31,2015500,0.0,0.0
05/12/2022,353.28,356.16,351.75,353.37,2202500,0.0,0.0
06/12/2022,351.12,352.29,341.72,344.88,2353300,0.0,0.0
07/12/2022,344.23,345.2,338.87,344.77,2454300,0.0,0.0
08/12/2022,347.33,349.48,344.57,348.49,1998600,0.0,0.0
09/12/2022,345.74,350.08,344.71,346.17,2301100,0.0,0.0
12/12/2022,347.64,355.71,346.44,355.44,2427100,0.0,0.0
13/12/2022,366.42,366.44,353.03,354.43,3072200,0.0,0.0
14/12/2022,354.28,359.34,351.07,354.78,2587200,0.0,0.0
15/12/2022,348.74,351.1,339.95,343.61,2774900,0.0,0.0
16/12/2022,342.14,345.58,340.76,343.2,5947100,0.0,0.0
19/12/2022,342.73,343.21,336.95,338.66,2457300,0.0,0.0
20/12/2022,338.77,341.74,338.02,340.33,1895900,0.0,0.0
21/12/2022,341.02,344.95,339.76,343.05,2087000,0.0,0.0
22/12/2022,341.56,342.96,333.86,338.91,2276100,0.0,0.0
23/12/2022,336.43,341.91,335.11,340.98,1914500,0.0,0.0
27/12/2022,341.48,344.26,339.2,343.52,1637700,0.0,0.0
28/12/2022,343.91,346.84,339.17,339.34,1854100,0.0,0.0
29/12/2022,341.75,347.05,340.92,345.55,1459800,0.0,0.0
30/12/2022,342.7,345.25,341.0,345.08,1617600,0.0,0.0
03/01/2023,347.29,351.95,341.32,344.15,2933600,0.0,0.0
04/01/2023,348.71,354.26,347.02,352.44,2661000,0.0,0.0
05/01/2023,353.4,354.83,348.59,349.09,2608500,0.0,0.0
06/01/2023,355.16,366.5,353.18,365.46,4432800,0.57,0.0
09/01/2023,369.39,372.74,367.34,368.74,3913500,0.0,0.0
10/01/2023,366.59,369.44,365.0,368.78,3485900,0.0,0.0
11/01/2023,370.38,375.65,369.03,375.59,3370200,0.0,0.0
12/01/2023,375.59,378.84,374.65,377.52,3291200,0.0,0.0
13/01/2023,372.8,375.6,372.06,373.26,4261000,0.0,0.0
17/01/2023,372.74,376.05,371.73,372.74,2814500,0.0,0.0
18/01/2023,372.26,373.55,366.28,366.7,2747100,0.0,0.0
19/01/2023,362.41,368.57,361.41,365.73,3111200,0.0,0.0
20/01/2023,368.0,374.35,367.18,374.02,3863400,0.0,0.0
23/01/2023,374.47,379.08,374.1,376.29,2743900,0.0,0.0
24/01/2023,387.65,387.65,372.96,377.72,2756200,0.0,0.0
25/01/2023,372.84,380.26,372.84,380.09,3501900,0.0,0.0
26/01/2023,381.1,381.8,370.76,374.97,3718400,0.0,0.0
27/01/2023,373.93,378.23,371.13,371.78,3405600,0.0,0.0
30/01/2023,367.24,371.49,367.18,368.89,2688600,0.0,0.0
31/01/2023,367.76,370.24,364.81,368.37,3137400,0.0,0.0
01/02/2023,366.35,374.51,364.79,371.83,2951900,0.0,0.0
02/02/2023,377.24,378.18,370.56,372.68,2761600,0.0,0.0
03/02/2023,368.57,375.94,368.26,371.66,2739600,0.0,0.0
06/02/2023,367.77,372.08,366.83,370.73,2068300,0.0,0.0
07/02/2023,369.27,374.8,366.62,372.8,2309100,0.0,0.0
08/02/2023,370.92,373.53,367.91,368.12,2193600,0.0,0.0
09/02/2023,371.05,372.32,367.03,368.19,2287600,0.0,0.0
10/02/2023,367.42,368.02,360.74,364.62,2270700,0.0,0.0
13/02/2023,366.34,368.91,364.86,368.6,2286400,0.0,0.0
14/02/2023,367.36,371.16,365.52,367.73,1841400,0.0,0.0
15/02/2023,364.08,367.57,362.81,367.42,2203300,0.0,0.0
16/02/2023,362.7,370.83,362.7,365.34,2792700,0.0,0.0
17/02/2023,361.87,364.49,357.63,358.96,2718900,0.0,0.0
21/02/2023,354.61,359.59,353.05,353.82,2730900,0.0,0.0
22/02/2023,353.22,355.59,351.08,352.83,2109300,0.0,0.0
23/02/2023,355.59,355.59,349.54,353.39,1975500,0.0,0.0
24/02/2023,348.71,351.87,347.49,350.99,2016100,0.0,0.0
27/02/2023,353.5,355.88,352.68,353.34,2200800,0.0,0.0
28/02/2023,352.67,355.65,351.11,353.15,2732900,0.0,0.0
01/03/2023,351.87,353.17,347.29,351.37,1968100,0.0,0.0
02/03/2023,351.5,354.47,349.57,353.43,2526000,0.0,0.0
03/03/2023,355.96,359.51,354.94,359.32,2174900,0.0,0.0
06/03/2023,359.64,366.31,359.09,364.72,2789400,0.0,0.0
07/03/2023,364.96,366.93,357.39,357.77,1660800,0.0,0.0
08/03/2023,356.45,359.52,355.13,356.87,1634400,0.0,0.0
09/03/2023,357.09,361.83,351.78,352.31,2414700,0.0,0.0
10/03/2023,350.29,350.93,343.15,345.02,3176400,0.0,0.0
13/03/2023,341.56,347.75,338.16,342.64,3308200,0.0,0.0
14/03/2023,348.89,353.97,346.46,350.7,3413300,0.0,0.0
15/03/2023,343.97,346.3,341.57,345.99,3082600,0.0,0.0
16/03/2023,344.53,346.59,338.23,345.91,3768100,0.0,0.0
17/03/2023,348.14,349.82,344.77,347.56,8426800,0.0,0.0
20/03/2023,345.91,351.71,345.25,347.22,3864200,0.0,0.0
21/03/2023,352.24,354.06,348.72,352.44,3766800,0.0,0.0
22/03/2023,352.48,357.83,348.92,348.92,2596400,0.0,0.0
23/03/2023,350.29,357.69,349.72,352.24,2598100,0.0,0.0
24/03/2023,348.34,350.3,344.23,349.51,2971500,0.0,0.0
27/03/2023,353.43,355.74,352.15,352.49,2420300,0.0,0.0
28/03/2023,353.42,353.76,350.68,352.2,1695900,0.0,0.0
29/03/2023,355.23,357.86,353.68,357.37,2327000,0.0,0.0
30/03/2023,358.78,360.41,356.08,357.1,2480500,0.0,0.0
31/03/2023,358.96,361.46,358.21,361.22,3376600,0.0,0.0
03/04/2023,360.43,364.45,359.57,364.26,2978000,0.0,0.0
04/04/2023,364.59,366.9,361.19,361.71,2198700,0.0,0.0
05/04/2023,361.86,363.5,360.0,362.17,2239600,0.57,0.0
06/04/2023,359.6,360.43,354.38,359.86,2357600,0.0,0.0
10/04/2023,358.11,359.32,355.99,358.53,1559100,0.0,0.0
11/04/2023,361.8,363.56,359.55,362.51,3033800,0.0,0.0
12/04/2023,364.45,366.96,359.42,360.17,2268800,0.0,0.0
13/04/2023,362.2,368.1,361.77,368.0,2611700,0.0,0.0
14/04/2023,368.35,371.73,367.46,370.77,2254600,0.0,0.0
17/04/2023,371.7,372.43,366.75,371.1,2432700,0.0,0.0
18/04/2023,372.28,372.28,368.31,370.66,2087800,0.0,0.0
19/04/2023,371.33,372.48,369.51,371.14,1795300,0.0,0.0
20/04/2023,369.79,373.52,368.04,373.33,2124800,0.0,0.0
21/04/2023,374.04,375.75,371.6,373.57,3537800,0.0,0.0
24/04/2023,373.48,375.96,371.95,373.06,1886300,0.0,0.0
25/04/2023,371.83,372.91,366.68,366.89,2245000,0.0,0.0
26/04/2023,367.99,370.56,364.46,365.12,2594200,0.0,0.0
27/04/2023,364.95,373.31,359.39,372.0,3859900,0.0,0.0
28/04/2023,370.87,380.23,369.85,378.34,3107300,0.0,0.0
01/05/2023,378.79,380.75,377.27,378.17,1745100,0.0,0.0
02/05/2023,376.09,377.15,369.29,374.35,2478700,0.0,0.0
03/05/2023,374.99,377.86,372.66,373.23,1970900,0.0,0.0
04/05/2023,372.83,375.17,370.48,374.44,2814900,0.0,0.0
05/05/2023,378.87,383.43,376.55,382.94,2682800,0.0,0.0
08/05/2023,382.3,385.73,382.06,383.79,1719600,0.0,0.0
09/05/2023,382.17,384.45,380.99,381.23,2036400,0.0,0.0
10/05/2023,384.27,385.04,375.97,380.83,1940800,0.0,0.0
11/05/2023,380.51,384.0,377.57,381.68,1901200,0.0,0.0
12/05/2023,382.78,383.3,377.11,380.22,2044000,0.0,0.0
15/05/2023,380.17,381.95,378.83,381.7,1957400,0.0,0.0
16/05/2023,380.89,381.89,375.64,378.54,2762700,0.0,0.0
17/05/2023,380.5,385.79,377.44,385.27,3260300,0.0,0.0
18/05/2023,385.38,390.27,384.09,390.27,3729500,0.0,0.0
19/05/2023,390.25,390.45,383.42,383.85,3368800,0.0,0.0
22/05/2023,383.27,385.64,382.47,382.82,1808800,0.0,0.0
23/05/2023,379.82,380.33,368.79,372.08,3979000,0.0,0.0
24/05/2023,367.72,367.96,363.95,366.86,2655700,0.0,0.0
25/05/2023,366.27,369.34,363.28,368.39,3752200,0.0,0.0
26/05/2023,369.35,374.0,368.4,372.7,2691300,0.0,0.0
30/05/2023,374.6,374.95,364.57,365.86,3430100,0.0,0.0
31/05/2023,363.37,364.07,356.25,363.39,10695300,0.0,0.0
01/06/2023,365.52,369.44,364.42,369.23,3389700,0.0,0.0
02/06/2023,372.92,374.14,370.49,372.06,2501200,0.0,0.0
05/06/2023,371.09,371.14,366.89,368.87,2316200,0.0,0.0
06/06/2023,371.29,378.68,370.15,378.27,2758700,0.0,0.0
07/06/2023,377.6,378.8,366.62,369.73,3714500,0.0,0.0
08/06/2023,367.71,368.12,364.22,365.95,2594700,0.0,0.0
09/06/2023,368.81,370.45,366.12,367.57,2201800,0.0,0.0
12/06/2023,369.02,374.29,368.29,373.64,2407500,0.0,0.0
13/06/2023,373.64,375.5,368.16,369.72,2444100,0.0,0.0
14/06/2023,371.27,376.39,370.36,373.09,2775400,0.0,0.0
15/06/2023,371.61,377.88,368.87,377.35,2558100,0.0,0.0
16/06/2023,379.91,381.19,374.48,374.85,5886900,0.0,0.0
20/06/2023,373.34,377.82,372.08,372.95,3961700,0.0,0.0
21/06/2023,372.29,376.7,371.99,374.46,2301300,0.0,0.0
22/06/2023,373.44,376.79,372.28,376.12,1933300,0.0,0.0
23/06/2023,373.31,379.42,371.56,378.12,3739100,0.0,0.0
26/06/2023,376.37,378.3,373.68,375.74,3327800,0.0,0.0
27/06/2023,378.64,381.13,377.32,380.09,2197300,0.0,0.0
28/06/2023,379.49,379.7,376.98,378.53,2012400,0.0,0.0
29/06/2023,379.15,386.28,378.8,385.94,2524600,0.0,0.0
