Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
26/11/2021,431.37,434.53,424.87,426.51,2480600,0.0,0.0
29/11/2021,430.05,439.28,427.13,438.24,4079700,0.0,0.0
30/11/2021,433.45,437.61,427.81,430.69,7435400,0.0,0.0
01/12/2021,439.1,442.04,430.62,430.81,4325500,0.0,0.0
02/12/2021,429.66,434.25,425.85,432.44,4738700,0.0,0.0
03/12/2021,435.55,442.04,433.02,437.06,3038300,1.45,0.0
06/12/2021,439.81,449.18,439.2,447.55,4721500,0.0,0.0
07/12/2021,450.12,453.04,447.67,452.05,3105200,0.0,0.0
08/12/2021,453.37,457.34,449.87,456.07,3228300,0.0,0.0
09/12/2021,455.74,461.53,454.61,460.4,2977400,0.0,0.0
10/12/2021,459.12,465.42,458.16,465.18,2572300,0.0,0.0
13/12/2021,464.0,467.15,461.07,465.09,2724800,0.0,0.0
14/12/2021,466.66,469.86,464.16,466.38,3018000,0.0,0.0
15/12/2021,467.48,481.88,467.04,480.89,4188600,0.0,0.0
16/12/2021,480.53,483.4,476.74,479.41,4080800,0.0,0.0
17/12/2021,478.01,479.67,473.11,473.83,5707200,0.0,0.0
20/12/2021,468.85,471.77,462.29,470.53,3145600,0.0,0.0
21/12/2021,473.73,475.66,469.04,473.91,2536000,0.0,0.0
22/12/2021,473.86,481.93,472.64,480.65,1687500,0.0,0.0
23/12/2021,481.49,484.56,479.36,481.86,1706500,0.0,0.0
27/12/2021,485.07,486.65,483.09,485.87,1349400,0.0,0.0
28/12/2021,488.3,491.53,486.74,489.22,1495500,0.0,0.0
29/12/2021,491.0,493.38,488.3,491.78,1573900,0.0,0.0
30/12/2021,494.07,495.33,489.91,490.66,1309800,0.0,0.0
31/12/2021,490.38,493.04,488.34,488.44,1695400,0.0,0.0
03/01/2022,486.36,489.18,479.6,488.57,3033600,0.0,0.0
04/01/2022,489.47,490.0,477.48,477.5,3908100,0.0,0.0
05/01/2022,481.27,483.44,476.33,476.33,3921100,0.0,0.0
06/01/2022,466.9,470.93,450.48,456.83,6555200,0.0,0.0
07/01/2022,454.93,455.2,443.12,446.09,5494200,0.0,0.0
10/01/2022,443.56,453.15,442.04,452.31,5831800,0.0,0.0
11/01/2022,454.45,457.61,448.1,456.2,3332800,0.0,0.0
12/01/2022,456.17,462.35,453.61,460.79,3502300,0.0,0.0
13/01/2022,462.9,463.55,453.26,454.67,3005300,0.0,0.0
14/01/2022,457.07,460.26,452.39,455.9,3665400,0.0,0.0
18/01/2022,452.48,453.0,445.84,448.41,3938800,0.0,0.0
19/01/2022,455.23,462.51,448.92,449.9,4030900,0.0,0.0
20/01/2022,451.71,458.76,449.39,450.37,3228600,0.0,0.0
21/01/2022,450.85,457.94,448.49,448.59,4273200,0.0,0.0
24/01/2022,445.57,451.47,435.9,449.66,4780700,0.0,0.0
25/01/2022,441.68,446.95,435.06,444.37,3428900,0.0,0.0
26/01/2022,445.94,451.22,441.08,445.92,4435900,0.0,0.0
27/01/2022,445.58,455.89,444.54,449.0,3508100,0.0,0.0
28/01/2022,448.81,453.56,442.66,453.34,3364400,0.0,0.0
31/01/2022,452.31,460.27,451.73,459.67,3500500,0.0,0.0
01/02/2022,462.04,462.04,450.12,455.63,3148600,0.0,0.0
02/02/2022,456.26,468.83,456.26,466.69,3026800,0.0,0.0
03/02/2022,485.04,486.53,470.37,475.43,4370900,0.0,0.0
04/02/2022,468.6,476.27,467.09,469.98,3066400,0.0,0.0
07/02/2022,471.68,473.96,468.17,470.5,2937200,0.0,0.0
08/02/2022,468.21,482.14,468.21,479.95,3534700,0.0,0.0
09/02/2022,483.44,487.26,482.75,484.51,2818100,0.0,0.0
10/02/2022,478.81,480.73,471.83,473.44,2626100,0.0,0.0
11/02/2022,471.45,477.05,463.44,465.08,2493800,0.0,0.0
14/02/2022,462.14,464.7,456.52,461.45,2549500,0.0,0.0
15/02/2022,462.95,468.04,462.23,465.18,3001000,0.0,0.0
16/02/2022,462.52,468.58,458.54,466.95,2651800,0.0,0.0
17/02/2022,465.12,466.21,456.09,457.5,2403100,0.0,0.0
18/02/2022,457.42,461.96,454.09,455.04,2992300,0.0,0.0
22/02/2022,451.17,454.44,445.33,449.89,3029800,0.0,0.0
23/02/2022,454.44,454.96,446.32,447.08,2840300,0.0,0.0
24/02/2022,437.25,444.13,433.58,443.45,3933000,0.0,0.0
25/02/2022,444.19,462.8,443.78,462.77,3314400,0.0,0.0
28/02/2022,453.14,464.28,452.9,462.88,3918300,0.0,0.0
01/03/2022,458.04,463.94,454.97,463.25,2917600,0.0,0.0
02/03/2022,465.14,473.88,464.85,472.13,3675900,0.0,0.0
03/03/2022,472.74,477.97,469.06,473.31,3139400,0.0,0.0
04/03/2022,467.57,486.02,464.46,485.04,4170100,0.0,0.0
07/03/2022,486.36,486.36,469.84,473.58,4123300,0.0,0.0
08/03/2022,465.73,471.27,458.65,460.54,3849500,0.0,0.0
09/03/2022,469.41,474.41,460.67,472.32,3115500,0.0,0.0
10/03/2022,466.25,480.24,464.79,478.03,2834800,0.0,0.0
11/03/2022,475.92,481.75,470.73,471.08,2615000,1.45,0.0
14/03/2022,478.43,483.49,473.43,476.01,2704100,0.0,0.0
15/03/2022,478.04,487.74,475.41,485.76,3043000,0.0,0.0
16/03/2022,487.63,493.16,478.05,486.1,3497100,0.0,0.0
17/03/2022,483.89,494.74,483.09,494.64,2357200,0.0,0.0
18/03/2022,496.32,498.21,489.32,493.77,5065600,0.0,0.0
21/03/2022,492.68,500.48,492.05,495.27,2617700,0.0,0.0
22/03/2022,496.84,499.36,492.52,492.98,2752500,0.0,0.0
23/03/2022,490.01,494.68,489.09,490.95,2753200,0.0,0.0
24/03/2022,492.67,503.19,491.56,500.93,2789200,0.0,0.0
25/03/2022,501.64,503.92,496.81,500.51,2551100,0.0,0.0
28/03/2022,501.77,504.52,496.39,500.67,2643000,0.0,0.0
29/03/2022,504.48,506.91,494.92,498.26,3478400,0.0,0.0
30/03/2022,502.54,508.48,499.97,508.11,3041200,0.0,0.0
31/03/2022,504.48,509.15,497.23,497.52,3979700,0.0,0.0
01/04/2022,498.21,502.21,494.23,500.08,2344100,0.0,0.0
04/04/2022,499.71,499.97,492.21,497.57,2657500,0.0,0.0
05/04/2022,497.55,511.92,495.6,505.12,3268600,0.0,0.0
06/04/2022,505.57,520.5,505.36,518.77,3955600,0.0,0.0
07/04/2022,517.06,525.14,515.49,523.84,2867000,0.0,0.0
08/04/2022,525.84,535.57,524.96,532.63,3986700,0.0,0.0
11/04/2022,530.33,534.24,523.54,524.32,3574000,0.0,0.0
12/04/2022,522.34,527.53,517.82,520.68,3575700,0.0,0.0
13/04/2022,520.3,525.14,515.72,523.89,3012000,0.0,0.0
14/04/2022,525.35,539.78,521.03,521.76,4211300,0.0,0.0
18/04/2022,524.77,527.79,517.43,521.04,2087100,0.0,0.0
19/04/2022,522.81,529.24,522.17,524.57,2207600,0.0,0.0
20/04/2022,528.91,534.97,525.84,532.68,2986300,0.0,0.0
21/04/2022,532.18,534.62,522.95,524.32,2539900,0.0,0.0
22/04/2022,519.07,520.33,507.48,508.22,3453300,0.0,0.0
25/04/2022,507.7,513.41,499.24,511.47,3030400,0.0,0.0
26/04/2022,511.44,513.41,500.97,501.24,2895300,0.0,0.0
27/04/2022,502.34,508.18,497.37,501.27,3353700,0.0,0.0
28/04/2022,504.15,513.43,500.64,511.62,2582700,0.0,0.0
29/04/2022,506.18,507.21,494.58,496.14,2873200,0.0,0.0
02/05/2022,498.34,500.97,481.3,488.92,3184300,0.0,0.0
03/05/2022,488.9,493.18,485.34,487.42,2763400,0.0,0.0
04/05/2022,487.31,497.33,481.05,495.23,4002600,0.0,0.0
05/05/2022,494.83,498.2,477.29,482.64,3359700,0.0,0.0
06/05/2022,473.17,489.33,473.16,487.42,3260300,0.0,0.0
09/05/2022,478.43,482.56,472.6,474.55,3862700,0.0,0.0
10/05/2022,481.76,484.23,469.38,476.1,4275500,0.0,0.0
11/05/2022,472.57,488.3,472.57,474.28,3936300,0.0,0.0
12/05/2022,474.23,475.0,459.91,467.11,3997600,0.0,0.0
13/05/2022,469.24,475.11,464.2,473.55,2453400,0.0,0.0
16/05/2022,473.56,483.46,472.33,477.28,2338800,0.0,0.0
17/05/2022,481.94,482.64,476.54,480.51,2289000,0.0,0.0
18/05/2022,476.34,477.27,456.93,459.87,3240500,0.0,0.0
19/05/2022,452.99,469.82,452.02,466.87,3813800,0.0,0.0
20/05/2022,469.63,475.57,460.78,473.87,3068200,0.0,0.0
23/05/2022,474.42,483.64,474.42,480.07,2279800,0.0,0.0
24/05/2022,478.81,485.92,476.73,485.41,2658100,0.0,0.0
25/05/2022,486.35,490.05,479.27,485.93,3161600,0.0,0.0
26/05/2022,489.49,494.88,487.22,489.97,2705800,0.0,0.0
27/05/2022,479.01,494.73,477.44,494.73,3349100,0.0,0.0
31/05/2022,491.33,491.8,483.56,484.65,4003100,0.0,0.0
01/06/2022,486.16,489.14,475.87,480.53,1765900,0.0,0.0
02/06/2022,481.94,484.04,471.18,480.24,2093500,0.0,0.0
03/06/2022,476.41,479.67,473.06,473.76,1756900,0.0,0.0
06/06/2022,477.48,481.58,474.42,478.21,1781500,0.0,0.0
07/06/2022,477.55,485.46,475.23,484.97,2341900,0.0,0.0
08/06/2022,481.94,485.75,476.62,481.48,3268100,0.0,0.0
09/06/2022,480.85,484.34,475.71,477.48,3148800,0.0,0.0
10/06/2022,472.97,478.19,469.19,472.8,2599900,0.0,0.0
13/06/2022,463.53,469.59,455.85,458.23,3764600,0.0,0.0
14/06/2022,456.09,457.73,446.25,450.48,3814200,0.0,0.0
15/06/2022,452.87,457.57,445.36,453.0,2550700,0.0,0.0
16/06/2022,443.91,448.23,441.25,446.54,3135600,1.65,0.0
17/06/2022,441.32,451.8,440.29,442.6,5277400,0.0,0.0
21/06/2022,448.23,474.97,447.53,470.27,5726800,0.0,0.0
22/06/2022,465.76,485.54,464.61,479.43,5061000,0.0,0.0
23/06/2022,484.59,493.04,481.66,489.35,4687700,0.0,0.0
24/06/2022,488.99,489.3,476.38,485.27,15861100,0.0,0.0
27/06/2022,482.51,501.18,482.27,495.08,3907100,0.0,0.0
28/06/2022,501.36,507.75,494.51,497.8,4978200,0.0,0.0
29/06/2022,498.2,507.84,495.42,504.92,3823400,0.0,0.0
30/06/2022,502.8,505.51,499.05,502.88,3568900,0.0,0.0
01/07/2022,501.6,506.7,491.8,506.57,2426600,0.0,0.0
05/07/2022,497.01,500.3,481.95,494.66,3029600,0.0,0.0
06/07/2022,495.06,506.58,493.74,504.5,2506700,0.0,0.0
07/07/2022,504.47,506.47,501.51,503.61,2385400,0.0,0.0
08/07/2022,501.59,517.31,500.31,507.77,3092100,0.0,0.0
11/07/2022,504.08,510.55,501.1,506.13,1743600,0.0,0.0
12/07/2022,502.51,508.27,499.93,503.65,2706500,0.0,0.0
13/07/2022,497.44,501.15,490.7,490.75,3467700,0.0,0.0
14/07/2022,484.64,495.3,481.98,491.91,3765500,0.0,0.0
15/07/2022,515.05,520.85,504.66,518.66,5742500,0.0,0.0
18/07/2022,519.89,521.02,507.89,508.5,3212000,0.0,0.0
19/07/2022,510.18,522.67,509.69,522.28,2953500,0.0,0.0
20/07/2022,522.28,522.87,504.93,508.6,4327500,0.0,0.0
21/07/2022,508.52,511.53,500.44,511.52,2667600,0.0,0.0
22/07/2022,514.99,516.56,507.55,510.5,1850300,0.0,0.0
25/07/2022,515.08,521.74,513.25,518.39,2337200,0.0,0.0
26/07/2022,522.63,526.39,519.91,520.46,2637800,0.0,0.0
27/07/2022,522.37,526.6,516.99,523.42,2268100,0.0,0.0
28/07/2022,526.24,532.95,520.61,530.16,2344500,0.0,0.0
29/07/2022,528.71,532.47,525.46,530.99,2945700,0.0,0.0
01/08/2022,530.92,532.27,519.89,524.17,2335000,0.0,0.0
02/08/2022,526.3,529.22,520.59,524.25,2114200,0.0,0.0
03/08/2022,526.01,532.24,524.48,529.33,1802900,0.0,0.0
04/08/2022,528.0,529.12,521.61,522.58,2368000,0.0,0.0
05/08/2022,518.91,524.29,516.52,523.86,2373400,0.0,0.0
08/08/2022,528.61,529.97,522.25,525.37,1656400,0.0,0.0
09/08/2022,528.7,534.32,525.15,526.01,2147200,0.0,0.0
10/08/2022,528.95,530.64,522.64,526.46,2291400,0.0,0.0
11/08/2022,526.97,527.36,518.58,521.71,3006200,0.0,0.0
12/08/2022,524.4,533.0,523.26,532.32,1981000,0.0,0.0
15/08/2022,530.33,535.76,527.29,533.24,1447300,0.0,0.0
16/08/2022,533.8,535.98,531.04,534.69,1773000,0.0,0.0
17/08/2022,533.83,536.32,530.23,533.59,1471700,0.0,0.0
18/08/2022,533.6,536.66,530.48,533.81,1486400,0.0,0.0
19/08/2022,534.08,541.55,533.42,536.84,2258000,0.0,0.0
22/08/2022,530.06,538.02,530.02,533.17,1672900,0.0,0.0
23/08/2022,531.92,531.92,522.05,524.58,2039600,0.0,0.0
24/08/2022,525.45,528.56,523.82,525.23,1761200,0.0,0.0
25/08/2022,523.81,530.67,520.13,530.23,1965800,0.0,0.0
26/08/2022,530.91,531.82,517.16,518.17,1906700,0.0,0.0
29/08/2022,514.99,521.75,511.93,518.68,1594000,0.0,0.0
30/08/2022,519.31,519.97,510.87,511.9,2013400,0.0,0.0
31/08/2022,509.92,516.07,508.29,508.46,2891300,0.0,0.0
01/09/2022,508.46,513.29,504.31,513.03,2085300,0.0,0.0
02/09/2022,518.53,518.7,503.06,505.54,1944200,0.0,0.0
06/09/2022,509.05,516.41,506.1,506.84,2711900,0.0,0.0
07/09/2022,506.18,512.54,503.91,510.76,2504400,0.0,0.0
08/09/2022,510.05,517.43,507.95,516.47,1557500,0.0,0.0
09/09/2022,518.4,518.4,513.25,514.98,2495500,1.65,0.0
12/09/2022,515.62,525.46,513.17,521.76,2792000,0.0,0.0
13/09/2022,514.64,515.88,502.83,504.78,3172500,0.0,0.0
14/09/2022,504.82,506.18,497.06,500.67,2648100,0.0,0.0
15/09/2022,507.08,518.55,504.96,513.57,3058100,0.0,0.0
16/09/2022,509.26,513.48,507.85,511.71,3981700,0.0,0.0
19/09/2022,509.33,514.64,503.81,514.2,2130800,0.0,0.0
20/09/2022,514.88,515.3,505.62,513.46,2421700,0.0,0.0
21/09/2022,515.65,518.58,502.88,502.93,2427700,0.0,0.0
22/09/2022,501.9,511.67,497.07,508.22,2285600,0.0,0.0
23/09/2022,504.39,505.47,497.34,504.44,2536900,0.0,0.0
26/09/2022,498.33,503.42,490.09,499.28,2867400,0.0,0.0
27/09/2022,501.26,507.56,494.59,499.29,2583400,0.0,0.0
28/09/2022,497.43,507.05,491.86,504.76,3027300,0.0,0.0
29/09/2022,505.58,505.58,493.5,499.74,2392000,0.0,0.0
30/09/2022,501.97,507.32,495.82,496.02,3116000,0.0,0.0
03/10/2022,498.02,508.56,496.37,506.3,2562400,0.0,0.0
04/10/2022,509.09,515.22,507.6,513.83,3189800,0.0,0.0
05/10/2022,511.7,519.9,510.84,517.66,2281800,0.0,0.0
06/10/2022,518.89,519.14,507.51,509.86,2187300,0.0,0.0
07/10/2022,504.99,504.99,492.11,495.83,3273700,0.0,0.0
10/10/2022,496.57,497.27,486.18,489.95,2459100,0.0,0.0
11/10/2022,488.09,497.78,486.34,490.88,2844500,0.0,0.0
12/10/2022,493.16,499.17,489.31,491.03,2254300,0.0,0.0
13/10/2022,484.64,504.3,479.03,500.8,3999700,0.0,0.0
14/10/2022,510.71,520.45,502.79,503.97,5628900,0.0,0.0
17/10/2022,508.49,514.95,506.08,512.56,3282300,0.0,0.0
18/10/2022,522.5,522.5,509.07,512.88,2345500,0.0,0.0
19/10/2022,512.42,514.46,505.41,511.03,2500500,0.0,0.0
20/10/2022,513.71,519.96,510.5,511.58,2390800,0.0,0.0
21/10/2022,508.81,526.95,508.76,524.2,2896000,0.0,0.0
24/10/2022,528.46,536.72,528.2,531.93,2627100,0.0,0.0
25/10/2022,528.19,534.21,524.36,530.57,2411900,0.0,0.0
26/10/2022,531.71,537.86,530.56,533.47,2863500,0.0,0.0
27/10/2022,536.76,536.76,530.12,532.12,2212100,0.0,0.0
28/10/2022,535.24,543.12,533.98,541.4,2761900,0.0,0.0
31/10/2022,545.09,548.13,540.3,545.24,2770400,0.0,0.0
01/11/2022,545.09,545.77,534.5,537.54,3338900,0.0,0.0
02/11/2022,534.69,544.68,533.37,533.72,2696200,0.0,0.0
03/11/2022,532.06,538.09,528.52,533.9,2245300,0.0,0.0
04/11/2022,537.28,537.98,517.73,528.56,3513100,0.0,0.0
07/11/2022,528.56,537.18,525.91,535.29,2540300,0.0,0.0
08/11/2022,537.28,544.89,532.32,543.17,2797000,0.0,0.0
09/11/2022,543.89,544.7,529.81,531.0,2672600,0.0,0.0
10/11/2022,539.13,541.85,524.41,534.45,3426400,0.0,0.0
11/11/2022,536.52,536.52,500.55,512.76,7034300,0.0,0.0
14/11/2022,512.68,519.53,504.24,504.57,5238400,0.0,0.0
15/11/2022,503.65,507.41,491.83,494.03,5103800,0.0,0.0
16/11/2022,496.86,504.95,496.44,502.38,3430800,0.0,0.0
17/11/2022,503.01,517.57,503.01,506.11,4246300,0.0,0.0
18/11/2022,512.8,523.48,510.18,520.53,3566000,0.0,0.0
21/11/2022,519.56,522.45,506.18,507.95,3349600,0.0,0.0
22/11/2022,510.65,515.29,510.62,513.75,2567400,0.0,0.0
23/11/2022,515.62,520.97,513.66,520.25,2238300,0.0,0.0
25/11/2022,524.46,531.19,523.01,528.02,1419200,0.0,0.0
28/11/2022,526.26,529.94,522.19,522.76,2699900,0.0,0.0
29/11/2022,522.17,523.45,514.3,518.57,3751000,0.0,0.0
30/11/2022,520.26,538.29,518.06,537.98,9688900,0.0,0.0
01/12/2022,542.5,543.12,526.23,527.32,2997800,0.0,0.0
02/12/2022,524.93,530.62,524.54,528.21,2346200,1.65,0.0
05/12/2022,523.61,532.37,523.01,527.1,2424800,0.0,0.0
06/12/2022,526.49,532.57,526.32,531.32,3097700,0.0,0.0
07/12/2022,532.82,537.81,531.63,534.86,2849100,0.0,0.0
08/12/2022,536.78,543.11,535.71,539.79,2272300,0.0,0.0
09/12/2022,539.8,540.35,530.88,531.2,2852400,0.0,0.0
12/12/2022,533.81,537.98,531.28,537.76,2714100,0.0,0.0
13/12/2022,542.39,542.82,527.16,530.24,3369700,0.0,0.0
14/12/2022,533.89,535.42,523.69,530.38,2654600,0.0,0.0
15/12/2022,526.07,526.15,517.68,519.85,2963800,0.0,0.0
16/12/2022,517.36,518.01,508.07,515.93,7109100,0.0,0.0
19/12/2022,516.82,519.39,513.2,515.83,1808100,0.0,0.0
20/12/2022,519.17,519.17,511.99,512.49,2086100,0.0,0.0
21/12/2022,515.86,520.05,510.42,519.72,2182000,0.0,0.0
22/12/2022,518.67,521.16,513.89,519.27,1851600,0.0,0.0
23/12/2022,516.33,523.43,515.14,523.43,1292300,0.0,0.0
27/12/2022,526.01,527.89,521.99,524.1,1596700,0.0,0.0
28/12/2022,527.13,530.17,519.9,520.61,1694200,0.0,0.0
29/12/2022,524.64,525.76,521.02,522.02,1379700,0.0,0.0
30/12/2022,522.14,522.63,517.06,522.32,1849600,0.0,0.0
03/01/2023,517.34,517.83,504.56,510.95,3525600,0.0,0.0
04/01/2023,510.95,510.95,493.18,497.02,5070400,0.0,0.0
05/01/2023,493.58,494.64,481.25,482.69,5497100,0.0,0.0
06/01/2023,484.3,485.56,480.31,482.73,4841300,0.0,0.0
09/01/2023,485.11,492.57,481.29,482.79,3702800,0.0,0.0
10/01/2023,481.6,483.2,475.52,478.79,3164000,0.0,0.0
11/01/2023,478.09,488.25,477.81,486.08,4274200,0.0,0.0
12/01/2023,482.73,491.33,478.02,488.32,3726800,0.0,0.0
13/01/2023,478.9,501.94,478.79,482.31,5390100,0.0,0.0
17/01/2023,483.91,485.63,476.6,477.89,4495600,0.0,0.0
18/01/2023,480.81,482.24,467.71,469.18,4398200,0.0,0.0
19/01/2023,470.78,479.18,470.31,477.18,4549600,0.0,0.0
20/01/2023,478.33,479.77,471.9,479.5,3525900,0.0,0.0
23/01/2023,479.46,482.83,474.25,478.6,3418700,0.0,0.0
24/01/2023,492.84,492.84,472.88,484.31,3036300,0.0,0.0
25/01/2023,482.02,488.01,478.53,485.2,3037300,0.0,0.0
26/01/2023,485.2,489.09,483.3,485.18,3005000,0.0,0.0
27/01/2023,486.05,486.05,477.28,478.84,3177100,0.0,0.0
30/01/2023,480.57,487.9,477.61,478.58,3606900,0.0,0.0
31/01/2023,490.61,498.0,485.82,491.79,5567000,0.0,0.0
01/02/2023,492.53,496.9,488.32,489.63,3451200,0.0,0.0
02/02/2023,486.93,487.66,457.01,463.85,11169900,0.0,0.0
03/02/2023,468.18,471.68,462.78,465.02,5440100,0.0,0.0
06/02/2023,465.0,471.87,464.02,468.19,4174200,0.0,0.0
07/02/2023,464.05,470.99,462.07,469.81,3394600,0.0,0.0
08/02/2023,468.42,477.85,468.06,476.05,3466400,0.0,0.0
09/02/2023,478.43,482.44,475.25,478.53,3664600,0.0,0.0
10/02/2023,481.88,488.31,481.5,486.92,3418100,0.0,0.0
13/02/2023,486.67,492.46,484.47,488.0,2589000,0.0,0.0
14/02/2023,486.96,490.56,481.84,485.52,2072600,0.0,0.0
15/02/2023,482.39,484.54,481.15,483.96,2242500,0.0,0.0
16/02/2023,483.87,486.67,480.04,480.12,2611500,0.0,0.0
17/02/2023,480.15,492.05,480.12,491.68,3891500,0.0,0.0
21/02/2023,489.33,493.96,483.22,484.02,2877300,0.0,0.0
22/02/2023,485.5,486.56,481.42,481.64,2982800,0.0,0.0
23/02/2023,479.44,486.01,478.66,484.4,2511800,0.0,0.0
24/02/2023,482.32,485.21,475.85,477.15,2940400,0.0,0.0
27/02/2023,481.52,483.66,474.81,476.15,3006200,0.0,0.0
28/02/2023,475.51,476.19,466.89,468.88,3902100,0.0,0.0
01/03/2023,466.59,471.31,465.0,468.17,2996900,0.0,0.0
02/03/2023,468.16,473.3,466.23,470.61,2188800,0.0,0.0
03/03/2023,470.85,471.99,467.19,471.46,2863300,0.0,0.0
06/03/2023,474.23,477.17,471.9,473.65,3812700,0.0,0.0
07/03/2023,475.82,476.64,465.55,466.85,2589200,0.0,0.0
08/03/2023,464.75,468.34,459.84,463.62,3036600,0.0,0.0
09/03/2023,466.92,466.92,456.87,458.01,2780400,0.0,0.0
10/03/2023,457.53,463.55,452.41,455.12,3787500,1.65,0.0
13/03/2023,453.46,465.04,453.46,458.43,2971600,0.0,0.0
14/03/2023,459.39,464.52,453.85,459.32,3258200,0.0,0.0
15/03/2023,455.77,463.57,454.04,460.16,3770200,0.0,0.0
16/03/2023,459.45,468.03,457.86,466.68,2940500,0.0,0.0
17/03/2023,466.05,466.67,461.02,464.18,5290000,0.0,0.0
20/03/2023,464.68,474.39,464.68,471.56,3119400,0.0,0.0
21/03/2023,472.97,476.0,470.33,474.66,3163300,0.0,0.0
22/03/2023,476.49,480.24,469.44,470.14,2632200,0.0,0.0
23/03/2023,472.0,475.23,461.39,464.59,3284900,0.0,0.0
24/03/2023,463.67,471.48,462.3,470.6,2533200,0.0,0.0
27/03/2023,480.05,480.78,473.17,476.44,2271800,0.0,0.0
28/03/2023,476.54,478.31,465.36,467.23,2369500,0.0,0.0
29/03/2023,469.73,470.49,459.69,461.31,3733200,0.0,0.0
30/03/2023,461.29,465.08,455.86,464.74,3324600,0.0,0.0
31/03/2023,466.18,470.61,464.78,467.24,3996700,0.0,0.0
03/04/2023,479.71,490.51,478.02,488.59,4729100,0.0,0.0
04/04/2023,487.45,490.48,486.27,487.66,2624700,0.0,0.0
05/04/2023,491.76,505.95,490.48,503.46,4964800,0.0,0.0
06/04/2023,505.21,508.42,501.41,507.0,3472600,0.0,0.0
10/04/2023,505.03,509.55,502.34,509.35,2714500,0.0,0.0
11/04/2023,510.3,516.31,509.39,515.07,3065300,0.0,0.0
12/04/2023,519.04,520.74,514.15,515.29,3422400,0.0,0.0
13/04/2023,517.98,524.44,514.61,520.27,4224400,0.0,0.0
14/04/2023,516.09,521.27,502.74,506.0,4872000,0.0,0.0
17/04/2023,502.96,503.82,497.06,499.63,3660900,0.0,0.0
18/04/2023,497.97,501.25,492.5,498.77,3232000,0.0,0.0
19/04/2023,494.98,496.29,478.15,480.69,5809100,0.0,0.0
20/04/2023,479.97,484.11,477.79,481.94,3283000,0.0,0.0
21/04/2023,484.49,485.17,476.68,478.34,3165300,0.0,0.0
24/04/2023,477.94,484.67,477.18,483.4,2322400,0.0,0.0
25/04/2023,487.1,492.86,485.03,486.35,2937300,0.0,0.0
26/04/2023,480.37,482.18,472.94,477.48,2930000,0.0,0.0
27/04/2023,476.74,485.42,476.74,484.92,2473200,0.0,0.0
28/04/2023,483.16,488.37,482.59,486.52,2398400,0.0,0.0
01/05/2023,488.99,493.74,486.24,490.09,2105600,0.0,0.0
02/05/2023,489.64,491.09,483.73,487.8,2152300,0.0,0.0
03/05/2023,488.8,489.84,482.5,483.9,1749700,0.0,0.0
04/05/2023,481.54,484.15,476.49,481.76,2555700,0.0,0.0
05/05/2023,488.47,495.18,486.46,488.68,2328500,0.0,0.0
08/05/2023,486.47,488.75,482.79,487.04,1738500,0.0,0.0
09/05/2023,487.26,493.75,484.75,484.83,2038600,0.0,0.0
10/05/2023,483.86,487.88,482.12,484.52,2018700,0.0,0.0
11/05/2023,482.47,484.57,480.16,483.23,2384200,0.0,0.0
12/05/2023,483.23,487.32,482.23,485.67,1536500,0.0,0.0
15/05/2023,485.84,486.22,478.22,481.35,2169700,0.0,0.0
16/05/2023,482.1,483.67,473.59,474.29,2178900,0.0,0.0
17/05/2023,474.56,479.9,472.13,479.32,2682000,0.0,0.0
18/05/2023,476.59,477.09,468.52,473.8,3040100,0.0,0.0
19/05/2023,474.15,479.31,472.4,473.4,2317900,0.0,0.0
22/05/2023,475.0,476.74,472.5,475.18,2242800,0.0,0.0
23/05/2023,470.79,477.92,467.19,474.01,2874200,0.0,0.0
24/05/2023,475.17,477.81,473.47,475.39,1904700,0.0,0.0
25/05/2023,472.22,476.31,468.93,472.29,2684100,0.0,0.0
26/05/2023,472.65,482.86,472.59,476.07,3135200,0.0,0.0
30/05/2023,471.28,480.37,470.64,474.42,3180800,0.0,0.0
31/05/2023,472.71,481.88,471.71,481.72,4944100,0.0,0.0
01/06/2023,482.27,493.13,480.61,488.04,3376600,0.0,0.0
02/06/2023,486.43,495.35,484.81,493.92,3064500,0.0,0.0
05/06/2023,495.03,497.21,491.79,492.55,2688800,0.0,0.0
06/06/2023,494.24,494.24,478.19,482.05,3816600,0.0,0.0
07/06/2023,484.4,484.89,476.15,476.67,4381700,0.0,0.0
08/06/2023,478.91,486.25,476.97,484.68,2725900,0.0,0.0
09/06/2023,484.44,492.58,481.71,488.03,3174100,0.0,0.0
12/06/2023,486.73,488.85,483.19,487.01,2207700,0.0,0.0
13/06/2023,485.31,489.06,483.13,485.75,3016600,0.0,0.0
14/06/2023,449.49,455.41,440.63,454.65,14672400,0.0,0.0
15/06/2023,458.63,468.57,457.56,462.51,6798100,1.88,0.0
16/06/2023,462.75,465.12,454.6,455.16,7693900,0.0,0.0
20/06/2023,453.43,467.07,453.43,465.98,4597700,0.0,0.0
21/06/2023,465.54,475.89,463.8,473.29,4886500,0.0,0.0
22/06/2023,474.71,479.67,474.53,475.57,3179000,0.0,0.0
23/06/2023,474.86,478.78,473.09,473.53,4862000,0.0,0.0
26/06/2023,474.67,477.81,469.56,475.58,2968300,0.0,0.0
27/06/2023,474.66,479.67,474.3,479.05,3693200,0.0,0.0
28/06/2023,478.46,478.62,470.54,471.0,3670100,0.0,0.0
29/06/2023,471.63,476.23,469.64,472.98,2979300,0.0,0.0
